#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T20:11+0000 #
#####################################################################
#
# Seed = 74.0, Thresholds = [30.0, 100.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
2.1863493822871227E-4 1.0 100.0 2921.377760907779 288.18360678469554 0.0 0.0 0.0 0.0 6.559048146861368E-4 6.559048146861368E-4 0.0 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
60.00021863493823 0.85 85.0 3559.8934007789603 245.98032384261532 0.07000000000000005 7.0 0.09999999999999999 10.0 178.39191209830818 17839.191209830817 0.0 0.0 0.0 0.0 68.67922837162914 6867.922837162911 0.0 87.13375785257277 17.826083438968826 17.826083438968826 4.714873079364593 438.4831963809073 0.01840719840149426 1.6566478561344835 0.05873777777777776 1.0 0.0 0.0
120.00021863493822 0.85 85.0 3540.1883413282585 246.18513794643505 0.07000000000000005 7.0 0.09999999999999999 10.0 358.3919120983082 35839.191209830824 0.0 0.0 0.0 0.0 137.20044421352276 13720.044421352275 0.0 174.68548708933133 10.957877843733792 10.957877843733792 4.683693926742588 435.58353518706065 0.018555934087283125 1.6700340678554808 0.11847111111111108 1.0 0.0 0.0
180.00021863493822 0.85 85.0 3520.2629914966346 246.38847475146088 0.05999999999999995 6.0 0.09999999999999999 10.0 538.3919120983082 53839.19120983082 0.0 0.0 0.0 0.0 203.1150862892176 20311.508628921758 0.0 262.5392774184313 17.163965324697326 17.163965324697326 4.7080209388135525 442.55396824847384 0.019626244500171756 1.7663620050154583 0.1782044444444444 1.0 0.0 0.0
240.00021863493822 0.8600000000000001 86.0 3499.7739256376803 246.5916268324202 0.05000000000000004 5.0 0.09 9.0 718.3919120983082 71839.19120983084 0.0 0.0 0.0 0.0 267.4558538902004 26745.585389020034 0.0 349.5326921461777 6.936704722254199 6.936704722254199 4.736978366664386 450.01294483311653 0.01942210959517119 1.7674119731605782 0.2379377777777777 1.0 0.0 0.0
300.0002186349382 0.8600000000000001 86.0 3478.913619960609 246.7617803128194 0.05000000000000004 5.0 0.09 9.0 898.3919120983081 89839.19120983084 0.0 0.0 0.0 0.0 327.1683822387727 32716.83822387726 0.0 437.7032021060117 11.13794364371812 11.13794364371812 4.722036988197249 448.5935138787386 0.021226802012124256 1.931638983103307 0.29767111111111233 1.0 0.0 0.0
360.0002186349382 0.8600000000000001 86.0 3457.9595144011314 246.92995947825423 0.05000000000000004 5.0 0.09 9.0 1078.3919120983082 107839.19120983081 0.0 0.0 0.0 0.0 383.1976413235262 38319.76413235261 0.0 524.9597294193138 14.741536321021936 14.741536321021936 4.728426555164372 449.20052274061544 0.020160997214548507 1.8346507465239137 0.3574044444444473 1.0 0.0 0.0
420.0002186349382 0.8800000000000001 88.0 3437.004593597794 247.0374026290469 0.05000000000000004 5.0 0.06999999999999998 7.0 1258.3919120983082 125839.19120983081 0.0 0.0 0.0 0.0 434.4696693198626 43446.96693198625 0.0 610.7201243221166 15.155109097588785 15.155109097588785 4.724401769649911 448.8181681167416 0.019701396958017533 1.832229917095631 0.41713777777778227 1.0 0.0 0.0
480.0002186349382 0.8800000000000001 88.0 3416.039978181368 247.1396262866938 0.05000000000000004 5.0 0.06999999999999998 7.0 1438.3919120983082 143839.1912098308 0.0 0.0 0.0 0.0 483.0801447712723 48308.01447712722 0.0 697.1545656913464 1.749293635673088 1.749293635673088 4.7669004106225445 452.8555390091417 0.0202593222314756 1.8841169675272305 0.47687111111111724 1.0 0.0 0.0
540.0002186349382 0.8800000000000001 88.0 3395.1366293761857 247.2413985426935 0.05000000000000004 5.0 0.06999999999999998 7.0 1618.3919120983082 161839.19120983084 0.0 0.0 0.0 0.0 530.9467918108854 53094.67918108853 0.0 786.9759258423155 7.700272969256024 7.700272969256024 4.743904106145387 450.67089008381197 0.021476423053156175 1.9973073439435243 0.5356088888888947 1.0 0.0 0.0
600.0002186349382 0.8899999999999999 89.0 3374.1942275598262 247.34160096635108 0.05000000000000004 5.0 0.059999999999999984 6.0 1798.3919120983082 179839.1912098308 0.0 0.0 0.0 0.0 577.09969397286 57709.969397286004 0.0 874.0081589077533 13.96331306183866 13.96331306183866 4.723246825359598 448.70844840916175 0.020655925753042145 1.9416570207859616 0.5953422222222263 1.0 0.0 0.0
660.0002186349382 0.8899999999999999 89.0 3353.2323210560367 247.4200275479515 0.05000000000000004 5.0 0.059999999999999984 6.0 1978.3919120983082 197839.1912098308 0.0 0.0 0.0 0.0 623.3598667882719 62335.98667882718 0.0 959.4411115913181 10.746129410080858 10.746129410080858 4.7156258264563755 447.9844535133555 0.017945734065476934 1.686899002154832 0.655075555555558 1.0 0.0 0.0
720.0002186349382 0.9 90.0 3332.2897940741864 247.49496290564275 0.05000000000000004 5.0 0.049999999999999996 5.0 2158.3919120983082 215839.1912098308 0.0 0.0 0.0 0.0 667.8318076199919 66783.1807619992 0.0 1039.9153694001236 13.520179544758847 13.520179544758847 4.72404704914454 448.7844696687313 0.018236267822532144 1.7324454431405536 0.7148088888888896 1.0 0.0 0.0
780.0002186349382 0.9 90.0 3311.330239762215 247.53912555049422 0.05000000000000004 5.0 0.049999999999999996 5.0 2338.3919120983082 233839.19120983084 0.0 0.0 0.0 0.0 714.4394458716813 71443.94458716812 0.0 1123.554105782424 3.8210866796613163 3.8210866796613163 4.717984620794975 448.20853897552274 0.017872811320924754 1.6979170754878525 0.7745422222222212 1.0 0.0 0.0
840.0002186349382 0.9 90.0 3290.382657959414 247.58226388874124 0.05000000000000004 5.0 0.049999999999999996 5.0 2518.3919120983082 251839.19120983087 0.0 0.0 0.0 0.0 761.1469765396448 76114.69765396451 0.0 1207.9041148767715 17.714315825071584 17.714315825071584 4.699902651203503 446.49075186433294 0.019058770782370327 1.8105832243251807 0.8342755555555529 1.0 0.0 0.0
900.0002186349382 0.9 90.0 3269.4454051118983 247.62690995483072 0.05000000000000004 5.0 0.049999999999999996 5.0 2698.3919120983082 269839.1912098308 0.0 0.0 0.0 0.0 803.9899768194647 80398.99768194646 0.0 1294.5636415414958 2.178379707417616 2.178379707417616 4.709251412360299 447.37888417422835 0.01893788570322669 1.7990991418065363 0.8940088888888845 1.0 0.0 0.0
960.0002186349382 0.9 90.0 3248.497162634208 247.6701908910173 0.05000000000000004 5.0 0.049999999999999996 5.0 2878.3919120983082 287839.19120983087 0.0 0.0 0.0 0.0 846.5050338382445 84650.50338382447 0.0 1379.7099079368202 9.56762216859677 9.56762216859677 4.690098660343261 445.5593727326097 0.021872772923195536 2.0779134277035753 0.9537422222222162 1.0 0.0 0.0
1020.0002186349382 0.9 90.0 3227.542385629033 247.71336946571347 0.05000000000000004 5.0 0.049999999999999996 5.0 3058.3919120983082 305839.19120983087 0.0 0.0 0.0 0.0 891.6899360265165 89168.99360265162 0.0 1466.4212974005127 17.787277998021302 17.787277998021302 4.709036282390869 447.35844682713247 0.01982917100810102 1.8837712457695972 1.0134755555555492 1.0 0.0 0.0
