#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:26+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, Thresholds = [20.0, 60.0], BehaviorInstructions = 490500000, SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
0.021635061114577026 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
60.02163506111458 1.0 100.0 2252.0773740159552 144.86132837356143 0.0 0.0 0.0 0.0 153.50859555933738 15350.85955593374 16.058919188047337 1605.8919188047332 887.6212140065875 887.6212140065875 76.48980382512461 7648.980382512459 62.612062941454376 85.28711365655344 0.20514510325687338 0.20514510325687338 7.542252900229947E-4 0.07542252900229943 1.3320350566936077E-5 4.129308675750185E-4 0.9427868034919392 87.09677419354838 15.0
120.02163506111458 1.0 100.0 2238.4754920852956 144.6191427444368 0.0 0.0 0.0 0.0 307.8085955593374 30780.859555933726 32.25891918804735 3225.891918804733 1836.6212140065875 1836.6212140065875 158.69087448691107 15869.087448691109 62.612062941454376 170.9369176174727 0.2189507306644776 0.2189507306644776 7.46710369906734E-4 0.07467103699067341 1.3320649146597222E-5 4.1294012354451385E-4 1.9473023590474985 87.09677419354838 16.0
180.02163506111458 1.0 100.0 2224.923511681595 144.37695603339037 0.0 0.0 0.0 0.0 461.8885955593374 46188.85955593375 48.45891918804737 4845.891918804734 2807.6212140065873 2807.6212140065873 240.49699653032474 24049.699653032472 62.612062941454376 257.84660861511725 0.2316434100739098 0.2316434100739098 7.392535721386941E-4 0.0739253572138694 1.3321028268189955E-5 4.129518763138886E-4 2.9737201368252717 87.09677419354838 17.0
240.02163506111458 1.0 100.0 2211.482788022987 144.1347759584677 0.0 0.0 0.0 0.0 615.4885955593373 61548.85955593376 64.65891918804725 6465.891918804735 3827.6212140065873 3827.6212140065873 321.31347029479304 32131.347029479308 62.612062941454376 341.32666284008303 0.23272554416332886 0.23272554416332886 7.392653916693195E-4 0.07392653916693195 1.3319922395345873E-5 4.1291759425572205E-4 4.048920136825281 87.09677419354838 17.0
300.0216350611146 1.0 100.0 2198.042165184603 143.89259425236185 0.0 0.0 0.0 0.0 769.0885955593374 76908.85955593377 80.85891918804732 8085.891918804734 4847.621214006587 4847.621214006587 403.273540615189 40327.3540615189 120.43901076355748 427.3267804006203 0.23183202723435808 0.23183202723435808 7.392478601812941E-4 0.07392478601812945 1.331809902916211E-5 4.128610699040255E-4 5.12412013682529 87.09677419354838 17.0
360.0216350611146 1.0 100.0 2184.5938439686383 143.65533551266512 0.0 0.0 0.0 0.0 923.0285955593374 92302.85955593378 96.7189191880474 9671.891918804735 5867.621214006587 5867.621214006587 487.02013183678184 48702.013183678195 207.21190080144515 514.3148838641741 0.23370687007134502 0.23370687007134502 7.400073071319989E-4 0.07400073071319989 1.2826410942877738E-5 3.9761873922920983E-4 6.1993201368253 83.87096774193549 17.0
420.0216350611146 1.0 100.0 2171.1392567885737 143.42211193562193 0.0 0.0 0.0 0.0 1077.2285955593375 107722.85955593376 112.31891918804729 11231.891918804735 6887.621214006587 6887.621214006587 570.0902126046088 57009.02126046088 293.66283795226707 601.9425949048713 0.2334795021743679 0.2334795021743679 7.399960038589306E-4 0.07399960038589304 1.283029715734534E-5 3.9773921187770547E-4 7.274520136825309 83.87096774193549 17.0
480.0216350611146 1.0 100.0 2157.6846177648217 143.18888723687834 0.0 0.0 0.0 0.0 1231.4285955593373 123142.85955593376 127.91891918804751 12791.891918804731 7907.621214006587 7907.621214006587 651.8016058904769 65180.160589047715 380.3950032570234 689.4873486516951 0.2329128152139623 0.2329128152139623 7.39996891902261E-4 0.07399968919022609 1.2827377213850903E-5 3.97648693629378E-4 8.349720136825319 83.87096774193549 17.0
540.0216350611146 0.99 99.0 2144.2877847943423 142.95567011369113 0.009999999999999995 1.0 0.0 0.0 1385.3685955593373 138536.85955593377 143.5189191880474 14351.891918804733 8952.621214006589 8952.621214006589 733.7340365103001 73373.40365103002 467.1293705110238 776.2739548103768 0.2458614961143985 0.2458614961143985 7.32516490685499E-4 0.0732516490685499 1.2825357884407268E-5 3.975860944166253E-4 9.449809025714202 83.87096774193549 18.0
600.0216350611146 0.99 99.0 2130.994625492483 142.72244415313165 0.009999999999999995 1.0 0.0 0.0 1538.9685955593375 153896.85955593374 159.11891918804722 15911.891918804733 10032.621214006589 10032.621214006589 816.0226687819364 81602.2668781936 553.5285834711797 860.4951807639403 0.24582940702343797 0.24582940702343797 7.324865786208767E-4 0.07324865786208766 1.2827108246435938E-5 3.976403556395142E-4 10.58474235904751 83.87096774193549 18.0
660.0216350611146 0.99 99.0 2117.7535715221143 142.48921982538675 0.009999999999999995 1.0 0.0 0.0 1692.3185955593374 169231.85955593368 174.71891918804727 17471.891918804733 11137.621214006589 11137.621214006589 897.8423936160002 89784.2393616 640.0750346018716 945.4343851721083 0.2726815877389252 0.2726815877389252 7.175206737842218E-4 0.0717520673784222 1.2829678058860799E-5 3.977200198246848E-4 11.744564581269717 83.87096774193549 20.0
720.0216350611146 0.98 98.0 2104.7415632813536 142.2559967202188 0.019999999999999993 2.0 0.0 0.0 1844.7185955593375 184471.85955593374 190.31891918804754 19031.891918804733 12337.621214006589 12337.621214006589 979.2909492297505 97929.09492297508 724.2897275203379 1029.8075008756564 0.27421769549524055 0.27421769549524055 7.174892190637283E-4 0.07174892190637283 1.2827115123719988E-5 3.9764056883531966E-4 12.998964581269728 83.87096774193549 20.0
780.0216350611146 0.98 98.0 2091.7320185084163 142.02277514622023 0.019999999999999993 2.0 0.0 0.0 1997.1185955593373 199711.85955593374 205.9189191880474 20591.891918804733 13537.621214006589 13537.621214006589 1059.050229978789 105905.02299787891 732.2851447294844 1114.564745546968 0.274364047649786 0.274364047649786 7.175327527100114E-4 0.07175327527100113 1.2825787038920321E-5 3.975993982065299E-4 14.25336458126974 83.87096774193549 20.0
840.0216350611146 0.98 98.0 2078.815540160372 141.78955526456713 0.019999999999999993 2.0 0.0 0.0 2149.0985955593374 214909.85955593374 221.51891918804742 22151.891918804737 14779.621214006589 14779.621214006589 1138.1186722336652 113811.86722336648 732.2851447294844 1199.505206771038 0.28730176317137296 0.28730176317137296 7.100594389561448E-4 0.07100594389561447 1.282460607150298E-5 3.9756278821659243E-4 15.54957791460306 83.87096774193549 21.0
900.0216350611146 0.98 98.0 2066.146581354865 141.55633335742007 0.019999999999999993 2.0 0.0 0.0 2299.9785955593375 229997.85955593374 237.1189191880472 23711.891918804737 16129.621214006589 16129.621214006589 1218.187674941519 121818.76749415186 732.2851447294844 1285.4894101173772 0.3137974645220518 0.3137974645220518 6.950242469935665E-4 0.06950242469935662 1.2825518262093475E-5 3.9759106612489775E-4 16.953311247936416 83.87096774193549 23.0
960.0216350611146 0.98 98.0 2053.613903620538 141.3231073009241 0.019999999999999993 2.0 0.0 0.0 2450.2685955593374 245026.85955593374 252.71891918804718 25271.891918804733 17539.62121400659 17539.62121400659 1298.0959377173237 129809.59377173244 732.2851447294844 1371.6001044145626 0.3285635691869902 0.3285635691869902 6.875382148642529E-4 0.06875382148642532 1.2826841849124923E-5 3.976320973228726E-4 18.416777914603077 83.87096774193549 24.0
1020.0216350611146 0.98 98.0 2041.1492498077043 141.08988122227575 0.019999999999999993 2.0 0.0 0.0 2600.2685955593374 260026.85955593368 268.3189191880475 26831.89191880473 18979.62121400659 18979.62121400659 1376.8985647089955 137689.85647089957 732.2851447294844 1458.5220057801118 0.3284720995616867 0.3284720995616867 6.875389107026822E-4 0.06875389107026819 1.2828215897840206E-5 3.9767469283304635E-4 19.91011124793639 83.87096774193549 24.0
1080.0216350611145 0.98 98.0 2028.6846773426153 140.8566544376613 0.019999999999999993 2.0 0.0 0.0 2750.2685955593374 275026.85955593374 283.9189191880476 28391.891918804733 20419.62121400659 20419.62121400659 1455.6868855343437 145568.6885534344 732.2851447294844 1544.248953001232 0.327465400464476 0.327465400464476 6.875611678885946E-4 0.06875611678885947 1.2830215803236855E-5 3.9773668990034257E-4 21.4034445812697 83.87096774193549 24.0
1140.0216350611145 0.98 98.0 2016.2201985989157 140.62342669840044 0.019999999999999993 2.0 0.0 0.0 2900.2685955593374 290026.85955593374 299.51891918804716 29951.891918804733 21859.62121400659 21859.62121400659 1532.944801907018 153294.4801907018 732.2851447294844 1628.3680283142514 0.3271772700561843 0.3271772700561843 6.875263671584146E-4 0.06875263671584145 1.282697028849622E-5 3.976360789433829E-4 22.89677791460301 83.87096774193549 24.0
1200.0216350611145 0.98 98.0 2003.755558060901 140.3901963354999 0.019999999999999993 2.0 0.0 0.0 3050.2685955593374 305026.85955593374 315.1189191880472 31511.891918804733 23299.62121400659 23299.62121400659 1611.788701383995 161178.87013839948 732.2851447294844 1713.1146941538648 0.32790666544500574 0.32790666544500574 6.875512205255026E-4 0.06875512205255029 1.2828234980755646E-5 3.976752844034251E-4 24.39011124793632 83.87096774193549 24.0
1260.0216350611145 0.98 98.0 1991.4499407811452 140.15697057682914 0.019999999999999993 2.0 0.0 0.0 3199.548595559337 319954.85955593374 330.7189191880475 33071.89191880474 24811.62121400659 24811.62121400659 1688.649720206803 168864.9720206803 732.2851447294844 1797.0960353861733 0.3553808734334008 0.3553808734334008 6.725326566957454E-4 0.0672532656695745 1.2828824879754766E-5 3.9769357127239773E-4 25.95512458126959 83.87096774193549 26.0
1320.0216350611145 0.98 98.0 1979.2577983225788 139.92373966588355 0.019999999999999993 2.0 0.0 0.0 3348.3485955593374 334834.8595559336 346.31891918804735 34631.89191880474 26371.62121400659 26371.62121400659 1765.663725105183 176566.3725105183 732.2851447294844 1880.7151031251278 0.3552494758972323 0.3552494758972323 6.72546000136916E-4 0.06725460001369159 1.2827594002622291E-5 3.9765541408129097E-4 27.567924581269498 83.87096774193549 26.0
1380.0216350611145 0.98 98.0 1967.1315690001627 139.690517121721 0.019999999999999993 2.0 0.0 0.0 3496.8485955593374 349684.8595559337 361.91891918804765 36191.89191880473 27960.62121400659 27960.62121400659 1844.9378235888719 184493.7823588872 732.2851447294844 1965.2657682858458 0.3695054632988878 0.3695054632988878 6.650568945727878E-4 0.06650568945727879 1.2828449220578687E-5 3.9768192583793934E-4 29.209595692380603 83.87096774193549 27.0
1440.0216350611145 0.99 99.0 2000.073091019312 139.45728907646014 0.009999999999999995 1.0 0.0 0.0 3645.0785955593374 364507.8595559337 377.5189191880469 37751.89191880473 29577.62121400659 29577.62121400659 1923.532714391881 192353.27143918807 732.2851447294844 2050.4271747757225 0.3560835544048652 0.3560835544048652 6.725491436158342E-4 0.06725491436158341 1.2828861195545098E-5 3.976946970618981E-4 30.879142359047346 83.87096774193549 26.0
1500.0216350611145 0.99 99.0 1987.8558654136646 139.224071013181 0.009999999999999995 1.0 0.0 0.0 3793.8785955593376 379387.8595559337 393.11891918804713 39311.89191880473 31137.62121400659 31137.62121400659 2003.587711454573 200358.77114545726 802.9956925372636 2135.9141897493732 0.35612981059157145 0.35612981059157145 6.725942796997743E-4 0.06725942796997741 1.2827059175942307E-5 3.976388344542116E-4 32.49194235904726 83.87096774193549 26.0
1560.0216350611145 0.99 99.0 1975.6387599744987 138.9908363970053 0.009999999999999995 1.0 0.0 0.0 3942.6785955593373 394267.8595559337 408.71891918804755 40871.89191880473 32697.62121400659 32697.62121400659 2084.411182482978 208441.11824829786 885.9633653497598 2220.2036876889993 0.35589258342076885 0.35589258342076885 6.725768981751699E-4 0.06725768981751704 1.282601014156906E-5 3.976063143886409E-4 34.104742359047165 83.87096774193549 26.0
1620.0216350611145 1.0 100.0 2008.3108739398785 138.7576083550774 0.0 0.0 0.0 0.0 4091.9485955593373 409194.85955593374 424.3189191880472 42431.89191880473 34210.62121400659 34210.62121400659 2166.3109414052087 216631.0941405209 969.9284986542986 2304.427355452526 0.3425587319853704 0.3425587319853704 6.800552704478306E-4 0.06800552704478306 1.2822993723278394E-5 3.975128054216302E-4 35.67075124793599 83.87096774193549 25.0
1680.0216350611145 1.0 100.0 1995.9462633926498 138.52438126398775 0.0 0.0 0.0 0.0 4241.348595559337 424134.85955593374 439.9189191880476 43991.89191880473 35710.62121400659 35710.62121400659 2247.8603358166542 224786.03358166543 1053.4962499877518 2389.8613230859223 0.3424127199348704 0.3424127199348704 6.80082697706249E-4 0.06800826977062491 1.2829751264661094E-5 3.9772228920449394E-4 37.2238179146026 83.87096774193549 25.0
1740.0216350611145 1.0 100.0 1983.5816791245907 138.29115818302358 0.0 0.0 0.0 0.0 4390.748595559337 439074.85955593374 455.5189191880467 45551.89191880473 37210.62121400659 37210.62121400659 2329.0167838820294 232901.678388203 1136.4879100934588 2475.5664642125407 0.34123099215072833 0.34123099215072833 6.800591860623461E-4 0.0680059186062346 1.2828069034166621E-5 3.9767014005916525E-4 38.77688458126921 83.87096774193549 25.0
1800.0216350611145 1.0 100.0 1971.2966509839753 138.05793330131647 0.0 0.0 0.0 0.0 4539.788595559337 453978.8595559337 471.11891918804713 47111.89191880473 38745.62121400659 38745.62121400659 2411.2405394457583 241124.05394457583 1220.160610801232 2561.39641664961 0.3554044821865107 0.3554044821865107 6.725489107776619E-4 0.0672548910777662 1.2828067229118533E-5 3.976700841026746E-4 40.36479569238024 83.87096774193549 26.0
1860.0216350611145 1.0 100.0 1959.0682865461145 137.82470775406435 0.0 0.0 0.0 0.0 4688.588595559338 468858.85955593374 486.7189191880478 48671.89191880474 40305.62121400659 40305.62121400659 2493.6166763811243 249361.66763811244 1302.4658796123285 2647.1183313918923 0.354798045141723 0.354798045141723 6.725778324718257E-4 0.06725778324718257 1.282580102257869E-5 3.975998316999394E-4 41.97759569238015 83.87096774193549 26.0
1920.0216350611145 1.0 100.0 1946.9376234204992 137.59148280013537 0.0 0.0 0.0 0.0 4836.938595559337 483693.85955593374 502.3189191880472 50231.89191880474 41909.62121400659 41909.62121400659 2575.443613953976 257544.36139539754 1385.8736424137871 2726.8478302067692 0.3831328399089717 0.3831328399089717 6.575819787163762E-4 0.06575819787163763 1.2827885962760721E-5 3.976644648455823E-4 43.634200136824475 83.87096774193549 28.000000000000004
