#####################################################################
# Alchemist log file - simulation started at: 2024-05-21T17:25+0000 #
#####################################################################
#
# Seed = 1.0, Thresholds = [100.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] SmartphoneRechargeTime[mean] WearableRechargeTime[mean] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 NaN NaN 0.0 0.0
0.002188203284735346 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 NaN NaN 0.0 0.0
60.00218820328473 0.8400000000000001 84.0 3575.0252324133357 240.53858901109461 0.16 16.0 0.16 16.0 59.461764823384 5946.176482338399 59.461764823384 5946.176482338399 5968.149096081426 5968.149096081426 68.23335607213494 6823.335607213494 0.0 87.27207289167164 1806.2926707704376 1806.2926707704376 0.44788312729379637 37.6221826926789 0.13997576402422754 11.757964178035111 0.5286400000000004 9.0 9.600000000000001 9.600000000000001 100.0 100.0
120.00218820328473 0.8400000000000001 84.0 3578.4351931906303 240.39022031111878 0.16 16.0 0.16 16.0 119.461764823384 11946.176482338393 119.461764823384 11946.176482338393 11968.149096081426 11968.149096081426 135.86090512768297 13586.090512768304 0.0 175.16758961992082 1809.1184356659567 1809.1184356659567 0.43059667026556997 36.170120302307886 0.1395835616683745 11.72501918014345 1.0662399999999994 9.0 19.200000000000003 19.200000000000003 100.0 100.0
180.00218820328473 0.8400000000000001 84.0 3581.851391464513 240.20628448650615 0.16 16.0 0.16 16.0 179.461764823384 17946.17648233839 179.461764823384 17946.17648233839 17968.149096081426 17968.149096081426 199.84276365681933 19984.27636568194 0.0 263.2628936686534 1810.3640514082995 1810.3640514082995 0.44167931008973554 37.10106204753779 0.14017049187726965 11.77432131769065 1.6038400000000042 9.0 28.799999999999997 28.799999999999997 100.0 100.0
240.00218820328473 0.8400000000000001 84.0 3585.260548684291 239.96849893333598 0.16 16.0 0.16 16.0 239.461764823384 23946.1764823384 239.461764823384 23946.1764823384 23968.149096081426 23968.149096081426 260.1014152899568 26010.141528995682 0.0 352.977072160979 1806.3971337954238 1806.3971337954238 0.4408729332436308 37.03332639246499 0.14018678375071505 11.775689835060064 2.1414400000000087 9.0 38.400000000000006 38.400000000000006 100.0 100.0
300.00218820328473 0.8400000000000001 84.0 3588.4989590280334 239.7317333387952 0.16 16.0 0.16 16.0 299.461764823384 29946.1764823384 299.461764823384 29946.1764823384 29968.149096081426 29968.149096081426 315.9650074435435 31596.50074435435 0.0 439.3190671563395 1809.8560882422366 1809.8560882422366 0.4234332798789021 35.568395509827766 0.14024718183169127 11.780763273862064 2.6790400000000134 9.0 48.0 48.0 100.0 100.0
360.00218820328473 0.8400000000000001 84.0 3591.393153915025 239.49386450908497 0.16 16.0 0.16 16.0 359.461764823384 35946.176482338415 359.461764823384 35946.176482338415 35968.149096081426 35968.149096081426 369.23066672841964 36923.066672841975 0.0 523.6653988864301 1806.2219128149281 1806.2219128149281 0.45205499987406966 37.972619989421844 0.1403580359502932 11.790075019824632 3.216640000000018 9.0 57.599999999999994 57.599999999999994 100.0 100.0
420.00218820328473 0.8400000000000001 84.0 3594.1161219568903 239.24986017996397 0.16 16.0 0.16 16.0 419.461764823384 41946.17648233841 419.461764823384 41946.17648233841 41968.149096081426 41968.149096081426 419.17939203646347 41917.93920364635 0.0 611.1140542979397 1802.1363651660497 1802.1363651660497 0.43317308310162955 36.38653898053687 0.14019505432946386 11.776384563674963 3.754240000000023 9.0 67.19999999999999 67.19999999999999 100.0 100.0
480.00218820328473 0.8400000000000001 84.0 3596.8449695234826 238.9874536332204 0.16 16.0 0.16 16.0 479.461764823384 47946.176482338415 479.461764823384 47946.176482338415 47968.149096081426 47968.149096081426 469.7375773154916 46973.75773154914 0.0 696.1627148959413 1800.9918133948304 1800.9918133948304 0.4140175538938245 34.77747452708127 0.14066920603161626 11.81621330665577 4.291840000000027 9.0 76.80000000000001 76.80000000000001 100.0 100.0
540.0021882032847 0.8400000000000001 84.0 3599.463658793387 238.72700732134143 0.16 16.0 0.16 16.0 539.461764823384 53946.1764823384 539.461764823384 53946.1764823384 53968.149096081426 53968.149096081426 522.1954837168958 52219.548371689554 0.0 784.3061958357555 1815.8883263734056 1815.8883263734056 0.4321584520437958 36.30130997167883 0.13982453810969114 11.745261201214053 4.829440000000032 9.0 86.4 86.4 100.0 100.0
600.0021882032847 0.85 85.0 3601.8452842399706 238.44481023241846 0.15000000000000002 15.0 0.15000000000000002 15.0 599.461764823384 59946.17648233839 599.461764823384 59946.17648233839 59968.149096081426 59968.149096081426 575.6946244637504 57569.46244637503 0.0 874.2115091287664 1815.1881559340625 1815.1881559340625 0.42059102194911735 35.750236865674985 0.13976997453775777 11.880447835709415 5.367040000000037 9.0 95.95999999999998 95.95999999999998 100.0 100.0
660.0021882032847 0.85 85.0 3603.8727943577956 238.15286509615046 0.15000000000000002 15.0 0.15000000000000002 15.0 659.461764823384 65946.17648233839 659.461764823384 65946.17648233839 65968.14909608143 65968.14909608143 628.5134624544694 62851.34624544692 0.0 964.1869270585378 1801.0870823397001 1801.0870823397001 0.4089062190184198 34.757028616565684 0.1398491964393772 11.887181697347065 5.904640000000041 9.0 104.95999999999998 104.95999999999998 100.0 100.0
720.0021882032847 0.85 85.0 3605.9066587550533 237.86090420349208 0.15000000000000002 15.0 0.15000000000000002 15.0 719.461764823384 71946.1764823384 719.461764823384 71946.1764823384 71968.14909608143 71968.14909608143 679.5058202311694 67950.58202311693 0.0 1053.6431457843364 1804.2489182822626 1804.2489182822626 0.43405530594037217 36.89470100493165 0.14007519262843096 11.90639137341663 6.442240000000046 9.0 113.95999999999997 113.95999999999997 100.0 100.0
780.0021882032847 0.85 85.0 3607.9390037228736 237.56869994581757 0.15000000000000002 15.0 0.15000000000000002 15.0 779.461764823384 77946.1764823384 779.461764823384 77946.1764823384 77968.14909608143 77968.14909608143 727.4166054784289 72741.66054784288 0.0 1140.1881117242433 1806.6510742626517 1806.6510742626517 0.4454909635976642 37.86673190580145 0.14001254015023434 11.901065912769921 6.979840000000051 9.0 122.95999999999997 122.95999999999997 100.0 100.0
840.0021882032847 0.85 85.0 3609.986017655489 237.26056981736852 0.15000000000000002 15.0 0.15000000000000002 15.0 839.461764823384 83946.17648233841 839.461764823384 83946.17648233841 83968.14909608143 83968.14909608143 772.6727748175954 77267.27748175955 0.0 1223.847153446068 1814.7080713759867 1814.7080713759867 0.44211109229227546 37.57944284484341 0.14047342989076797 11.940241540715277 7.517440000000056 9.0 131.95999999999998 131.95999999999998 100.0 100.0
900.0021882032847 0.85 85.0 3611.9960023412223 236.93537597912922 0.15000000000000002 15.0 0.15000000000000002 15.0 899.461764823384 89946.17648233843 899.461764823384 89946.17648233843 89968.14909608143 89968.14909608143 816.4812755289071 81648.12755289068 0.0 1310.0153607786172 1804.5907472154017 1804.5907472154017 0.4282765155435902 36.40350382120516 0.14000686268676568 11.900583328375085 8.05504000000006 9.0 140.95999999999998 140.95999999999998 100.0 100.0
960.0021882032847 0.8600000000000001 86.0 3614.0069022764537 236.57845845331957 0.13999999999999996 14.0 0.13999999999999996 14.0 959.461764823384 95946.17648233844 959.461764823384 95946.17648233844 95968.14909608143 95968.14909608143 858.6293892374558 85862.93892374558 0.0 1397.2123639979832 1808.2949173551253 1808.2949173551253 0.42177074543404125 36.27228410732756 0.13950575463701423 11.997494898783224 8.592640000000065 9.0 149.45999999999998 149.45999999999998 100.0 100.0
1020.0021882032847 0.8600000000000001 86.0 3616.0118651305197 236.19541497350298 0.13999999999999996 14.0 0.13999999999999996 14.0 1019.461764823384 101946.17648233846 1019.461764823384 101946.17648233846 101968.14909608143 101968.14909608143 899.7830540775806 89978.30540775806 0.0 1487.0714217224113 1807.737828830269 1807.737828830269 0.4652457575747092 40.01113515142499 0.14037287092877274 12.072066899874459 9.13024000000007 9.0 157.85999999999993 157.85999999999993 100.0 100.0
1080.0021882032847 0.8600000000000001 86.0 3618.0115812769977 235.770552130194 0.13999999999999996 14.0 0.13999999999999996 14.0 1079.461764823384 107946.17648233844 1079.461764823384 107946.17648233844 107968.14909608141 107968.14909608141 940.0827799275007 94008.27799275011 0.0 1575.6963726851152 1814.085161625325 1814.085161625325 0.44935133081319933 38.64421444993515 0.13989143521976902 12.03066342890013 9.658880000000075 9.0 166.25999999999996 166.25999999999996 100.0 100.0
1140.0021882032847 0.87 87.0 3619.990946298603 235.30679157259385 0.13000000000000006 13.0 0.13000000000000006 13.0 1139.461764823384 113946.17648233841 1139.461764823384 113946.17648233841 113968.14909608141 113968.14909608141 982.3252849994738 98232.52849994738 0.0 1663.8937819142507 1812.8619441489814 1812.8619441489814 0.44606785070149807 38.80790301103032 0.13982333347669673 12.164630012472616 10.19648000000008 9.0 174.12000000000006 174.12000000000006 100.0 100.0
1200.0021882032847 0.8800000000000001 88.0 3621.7930534846105 234.8355022169242 0.11999999999999994 12.0 0.11999999999999994 12.0 1199.461764823384 119946.17648233841 1199.461764823384 119946.17648233841 119968.14909608141 119968.14909608141 1026.1646296176837 102616.4629617684 0.0 1750.204632025668 1807.4646605573948 1807.4646605573948 0.43602386040452973 38.370099715598606 0.13983927114229353 12.305855860521831 10.734080000000084 9.0 181.62000000000006 181.62000000000006 100.0 100.0
1260.0021882032847 0.89 89.0 3623.331193976563 234.3592106026205 0.10999999999999999 11.0 0.10999999999999999 11.0 1259.461764823384 125946.17648233844 1259.461764823384 125946.17648233844 125968.14909608141 125968.14909608141 1068.996868310562 106899.68683105624 0.0 1832.431468362167 1800.7456709417343 1800.7456709417343 0.45410019171592964 40.41491706271773 0.14001131579122647 12.461007105419155 11.271680000000089 9.0 188.66 188.66 100.0 100.0
1320.0021882032847 0.89 89.0 3624.5814273489086 233.87779063288826 0.10999999999999999 11.0 0.10999999999999999 11.0 1319.461764823384 131946.17648233843 1319.461764823384 131946.17648233843 131968.1490960814 131968.1490960814 1113.1694649803392 111316.94649803393 0.0 1917.4205496776237 1806.39321206539 1806.39321206539 0.42702329554682567 38.00507330366748 0.14034958258668337 12.49111285021482 11.809280000000093 9.0 195.25999999999993 195.25999999999993 100.0 100.0
1380.0021882032847 0.89 89.0 3625.519407187462 233.39588472901124 0.10999999999999999 11.0 0.10999999999999999 11.0 1379.461764823384 137946.1764823384 1379.461764823384 137946.1764823384 137968.1490960814 137968.1490960814 1156.9291731879173 115692.91731879178 0.0 2005.5835931534332 1815.199361493701 1815.199361493701 0.4425235814935339 39.38459875292451 0.14032333095193386 12.488776454722112 12.346880000000098 9.0 201.85999999999996 201.85999999999996 100.0 100.0
1440.0021882032847 0.89 89.0 3626.4628712576928 232.91404331751403 0.10999999999999999 11.0 0.10999999999999999 11.0 1439.461764823384 143946.1764823384 1439.461764823384 143946.1764823384 143968.1490960814 143968.1490960814 1200.994762703681 120099.47627036812 0.0 2093.1852021711557 1806.6415474044725 1806.6415474044725 0.4377010789839245 38.955396029569286 0.1401258070956235 12.471196831510493 12.884480000000103 9.0 208.45999999999998 208.45999999999998 100.0 100.0
1500.0021882032847 0.89 89.0 3627.392799075892 232.43245093789585 0.10999999999999999 11.0 0.10999999999999999 11.0 1499.461764823384 149946.17648233843 1499.461764823384 149946.17648233843 149968.1490960814 149968.1490960814 1245.6241473284736 124562.41473284736 0.0 2171.6397421787037 1807.1370446516696 1807.1370446516696 0.4319162026098289 38.44054203227477 0.14010389174276033 12.469246365105672 13.422080000000108 9.0 215.06000000000003 215.06000000000003 100.0 100.0
1560.0021882032847 0.89 89.0 3628.343810969415 231.95071380086114 0.10999999999999999 11.0 0.10999999999999999 11.0 1559.461764823384 155946.17648233846 1559.461764823384 155946.17648233846 155968.1490960814 155968.1490960814 1289.0546103871511 128905.46103871508 0.0 2253.1076465665637 1801.0922586292625 1801.0922586292625 0.4572444881924895 40.69475944913157 0.14052380122992686 12.506618309463486 13.959680000000112 9.0 221.66000000000003 221.66000000000003 100.0 100.0
1620.0021882032847 0.89 89.0 3629.2612794108336 231.46892624998333 0.10999999999999999 11.0 0.10999999999999999 11.0 1619.461764823384 161946.17648233846 1619.461764823384 161946.17648233846 161968.1490960814 161968.1490960814 1335.9038942277632 133590.38942277632 0.0 2334.455846097518 1802.5405936938187 1802.5405936938187 0.4546785660707671 40.46639238029829 0.14045019194669564 12.500067083255914 14.497280000000117 9.0 228.2599999999999 228.2599999999999 100.0 100.0
1680.0021882032847 0.89 89.0 3630.2133132960657 230.98734927248904 0.10999999999999999 11.0 0.10999999999999999 11.0 1679.461764823384 167946.17648233846 1679.461764823384 167946.17648233846 167968.1490960814 167968.1490960814 1383.4506842232397 138345.06842232397 0.0 2415.9288673415094 1805.1184939330708 1805.1184939330708 0.4125196977391247 36.71425309878209 0.14031311623565523 12.487867344973314 15.034880000000122 9.0 234.85999999999996 234.85999999999996 100.0 100.0
