#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:35+0000 #
#####################################################################
#
# Seed = 74.0, Thresholds = [100.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
2.1863493822871227E-4 1.0 100.0 2921.377760907779 288.18360678469554 0.0 0.0 0.0 0.0 2.1863493822871227E-4 2.1863493822871227E-4 2.1863493822871227E-4 2.1863493822871227E-4 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0
60.00021863493823 0.85 85.0 3577.5330349122937 244.8793192026153 0.07000000000000005 7.0 0.09999999999999999 10.0 63.632229955283314 6363.222995528329 59.46397069943606 5946.397069943605 5549.494893586606 5549.494893586606 68.67922837162914 6867.922837162911 0.0 87.13375785257277 4456.437083438968 4456.437083438968 0.839894279364593 78.11016798090716 0.2684059584014942 24.156536256134483 1.2334933333333322 21.0 100.0 93.0
120.00021863493822 0.85 85.0 3575.9764451949254 243.95051098310174 0.07000000000000005 7.0 0.09999999999999999 10.0 127.83222995528331 12783.222995528333 119.46397069943606 11946.397069943607 11129.494893586607 11129.494893586607 137.20044421352276 13720.044421352275 0.0 174.68548708933133 4449.568877843734 4449.568877843734 0.8087151267425887 75.21050678706074 0.2685546940872831 24.169922467855482 2.4878933333333353 21.0 100.0 93.0
180.00021863493822 0.85 85.0 3574.277854169673 243.0202254647942 0.05999999999999995 6.0 0.09999999999999999 10.0 191.8022299552833 19180.222995528336 179.46397069943606 17946.397069943607 16732.494893586605 16732.494893586605 203.1150862892176 20311.508628921758 0.0 262.5392774184313 4503.501965324697 4503.501965324697 0.833042138813553 78.30596104847403 0.26962500450017174 24.266250405015462 3.7422933333333464 21.0 100.0 94.0
240.00021863493822 0.8600000000000001 86.0 3572.224298130403 242.08701866584417 0.05000000000000004 5.0 0.09 9.0 255.2722299552833 25527.222995528326 239.46397069943606 23946.397069943603 22385.494893586605 22385.494893586605 267.4558538902004 26745.585389020034 0.0 349.5326921461777 4541.001704722254 4541.001704722254 0.8619995666643856 81.88995883311664 0.2666851176426751 24.268345705483434 4.996693333333357 21.0 100.0 95.0
300.0002186349382 0.8600000000000001 86.0 3569.887565353332 241.11197580624338 0.05000000000000004 5.0 0.09 9.0 318.2722299552833 31827.222995528315 299.46397069943606 29946.397069943596 28085.494893586605 28085.494893586605 327.1683822387727 32716.83822387726 0.0 437.7032021060117 4545.202943643718 4545.202943643718 0.8470581881972488 80.47052787873865 0.2712255620121242 24.68152614310331 6.251093333333368 21.0 100.0 95.0
360.0002186349382 0.8600000000000001 86.0 3567.5255297938543 240.1311707716782 0.05000000000000004 5.0 0.09 9.0 381.2722299552833 38127.222995528304 359.46397069943606 35946.39706994359 33785.494893586605 33785.494893586605 383.1976413235262 38319.76413235261 0.0 524.9597294193138 4548.806536321021 4548.806536321021 0.8534477551643721 81.07753674061534 0.2701597572145485 24.584537906523913 7.505493333333379 21.0 100.0 95.0
420.0002186349382 0.8800000000000001 88.0 3565.1626789905163 239.0666909730204 0.05000000000000004 5.0 0.06999999999999998 7.0 444.2722299552833 44427.22299552832 419.46397069943606 41946.397069943596 39485.494893586605 39485.494893586605 434.4696693198626 43446.96693198625 0.0 610.7201243221166 4549.220109097589 4549.220109097589 0.8494229696499118 80.69518211674163 0.2697001569580175 25.082114597095618 8.75989333333339 21.0 100.0 95.0
480.0002186349382 0.8800000000000001 88.0 3562.7901335740908 237.99467803066725 0.05000000000000004 5.0 0.06999999999999998 7.0 507.2722299552833 50727.222995528326 479.46397069943606 47946.397069943596 45185.494893586605 45185.494893586605 483.0801447712723 48308.01447712722 0.0 697.1545656913464 4535.814293635673 4535.814293635673 0.8919216106225449 84.73255300914181 0.27025808223147557 25.134001647527235 10.0142933333334 21.0 100.0 95.0
