#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:26+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, Thresholds = [40.0, 60.0], BehaviorInstructions = 890500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
0.0011337332612453288 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
60.00113373326124 1.0 100.0 2055.1221624569243 184.5893341201738 0.0 0.0 0.0 0.0 152.2041557160349 15220.415571603497 0.0 0.0 2609.173330761682 2609.173330761682 75.94528302606729 7594.52830260673 44.87268745560148 84.29885907110058 1.115011582833817 1.115011582833817 8.861358930351597E-4 0.08861358930351593 1.529301790035254E-8 4.7408355491092866E-7 2.6566906483771504 0.0 45.0
120.00113373326124 1.0 100.0 2039.010422100217 184.5890800081225 0.0 0.0 0.0 0.0 305.2041557160349 30520.4155716035 0.0 0.0 5309.173330761681 5309.173330761681 154.90427946668436 15490.427946668437 74.92481787849289 170.66929221514874 1.1145823606390566 1.1145823606390566 8.86211854532127E-4 0.08862118545321268 1.4820323893690071E-8 4.5943004070439235E-7 5.4044239817104724 0.0 45.0
180.00113373326124 1.0 100.0 2022.9191760116778 184.5888307350627 0.0 0.0 0.0 0.0 458.1441557160349 45814.41557160349 0.0 0.0 8015.173330761681 8015.173330761681 230.18068406764823 23018.06840676481 85.74061554655961 254.46552292694784 1.1393916522944354 1.1393916522944354 8.725754640127741E-4 0.08725754640127739 1.303366282369522E-8 4.040435475345518E-7 8.158130648377126 0.0 46.0
240.00113373326124 1.0 100.0 2007.0547588855 184.58858323613205 0.0 0.0 0.0 0.0 610.5441557160349 61054.41557160346 0.0 0.0 10775.173330761681 10775.173330761681 307.33355498373385 30733.355498373377 110.62686622871654 339.78239788795423 1.1383666885896235 1.1383666885896235 8.725579754298656E-4 0.08725579754298654 1.3150737745871553E-8 4.076728701220181E-7 10.965597315043746 0.0 46.0
300.0011337332612 1.0 100.0 1991.1901987717854 184.5883383491794 0.0 0.0 0.0 0.0 762.944155716035 76294.41557160347 0.0 0.0 13535.17333076168 13535.17333076168 389.2121059887335 38921.21059887334 179.72696949421245 423.7092081886312 1.1379744683773538 1.1379744683773538 8.725502223854942E-4 0.08725502223854945 1.3928665480538408E-8 4.3178862989669066E-7 13.773063981710367 0.0 46.0
360.0011337332612 1.0 100.0 1975.494724025092 184.58809109665856 0.0 0.0 0.0 0.0 914.9241557160349 91492.41557160346 0.0 0.0 16336.17333076168 16336.17333076168 472.6852018525925 47268.52018525926 263.99819070374497 508.2380448267922 1.1637512413103663 1.1637512413103663 8.589526384390973E-4 0.08589526384390972 1.1890841992259177E-8 3.686161017600344E-7 16.621348426154814 0.0 47.0
420.0011337332612 1.0 100.0 1960.1043250719874 184.587843704872 0.0 0.0 0.0 0.0 1066.1641557160349 106616.41557160349 0.0 0.0 19211.17333076168 19211.17333076168 556.1175767852261 55611.75767852259 347.20929450519446 592.9565994732482 1.1874318904801746 1.1874318904801746 8.452976358114722E-4 0.08452976358114722 1.2313259384628044E-8 3.817110409234694E-7 19.543303981710363 0.0 48.0
480.0011337332612 1.0 100.0 1944.837609976442 184.58759388870826 0.0 0.0 0.0 0.0 1217.104155716035 121710.41557160346 0.0 0.0 22117.17333076168 22117.17333076168 639.1758416091568 63917.58416091564 431.3624035392263 677.6648055292441 1.2133292997800034 1.2133292997800034 8.317624042277923E-4 0.08317624042277924 1.1853127906779284E-8 3.6744696511015777E-7 22.496121759488116 0.0 49.0
540.0011337332612 1.0 100.0 1929.715315039329 184.58734245476992 0.0 0.0 0.0 0.0 1367.7041557160348 136770.41557160346 0.0 0.0 25057.17333076168 25057.17333076168 722.375982462058 72237.59824620582 515.1510955506067 764.1307783113068 1.2139033348238173 1.2139033348238173 8.317410072533677E-4 0.08317410072533676 1.6613914411066355E-8 5.150313467430569E-7 25.482788426154737 0.0 49.0
600.0011337332612 1.0 100.0 1914.69193043118 184.58709074279142 0.0 0.0 0.0 0.0 1518.054155716035 151805.4155716034 0.0 0.0 28021.17333076168 28021.17333076168 806.1252385282063 80612.52385282061 598.112197458267 850.0747627410143 1.2386806620711246 1.2386806620711246 8.180935344277432E-4 0.08180935344277436 1.4131642780280918E-8 4.3808092618870855E-7 28.49334842615468 0.0 50.0
660.0011337332612 1.0 100.0 1899.8169722751563 184.58684458495796 0.0 0.0 0.0 0.0 1668.054155716035 166805.41557160343 0.0 0.0 31021.17333076168 31021.17333076168 889.7717994251623 88977.1799425162 681.8152710051289 937.0458392402636 1.2379167614096693 1.2379167614096693 8.181240336847094E-4 0.08181240336847094 1.303964506812791E-8 4.0422899711196524E-7 31.5397484261546 0.0 50.0
