#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:26+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, Thresholds = [20.0, 80.0], BehaviorInstructions = 890500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
720.0011337332612 0.99 99.0 1823.7823357878897 184.58659451610296 0.009999999999999993 1.0 0.0 0.0 1966.4971432327727 196649.71432327724 0.0 0.0 19182.39789351869 19182.39789351869 973.0269693271263 97302.69693271263 765.1820898009047 1024.6878921669781 0.7919417328234658 0.7919417328234658 0.001063022308693671 0.10630223086936706 1.1235578659778639E-8 3.4830293845313783E-7 19.813323101966276 0.0 32.0
780.0011337332612 0.99 99.0 1804.4799286256189 184.5863427146272 0.009999999999999993 1.0 0.0 0.0 2127.2971432327727 212729.71432327724 0.0 0.0 21102.39789351869 21102.39789351869 1055.680198868788 105568.01988687881 849.9988120040521 1111.0548267161298 0.793611358508419 0.793611358508419 0.0010630358945751678 0.1063035894575168 1.475167296755148E-8 4.5730186199409595E-7 21.784523101966187 0.0 32.0
840.0011337332612 0.99 99.0 1785.1774333799945 184.58608578001875 0.009999999999999993 1.0 0.0 0.0 2288.097143232773 228809.7143232773 0.0 0.0 23022.39789351869 23022.39789351869 1137.1492499223255 113714.92499223251 936.0936398751111 1197.7348815909902 0.7928443565802779 0.7928443565802779 0.0010630110083400355 0.10630110083400353 1.3856333775954982E-8 4.2954634705460447E-7 23.755723101966097 0.0 32.0
900.0011337332612 0.99 99.0 1765.8750328410238 184.58584044180802 0.009999999999999993 1.0 0.0 0.0 2448.8971432327726 244889.7143232773 0.0 0.0 24942.39789351869 24942.39789351869 1218.6226396652696 121862.26396652698 957.3407901714102 1283.286368350074 0.7929838262841602 0.7929838262841602 0.0010629826147089498 0.10629826147089497 1.2388631236858067E-8 3.8404756834260007E-7 25.72692310196601 0.0 32.0
960.0011337332612 0.99 99.0 1746.5726695341205 184.58558795354696 0.009999999999999993 1.0 0.0 0.0 2609.6971432327728 260969.7143232773 0.0 0.0 26862.39789351869 26862.39789351869 1301.125803610708 130112.5803610708 957.3407901714102 1368.3108307407624 0.7937607298253809 0.7937607298253809 0.0010630107793366105 0.10630107793366109 1.33033026278613E-8 4.124023814637003E-7 27.69812310196592 0.0 32.0
1020.0011337332612 0.99 99.0 1727.3362209946808 184.58533802113973 0.009999999999999993 1.0 0.0 0.0 2770.327143232773 277032.71432327735 0.0 0.0 28799.39789351869 28799.39789351869 1383.7868144135232 138378.68144135238 957.3407901714102 1452.8423967689766 0.8178662532771082 0.8178662532771082 0.0010494074521671857 0.10494074521671853 1.3109259256781085E-8 4.063870369602136E-7 29.686247546410325 0.0 33.0
1080.0011337332612 0.99 99.0 1708.483155953978 184.58509000989207 0.009999999999999993 1.0 0.0 0.0 2930.0271432327727 293002.7143232773 0.0 0.0 30828.397893518686 30828.397893518686 1465.4267729902565 146542.6772990256 957.3407901714102 1535.9124973953449 0.8427474139993488 0.8427474139993488 0.0010357719794524417 0.10357719794524416 1.1312619548736422E-8 3.506912060108291E-7 31.765963101965937 0.0 34.0
1140.0011337332612 0.99 99.0 1689.6754980597964 184.584843275341 0.009999999999999993 1.0 0.0 0.0 3089.6271432327726 308962.71432327735 0.0 0.0 32868.39789351869 32868.39789351869 1547.1863429121092 154718.63429121088 957.3407901714102 1623.5544130953697 0.841405059435801 0.841405059435801 0.001035806524794859 0.1035806524794859 1.4550865317166258E-8 4.51076824832154E-7 33.85662976863266 0.0 34.0
1200.0011337332612 0.99 99.0 1670.867788121871 184.5845951548672 0.009999999999999993 1.0 0.0 0.0 3249.2271432327725 324922.71432327724 0.0 0.0 34908.39789351869 34908.39789351869 1628.827951915136 162882.79519151364 957.3407901714102 1709.55250179821 0.8425752616057546 0.8425752616057546 0.001035848791125399 0.1035848791125399 1.4019365908008053E-8 4.346003431482496E-7 35.94729643529938 0.0 34.0
1260.0011337332612 0.99 99.0 1652.1507426531673 184.5843441629129 0.009999999999999993 1.0 0.0 0.0 3408.597143232773 340859.71432327724 0.0 0.0 36971.39789351869 36971.39789351869 1709.262493682103 170926.24936821026 957.3407901714102 1796.7890379922112 0.8675641265851229 0.8675641265851229 0.0010221649903320107 0.10221649903320112 1.2060238419549779E-8 3.738673910060431E-7 38.06086087974386 0.0 35.0
1320.0011337332612 0.99 99.0 1633.7387818769962 184.58409664172578 0.009999999999999993 1.0 0.0 0.0 3567.2271432327725 356722.71432327724 0.0 0.0 39107.39789351869 39107.39789351869 1787.8777715107135 178787.77715107138 957.3407901714102 1882.6608274892244 0.892201153516268 0.892201153516268 0.001008580543331655 0.10085805433316554 1.4370032922932111E-8 4.4547102061089543E-7 40.24710087974386 0.0 36.0
1380.0011337332612 0.99 99.0 1615.4258231596864 184.5838471882769 0.009999999999999993 1.0 0.0 0.0 3725.6271432327726 372562.7143232773 0.0 0.0 41267.39789351869 41267.39789351869 1869.4030897745656 186940.3089774566 957.3407901714102 1967.5140310737388 0.8924725969163715 0.8924725969163715 0.0010085832758182111 0.10085832758182112 1.0505743780991136E-8 3.256780572107252E-7 42.45723421307718 0.0 36.0
1440.0011337332612 0.99 99.0 1597.1128548770475 184.5835966542578 0.009999999999999993 1.0 0.0 0.0 3884.0271432327727 388402.7143232772 0.0 0.0 43427.39789351869 43427.39789351869 1951.0109740166035 195101.0974016603 957.3407901714102 2051.8680175447294 0.8917850531212859 0.8917850531212859 0.0010086005418920442 0.10086005418920443 1.3907547228829702E-8 4.311339640937207E-7 44.667367546410496 0.0 36.0
1500.0011337332612 0.99 99.0 1579.0925345930102 184.58334289332458 0.009999999999999993 1.0 0.0 0.0 4041.6871432327725 404168.7143232772 0.0 0.0 45658.39789351869 45658.39789351869 2033.1466598540076 203314.66598540076 957.3407901714102 2136.166395680664 0.9652954105616847 0.9652954105616847 9.67761675314829E-4 0.09677616753148291 1.3722197798000103E-8 4.2538813173800315E-7 46.948185324188216 0.0 39.0
1560.0011337332612 0.99 99.0 1561.5215457239453 184.5830993353666 0.009999999999999993 1.0 0.0 0.0 4198.287143232773 419828.7143232772 0.0 0.0 47998.39789351869 47998.39789351869 2115.146673242997 211514.66732429966 957.3407901714102 2219.0940048857265 0.9664352310832108 0.9664352310832108 9.677701368042694E-4 0.0967770136804269 1.1101231822397631E-8 3.441381864943266E-7 49.33751865752143 0.0 39.0
1620.0011337332612 1.0 100.0 1588.8643144095406 184.58285086939287 0.0 0.0 0.0 0.0 4355.097143232772 435509.7143232772 0.0 0.0 50318.39789351869 50318.39789351869 2197.6729547259147 219767.2954725915 979.7104783109863 2303.2469021636493 0.9416970913387717 0.9416970913387717 9.81377780941757E-4 0.09813777809417573 1.4548404984032414E-8 4.510005545050049E-7 51.70694087974354 0.0 38.0
1680.0011337332612 1.0 100.0 1571.256018731674 184.5826033170467 0.0 0.0 0.0 0.0 4511.717143232772 451171.7143232772 0.0 0.0 52656.39789351869 52656.39789351869 2280.7626886417106 228076.26886417103 1063.0595038677295 2379.9525613136134 0.9652594107683584 0.9652594107683584 9.677670679151856E-4 0.09677670679151858 1.4338148083029265E-8 4.444825905739073E-7 54.094283101965644 0.0 39.0
1740.0011337332612 1.0 100.0 1553.7877855833647 184.58235377146013 0.0 0.0 0.0 0.0 4667.997143232773 466799.7143232772 0.0 0.0 55028.39789351869 55028.39789351869 2363.875263295836 236387.52632958363 1145.8708127103978 2460.6698140205217 0.9912496905073607 0.9912496905073607 9.541881917599141E-4 0.09541881917599139 1.61142243277474E-8 4.995409541601694E-7 56.515474213076615 0.0 40.0
1800.0011337332612 0.99 99.0 1536.439913634361 184.58210228650472 0.009999999999999995 1.0 0.0 0.0 4823.997143232773 482399.7143232772 0.0 0.0 57428.39789351869 57428.39789351869 2446.570880087832 244657.08800878323 1228.9993348269697 2542.72279961225 0.9895611981182197 0.9895611981182197 9.541721509312763E-4 0.0954172150931276 1.1711280832685512E-8 3.6304970581325094E-7 58.964540879743126 0.0 40.0
1860.0011337332612 0.99 99.0 1519.2690036861868 184.5818538688787 0.009999999999999995 1.0 0.0 0.0 4979.617143232773 497961.7143232772 0.0 0.0 59866.39789351869 59866.39789351869 2526.4317744047034 252643.17744047035 1311.2720226930778 2620.842009889031 1.0148245387339716 1.0148245387339716 9.405764555299301E-4 0.09405764555299297 1.2161653092915908E-8 3.770112458803931E-7 61.451438657520725 0.0 41.0
1920.0011337332612 0.99 99.0 1502.1928558710804 184.58160449421504 0.009999999999999995 1.0 0.0 0.0 5135.0171432327725 513501.7143232772 0.0 0.0 62326.39789351869 62326.39789351869 2607.5020818719036 260750.20818719035 1394.3519161422287 2705.0893056020213 1.015003859743713 1.015003859743713 9.405747086187134E-4 0.09405747086187136 1.4855333842760157E-8 4.6051534912556487E-7 63.960238657520534 0.0 41.0
1980.0011337332612 0.99 99.0 1485.1538294178213 184.58135237760055 0.009999999999999995 1.0 0.0 0.0 5290.317143232773 529031.7143232772 0.0 0.0 64796.39789351869 64796.39789351869 2688.910850627276 268891.08506272756 1476.7275969063817 2788.775771908134 1.0394812101570223 1.0394812101570223 9.269715781965782E-4 0.0926971578196578 1.3963354779151367E-8 4.328639981536924E-7 66.47899421307625 0.0 42.0
2040.0011337332612 0.99 99.0 1468.5764340012786 184.58110130788236 0.009999999999999995 1.0 0.0 0.0 5444.487143232773 544448.7143232774 0.0 0.0 67377.39789351869 67377.39789351869 2769.303606643856 276930.3606643856 1560.0525925146458 2872.552602448411 1.0898027531384575 1.0898027531384575 8.997440509254304E-4 0.08997440509254304 1.1849386873774586E-8 3.673309930870121E-7 69.10825643529837 0.0 44.0
2100.001133733261 0.99 99.0 1452.2423421103829 184.58084925016115 0.009999999999999995 1.0 0.0 0.0 5598.087143232773 559808.7143232772 0.0 0.0 70017.39789351869 70017.39789351869 2849.67546079393 284967.54607939295 1643.607280840369 2957.6991037152416 1.0899831247553096 1.0899831247553096 8.997710852142019E-4 0.08997710852142017 1.1694878220036777E-8 3.6254122482114006E-7 71.79625643529808 0.0 44.0
2160.001133733261 0.99 99.0 1435.920627603666 184.58059944390718 0.009999999999999995 1.0 0.0 0.0 5751.647143232773 575164.7143232774 0.0 0.0 72661.39789351869 72661.39789351869 2930.5487434840966 293054.8743484095 1726.9139190638734 3043.1116498612473 1.114580547139055 1.114580547139055 8.861427997352572E-4 0.08861427997352572 1.4002243402626017E-8 4.3406954548140653E-7 74.48823865752003 0.0 45.0
2220.001133733261 0.99 99.0 1419.8339066622748 184.58035265131542 0.009999999999999995 1.0 0.0 0.0 5904.647143232773 590464.7143232772 0.0 0.0 75361.39789351869 75361.39789351869 3012.4239933657645 301242.3993365766 1808.949380981 3128.074448475739 1.114974493155238 1.114974493155238 8.861298682076116E-4 0.08861298682076117 1.2888088981164184E-8 3.995307584160898E-7 77.23597199085346 0.0 45.0
2280.001133733261 0.99 99.0 1403.747156983737 184.58009961439203 0.009999999999999995 1.0 0.0 0.0 6057.647143232773 605764.7143232772 0.0 0.0 78061.39789351869 78061.39789351869 3094.637503095071 309463.7503095071 1890.623506893867 3212.3774020087535 1.1149421550263703 1.1149421550263703 8.86188751113067E-4 0.08861887511130667 1.4891806978838207E-8 4.616460163439845E-7 79.98370532418689 0.0 45.0
2340.001133733261 0.99 99.0 1387.821186230658 184.5798518137765 0.009999999999999995 1.0 0.0 0.0 6210.247143232773 621024.7143232772 0.0 0.0 80800.39789351869 80800.39789351869 3176.202496713802 317620.24967138 1974.74708905726 3295.0592829049187 1.1381791441127451 1.1381791441127451 8.725160548143191E-4 0.08725160548143192 1.3946843314125395E-8 4.323521427378873E-7 82.77026532418668 0.0 46.0
2400.001133733261 0.99 99.0 1372.2003186273835 184.57960243905126 0.009999999999999995 1.0 0.0 0.0 6362.107143232773 636210.7143232772 0.0 0.0 83613.39789351869 83613.39789351869 3257.8720062843363 325787.20062843367 2057.737223181762 3379.675614443847 1.1645633822832286 1.1645633822832286 8.589353464869878E-4 0.08589353464869877 1.3308983895867479E-8 4.125785007718919E-7 85.63049643529777 0.0 47.0
2460.001133733261 0.99 99.0 1356.7031251767976 184.57935132786088 0.009999999999999995 1.0 0.0 0.0 6513.667143232773 651366.7143232772 0.0 0.0 86457.39789351869 86457.39789351869 3339.109503225529 333910.950322553 2141.287260858011 3463.2728073535473 1.189411140854933 1.189411140854933 8.453579251451018E-4 0.08453579251451017 1.3516069502662341E-8 4.1899815458253257E-7 88.52158976863129 0.0 48.0
2520.001133733261 0.99 99.0 1341.3585089759765 184.57910085636433 0.009999999999999995 1.0 0.0 0.0 6664.867143232773 666486.7143232771 0.0 0.0 89337.39789351869 89337.39789351869 3420.6955915779326 342069.5591577933 2224.383728725419 3545.6316805101583 1.189492571251222 1.189492571251222 8.453514619583644E-4 0.08453514619583645 1.5245398757516298E-8 4.726073614830053E-7 91.44852310196504 0.0 48.0
2580.001133733261 0.99 99.0 1326.1045624520546 184.5788457679029 0.009999999999999995 1.0 0.0 0.0 6815.837143232773 681583.7143232772 0.0 0.0 92239.39789351869 92239.39789351869 3501.5022609013663 350150.22609013657 2307.877277925415 3627.0639478243193 1.2129450038671872 1.2129450038671872 8.317539290557211E-4 0.08317539290557212 1.2038842969082236E-8 3.732041320415493E-7 94.39735865752084 0.0 49.0
2640.001133733261 0.99 99.0 1311.0073215915586 184.57859648008974 0.009999999999999995 1.0 0.0 0.0 6966.4371432327725 696643.7143232772 0.0 0.0 95179.39789351869 95179.39789351869 3582.52299886205 358252.29988620494 2390.4584488007054 3711.073387548228 1.2123782803260346 1.2123782803260346 8.317196495143325E-4 0.08317196495143322 1.3169273194222651E-8 4.082474690209023E-7 97.38402532418746 0.0 49.0
2700.001133733261 1.0 100.0 1341.0667130121287 184.57834779101313 0.0 0.0 0.0 0.0 7116.657143232773 711665.7143232772 0.0 0.0 98155.39789351869 98155.39789351869 3662.923665299804 366292.3665299805 2473.96607256703 3796.1162214479587 1.2379731020711342 1.2379731020711342 8.031414006418204E-4 0.08031414006418203 1.2360418926850692E-8 3.831729867323714E-7 100.40653199085429 0.0 50.0
2760.001133733261 1.0 100.0 1326.1916674475126 184.57809613573045 0.0 0.0 0.0 0.0 7266.657143232773 726665.7143232771 0.0 0.0 101155.39789351869 101155.39789351869 3744.689710731885 374468.9710731886 2556.7677291205446 3878.9239302515016 1.2371688566278525 1.2371688566278525 8.181166841864845E-4 0.08181166841864847 1.1322275764046673E-8 3.5099054868544693E-7 103.45293199085464 0.0 50.0
2820.001133733261 1.0 100.0 1311.3248992579558 184.5778423335564 0.0 0.0 0.0 0.0 7416.627143232773 741662.7143232772 0.0 0.0 104158.39789351869 104158.39789351869 3827.562085349057 382756.2085349056 2640.4659092018014 3961.844294041993 1.2632714134946332 1.2632714134946332 8.044994039965292E-4 0.08044994039965292 1.1358198178586387E-8 3.52104143536178E-7 106.50231865752163 0.0 51.0
2880.001133733261 1.0 100.0 1296.6972372654434 184.5775888788717 0.0 0.0 0.0 0.0 7566.027143232773 756602.7143232774 0.0 0.0 107218.39789351869 107218.39789351869 3911.0229329268864 391102.29329268856 2722.889459836364 4044.33570869825 1.2615850269633857 1.2615850269633857 8.044855266218249E-4 0.08044855266218244 1.3870957436671733E-8 4.2999968053682366E-7 109.60845199085485 0.0 51.0
2940.001133733261 1.0 100.0 1282.2633766156312 184.57733982712793 0.0 0.0 0.0 0.0 7714.9371432327725 771493.7143232774 0.0 0.0 110326.39789351869 110326.39789351869 3994.461907657577 399446.19076575764 2806.309122169555 4126.934769497759 1.3111194992799216 1.3111194992799216 7.772899365903486E-4 0.07772899365903486 1.3260812434321113E-8 4.110851854639544E-7 112.76237199085503 0.0 53.0
3000.001133733261 0.99 99.0 1268.2176228080057 184.5770937281473 0.009999999999999993 1.0 0.0 0.0 7862.9371432327725 786293.7143232774 0.0 0.0 113525.39789351869 113525.39789351869 4076.549171616301 407654.9171616302 2888.9692495711884 4210.130499938175 1.336755758436975 1.336755758436975 7.637068038287092E-4 0.07637068038287091 1.4633949349091819E-8 4.536524298218462E-7 116.00688754641052 0.0 54.0
3060.001133733261 0.99 99.0 1254.513693526993 184.57684009170717 0.009999999999999993 1.0 0.0 0.0 8010.137143232772 801013.7143232774 0.0 0.0 116803.39789351869 116803.39789351869 4157.053610224758 415705.36102247564 2970.6175846402457 4294.082141209852 1.3868628934654883 1.3868628934654883 7.364856107099637E-4 0.07364856107099638 1.39011089064836E-8 4.309343761009916E-7 119.33005199085507 0.0 56.00000000000001
3120.001133733261 0.99 99.0 1241.147986654973 184.57658447890404 0.009999999999999993 1.0 0.0 0.0 8156.537143232773 815653.7143232774 0.0 0.0 120163.39789351869 120163.39789351869 4238.029265684649 423802.92656846484 3051.2736903060927 4377.498322616136 1.3858278526841719 1.3858278526841719 7.364806216431373E-4 0.07364806216431369 1.4938604573378574E-8 4.630967417747358E-7 122.7348519908552 0.0 56.00000000000001
3180.001133733261 0.99 99.0 1227.9141850238775 184.57634020178816 0.009999999999999993 1.0 0.0 0.0 8302.607143232774 830260.7143232772 0.0 0.0 123556.39789351869 123556.39789351869 4317.346648059464 431734.6648059465 3132.899272223672 4461.191400056083 1.410324029830347 1.410324029830347 7.228760437256559E-4 0.07228760437256561 1.2386967900020693E-8 3.839960049006414E-7 126.17250532418842 0.0 56.99999999999999
3240.001133733261 0.99 99.0 1214.795740166606 184.57609064247686 0.009999999999999993 1.0 0.0 0.0 8448.407143232773 844840.7143232774 0.0 0.0 126976.39789351869 126976.39789351869 4397.157633590514 439715.7633590516 3214.9466555235595 4545.7754705039315 1.4117229575373198 1.4117229575373198 7.228949405736913E-4 0.07228949405736912 1.4182081278783878E-8 4.396445196423003E-7 129.63703865752183 0.0 56.99999999999999
3300.001133733261 0.99 99.0 1201.6773328346194 184.57583866379497 0.009999999999999993 1.0 0.0 0.0 8594.207143232772 859420.7143232772 0.0 0.0 130396.39789351869 130396.39789351869 4477.301101084639 447730.11010846397 3297.2550784911105 4628.850711651892 1.4115171580321155 1.4115171580321155 7.228702988130749E-4 0.07228702988130752 1.5259171630415358E-8 4.7303432054287606E-7 133.1015719908557 0.0 56.99999999999999
3360.001133733261 0.99 99.0 1188.558912460437 184.57558947412724 0.009999999999999993 1.0 0.0 0.0 8740.007143232773 874000.7143232772 0.0 0.0 133816.39789351868 133816.39789351868 4557.965923370574 455796.5923370575 3379.3106254124723 4711.159831122347 1.4102415167617384 1.4102415167617384 7.228981306630608E-4 0.07228981306630611 1.3567776693470932E-8 4.206010774975989E-7 136.56610532418955 0.0 56.99999999999999
3420.001133733261 0.99 99.0 1175.4405334444457 184.5753463336018 0.009999999999999993 1.0 0.0 0.0 8885.807143232772 888580.7143232772 0.0 0.0 137236.39789351868 137236.39789351868 4638.64320699133 463864.320699133 3462.160000131864 4795.36883662422 1.4112418120387535 1.4112418120387535 7.228590867241904E-4 0.07228590867241905 1.317860014965894E-8 4.085366046394272E-7 140.0306386575234 0.0 56.99999999999999
3480.001133733261 0.99 99.0 1162.322217514397 184.57509607421395 0.009999999999999993 1.0 0.0 0.0 9031.607143232774 903160.7143232772 0.0 0.0 140656.39789351868 140656.39789351868 4719.683845284282 471968.3845284282 3548.5934854924317 4882.0034464944365 1.4115886584211887 1.4115886584211887 7.228956475166636E-4 0.07228956475166637 1.379000554697079E-8 4.274901719560946E-7 143.49517199085727 0.0 56.99999999999999
3540.001133733261 0.99 99.0 1149.5253508356627 184.5748410539438 0.009999999999999993 1.0 0.0 0.0 9176.607143232774 917660.7143232772 0.0 0.0 144155.39789351868 144155.39789351868 4800.920710527235 480092.0710527236 3635.3586783442865 4966.072162460542 1.460162433992637 1.460162433992637 6.956920266120627E-4 0.06956920266120627 1.3883358271096616E-8 4.303841064039951E-7 147.03835421307926 0.0 59.0
3600.001133733261 0.99 99.0 1136.901671607663 184.57459247803513 0.009999999999999993 1.0 0.0 0.0 9321.207143232772 932120.7143232771 0.0 0.0 147695.39789351868 147695.39789351868 4881.514063285151 488151.4063285152 3722.133773177946 5049.509610300038 1.4614092467762525 1.4614092467762525 6.956834697377062E-4 0.0695683469737706 1.3314678028678817E-8 4.127550188890432E-7 150.62235421307886 0.0 59.0
3660.001133733261 0.99 99.0 1124.6984804411034 184.57434424644066 0.009999999999999993 1.0 0.0 0.0 9464.767143232773 946476.7143232771 0.0 0.0 151337.39789351868 151337.39789351868 4961.888639358255 496188.86393582565 3806.223482409574 5132.964251799673 1.5099603853874528 1.5099603853874528 6.684687846088811E-4 0.0668468784608881 1.3994261113209146E-8 4.338220945094835E-7 154.3079008797458 0.0 61.0
3720.001133733261 0.99 99.0 1112.8004566291415 184.57409605374073 0.009999999999999993 1.0 0.0 0.0 9607.577143232773 960757.7143232772 0.0 0.0 155054.39789351868 155054.39789351868 5041.780838867149 504178.08388671506 3883.2035949483366 5215.445042578521 1.5831306133817702 1.5831306133817702 6.276120985973977E-4 0.06276120985973978 1.3767205500853878E-8 4.267833705264702E-7 158.06811421307938 0.0 64.0
3780.001133733261 0.98 98.0 1101.4281780105612 184.57384518162095 0.01999999999999999 2.0 0.0 0.0 9749.167143232773 974916.7143232772 0.0 0.0 158895.39789351868 158895.39789351868 5120.946483295449 512094.648329545 3965.7628786348137 5300.426507990968 1.609134172711435 1.609134172711435 6.276553965685004E-4 0.06276553965685006 1.4483538324302812E-8 4.489896880533872E-7 161.95177643530147 0.0 65.0
