#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:44+0000 #
#####################################################################
#
# Seed = 83.0, Thresholds = [100.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.0014396263308782409 1.0 100.0 4354.953775825065 290.00335826210994 0.0 0.0 0.0 0.0 0.0028792526617564818 0.0028792526617564818 0.0 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0
60.00143962633088 0.83 83.0 3531.1760631473594 244.90724299360153 0.09999999999999996 10.0 0.07 7.0 93.80492387382034 9380.492387382039 31.128828994768597 3112.8828994768596 5377.331996615002 5377.331996615002 67.50509171558335 6750.509171558335 0.0 87.89709388287963 4298.252694609038 4298.252694609038 1.473737270923363 132.63635438310266 0.1526658379655994 14.197922930800747 1.1548444444444448 20.0 52.0 90.0
120.00143962633088 0.83 83.0 3527.744907372875 244.39864333622552 0.09999999999999996 10.0 0.07 7.0 188.60492387382035 18860.492387382037 62.32882899476859 6232.882899476861 10777.331996615001 10777.331996615001 133.53853190474007 13353.853190474005 0.0 174.98378979391063 4310.467952551386 4310.467952551386 1.472914753897205 132.56232785074843 0.15255092550800284 14.187236072244264 2.3495111111111138 20.0 52.0 90.0
180.00143962633086 0.83 83.0 3524.293835492505 243.90145249135128 0.09999999999999996 10.0 0.07 7.0 283.7949238738203 28379.492387382037 93.1388289947686 9313.88289947686 16177.331996615003 16177.331996615003 195.87508450662824 19587.508450662826 0.0 263.3637285289573 4313.1909958321485 4313.1909958321485 1.465331710207339 131.87985391866056 0.14907282023629373 13.86377228197532 3.5441777777777737 20.0 51.0 90.0
240.00143962633086 0.83 83.0 3520.796875323205 243.40701958580087 0.09999999999999996 10.0 0.07 7.0 379.19492387382036 37919.49238738204 123.7388289947686 12373.882899476863 21577.331996615 21577.331996615 253.19232737385525 25319.23273738553 0.0 351.04525200629183 4301.471409116462 4301.471409116462 1.5000957800669614 135.0086202060265 0.1524719472137435 14.179891090878147 4.7388444444444335 20.0 51.0 90.0
300.00143962633086 0.83 83.0 3517.3063381776624 242.9208694050052 0.09999999999999996 10.0 0.07 7.0 475.02492387382034 47502.49238738203 153.9088289947686 15390.88289947686 26977.331996615 26977.331996615 306.35474550960146 30635.47455096014 0.0 439.96210305884955 4306.909326195099 4306.909326195099 1.4736660052427222 132.62994047184503 0.15046452903878124 13.99320120060666 5.933511111111093 20.0 50.0 90.0
360.00143962633086 0.83 83.0 3513.801477089517 242.4375794832522 0.09999999999999996 10.0 0.07 7.0 571.0249238738204 57102.49238738203 183.9088289947686 18390.88289947686 32377.331996615 32377.331996615 354.65468305016526 35465.46830501652 0.0 524.8108723604885 4310.197672914096 4310.197672914096 1.5179676725224176 136.61709052701755 0.14943014983093375 13.897003934276842 7.128177777777752 20.0 50.0 90.0
420.00143962633086 0.83 83.0 3510.305664839172 241.9591837174166 0.09999999999999996 10.0 0.07 7.0 667.2249238738203 66722.49238738202 213.7088289947686 21370.88289947686 37777.331996615 37777.331996615 399.9413678019013 39994.13678019013 0.0 605.9983299326808 4309.712701450352 4309.712701450352 1.492799679572439 134.35197116151954 0.1467539149492172 13.648114090277206 8.322844444444426 20.0 49.0 90.0
480.00143962633086 0.83 83.0 3506.791441246842 241.49427099852434 0.09999999999999996 10.0 0.07 7.0 764.0649238738204 76406.49238738201 242.8688289947686 24286.88289947686 43177.331996615 43177.331996615 444.8219667745572 44482.19667745571 0.0 694.8387911579467 4298.111005481477 4298.111005481477 1.5022833841124474 135.20550457012024 0.14463256043005843 13.45082811999544 9.517511111111139 20.0 48.0 90.0
540.0014396263309 0.83 83.0 3503.166254440224 241.05719809724812 0.09999999999999996 10.0 0.07 7.0 862.2049238738203 86220.49238738198 270.7288289947686 27072.882899476863 48577.33199661501 48577.33199661501 489.34196389454183 48934.19638945419 0.0 783.3119580957426 4300.551776527178 4300.551776527178 1.5300356498264 137.70320848437603 0.13661389983958586 12.70509268508148 10.712177777777852 20.0 46.0 90.0
600.0014396263309 0.83 83.0 3499.4916409674315 240.62447574388352 0.09999999999999996 10.0 0.07 7.0 960.6349238738203 96063.49238738198 298.2988289947686 29829.88289947686 53977.33199661501 53977.33199661501 533.290012609646 53329.0012609646 0.0 871.3563571189906 4304.662076730902 4304.662076730902 1.5400499927457336 138.60449934711602 0.13361571264277472 12.426261275778048 11.906844444444564 20.0 45.0 90.0
660.0014396263309 0.83 83.0 3495.814831030926 240.20462556393798 0.09999999999999996 10.0 0.07 7.0 1059.6349238738203 105963.49238738198 325.2988289947686 32529.88289947686 59377.33199661501 59377.33199661501 576.0276094005184 57602.76094005184 0.0 959.4011371544022 4312.055280345462 4312.055280345462 1.5155981075849645 136.4038296826468 0.13539428336507847 12.591668352952299 13.101511111111277 20.0 45.0 90.0
