#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:35+0000 #
#####################################################################
#
# Seed = 78.0, Thresholds = [100.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
6.515116945404742E-5 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00006515116945 0.79 79.0 3662.9066075139203 247.58683241841285 0.15000000000000002 15.0 0.06999999999999998 7.0 68.53064096259139 6853.064096259138 59.476514315145074 5947.651431514508 5028.539335043489 5028.539335043489 64.52945650512054 6452.945650512054 0.0 88.74224761513157 4063.91279604072 4063.91279604072 0.8698664470393339 73.93864799834336 0.2703962808516034 25.146854119199112 1.0971022222222229 19.0 100.0 85.0
120.00006515116945 0.79 79.0 3664.1194426480547 246.49455375872367 0.15000000000000002 15.0 0.059999999999999984 6.0 137.5306409625914 13753.064096259139 119.47651431514507 11947.651431514501 10128.53933504349 10128.53933504349 129.33558820096894 12933.558820096896 0.0 175.04451583307872 4074.007634643437 4074.007634643437 0.8415653757355663 71.53305693752316 0.2702788913805392 25.406215789770684 2.2320355555555573 19.0 100.0 85.0
180.00006515116945 0.8 80.0 3665.147552145839 245.40047601852285 0.13999999999999996 14.0 0.059999999999999984 6.0 206.24064096259139 20624.064096259128 179.47651431514507 17947.6514315145 15256.539335043488 15256.539335043488 188.54442619968432 18854.44261996844 0.0 263.6638846841359 4108.193622112857 4108.193622112857 0.8668826882081223 74.55191118589856 0.26752469173561605 25.147321023147903 3.348053333333336 19.0 100.0 86.0
240.00006515116945 0.8 80.0 3665.9957837250045 244.30379664325397 0.13999999999999996 14.0 0.059999999999999984 6.0 274.6406409625914 27464.064096259135 239.47651431514507 23947.651431514492 20416.53933504349 20416.53933504349 245.44564995331436 24544.56499533144 0.0 352.4621104709364 4104.697316791137 4104.697316791137 0.8044559182124822 69.18320896627347 0.26838850305503936 25.228519287173704 4.482986666666659 19.0 100.0 86.0
300.00006515116945 0.8099999999999999 81.0 3666.603202873804 243.2105033211207 0.13000000000000006 13.0 0.059999999999999984 6.0 342.6706409625914 34267.06409625915 299.4765143151451 29947.6514315145 25613.53933504349 25613.53933504349 298.84604295596785 29884.60429559679 0.0 438.4299937796411 4160.106021417098 4160.106021417098 0.8659253803044814 75.33550808648985 0.26885528978701073 25.27239723997902 5.617919999999967 19.0 100.0 87.0
360.00006515116945 0.8200000000000001 82.0 3667.0341089778317 242.08088323193522 0.13000000000000006 13.0 0.04999999999999998 5.0 410.4706409625914 41047.06409625916 359.4765143151451 35947.65143151452 30833.53933504349 30833.53933504349 349.6745638263069 34967.45638263069 0.0 525.7247395073127 4159.377650493642 4159.377650493642 0.8206146881149022 71.3934778659965 0.26955323522100805 25.60755734599576 6.752853333333275 19.0 100.0 87.0
420.00006515116945 0.85 85.0 3667.1779831190706 240.90151453334417 0.11000000000000001 11.0 0.039999999999999994 4.0 477.7606409625914 47776.06409625914 419.4765143151451 41947.65143151452 36103.53933504349 36103.53933504349 399.2554576834816 39925.545768348165 0.0 611.8300804384021 4250.758748214207 4250.758748214207 0.8022276906023814 71.39826446361195 0.26877439203038356 25.802341634916825 7.918648888888814 20.0 100.0 89.0
480.00006515116945 0.85 85.0 3666.923224221274 239.7143313525372 0.11000000000000001 11.0 0.039999999999999994 4.0 544.3606409625914 54436.06409625914 479.4765143151451 47947.6514315145 41443.53933504349 41443.53933504349 447.4865339092495 44748.653390924956 0.0 700.5452595410035 4252.169828167079 4252.169828167079 0.8317732181541035 74.0278164157152 0.26756186263871956 25.685938813317076 9.113315555555523 20.0 100.0 89.0
