#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:33+0000 #
#####################################################################
#
# Seed = 52.0, Thresholds = [100.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
8.434556946774752E-4 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00084345569468 0.8400000000000001 84.0 3656.856389049476 244.23672698786422 0.07999999999999999 8.0 0.09 9.0 64.22008452201547 6422.0084522015495 59.468306759682214 5946.830675968223 5462.290144495404 5462.290144495404 67.38647637237953 6738.647637237956 0.0 86.80530340950926 4393.471899670751 4393.471899670751 0.8455956449658256 77.79479933685595 0.2689132615575582 24.471106801737786 1.1986488888888889 20.0 100.0 92.0
120.00084345569468 0.8400000000000001 84.0 3655.298974837521 243.26870029365102 0.07999999999999999 8.0 0.09 9.0 129.02008452201548 12902.008452201544 119.46830675968222 11946.83067596822 10982.290144495404 10982.290144495404 133.9939438636438 13399.394386364376 0.0 173.9128273201742 4393.350155898281 4393.350155898281 0.8386351512835754 77.15443391808894 0.2684705541975191 24.430820431974244 2.4251733333333347 20.0 100.0 92.0
180.00084345569468 0.8400000000000001 84.0 3653.741272568875 242.30142794730745 0.07999999999999999 8.0 0.09 9.0 193.82008452201546 19382.008452201546 179.4683067596822 17946.830675968216 16502.290144495404 16502.290144495404 197.9703850495768 19797.038504957673 0.0 262.2430819644646 4406.737588613563 4406.737588613563 0.8673919193021893 79.80005657580135 0.27077109530165455 24.640169672450565 3.6516977777777817 21.0 100.0 92.0
240.00084345569468 0.8400000000000001 84.0 3652.161799600983 241.33018542496131 0.07999999999999999 8.0 0.09 9.0 258.6200845220155 25862.00845220154 239.4683067596822 23946.830675968213 22022.290144495404 22022.290144495404 258.23429414832754 25823.429414832757 0.0 350.9829406856921 4404.067095596182 4404.067095596182 0.8532087298148724 78.49520314296825 0.26871984153673595 24.45350557984296 4.877226666666673 21.0 100.0 92.0
300.0008434556947 0.85 85.0 3650.6016246086106 240.3285218743942 0.07999999999999999 8.0 0.07999999999999999 8.0 323.4200845220155 32342.008452201553 299.4683067596822 29946.830675968216 27542.290144495404 27542.290144495404 315.7598366880931 31575.983668809306 0.0 437.90786903113167 4397.442872510895 4397.442872510895 0.8291493185339094 76.28173730511968 0.2679289513046517 24.64946352002795 6.097777777777785 20.0 100.0 92.0
360.0008434556947 0.85 85.0 3649.0191203998916 239.3109066679882 0.07999999999999999 8.0 0.07999999999999999 8.0 388.2200845220155 38822.00845220155 359.4683067596822 35946.83067596823 33062.290144495404 33062.290144495404 370.6750753141151 37067.50753141151 0.0 527.0519750611763 4392.868185498452 4392.868185498452 0.8243385025158463 75.83914223145786 0.26794500498285123 24.650940458422312 7.325297777777788 20.0 100.0 92.0
420.0008434556947 0.85 85.0 3647.4457612852384 238.2924638961845 0.07999999999999999 8.0 0.07999999999999999 8.0 453.0200845220155 45302.00845220157 419.4683067596822 41946.83067596823 38582.290144495404 38582.290144495404 421.23812996806413 42123.8129968064 0.0 616.2635646086428 4402.137202446955 4402.137202446955 0.8614232167146086 79.25093593774398 0.2713856959299785 24.967484025558033 8.54584888888891 21.0 100.0 92.0
480.0008434556947 0.85 85.0 3645.87927032758 237.27566191167463 0.07999999999999999 8.0 0.07999999999999999 8.0 517.8200845220155 51782.00845220157 479.4683067596822 47946.830675968245 44102.290144495404 44102.290144495404 469.84483489200244 46984.483489200255 0.0 701.9902807267524 4391.556565466534 4391.556565466534 0.8744965808960828 80.45368544243965 0.26865232634038777 24.716014023315676 9.763413333333387 20.0 100.0 92.0
540.0008434556946 0.85 85.0 3644.296291768592 236.26210140036596 0.07999999999999999 8.0 0.07999999999999999 8.0 582.6200845220155 58262.00845220155 539.4683067596823 53946.830675968245 49622.290144495404 49622.290144495404 517.7342982025301 51773.429820253 0.0 787.1608909917511 4390.993925538798 4390.993925538798 0.8612164054353054 79.23190930004813 0.267501617504482 24.610148810412344 10.986951111111194 20.0 100.0 92.0
600.0008434556946 0.86 86.0 3642.7175557390315 235.21830217767445 0.07999999999999999 8.0 0.06999999999999998 7.0 647.4200845220155 64742.00845220155 599.4683067596823 59946.830675968245 55142.290144495404 55142.290144495404 566.7567485880637 56675.67485880636 0.0 872.3145303016008 4391.256874789354 4391.256874789354 0.8366643286216371 76.9731182331906 0.26864692082628344 24.984163636844357 12.209493333333446 20.0 100.0 92.0
660.0008434556946 0.87 87.0 3640.809169223765 234.1559447825056 0.06999999999999997 7.0 0.06999999999999998 7.0 711.7000845220155 71170.00845220155 659.4683067596823 65946.83067596823 60713.290144495404 60713.290144495404 616.3032874897866 61630.32874897867 0.0 958.3032430735676 4441.877997070007 4441.877997070007 0.8295643812937021 77.14948746031429 0.2699519369495005 25.105530136303535 13.457920000000128 21.0 100.0 93.0
720.0008434556946 0.87 87.0 3638.866960714135 233.09474366023673 0.06999999999999997 7.0 0.06999999999999998 7.0 775.9000845220155 77590.00845220154 719.4683067596823 71946.83067596822 66293.2901444954 66293.2901444954 662.2644405084438 66226.44405084438 0.0 1043.4663909798135 4446.108035257745 4446.108035257745 0.858112694355283 79.80448057504135 0.26942706760528096 25.056717287291125 14.712320000000139 21.0 100.0 93.0
780.0008434556946 0.87 87.0 3636.932898151243 232.0324796770725 0.06999999999999997 7.0 0.06999999999999998 7.0 840.1000845220154 84010.00845220152 779.4683067596823 77946.8306759682 71873.2901444954 71873.2901444954 705.1110048327287 70511.1004832729 0.0 1130.9280830181015 4446.4494130037265 4446.4494130037265 0.8404964876164248 78.1661733483275 0.2700226574349577 25.112107141451048 15.96672000000015 21.0 100.0 93.0
840.0008434556946 0.87 87.0 3635.002437559506 230.97010878336906 0.06999999999999997 7.0 0.06999999999999998 7.0 904.3000845220155 90430.00845220154 839.4683067596823 83946.83067596819 77453.2901444954 77453.2901444954 748.1763145193074 74817.63145193075 0.0 1218.9730249823558 4451.343684612468 4451.343684612468 0.8612788262455611 80.09893084083721 0.27047078357063886 25.153782872069417 17.221120000000056 21.0 100.0 93.0
900.0008434556946 0.8899999999999999 89.0 3633.0456762657636 229.8700354515136 0.06999999999999997 7.0 0.04999999999999999 5.0 968.5000845220154 96850.00845220155 899.4683067596823 89946.8306759682 83033.2901444954 83033.2901444954 792.9436895182433 79294.36895182435 0.0 1304.003990242155 4450.385597822465 4450.385597822465 0.8293316243887814 77.12784106815666 0.2675174903405294 25.414161582350292 18.47551999999996 21.0 100.0 93.0
960.0008434556946 0.8899999999999999 89.0 3631.099424492998 228.71859058435706 0.06999999999999997 7.0 0.04999999999999999 5.0 1032.7000845220155 103270.00845220155 959.4683067596823 95946.83067596822 88613.2901444954 88613.2901444954 839.1510645941524 83915.10645941527 0.0 1390.6006459085768 4439.534294203896 4439.534294203896 0.8538392438573457 79.40704967873315 0.26959851103681515 25.61185854849744 19.729919999999865 21.0 100.0 93.0
1020.0008434556946 0.8899999999999999 89.0 3629.1623036293845 227.56715816042058 0.06999999999999997 7.0 0.04999999999999999 5.0 1096.9000845220155 109690.00845220155 1019.4683067596823 101946.83067596822 94193.2901444954 94193.2901444954 886.288520849902 88628.8520849902 0.0 1479.713253162563 4444.221900834536 4444.221900834536 0.8318268245967593 77.35989468749858 0.2720225675674542 25.84214391890814 20.98431999999977 21.0 100.0 93.0
1080.0008434556946 0.9 90.0 3627.031095198928 226.4176192685996 0.05999999999999998 6.0 0.04999999999999999 5.0 1160.7200845220154 116072.00845220154 1079.4683067596823 107946.8306759682 99810.29014449542 99810.29014449542 933.417179003319 93341.7179003319 0.0 1569.693657491194 4493.169508346558 4493.169508346558 0.8421580159653499 79.16285350074291 0.2687074533793902 25.52720807104206 22.238719999999677 21.0 100.0 94.0
1140.0008434556946 0.9 90.0 3624.8125399336714 225.26435794287946 0.05999999999999998 6.0 0.04999999999999999 5.0 1224.3200845220156 122432.00845220154 1139.4683067596823 113946.8306759682 105450.29014449542 105450.29014449542 979.4619250907242 97946.19250907238 0.0 1660.216549023147 4493.754430293583 4493.754430293583 0.8763436670759965 82.37630470514367 0.26834959688923044 25.493211704476888 23.493119999999582 21.0 100.0 94.0
