#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T20:30+0000 #
#####################################################################
#
# Seed = 41.0, Thresholds = [30.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.004872939486342265 1.0 100.0 4297.165688828338 280.5904614228785 0.0 0.0 0.0 0.0 0.014618818459026794 0.014618818459026794 0.0 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
60.00487293948634 0.8200000000000001 82.0 3680.901546905283 251.27825591701665 0.10999999999999999 11.0 0.09000000000000001 9.0 149.44504357593476 14944.504357593474 29.146677528058596 2914.6677528058594 0.0 0.0 66.67772427851413 6667.772427851412 0.0 86.84096962506746 10.64021950552682 10.64021950552682 4.050691795524163 360.51156980165035 0.1404352230930846 12.779605301470694 0.05873777777777776 1.0 49.0 0.0
120.00487293948635 0.83 83.0 3666.2210391422086 250.87443992167633 0.10999999999999999 11.0 0.08 8.0 300.04504357593476 30004.50435759346 58.546677528058595 5854.66775280586 0.0 0.0 134.40477631254 13440.477631254002 0.0 174.86558938304148 14.631691047187832 14.631691047187832 4.065730326818654 361.84999908686035 0.14254431852775412 13.114077304553375 0.11847111111111107 1.0 49.0 0.0
180.00487293948635 0.85 85.0 3651.1123718570634 250.43043964198426 0.09999999999999999 10.0 0.06999999999999998 7.0 450.6450435759348 45064.504357593454 87.9466775280586 8794.66775280586 0.0 0.0 199.87351717082407 19987.351717082405 0.0 263.6063034274679 8.968715276544206 8.968715276544206 4.083275959962885 367.4948363966597 0.14239232664778032 13.242486378243568 0.1782044444444444 1.0 49.0 0.0
240.00487293948635 0.85 85.0 3635.7752339643107 249.96619422739013 0.09999999999999999 10.0 0.06999999999999998 7.0 601.7950435759348 60179.50435759347 116.79667752805861 11679.66775280586 0.0 0.0 263.68538446889835 26368.538446889837 0.0 352.1135172827323 11.388865450696224 11.388865450696224 4.084676840946211 367.620915685159 0.14087752019557065 13.10160937818807 0.2379377777777777 1.0 48.0 0.0
300.00487293948635 0.85 85.0 3620.464930282992 249.5048396187623 0.09999999999999999 10.0 0.06999999999999998 7.0 752.9950435759348 75299.50435759351 145.59667752805862 14559.667752805857 0.0 0.0 323.69698322043195 32369.698322043194 0.0 440.15789598577976 5.406551483016301 5.406551483016301 4.0880245849921835 367.9222126492965 0.1404568399275551 13.062486113262619 0.29667555555555675 1.0 48.0 0.0
360.00487293948635 0.86 86.0 3604.9461825571843 249.0414703136321 0.09 9.0 0.06999999999999998 7.0 904.1950435759347 90419.50435759351 174.3966775280586 17439.667752805854 0.0 0.0 380.04867699194995 38004.86769919501 0.0 526.2299106482776 14.8586119382554 14.8586119382554 4.108713007504199 373.8928836828822 0.13862817804568595 12.892420558248793 0.3564088888888917 1.0 48.0 0.0
420.00487293948635 0.86 86.0 3589.0822026401675 248.57858530445435 0.09 9.0 0.06999999999999998 7.0 1055.3950435759348 105539.50435759351 203.1966775280586 20319.667752805854 0.0 0.0 433.3932789728417 43339.32789728415 0.0 615.505771502684 2.3626990452956673 2.3626990452956673 4.086811929317763 371.89988556791633 0.13882810988066804 12.911014218902132 0.4161422222222267 1.0 48.0 0.0
480.00487293948635 0.86 86.0 3573.199108369307 248.11426900071234 0.09 9.0 0.06999999999999998 7.0 1206.5950435759348 120659.50435759345 231.99667752805857 23199.667752805857 0.0 0.0 484.2429125793746 48424.29125793747 0.0 704.9492766802065 11.701062721818616 11.701062721818616 4.10046359105925 373.14218678639156 0.1409863247903151 13.111728205499302 0.47587555555556166 1.0 48.0 0.0
