#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:30+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, Thresholds = [40.0, 60.0], BehaviorInstructions = 490500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 300.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
4.1737428027488477E-4 1.0 300.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
60.000417374280275 1.0 300.0 2296.99876415964 145.76392170693825 0.0 0.0 0.0 0.0 156.46354852804345 46939.06455841299 0.0 0.0 6567.13853273112 6567.13853273112 74.08976092975347 22226.928278926047 4.9101036899559 86.93008781271604 1.5125113397284218 1.5125113397284218 6.099652785243468E-4 0.182989583557304 1.3547954403801443E-8 1.2328638507459313E-6 6.597140476066965 0.0 37.0
120.00041737428027 0.9933333333333333 298.0 2285.9157363942363 145.7636716189492 0.006666666666666655 2.0 0.0 0.0 314.26354852804343 94279.06455841305 0.0 0.0 13227.13853273112 13227.13853273112 153.67622779520343 46102.86833856102 4.9101036899559 173.5934259965455 1.514097453257277 1.514097453257277 6.099832246521446E-4 0.1829949673956433 1.3387140156432198E-8 1.21822975423533E-6 13.287273809400322 0.0 37.0
180.0004173742803 0.9933333333333333 298.0 2274.8652294688563 145.76341952360096 0.006666666666666655 2.0 0.0 0.0 471.95688186137676 141587.06455841305 0.0 0.0 19919.13853273112 19919.13853273112 232.00224730419578 69600.67419125875 4.9101036899559 259.63550097794985 1.5280667002023198 1.5280667002023198 6.074822850215105E-4 0.18224468550645312 1.4213313302019451E-8 1.2934115104837697E-6 20.009264920511487 0.0 37.333333333333336
240.0004173742803 0.9933333333333333 298.0 2263.8677814234925 145.76316816371755 0.006666666666666655 2.0 0.0 0.0 629.4135485280434 188824.06455841297 0.0 0.0 26681.13853273112 26681.13853273112 309.4139685069556 92824.19055208664 4.9101036899559 347.1010344007738 1.5551777612276614 1.5551777612276614 6.02503991104038E-4 0.1807511973312113 1.2534887269515322E-8 1.1406747415258943E-6 26.800944920511558 0.0 38.0
300.0004173742803 0.9933333333333333 298.0 2252.9656909474143 145.76291736581908 0.006666666666666655 2.0 0.0 0.0 786.4535485280435 235936.06455841303 0.0 0.0 33569.13853273112 33569.13853273112 389.74998493996037 116924.99548198818 48.91207947051323 434.74308839900607 1.567907881453119 1.567907881453119 5.999967573212716E-4 0.17999902719638153 1.3381388645449716E-8 1.2177063667359243E-6 33.71806492051161 0.0 38.333333333333336
360.0004173742803 0.9933333333333333 298.0 2242.0733848196505 145.76266829192818 0.006666666666666655 2.0 0.0 0.0 943.4535485280435 283036.064558413 0.0 0.0 40469.13853273112 40469.13853273112 472.5965790632968 141778.9737189891 113.87436694321443 521.0803805817562 1.5686161826870433 1.5686161826870433 5.999979434733995E-4 0.17999938304201973 1.2801845062362471E-8 1.1649679006749846E-6 40.64713158717848 0.0 38.333333333333336
420.0004173742803 0.9933333333333333 298.0 2231.181824738275 145.76242241007378 0.006666666666666655 2.0 0.0 0.0 1100.4468818613768 330134.0645584131 0.0 0.0 47371.13853273112 47371.13853273112 555.4343139798732 166630.29419396192 113.87436694321443 607.8186239613151 1.5824816562419113 1.5824816562419113 5.974983066485162E-4 0.17924949199455498 1.2669853313819E-8 1.152956651557529E-6 47.57818936495646 0.0 38.666666666666664
480.0004173742803 0.99 297.0 2220.3387397436118 145.76217399047482 0.009999999999999995 3.0 0.0 0.0 1257.2468818613768 377174.0645584131 0.0 0.0 54331.13853273112 54331.13853273112 638.1903176785133 191457.09530355412 113.87436694321443 693.5732112071258 1.5820618057957139 1.5820618057957139 5.975264401470029E-4 0.17925793204410073 1.3998630737684635E-8 1.2738753971293017E-6 54.566989364956626 0.0 38.666666666666664
540.0004173742802 0.99 297.0 2209.5440572597536 145.76192510983978 0.009999999999999995 3.0 0.0 0.0 1413.8468818613767 424154.0645584131 0.0 0.0 61350.138532731115 61350.138532731115 720.93902778881 216281.70833664306 113.87436694321443 780.2124465515377 1.608231328681823 1.608231328681823 5.92484442163333E-4 0.1777453326489999 1.3630650907088175E-8 1.2403892325450243E-6 61.61452714273453 0.0 39.33333333333333
600.0004173742802 0.99 297.0 2198.80320383971 145.76167504004883 0.009999999999999995 3.0 0.0 0.0 1570.2135485280435 471064.064558413 0.0 0.0 68440.13853273111 68440.13853273111 803.4281784570524 241028.45353711577 113.87436694321443 863.6486314462974 1.6218161556929165 1.6218161556929165 5.900182462237254E-4 0.17700547386711774 1.302722128200283E-8 1.1854771366622574E-6 68.73274936495663 0.0 39.666666666666664
660.0004173742802 0.9866666666666667 296.0 2188.122120808086 145.76142275994945 0.013333333333333343 4.0 0.0 0.0 1726.34021519471 517902.06455841305 0.0 0.0 75601.13853273111 75601.13853273111 885.7701605936567 265731.04817809694 113.87436694321443 947.8518637262271 1.636067054543541 1.636067054543541 5.874991233778709E-4 0.17624973701336136 1.4614623067157531E-8 1.329930699111336E-6 75.9216560316232 0.0 40.0
720.0004173742802 0.9866666666666667 296.0 2177.489494432322 145.76117583548603 0.013333333333333343 4.0 0.0 0.0 1882.2635485280434 564679.0645584131 0.0 0.0 82822.13853273111 82822.13853273111 967.9098591045056 290372.9577313517 113.87436694321443 1028.3009858835755 1.6638986094624526 1.6638986094624526 5.824976857011044E-4 0.17474930571033126 1.4075426138645262E-8 1.280863778616719E-6 83.17029603162294 0.0 40.666666666666664
780.0004173742802 0.9833333333333333 295.0 2166.9389606428904 145.76092605078904 0.016666666666666656 5.0 0.0 0.0 2037.8635485280433 611359.0645584131 0.0 0.0 90142.13853273111 90142.13853273111 1049.8248872201762 314947.4661660529 113.87436694321443 1113.7187648830316 1.6636827167504464 1.6636827167504464 5.825124818369344E-4 0.17475374455108028 1.3346380494388152E-8 1.2145206249893216E-6 90.51749603162332 0.0 40.666666666666664
840.0004173742802 0.9833333333333333 295.0 2156.414652035332 145.76067084408888 0.016666666666666656 5.0 0.0 0.0 2193.346881861377 658004.0645584131 0.0 0.0 97495.13853273111 97495.13853273111 1131.702656423269 339510.7969269807 113.87436694321443 1201.2122546998805 1.691553977220086 1.691553977220086 5.775022874343634E-4 0.17325068623030887 1.2828743828175346E-8 1.1674156883639571E-6 97.89754936495694 0.0 41.333333333333336
900.0004173742802 0.9833333333333333 295.0 2145.9614722529864 145.76041733410443 0.016666666666666656 5.0 0.0 0.0 2348.52021519471 704556.0645584136 0.0 0.0 104943.13853273111 104943.13853273111 1213.7292083447887 364118.7625034364 113.87436694321443 1287.3278390954733 1.7049350751562684 1.7049350751562684 5.749848841232766E-4 0.172495465236983 1.339504778515384E-8 1.2189493484489996E-6 105.37218047606831 0.0 41.66666666666667
960.0004173742802 0.9833333333333333 295.0 2135.548408383252 145.76016527384112 0.016666666666666656 5.0 0.0 0.0 2503.52021519471 751056.0645584138 0.0 0.0 112443.13853273111 112443.13853273111 1295.807032490501 388742.10974715033 113.87436694321443 1373.801870067737 1.703845192399511 1.703845192399511 5.749980671448918E-4 0.17249942014346759 1.4545918789393944E-8 1.3236786098348485E-6 112.89858047606816 0.0 41.66666666666667
1020.0004173742802 0.99 297.0 2155.1629563842416 145.75991438328052 0.009999999999999993 3.0 0.0 0.0 2658.37021519471 797511.0645584136 0.0 0.0 119988.13853273111 119988.13853273111 1378.011527828329 413403.45834849833 148.94678629042508 1461.4440296655152 1.718917881721534 1.718917881721534 5.725177679915362E-4 0.17175533039746083 1.408550433141726E-8 1.2817808941589706E-6 120.46978047606818 0.0 42.0
1080.0004173742802 0.99 297.0 2144.778598529009 145.75966611371865 0.009999999999999993 3.0 0.0 0.0 2813.17021519471 843951.0645584136 0.0 0.0 127548.13853273111 127548.13853273111 1460.6344330382135 438190.32991146424 229.91441834102767 1547.4603692644605 1.7180638285762846 1.7180638285762846 5.725248464573613E-4 0.1717574539372084 1.4706373306828514E-8 1.3382799709213943E-6 128.05591380940174 0.0 42.0
1140.0004173742802 0.99 297.0 2134.422248162821 145.75941708559296 0.009999999999999993 3.0 0.0 0.0 2967.8402151947103 890352.0645584136 0.0 0.0 135147.1385327311 135147.1385327311 1543.1731923699044 462951.95771097153 313.27187473665487 1633.5956768540489 1.7460183095531192 1.7460183095531192 5.675363165676057E-4 0.1702608949702817 1.3499820399129995E-8 1.2284836563208294E-6 135.68087380940173 0.0 42.66666666666667
1200.0004173742802 0.99 297.0 2124.147604561305 145.75916519938121 0.009999999999999993 3.0 0.0 0.0 3122.1535485280433 936646.0645584136 0.0 0.0 142852.1385327311 142852.1385327311 1625.7101466737006 487713.0440021102 394.57867109455805 1719.0723927993736 1.7594863111693753 1.7594863111693753 5.650352454964442E-4 0.1695105736489333 1.3657124657386058E-8 1.2427983438221317E-6 143.4113626982901 0.0 43.0
1260.0004173742802 0.99 297.0 2113.9244628638166 145.758913645869 0.009999999999999993 3.0 0.0 0.0 3276.24021519471 982872.0645584133 0.0 0.0 150626.1385327311 150626.1385327311 1708.4358845202794 512530.76535608346 476.19802370369746 1805.5501744317328 1.7731578400859471 1.7731578400859471 5.625318992475743E-4 0.1687595697742722 1.1903624123781565E-8 1.0832297952641223E-6 151.21054492051226 0.0 43.333333333333336
1320.0004173742802 0.99 297.0 2103.721752423996 145.7586665345319 0.009999999999999993 3.0 0.0 0.0 3430.24021519471 1029072.0645584136 0.0 0.0 158426.1385327311 158426.1385327311 1791.2534149693165 537376.024490795 558.1005028096055 1890.250471048646 1.7721177486085227 1.7721177486085227 5.625133591083135E-4 0.16875400773249413 1.376475964967238E-8 1.2525931281201863E-6 159.03561158717903 0.0 43.333333333333336
