#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:18+0000 #
#####################################################################
#
# Seed = 82.0, Thresholds = [0.0, 0.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.01119257072499158 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.011192570724994 0.81 81.0 3632.1548187125663 246.3545084923163 0.09 9.0 0.10999999999999999 11.0 149.68072607508674 14968.072607508671 28.958579076126476 2895.8579076126484 0.0 0.0 64.51402868797877 6451.402868797876 0.0 86.8197221113436 4.416487681554704 4.416487681554704 4.118123644329776 374.7492516340095 0.13332096475607116 11.86556586329033 0.0577422222222222 1.0 48.0 0.0
120.011192570725 0.81 81.0 3616.440152410763 246.0799504254972 0.09 9.0 0.10999999999999999 11.0 301.06072607508673 30106.072607508668 57.57857907612647 5757.857907612648 0.0 0.0 129.18477121000623 12918.47712100062 0.0 172.32354459727495 11.271477132595532 11.271477132595532 4.0866070916250266 371.88124533787743 0.13271577917827038 11.811704346866067 0.11747555555555551 1.0 47.0 0.0
180.011192570725 0.81 81.0 3600.7167107050045 245.81399321487467 0.09 9.0 0.10999999999999999 11.0 452.86072607508675 45286.07260750868 85.77857907612648 8577.857907612648 0.0 0.0 191.9723933022189 19197.239330221884 0.0 259.620733051743 3.334254493564709 3.334254493564709 4.126570716420108 375.5179351942297 0.131992276796949 11.747312634928461 0.17720888888888883 1.0 47.0 0.0
240.011192570725 0.8200000000000001 82.0 3584.8918750226644 245.54314374222082 0.09 9.0 0.09999999999999998 10.0 605.1907260750868 60519.07260750868 113.44857907612648 11344.857907612643 0.0 0.0 249.52509977157194 24952.509977157206 0.0 346.4088704634038 9.560158390771138 9.560158390771138 4.104201561945353 373.48234213702716 0.1316409639622005 11.847686756598046 0.23694222222222214 1.0 46.0 0.0
300.01119257072503 0.8200000000000001 82.0 3569.127379682789 245.24329001231922 0.09 9.0 0.09999999999999998 10.0 757.5907260750868 75759.07260750867 141.0485790761265 14104.857907612646 0.0 0.0 297.96695429288053 29796.695429288055 0.0 432.9964826489913 12.892542560011783 12.892542560011783 4.124419432081297 375.32216831939786 0.13239066146152711 11.915159531537439 0.29667555555555675 1.0 46.0 0.0
360.01119257072503 0.8200000000000001 82.0 3553.1202146879036 244.95368841949738 0.07999999999999997 8.0 0.09999999999999998 10.0 910.5807260750868 91058.07260750867 168.05857907612648 16805.857907612648 0.0 0.0 343.84946742862275 34384.946742862274 0.0 518.784526437384 0.765897464296958 0.765897464296958 4.115196176855549 378.59804827071054 0.12572867720003733 11.315580948003358 0.3564088888888917 1.0 44.0 0.0
420.01119257072503 0.83 83.0 3536.6858732925366 244.6677835678405 0.07999999999999997 8.0 0.09 9.0 1064.1807260750868 106418.07260750861 194.45857907612648 19445.85790761265 0.0 0.0 389.4046201301059 38940.462013010605 0.0 605.2190085579399 7.047790609304199 7.047790609304199 4.134456328625786 380.36998223357233 0.12846865706534522 11.690647792946413 0.4161422222222267 1.0 44.0 0.0
480.01119257072503 0.85 85.0 3520.1922187919845 244.32496905506025 0.06999999999999997 7.0 0.08 8.0 1217.7807260750867 121778.07260750858 220.8585790761265 22085.85790761265 0.0 0.0 436.1157370989169 43611.573709891694 0.0 691.5375266752691 7.275112716734688 7.275112716734688 4.133580091540542 384.4229485132704 0.1263729185477776 11.626308506395537 0.47587555555556166 1.0 44.0 0.0
540.011192570725 0.88 88.0 3502.50234384709 243.96253282234127 0.049999999999999975 5.0 0.06999999999999998 7.0 1371.3807260750868 137138.07260750866 247.25857907612647 24725.85790761265 0.0 0.0 484.6546995153339 48465.469951533385 0.0 774.9379069160085 15.64378768036202 15.64378768036202 4.163306185935232 395.51408766384725 0.12985263027765134 12.076294615821578 0.5356088888888947 1.0 44.0 0.0
600.011192570725 0.89 89.0 3484.5706349124152 243.4984675804222 0.03999999999999998 4.0 0.06999999999999998 7.0 1521.6207260750866 152162.07260750872 277.01857907612646 27701.85790761265 0.0 0.0 533.5765939728751 53357.659397287505 0.0 861.3162076865775 3.7834420160458797 3.7834420160458797 4.019271262346298 385.85004118524455 0.15724151106160272 14.623460528729048 0.5953422222222263 1.0 55.00000000000001 0.0
660.011192570725 0.89 89.0 3466.63618170612 242.94948837068702 0.03999999999999998 4.0 0.06999999999999998 7.0 1667.5707260750867 166757.07260750872 311.06857907612647 31106.85790761265 0.0 0.0 581.2690121069639 58126.901210696386 0.0 947.0488405874573 5.798246090736655 5.798246090736655 3.9713122501947216 381.2459760186934 0.16056188771185978 14.932255557202957 0.655075555555558 1.0 56.99999999999999 0.0
720.011192570725 0.89 89.0 3448.7879306076807 242.38617715513 0.03999999999999998 4.0 0.06999999999999998 7.0 1812.8007260750867 181280.07260750872 345.8385790761265 34583.85790761265 0.0 0.0 630.1420743905147 63014.20743905145 0.0 1031.0729624787953 10.323525364045658 10.323525364045658 3.9556194904339743 379.7394710816614 0.1663637862880476 15.471832124788426 0.7148088888888896 1.0 59.0 0.0
780.011192570725 0.89 89.0 3431.0583021268617 241.8041922817164 0.03999999999999998 4.0 0.06999999999999998 7.0 1956.9207260750868 195692.0726075088 381.7185790761265 38171.85790761265 0.0 0.0 678.2851612362575 67828.51612362576 0.0 1115.9082631143574 14.296338214654764 14.296338214654764 3.927373381196423 377.0278445948568 0.17136901573405205 15.937318463266843 0.7745422222222212 1.0 61.0 0.0
840.011192570725 0.91 91.0 3413.4605790007 241.16614811820122 0.03999999999999998 4.0 0.049999999999999975 5.0 2099.7107260750868 209971.07260750883 418.9285790761265 41892.85790761264 0.0 0.0 724.3217463108552 72432.1746310855 0.0 1203.4063021417921 17.09660544787354 17.09660544787354 3.918922835041729 376.21659216400593 0.1771087048967828 16.825326965194368 0.8342755555555529 1.0 63.0 0.0
900.011192570725 0.92 92.0 3395.9507336061406 240.43142202182244 0.03999999999999998 4.0 0.03999999999999998 4.0 2241.570726075087 224157.07260750883 457.06857907612647 45706.85790761264 0.0 0.0 770.1530212567 77015.30212566996 0.0 1291.450726566755 12.408879270511552 12.408879270511552 3.8790175457555938 372.38568439253714 0.1786590702259753 17.151270741693626 0.8940088888888845 1.0 63.0 0.0
960.011192570725 0.92 92.0 3378.500837242714 239.66888494225506 0.03999999999999998 4.0 0.03999999999999998 4.0 2383.110726075087 238311.07260750886 495.52857907612645 49552.85790761263 0.0 0.0 815.0763151851272 81507.63151851273 0.0 1379.4955320024799 13.296505431486603 13.296505431486603 3.8875709447789464 373.20681069877884 0.18266041195649896 17.535399547823904 0.9537422222222162 1.0 65.0 0.0
1020.011192570725 0.92 92.0 3361.1339486269712 238.8844375399735 0.03999999999999998 4.0 0.03999999999999998 4.0 2523.6007260750866 252360.07260750886 535.0385790761264 53503.857907612626 0.0 0.0 861.5330805921965 86153.3080592197 0.0 1466.3403947151025 5.498920035269249 5.498920035269249 3.873479008905646 371.85398485494187 0.19233857698720605 18.464503390771785 1.0134755555555492 1.0 68.0 0.0
1080.0111925707251 0.92 92.0 3343.965521100639 238.0744660943597 0.03999999999999998 4.0 0.03999999999999998 4.0 2662.800726075087 266280.0726075088 575.8385790761265 57583.85790761262 0.0 0.0 906.9294016379274 90692.94016379272 0.0 1551.0024855112651 12.975668132323655 12.975668132323655 3.8577635726592154 370.3453029752847 0.19070532617790256 18.307711313078652 1.0732088888888875 1.0 68.0 0.0
1140.0111925707251 0.92 92.0 3326.845246104674 237.24763805469547 0.03999999999999998 4.0 0.03999999999999998 4.0 2801.240726075087 280124.07260750874 617.3985790761265 61739.85790761261 0.0 0.0 951.6536284360874 95165.36284360872 0.0 1639.7535296519154 6.590324559580826 6.590324559580826 3.808991755696885 365.663208546901 0.19710709089173195 18.922280725606264 1.1329422222222258 1.0 70.0 0.0
