#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:27+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, Thresholds = [100.0, 100.0], BehaviorInstructions = 890500000, SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
1980.0216350611145 1.0 100.0 2284.739888194109 137.35826963934733 0.0 0.0 0.0 0.0 3441.0689835321573 344106.8983532158 517.9189191880474 51791.89191880474 197914.60390660813 197914.60390660813 2663.5439160134847 266354.39160134835 1472.8234047848703 2809.477526438708 2.4742723897689145 2.4742723897689145 1.1802235343131114E-4 0.01180223534313111 1.2826175059623751E-5 3.9761142684833627E-4 199.00556068413266 83.87096774193549 100.0
2040.0216350611145 1.0 100.0 2282.59407986297 137.12504782936867 0.0 0.0 0.0 0.0 3545.468983532157 354546.8983532158 533.5189191880467 53351.89191880474 203914.60390660813 203914.60390660813 2745.683017099704 274568.30170997046 1557.720855972826 2892.1372742787767 2.475276662782489 2.475276662782489 1.1804369717752338E-4 0.011804369717752347 1.2829335659965924E-5 3.977094054589436E-4 205.03862735079963 83.87096774193549 100.0
2100.0216350611145 1.0 100.0 2280.448197227557 136.89181913563834 0.0 0.0 0.0 0.0 3649.868983532157 364986.8983532158 549.1189191880474 54911.89191880475 209914.6039066081 209914.6039066081 2826.974761637832 282697.47616378317 1643.2260240038645 2974.5743236566896 2.4745526336793824 2.4745526336793824 1.1807320146389489E-4 0.011807320146389492 1.2827648663676246E-5 3.9765710857396356E-4 211.07169401746657 83.87096774193549 100.0
2160.0216350611145 1.0 100.0 2278.302458663625 136.6585924315112 0.0 0.0 0.0 0.0 3754.268983532157 375426.8983532158 564.7189191880477 56471.89191880475 215914.6039066081 215914.6039066081 2908.608538491622 290860.8538491623 1725.0730656357268 3057.5164198165553 2.475438909617722 2.475438909617722 1.1801554815980719E-4 0.011801554815980716 1.282618111694042E-5 3.976116146251531E-4 217.10476068413354 83.87096774193549 100.0
2220.0216350611145 1.0 100.0 2276.156558664136 136.4253719288482 0.0 0.0 0.0 0.0 3858.668983532157 385866.8983532158 580.3189191880474 58031.89191880475 221914.6039066081 221914.6039066081 2989.0761069394844 298907.6106939484 1807.95601935013 3140.449423276444 2.475476049462273 2.475476049462273 1.1801121237969188E-4 0.01180112123796919 1.2826044334782535E-5 3.9760737437825855E-4 223.1378273508005 83.87096774193549 100.0
2280.0216350611145 1.0 100.0 2274.010693023888 136.19215129961495 0.0 0.0 0.0 0.0 3963.068983532157 396306.8983532158 595.9189191880472 59591.89191880475 227914.6039066081 227914.6039066081 3068.719441108174 306871.9441108173 1891.0191773215654 3222.7177801245057 2.47427704955022 2.47427704955022 1.1805193601695836E-4 0.011805193601695834 1.2830149345296234E-5 3.9773462970418323E-4 229.17089401746748 83.87096774193549 100.0
2340.0216350611145 1.0 100.0 2271.864921987793 135.95892107587133 0.0 0.0 0.0 0.0 4067.468983532157 406746.8983532158 611.5189191880468 61151.89191880475 233914.6039066081 233914.6039066081 3146.747479731618 314674.7479731618 1973.5078026180688 3305.0139737633012 2.474694124460282 2.474694124460282 1.1801711335246932E-4 0.01180171133524693 1.2824586910569113E-5 3.975621942276425E-4 235.20396068413444 83.87096774193549 100.0
2400.0216350611145 1.0 100.0 2269.7191326410734 135.72569536202744 0.0 0.0 0.0 0.0 4171.8689835321575 417186.8983532158 627.1189191880474 62711.89191880475 239914.6039066081 239914.6039066081 3225.496657240565 322549.6657240566 2056.9620208603374 3386.982736576971 2.474636629025876 2.474636629025876 1.1805174488942769E-4 0.011805174488942768 1.282767788960272E-5 3.9765801457768434E-4 241.2370273508014 83.87096774193549 100.0
2460.0216350611145 1.0 100.0 2267.573266953417 135.4924710882653 0.0 0.0 0.0 0.0 4276.268983532157 427626.8983532158 642.7189191880478 64271.89191880475 245914.6039066081 245914.6039066081 3304.033439137441 330403.3439137443 2141.0655181163015 3469.66909144907 2.4745755969288608 2.4745755969288608 1.1801373451435397E-4 0.0118013734514354 1.2826036159604911E-5 3.9760712094775237E-4 247.27009401746838 83.87096774193549 100.0
2520.0216350611145 1.0 100.0 2265.4275150377875 135.25924741938047 0.0 0.0 0.0 0.0 4380.668983532157 438066.8983532158 658.3189191880477 65831.89191880476 251914.6039066081 251914.6039066081 3384.0113238085114 338401.13238085114 2226.517507518774 3552.7763554227045 2.474607004011381 2.474607004011381 1.1806430080175717E-4 0.011806430080175723 1.2827283832321672E-5 3.976457988019719E-4 253.30316068413535 83.87096774193549 100.0
2580.0216350611145 1.0 100.0 2263.2817175697805 135.02602255346363 0.0 0.0 0.0 0.0 4485.068983532157 448506.8983532158 673.918919188047 67391.89191880476 257914.6039066081 257914.6039066081 3464.439039118571 346443.90391185717 2311.9468670505667 3632.5373250653142 2.47429953563932 2.47429953563932 1.1801982336184238E-4 0.011801982336184241 1.282691506256009E-5 3.976343669393628E-4 259.3362273508014 83.87096774193549 100.0
2640.0216350611145 1.0 100.0 2261.1358275689695 134.792791345851 0.0 0.0 0.0 0.0 4589.468983532157 458946.8983532158 689.5189191880467 68951.89191880476 263914.60390660807 263914.60390660807 3545.4869482106783 354548.69482106785 2396.306869656532 3713.9895875996276 2.4750943176687232 2.4750943176687232 1.1799907059984714E-4 0.011799907059984719 1.282694349464128E-5 3.976352483338797E-4 265.36929401746664 83.87096774193549 100.0
2700.0216350611145 1.0 100.0 2258.989933854264 134.5595699999458 0.0 0.0 0.0 0.0 4693.8689835321575 469386.89835321566 705.1189191880474 70511.89191880476 269914.60390660807 269914.60390660807 3625.9719330126736 362597.1933012672 2479.473841483814 3796.967227837891 2.4739234063162177 2.4739234063162177 1.1803187797685158E-4 0.01180318779768516 1.2827238542455895E-5 3.976443948161327E-4 271.4023606841319 83.87096774193549 100.0
2760.0216350611145 1.0 100.0 2256.8440787738828 134.32634371095887 0.0 0.0 0.0 0.0 4798.268983532157 479826.89835321566 720.7189191880478 72071.89191880474 275914.60390660807 275914.60390660807 3706.173760284565 370617.3760284565 2563.060848408831 3880.311096132087 2.4748368171380903 2.4748368171380903 1.1803236905481058E-4 0.011803236905481056 1.2827942751775957E-5 3.9766622530505464E-4 277.43542735079717 83.87096774193549 100.0
2820.0216350611145 1.0 100.0 2254.698248655544 134.09311796896142 0.0 0.0 0.0 0.0 4902.668983532157 490266.89835321566 736.3189191880476 73631.89191880474 281914.60390660807 281914.60390660807 3786.334445551092 378633.44455510925 2646.6170706657567 3962.844552439423 2.4742105770411738 2.4742105770411738 1.1801679552692717E-4 0.011801679552692717 1.2825736017755408E-5 3.9759781655041764E-4 283.46849401746243 83.87096774193549 100.0
2880.0216350611145 1.0 100.0 2252.552432768634 133.85989317939934 0.0 0.0 0.0 0.0 5007.068983532157 500706.89835321566 751.9189191880467 75191.89191880474 287914.60390660807 287914.60390660807 3866.5520214274293 386655.2021427431 2727.7286607560754 4045.546431790102 2.474764485658684 2.474764485658684 1.180029828457291E-4 0.011800298284572904 1.2826644939981939E-5 3.9762599313944013E-4 289.5015606841277 83.87096774193549 100.0
2940.0216350611145 1.0 100.0 2250.406603487045 133.62667146315593 0.0 0.0 0.0 0.0 5111.468983532157 511146.89835321566 767.5189191880468 76751.89191880474 293914.60390660807 293914.60390660807 3946.7957068220776 394679.5706822078 2810.806763622398 4130.883281177568 2.4757617794730016 2.4757617794730016 1.1802325525814309E-4 0.011802325525814302 1.2827728101276168E-5 3.976595711395613E-4 295.53462735079296 83.87096774193549 100.0
3000.0216350611145 1.0 100.0 2248.2608402626697 133.39344405926212 0.0 0.0 0.0 0.0 5215.8689835321575 521586.89835321566 783.1189191880474 78311.89191880474 299914.60390660807 299914.60390660807 4028.5512957449787 402855.12957449787 2892.9850935047034 4216.509073366299 2.475801397670363 2.475801397670363 1.1803821923243899E-4 0.011803821923243899 1.282786534670411E-5 3.9766382574782746E-4 301.5676940174582 83.87096774193549 100.0
3060.0216350611145 0.99 99.0 2246.1171389231595 133.1602152043923 0.009999999999999995 1.0 0.0 0.0 5320.268983532157 532026.8983532157 798.7189191880478 79871.89191880474 305914.60390660807 305914.60390660807 4110.18554097284 411018.55409728386 2972.107467984548 4302.167737326278 2.4750286665211867 2.4750286665211867 1.1804335695298514E-4 0.011804335695298512 1.2826558072857377E-5 3.9762330025857863E-4 307.6007606841235 83.87096774193549 100.0
3120.0216350611145 0.99 99.0 2243.9963958164003 132.9269978814927 0.009999999999999995 1.0 0.0 0.0 5424.668983532157 542466.8983532157 814.3189191880479 81431.89191880474 311914.60390660807 311914.60390660807 4190.32608688493 419032.60868849297 3056.044981842783 4385.417483295853 2.475165041683022 2.475165041683022 1.1804865216904658E-4 0.011804865216904666 1.2826615282033985E-5 3.9762507374305347E-4 313.63382735078875 83.87096774193549 100.0
3180.0216350611145 0.99 99.0 2241.8756495944585 132.69377974460085 0.009999999999999995 1.0 0.0 0.0 5529.068983532156 552906.8983532155 829.9189191880465 82991.89191880474 317914.60390660807 317914.60390660807 4271.088605518537 427108.8605518538 3141.05018761423 4468.867556932146 2.4739242570323916 2.4739242570323916 1.1801842306839894E-4 0.011801842306839892 1.2827597329463635E-5 3.976555172133727E-4 319.666894017454 83.87096774193549 100.0
3240.0216350611145 0.99 99.0 2239.754792010886 132.4605528109691 0.009999999999999995 1.0 0.0 0.0 5633.468983532157 563346.8983532155 845.5189191880467 84551.89191880474 323914.60390660807 323914.60390660807 4352.429868633419 435242.9868633418 3225.093397022097 4552.65639253505 2.4746919481833007 2.4746919481833007 1.18056250442292E-4 0.011805625044229204 1.2827301158272409E-5 3.976463359064446E-4 325.6999606841193 83.87096774193549 100.0
3300.0216350611145 0.99 99.0 2237.634073196138 132.2273269177974 0.009999999999999995 1.0 0.0 0.0 5737.8689835321575 573786.8983532155 861.1189191880472 86111.89191880473 329914.60390660807 329914.60390660807 4432.608309970604 443260.83099706046 3310.9267835255723 4635.519056759927 2.475362880615794 2.475362880615794 1.1799177811824977E-4 0.01179917781182498 1.2827600674027668E-5 3.976556208948577E-4 331.73302735078454 83.87096774193549 100.0
3360.0216350611145 0.99 99.0 2235.513361378042 131.99409978687098 0.009999999999999995 1.0 0.0 0.0 5842.268983532157 584226.8983532155 876.7189191880478 87671.89191880473 335914.60390660807 335914.60390660807 4512.965238176093 451296.52381760924 3394.9204247496023 4717.0367655391865 2.47539684308419 2.47539684308419 1.1801669840454356E-4 0.011801669840454356 1.2827710664082455E-5 3.976590305865561E-4 337.7660940174498 83.87096774193549 100.0
3420.0216350611145 0.99 99.0 2233.392502230498 131.7608698246877 0.009999999999999995 1.0 0.0 0.0 5946.668983532157 594666.8983532155 892.3189191880481 89231.89191880473 341914.60390660807 341914.60390660807 4590.846969568902 459084.6969568902 3479.2617986076193 4800.381951453513 2.4748017537468727 2.4748017537468727 1.1803713442272578E-4 0.011803713442272573 1.2828328712392509E-5 3.976781900841678E-4 343.79916068411507 83.87096774193549 100.0
3480.0216350611145 0.99 99.0 2231.2717943580305 131.52764189842577 0.009999999999999995 1.0 0.0 0.0 6051.068983532157 605106.8983532155 907.9189191880464 90791.89191880473 347914.60390660807 347914.60390660807 4670.495648556709 467049.56485567096 3561.0660226244963 4881.706603470025 2.4754228985707134 2.4754228985707134 1.1801875307367813E-4 0.01180187530736781 1.2829437067738093E-5 3.977125490998808E-4 349.83222735078033 83.87096774193549 100.0
3540.0216350611145 0.99 99.0 2229.151079955914 131.29441826003614 0.009999999999999995 1.0 0.0 0.0 6155.468983532158 615546.8983532154 923.5189191880464 92351.89191880473 353914.60390660807 353914.60390660807 4749.512986665641 474951.298666564 3635.28592119739 4962.172664170749 2.4739490162047435 2.4739490162047435 1.180298134259334E-4 0.011802981342593336 1.2829654174068436E-5 3.977192793961215E-4 355.8652940174456 83.87096774193549 100.0
3600.0216350611145 0.99 99.0 2227.0303575968455 131.06119290933802 0.009999999999999995 1.0 0.0 0.0 6259.8689835321575 625986.8983532154 939.1189191880472 93911.89191880473 359914.60390660807 359914.60390660807 4827.931398005097 482793.1398005098 3720.5322160911787 5046.322922908682 2.4753114437864214 2.4753114437864214 1.1801725173518395E-4 0.011801725173518398 1.282731247671568E-5 3.97646686778186E-4 361.89836068411086 83.87096774193549 100.0
