#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:34+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, Thresholds = [100.0, 100.0], BehaviorInstructions = 490500000, SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 300.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
4.1737428027488477E-4 1.0 300.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
60.000417374280275 1.0 300.0 2306.0109030844797 145.38714054770335 0.0 0.0 0.0 0.0 101.54419267416854 30463.25780225055 17.45597256193772 5236.79176858133 17761.21754796753 17761.21754796753 74.08976092975347 22226.928278926047 4.9101036899559 86.93008781271604 4.087636339728408 4.087636339728408 1.1545162111693939E-4 0.0346354863350818 1.4787662728518576E-5 0.0013456773082951906 17.74146802901343 96.7032967032967 100.0
120.00041737428027 0.9966666666666667 299.0 2303.916570525743 145.1182694154319 0.003333333333333329 1.0 0.0 0.0 203.94419267416853 61183.25780225055 35.05597256193776 10516.791768581334 35761.217547967535 35761.217547967535 153.74958616460097 46124.87584938028 4.9101036899559 173.5934259965455 4.0896478667181055 4.0896478667181055 1.1548908002705861E-4 0.03464672400811756 1.4787542470847396E-5 0.001345666364847113 35.72120136234672 96.7032967032967 100.0
180.0004173742803 0.9966666666666667 299.0 2301.825362707975 144.84940053225702 0.003333333333333329 1.0 0.0 0.0 306.34419267416854 91903.25780225059 52.65597256193777 15796.791768581334 53761.217547967535 53761.217547967535 232.37368931737703 69712.1067952131 4.9101036899559 259.63550097794985 4.088907487147146 4.088907487147146 1.1547609809982743E-4 0.03464282942994824 1.4787520621103177E-5 0.0013456643765203888 53.700934695680175 96.7032967032967 100.0
240.0004173742803 0.9933333333333333 298.0 2299.734806841814 144.58052875572668 0.006666666666666655 2.0 0.0 0.0 408.7441926741686 122623.25780225058 70.25597256193787 21076.791768581326 71761.21754796754 71761.21754796754 310.0274948859462 93008.2484657838 4.9101036899559 347.1010344007738 4.089333387349055 4.089333387349055 1.1546535603526608E-4 0.03463960681057978 1.4787726319224043E-5 0.001345683095049388 71.68066802901363 96.7032967032967 100.0
300.0004173742803 0.9933333333333333 298.0 2297.6454551858533 144.31293349639384 0.006666666666666655 2.0 0.0 0.0 511.2308593408352 153369.2578022506 87.76930589527086 26330.79176858133 89761.21754796754 89761.21754796754 390.3388559811125 117101.65679433379 48.91207947051323 434.74308839900607 4.087731641423265 4.087731641423265 1.1572784584031454E-4 0.034718353752094394 1.461963457820928E-5 0.0013303867466170451 89.66040136234709 95.6043956043956 100.0
360.0004173742803 0.9933333333333333 298.0 2295.5533798601678 144.04711573838043 0.006666666666666655 2.0 0.0 0.0 613.8308593408352 184149.2578022506 105.16930589527122 31550.79176858133 107761.21754796754 107761.21754796754 473.17926559208115 141953.77967762438 113.87436694321443 521.0803805817562 4.089643124036369 4.089643124036369 1.1571348941530736E-4 0.03471404682459223 1.4619413638343346E-5 0.0013303666410892443 107.64013469568054 95.6043956043956 100.0
420.0004173742803 0.9933333333333333 298.0 2293.4613541011854 143.78129648048767 0.006666666666666655 2.0 0.0 0.0 716.4308593408351 214929.25780225065 122.5693058952711 36770.79176858133 125761.21754796754 125761.21754796754 555.9431461116715 166782.9438335014 113.87436694321443 607.8186239613151 4.0881629110274735 4.0881629110274735 1.15736174012508E-4 0.0347208522037524 1.4620468888798886E-5 0.001330462668880699 125.619868029014 95.6043956043956 100.0
480.0004173742803 0.99 297.0 2291.373133319636 143.5154746902456 0.009999999999999995 3.0 0.0 0.0 819.0308593408353 245709.25780225065 139.96930589527076 41990.79176858132 143761.21754796754 143761.21754796754 638.6640165399583 191599.20496198756 113.87436694321443 693.5732112071258 4.0880637125452175 4.0880637125452175 1.1573321268005145E-4 0.03471996380401542 1.4620607231253472E-5 0.0013304752580440664 143.59960136234744 95.6043956043956 100.0
540.0004173742802 0.99 297.0 2289.2893676048616 143.2496576914721 0.009999999999999995 3.0 0.0 0.0 921.6308593408352 276489.25780225074 157.36930589527145 47210.79176858132 161761.2175479675 161761.2175479675 721.2683511152075 216380.50533456233 113.87436694321443 780.2124465515377 4.087848674814518 4.087848674814518 1.1575668492727933E-4 0.034727005478183796 1.4620008439175415E-5 0.0013304207679649628 161.57933469568087 95.6043956043956 100.0
600.0004173742802 0.99 297.0 2287.205649134714 142.98383936508628 0.009999999999999995 3.0 0.0 0.0 1024.2308593408352 307269.2578022506 174.76930589527072 52430.79176858131 179761.2175479675 179761.2175479675 803.7710285065606 241131.30855196822 113.87436694321443 863.6486314462974 4.08866796636294 4.08866796636294 1.1573025098658197E-4 0.03471907529597459 1.4620015426803493E-5 0.0013304214038391178 179.55906802901433 95.6043956043956 100.0
660.0004173742802 0.9866666666666667 296.0 2285.125264724047 142.71929385140993 0.013333333333333343 4.0 0.0 0.0 1126.917526007502 338075.25780225056 192.08263922860496 57624.79176858131 197761.2175479675 197761.2175479675 886.0146056980961 265804.38170942885 113.87436694321443 947.8518637262271 4.089302310654132 4.089302310654132 1.1598270767790079E-4 0.03479481230337022 1.4452351135087828E-5 0.001315163953292993 197.53880136234778 94.5054945054945 100.0
720.0004173742802 0.9866666666666667 296.0 2283.04527474335 142.45652841615885 0.013333333333333343 4.0 0.0 0.0 1229.7175260075019 368915.25780225056 209.2826392286038 62784.79176858131 215761.2175479675 215761.2175479675 968.1553196661177 290446.5958998354 113.87436694321443 1029.4544132421204 4.08911766368179 4.08911766368179 1.1597975141791062E-4 0.03479392542537318 1.4452308083589225E-5 0.0013151600356066193 215.51853469568124 94.5054945054945 100.0
780.0004173742802 0.9866666666666667 296.0 2280.9652415265814 142.1937640872003 0.013333333333333343 4.0 0.0 0.0 1332.5175260075018 399755.2578022506 226.48263922860414 67944.79176858134 233761.2175479675 233761.2175479675 1050.1952829468216 315058.5848840465 113.87436694321443 1115.8661720215352 4.089563701538584 4.089563701538584 1.1597210561549132E-4 0.03479163168464741 1.4452982300716757E-5 0.0013152213893652246 233.4982680290147 94.5054945054945 100.0
840.0004173742802 0.9866666666666667 296.0 2278.8852798040557 141.93099967682167 0.013333333333333343 4.0 0.0 0.0 1435.317526007502 430595.25780225056 243.68263922860484 73104.79176858136 251761.2175479675 251761.2175479675 1132.351765954295 339705.52978628856 113.87436694321443 1202.856151133855 4.08868751169935 4.08868751169935 1.1596709247028873E-4 0.03479012774108663 1.4450687973184237E-5 0.001315012605559765 251.47800136234815 94.5054945054945 100.0
900.0004173742802 0.9866666666666667 296.0 2276.8052412103066 141.66823480320033 0.013333333333333343 4.0 0.0 0.0 1538.117526007502 461435.25780225056 260.88263922860426 78264.79176858136 269761.2175479675 269761.2175479675 1214.6080991855931 364382.42975567793 113.87436694321443 1288.610711721303 4.089683169633704 4.089683169633704 1.1599774246554076E-4 0.03479932273966224 1.4451605752154824E-5 0.0013150961234460893 269.45773469568036 94.5054945054945 100.0
960.0004173742802 0.9866666666666667 296.0 2274.7252130756005 141.40547225011744 0.013333333333333343 4.0 0.0 0.0 1640.917526007502 492275.2578022506 278.08263922860493 83424.79176858136 287761.2175479675 287761.2175479675 1296.9103189494517 389073.09568483557 113.87436694321443 1375.016272603772 4.089107859320354 4.089107859320354 1.1598480325180544E-4 0.034795440975541624 1.4452318926043462E-5 0.001315161022269955 287.4374680290121 94.5054945054945 100.0
1020.0004173742802 0.99 297.0 2287.6402036951995 141.14270745040773 0.009999999999999995 3.0 0.0 0.0 1743.717526007502 523115.2578022507 295.28263922860344 88584.79176858137 305761.2175479675 305761.2175479675 1379.3221560261213 413796.64680783625 152.7616259252346 1461.4440296655152 4.089184129166507 4.089184129166507 1.1596813695529912E-4 0.03479044108658974 1.4452487615715004E-5 0.0013151763730300653 305.41720136234386 94.5054945054945 100.0
1080.0004173742802 0.99 297.0 2285.5518840094396 140.87994151393818 0.009999999999999995 3.0 0.0 0.0 1846.5175260075018 553955.2578022507 312.48263922860406 93744.79176858136 323761.2175479675 323761.2175479675 1461.7615935177496 438528.4780553248 235.36268272246565 1547.4603692644605 4.088576340319542 4.088576340319542 1.1596715533950319E-4 0.03479014660185094 1.4451138748487081E-5 0.0013150536261123246 323.3969346956756 94.5054945054945 100.0
1140.0004173742802 0.99 297.0 2298.4712258186864 140.6171751024357 0.009999999999999993 3.0 0.0 0.0 1949.317526007502 584795.2578022507 329.6826392286051 98904.79176858134 341761.2175479675 341761.2175479675 1544.1629518143375 463248.88554430153 310.3298685089769 1633.5956768540489 4.088969378113826 4.088969378113826 1.1596350402014905E-4 0.03478905120604472 1.4450165976456014E-5 0.0013149651038574983 341.37666802900736 94.5054945054945 100.0
1200.0004173742802 0.99 297.0 2296.3875368404388 140.35440981568334 0.009999999999999993 3.0 0.0 0.0 2052.117526007502 615635.2578022509 346.8826392286045 104064.79176858136 359761.2175479675 359761.2175479675 1626.7523404413198 488025.7021323956 391.9956477632461 1719.0723927993736 4.088382025173722 4.088382025173722 1.1599061172998366E-4 0.03479718351899516 1.445301985006905E-5 0.0013152248063562836 359.3564013623391 94.5054945054945 100.0
1260.0004173742802 0.99 297.0 2294.3037910729972 140.09164367103034 0.009999999999999993 3.0 0.0 0.0 2154.917526007502 646475.2578022509 364.08263922860425 109224.79176858137 377761.2175479675 377761.2175479675 1709.2809108684767 512784.2732605427 473.6346010862453 1805.5501744317328 4.088842377703546 4.088842377703546 1.1598572923376222E-4 0.034795718770128686 1.4452760190166908E-5 0.0013152011773051888 377.33613469567086 94.5054945054945 100.0
