#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:28+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 300, Thresholds = [0.0, 0.0], BehaviorInstructions = 890500000, SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 300.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
6.766750413718103E-4 1.0 300.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
60.000676675041376 0.9966666666666667 299.0 2208.5821608099636 136.48076457815043 0.0033333333333333375 1.0 0.0 0.0 177.69831310699303 53309.493932097925 0.7938369212507296 238.15107637521845 0.0 0.0 75.16917048665829 22550.75114599748 0.3335852510769233 86.18565627119676 1.076740853556579E-5 1.076740853556579E-5 0.0014973464780368535 0.4492039434110559 6.848404910283092E-7 6.232048468357611E-5 0.059206053596889636 4.395604395604396 0.0
120.00067667504138 0.9833333333333333 295.0 2181.6535178944287 136.46830571039297 0.016666666666666656 5.0 0.0 0.0 356.89831310699304 107069.49393209793 1.5938369212507293 478.15107637521845 0.0 0.0 155.9578162417021 46787.344872510614 0.3335852510769233 171.34513011426984 0.001534424550666519 0.001534424550666519 0.0014973494788703395 0.44920484366110197 6.857567003380008E-7 6.240385973075804E-5 0.11893938693022295 4.395604395604396 0.0
180.00067667504138 0.98 294.0 2154.900788618346 136.45584864267587 0.019999999999999993 6.0 0.0 0.0 536.098313106993 160829.49393209786 2.3938369212507222 718.1510763752185 0.0 0.0 235.5541200141687 70666.23600425068 35.93017697370206 257.5323058098073 7.004591138293081E-4 7.004591138293081E-4 0.001497363168494325 0.4492089505482975 6.854111140329432E-7 6.237241137699785E-5 0.17867272026355627 4.395604395604396 0.0
240.00067667504138 0.9733333333333334 292.0 2128.3684629417558 136.44338838312655 0.0266666666666667 8.0 0.0 0.0 715.2983131069931 214589.4939320979 3.193836921250718 958.1510763752185 0.0 0.0 313.1248712090897 93937.46136272686 47.20468047803007 343.3729614323992 0.0010662993670648411 0.0010662993670648411 0.0014973463039243352 0.4492038911773005 6.848745977046628E-7 6.232358839112432E-5 0.23840605359688957 4.395604395604396 0.0
300.0006766750414 0.9666666666666666 290.0 2102.031568894126 136.43387680694283 0.03333333333333329 10.0 0.0 0.0 894.6949797736597 268408.4939320978 3.79717025458405 1139.1510763752185 0.0 0.0 391.0022263296787 117300.6678989036 47.20468047803007 428.42429562454 0.0021956626956777313 0.0021956626956777313 0.0014975988366326962 0.44927965098980915 5.178464606136161E-7 4.712402791583907E-5 0.29813938693022424 3.296703296703297 0.0
360.0006766750414 0.9633333333333334 289.0 2075.7365774501045 136.42635390833283 0.0366666666666667 11.0 0.0 0.0 1074.2216464403264 322266.493932098 4.270503587917412 1281.1510763752185 0.0 0.0 471.60745669033696 141482.23700710112 47.20468047803007 514.3871232669524 0.0016262827422332967 0.0016262827422332967 0.0014978688417683994 0.4493606525305198 3.497332529514573E-7 3.1825726018582616E-5 0.3578727202635592 2.197802197802198 0.0
420.0006766750414 0.9633333333333334 289.0 2049.501703582783 136.41999933685315 0.0366666666666667 11.0 0.0 0.0 1253.8216464403263 376146.493932098 4.6705035879173815 1401.1510763752185 0.0 0.0 552.2614252464793 165678.42757394386 47.20468047803007 601.8789342761404 4.2625413565666926E-4 4.2625413565666926E-4 0.0014978562123755463 0.44935686371266376 3.49124104906226E-7 3.177029354646655E-5 0.4176060535968942 2.197802197802198 0.0
480.0006766750414 0.96 288.0 2023.329519489716 136.41364427530561 0.03999999999999997 12.0 0.0 0.0 1433.4216464403264 430026.4939320979 5.070503587917386 1521.1510763752185 0.0 0.0 632.4250975993872 189727.52927981614 47.20468047803007 689.4234350851611 9.08271984231391E-4 9.08271984231391E-4 0.001497838707868189 0.44935161236045645 3.4964384843202787E-7 3.181759020731454E-5 0.47733938693022915 2.197802197802198 0.0
