#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:09+0000 #
#####################################################################
#
# Seed = 35.0, Thresholds = [40.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.004659510436787029 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00465951043679 0.8200000000000001 82.0 3634.7384528742723 238.11882105478804 0.09999999999999995 10.0 0.1 10.0 153.00475631359058 15300.475631359055 25.617566559458066 2561.7566559458073 0.0 0.0 66.28759507936917 6628.759507936915 0.0 87.85859856645399 8.617809325363222 8.617809325363222 4.200755439995933 378.06798959963396 0.12950969948343188 11.655872953508869 0.05674666666666665 1.0 43.0 0.0
120.0046595104368 0.8200000000000001 82.0 3618.9409364883054 237.81130896243823 0.09999999999999995 10.0 0.09000000000000001 9.0 307.9447563135906 30794.475631359062 50.677566559458064 5067.756655945809 0.0 0.0 131.60711768879565 13160.711768879564 0.0 174.63436384236752 10.84585339616229 10.84585339616229 4.200438443667617 378.03945993008557 0.1277750209401022 11.627526905549297 0.11647999999999996 1.0 41.0 0.0
180.0046595104368 0.8200000000000001 82.0 3603.143735888072 237.48121711188605 0.09999999999999995 10.0 0.09000000000000001 9.0 463.5647563135906 46356.47563135905 75.05756655945807 7505.756655945809 0.0 0.0 194.134381550248 19413.438155024796 0.0 262.45431382505416 8.174660531014876 8.174660531014876 4.208397304670859 378.7557574203772 0.12765463232147806 11.6165715412545 0.17621333333333328 1.0 40.0 0.0
240.0046595104368 0.8200000000000001 82.0 3587.2511407518346 237.15912480150772 0.09999999999999995 10.0 0.09000000000000001 9.0 619.5647563135906 61956.47563135905 99.05756655945807 9905.756655945806 0.0 0.0 252.77340860249214 25277.340860249213 0.0 349.29196998373646 9.922889929296216 9.922889929296216 4.238242979373916 381.4418681436525 0.1229006202147751 11.183956439544538 0.23594666666666658 1.0 40.0 0.0
300.0046595104368 0.8200000000000001 82.0 3571.4150592570318 236.83839776453112 0.09999999999999995 10.0 0.09000000000000001 9.0 775.5647563135906 77556.47563135905 123.05756655945807 12305.756655945806 0.0 0.0 306.7867994014042 30678.67994014041 0.0 437.97249516944555 0.27739200594908153 0.27739200594908153 4.191242243711166 377.2118019340049 0.1244947092843238 11.329018544873467 0.29568000000000116 1.0 40.0 0.0
360.0046595104368 0.8200000000000001 82.0 3555.5097464170212 236.52663268821905 0.09999999999999995 10.0 0.09000000000000001 9.0 932.1147563135905 93211.47563135906 146.50756655945807 14650.756655945805 0.0 0.0 358.7780646143477 35877.80646143477 0.0 524.4169899449349 15.717074786766208 15.717074786766208 4.213766243063616 379.2389618757254 0.12202309310784319 11.10410147281373 0.35541333333333613 1.0 39.0 0.0
420.0046595104368 0.8200000000000001 82.0 3539.6246164879544 236.21765966128268 0.09999999999999995 10.0 0.09000000000000001 9.0 1088.7147563135907 108871.47563135906 169.90756655945808 16990.756655945803 0.0 0.0 408.36088516408887 40836.08851640889 0.0 612.2121849561248 2.6094161311569466 2.6094161311569466 4.211763144212975 379.05868297916794 0.11942154948321904 10.867361002972933 0.4151466666666711 1.0 39.0 0.0
480.0046595104368 0.8200000000000001 82.0 3523.737576701452 235.90847978067458 0.09999999999999995 10.0 0.09000000000000001 9.0 1245.3147563135906 124531.47563135908 193.30756655945805 19330.7566559458 0.0 0.0 455.5785541105315 45557.855411053155 0.0 700.550624123364 12.953127466058378 12.953127466058378 4.222095648109005 379.98860832981046 0.12194862774774204 11.097325125044526 0.4748800000000061 1.0 39.0 0.0
