#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:31+0000 #
#####################################################################
#
# Seed = 37.0, Thresholds = [100.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.00208574484565327 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00208574484565 0.8400000000000001 84.0 3471.908947993372 247.7873297628126 0.08 8.0 0.09 9.0 64.24395044259865 6424.395044259865 59.486995315960606 5948.699531596062 5501.479220472846 5501.479220472846 68.75701458634447 6875.701458634448 0.0 88.34121245226457 4391.414324771292 4391.414324771292 0.8213789440640278 75.56686285389057 0.26901177461613585 24.48007149006836 1.2016355555555553 20.0 100.0 92.0
120.00208574484566 0.8400000000000001 84.0 3470.402247283694 246.83132725384016 0.08 8.0 0.09 9.0 129.04395044259866 12904.395044259865 119.48699531596061 11948.69953159606 11021.479220472847 11021.479220472847 139.26486053728712 13926.486053728713 0.0 176.56318430789386 4407.886903607883 4407.886903607883 0.8631067199585298 79.40581823618477 0.2689265271718105 24.472313972634748 2.428160000000002 21.0 100.0 92.0
180.00208574484566 0.8400000000000001 84.0 3468.9094291870892 245.87712373706773 0.08 8.0 0.09 9.0 193.84395044259864 19384.39504425987 179.4869953159606 17948.699531596056 16541.479220472847 16541.479220472847 207.52825482323493 20752.825482323504 0.0 264.6060605378384 4405.49658439634 4405.49658439634 0.8343733107197157 76.76234458621384 0.27080033946424925 24.642830891246682 3.6576711111111164 21.0 100.0 92.0
240.00208574484566 0.85 85.0 3467.415039130097 244.91346197508207 0.08 8.0 0.07999999999999999 8.0 258.6439504425986 25864.39504425987 239.4869953159606 23948.69953159607 22061.479220472847 22061.479220472847 272.4999257553178 27249.992575531774 0.0 354.70216370284805 4408.672536270951 4408.672536270951 0.8044954684827137 74.01358310040969 0.26965381772424074 24.80815123063015 4.886186666666675 21.0 100.0 92.0
300.00208574484566 0.86 86.0 3465.945969571077 243.87352835654437 0.08 8.0 0.06999999999999997 7.0 323.44395044259863 32344.39504425986 299.4869953159606 29948.699531596063 27581.479220472847 27581.479220472847 335.8488039202408 33584.88039202409 0.0 443.72415785165185 4394.418052833806 4394.418052833806 0.8544794364011531 78.61210814890606 0.27012373505512144 25.121507360126294 6.107733333333343 20.0 100.0 92.0
360.00208574484566 0.87 87.0 3464.3260592142265 242.82247972793473 0.06999999999999997 7.0 0.06999999999999997 7.0 387.99395044259865 38799.39504425986 359.4869953159606 35948.69953159607 33126.479220472844 33126.479220472844 393.6188156989436 39361.881569894365 0.0 528.1315547439518 4444.946914042606 4444.946914042606 0.8297963657744918 77.17106201702772 0.2699664978396159 25.10688429908428 7.341226666666681 21.0 100.0 93.0
420.00208574484566 0.88 88.0 3462.5071070717167 241.76235143264637 0.06999999999999997 7.0 0.059999999999999984 6.0 452.19395044259863 45219.39504425984 419.4869953159606 41948.69953159605 38706.479220472844 38706.479220472844 447.8982951881343 44789.82951881342 0.0 611.5112954308156 4441.6490735699035 4441.6490735699035 0.8039299177979493 74.7654823552093 0.27162107900994265 25.532381426934613 8.595626666666691 21.0 100.0 93.0
480.00208574484566 0.88 88.0 3460.690445374509 240.66423103952158 0.06999999999999997 7.0 0.059999999999999984 6.0 516.3939504425987 51639.39504425984 479.4869953159606 47948.69953159604 44286.479220472844 44286.479220472844 498.7054444079661 49870.54444079659 0.0 697.9457091473164 4440.76761516554 4440.76761516554 0.8355050529834352 77.70196992745946 0.2699795538733446 25.378078064094407 9.850026666666702 21.0 100.0 93.0
540.0020857448457 0.88 88.0 3458.881280771534 239.56957976919196 0.06999999999999997 7.0 0.059999999999999984 6.0 580.5939504425986 58059.39504425985 539.4869953159606 53948.69953159604 49866.479220472844 49866.479220472844 544.8489614016421 54484.8961401642 0.0 784.3802101883633 4453.16831969479 4453.16831969479 0.836083879765048 77.75580081814947 0.2705407456094151 25.43083008728502 11.104426666666713 21.0 100.0 93.0
600.0020857448457 0.89 89.0 3457.061864789065 238.4699116985019 0.06999999999999997 7.0 0.04999999999999999 5.0 644.7939504425987 64479.39504425985 599.4869953159606 59948.69953159604 55446.479220472844 55446.479220472844 588.4282391005452 58842.823910054525 0.0 870.6428643539346 4442.360690630352 4442.360690630352 0.8412592426276997 78.23710956437606 0.26780414698886695 25.441393963942364 12.358826666666724 21.0 100.0 93.0
660.0020857448457 0.89 89.0 3455.2379120527708 237.3273473041234 0.06999999999999997 7.0 0.04999999999999999 5.0 708.9939504425986 70899.39504425984 659.4869953159606 65948.69953159605 61026.479220472844 61026.479220472844 631.100771381168 63110.077138116794 0.0 954.5694412154016 4442.775392882 4442.775392882 0.8541435057811738 79.43534603764918 0.26834446998478456 25.492724648554532 13.613226666666735 21.0 100.0 93.0
720.0020857448457 0.89 89.0 3453.4203721959493 236.1846053412354 0.06999999999999997 7.0 0.04999999999999999 5.0 773.1939504425986 77319.39504425986 719.4869953159606 71948.69953159602 66606.47922047284 66606.47922047284 675.6370135732818 67563.70135732819 0.0 1040.9392137843254 4456.610277694598 4456.610277694598 0.819948398313728 76.2552010431767 0.2707488787540489 25.721143481634652 14.867626666666746 21.0 100.0 93.0
780.0020857448457 0.89 89.0 3451.5876905020673 235.04241835555032 0.06999999999999997 7.0 0.04999999999999999 5.0 837.3939504425987 83739.39504425986 779.4869953159606 77948.69953159605 72186.47922047284 72186.47922047284 721.912464073609 72191.2464073609 0.0 1126.7226809800973 4450.71979484337 4450.71979484337 0.8689831151862141 80.8154297123179 0.26928159128357576 25.581751171939686 16.12202666666675 21.0 100.0 93.0
840.0020857448457 0.89 89.0 3449.7607589891245 233.90040982687924 0.06999999999999997 7.0 0.04999999999999999 5.0 901.5939504425986 90159.39504425989 839.4869953159606 83948.69953159608 77766.47922047284 77766.47922047284 769.1341816777408 76913.4181677741 0.0 1215.204363308413 4455.76032477879 4455.76032477879 0.8468295229443643 78.75514563382586 0.2685657942904459 25.51375045759236 17.376426666666653 21.0 100.0 93.0
900.0020857448457 0.9 90.0 3447.8581312707115 232.75917394573995 0.05999999999999997 6.0 0.04999999999999999 5.0 965.6639504425987 96566.39504425989 899.4869953159606 89948.69953159608 83359.47922047284 83359.47922047284 816.2495369567471 81624.95369567475 0.0 1303.2486924798443 4495.872595409625 4495.872595409625 0.860307119457506 80.86886922900555 0.2711367758507082 25.757993705817277 18.630826666666557 21.0 100.0 94.0
960.0020857448457 0.9 90.0 3445.6451533988065 231.61627248140508 0.05999999999999997 6.0 0.04999999999999999 5.0 1029.2639504425986 102926.39504425989 959.4869953159606 95948.69953159608 88999.47922047284 88999.47922047284 864.0580924817149 86405.8092481715 0.0 1391.293402662797 4487.937831314347 4487.937831314347 0.8507835124574176 79.97365017099725 0.2694734161265553 25.599974532022745 19.885226666666462 21.0 100.0 94.0
1020.0020857448457 0.9 90.0 3443.4272471979234 230.47499766112907 0.05999999999999997 6.0 0.04999999999999999 5.0 1092.8639504425987 109286.39504425989 1019.4869953159606 101948.69953159608 94639.47922047284 94639.47922047284 909.1291506262925 90912.91506262922 0.0 1479.845173376498 4499.17113282849 4499.17113282849 0.8434656450133092 79.28577063125108 0.26733815878432377 25.397125084510755 21.139626666666366 21.0 100.0 94.0
1080.0020857448458 0.9 90.0 3441.2334313595993 229.33742627725218 0.05999999999999997 6.0 0.04999999999999999 5.0 1156.4639504425986 115646.39504425989 1079.4869953159607 107948.69953159608 100279.47922047284 100279.47922047284 954.7143705932823 95471.43705932822 0.0 1566.0270615915679 4492.700142397777 4492.700142397777 0.8303011850678695 78.04831139637976 0.26889421087775195 25.544950033386435 22.39402666666627 21.0 100.0 94.0
1140.0020857448458 0.9 90.0 3439.0204014220635 228.19585957403285 0.05999999999999997 6.0 0.04999999999999999 5.0 1220.0639504425988 122006.39504425989 1139.4869953159607 113948.69953159608 105919.47922047284 105919.47922047284 999.2067188696601 99920.671886966 0.0 1649.7880619357588 4493.981888517767 4493.981888517767 0.8975009922553097 84.36509327199913 0.27079545976271135 25.725568677457588 23.648426666666175 21.0 100.0 94.0
1200.0020857448458 0.9 90.0 3436.8059768185904 227.05325055825992 0.05999999999999997 6.0 0.04999999999999999 5.0 1283.6639504425987 128366.39504425989 1199.4869953159607 119948.69953159608 111559.47922047284 111559.47922047284 1043.0781449889282 104307.81449889284 0.0 1735.98040768927 4490.858754908315 4490.858754908315 0.8234837158336868 77.40746928836653 0.2687506853047375 25.531315103950053 24.90282666666608 21.0 100.0 94.0
1260.0020857448458 0.91 91.0 3434.4367122161416 225.91150350431937 0.049999999999999975 5.0 0.04999999999999999 5.0 1346.9339504425986 134693.3950442599 1259.4869953159607 125948.69953159605 117232.47922047284 117232.47922047284 1087.9997217779016 108799.97217779016 0.0 1823.3687562692155 4543.3334290085095 4543.3334290085095 0.8488473882848397 80.64050188705981 0.2688048612518427 25.536461818925062 26.157226666665984 21.0 100.0 95.0
1320.0020857448458 0.91 91.0 3431.9722465040595 224.76939232025683 0.049999999999999975 5.0 0.04999999999999999 5.0 1409.9339504425986 140993.39504425987 1319.4869953159607 131948.69953159607 122932.47922047284 122932.47922047284 1128.3855283214543 112838.55283214543 0.0 1909.5913658883374 4546.31375740489 4546.31375740489 0.8717074417720463 82.81220696834441 0.26982029971014315 25.63292847246359 27.41162666666589 21.0 100.0 95.0
1380.0020857448458 0.92 92.0 3429.5158924380908 223.60582872924604 0.049999999999999975 5.0 0.03999999999999999 4.0 1472.9339504425986 147293.3950442599 1379.4869953159607 137948.69953159604 128632.47922047284 128632.47922047284 1166.469195523555 116646.9195523555 0.0 1991.5899277550436 4546.198827144025 4546.198827144025 0.7845561984815442 74.53283885574673 0.268771552802875 25.80206906907601 28.666026666665793 21.0 100.0 95.0
1440.0020857448458 0.92 92.0 3427.045364020352 222.41736010987842 0.049999999999999975 5.0 0.03999999999999999 4.0 1535.9339504425986 153593.3950442599 1439.4869953159607 143948.69953159607 134332.47922047286 134332.47922047286 1204.2597000443557 120425.9700044355 0.0 2075.4675935809314 4539.497669699164 4539.497669699164 0.8521022151706485 80.94971044121161 0.2688446407438644 25.80908551141097 29.920426666665698 21.0 100.0 95.0
1500.0020857448458 0.92 92.0 3424.5749813484967 221.23100124245465 0.049999999999999975 5.0 0.03999999999999999 4.0 1598.9339504425986 159893.39504425993 1499.4869953159607 149948.6995315961 140032.47922047286 140032.47922047286 1246.1508842283913 124615.08842283911 0.0 2161.1525998750885 4536.361329813365 4536.361329813365 0.8399849584680605 79.79857105446573 0.26862312579478537 25.787820076299386 31.174826666665602 21.0 100.0 95.0
1560.0020857448458 0.9299999999999999 93.0 3421.9701748331167 220.04554342466633 0.03999999999999998 4.0 0.03999999999999999 4.0 1661.7139504425986 166171.39504425987 1559.4869953159607 155948.6995315961 145754.47922047286 145754.47922047286 1290.0169308666311 129001.69308666313 0.0 2237.5099728157606 4585.296081015374 4585.296081015374 0.8228482431575447 78.99343134312429 0.26953072320016336 25.874949427215668 32.42922666666558 21.0 100.0 96.0
1620.0020857448458 0.9299999999999999 93.0 3419.133548716087 218.85801909872964 0.03999999999999998 4.0 0.03999999999999999 4.0 1724.1139504425987 172411.39504425987 1619.4869953159607 161948.6995315961 151514.47922047286 151514.47922047286 1332.9356243537134 133293.5624353713 0.0 2323.3927191812704 4591.846759477573 4591.846759477573 0.846935601497516 81.30581774376155 0.2695342411601981 25.87528715137901 33.683626666665695 21.0 100.0 96.0
1680.0020857448458 0.94 94.0 3415.9815600491143 217.6727050421015 0.02999999999999998 3.0 0.03999999999999999 4.0 1786.0639504425988 178606.39504425987 1679.4869953159607 167948.6995315961 157319.47922047286 157319.47922047286 1375.8164905604824 137581.64905604822 0.0 2410.9275561997083 4645.111662660299 4645.111662660299 0.8408856567607973 81.5659087057973 0.2701447562084709 25.9338965960132 34.98282666666579 22.0 100.0 97.0
1740.0020857448458 0.95 95.0 3412.7513219703987 216.48342307922005 0.02999999999999998 3.0 0.02999999999999998 3.0 1847.8639504425987 184786.3950442598 1739.4869953159607 173948.69953159607 163139.47922047286 163139.47922047286 1420.99543937031 142099.54393703103 0.0 2495.7756716015 4632.24132968903 4632.24132968903 0.8277256581076617 80.28938883644317 0.268612856047281 26.05544703658625 36.2969599999992 22.0 100.0 97.0
1800.0020857448458 0.96 96.0 3409.522757508079 215.2148126539463 0.02999999999999998 3.0 0.019999999999999987 2.0 1909.6639504425987 190966.3950442598 1799.4869953159607 179948.69953159607 168959.47922047286 168959.47922047286 1470.8684525636613 147086.84525636616 0.0 2582.4496724483324 4646.33577703663 4646.33577703663 0.833807762785994 80.87935299024142 0.27128901635480396 26.586323602770786 37.61109333333262 22.0 100.0 97.0
