#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:33+0000 #
#####################################################################
#
# Seed = 57.0, Thresholds = [100.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
4.225857774624586E-4 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.000422585777464 0.76 76.0 3668.70550840403 239.70802127965973 0.11999999999999997 12.0 0.15 15.0 66.60192572665783 6660.192572665781 59.47508727860547 5947.508727860548 5248.789512608209 5248.789512608209 62.21081499225752 6221.081499225751 0.0 87.8801122510618 4200.628847133905 4200.628847133905 0.8420897668325447 74.10389948126395 0.2682798626973192 22.803788329272123 1.1548444444444448 20.0 100.0 88.0
120.00042258577747 0.76 76.0 3668.800367158948 238.99958026336571 0.11999999999999997 12.0 0.15 15.0 133.80192572665783 13380.192572665786 119.47508727860547 11947.508727860548 10528.78951260821 10528.78951260821 124.81861686027827 12481.861686027827 0.0 177.7926814353382 4217.282498748306 4217.282498748306 0.812515085152999 71.50132749346392 0.2705505310260163 22.996795137211382 2.3495111111111138 20.0 100.0 88.0
180.00042258577747 0.76 76.0 3668.8960583293165 238.289802162399 0.11999999999999997 12.0 0.15 15.0 201.00192572665782 20100.192572665783 179.47508727860546 17947.508727860546 15808.789512608208 15808.789512608208 182.7914321994598 18279.143219945985 0.0 265.8981625880975 4215.1858325375815 4215.1858325375815 0.8571318742082721 75.42760493032794 0.26796205755866104 22.77677489248619 3.524266666666662 20.0 100.0 88.0
240.00042258577747 0.76 76.0 3668.9834579805247 237.5776281807042 0.11999999999999997 12.0 0.15 15.0 268.2019257266578 26820.19257266578 239.47508727860546 23947.508727860546 21088.789512608208 21088.789512608208 234.5859010903135 23458.590109031356 0.0 354.64887046710516 4200.781300690793 4200.781300690793 0.8510088646402141 74.88878008833885 0.26854628174918205 22.82643394868047 4.718933333333322 20.0 100.0 88.0
300.00042258577747 0.77 77.0 3668.8931771884886 236.86939218811546 0.10999999999999997 11.0 0.15 15.0 335.10192572665784 33510.192572665765 299.4750872786055 29947.508727860535 26398.789512608208 26398.789512608208 283.3858362396195 28338.583623961946 0.0 443.99415707316274 4263.305142990781 4263.305142990781 0.8341968069204359 74.24351581591878 0.2709621921476851 23.031786332553235 5.913599999999981 20.0 100.0 89.0
360.00042258577747 0.77 77.0 3668.5780472237925 236.15668071933126 0.10999999999999997 11.0 0.15 15.0 401.7019257266578 40170.19257266578 359.4750872786055 35947.50872786052 31738.789512608208 31738.789512608208 327.2521952617579 32725.219526175802 0.0 531.5797007219725 4257.259838589724 4257.259838589724 0.8050558451371232 71.64997021720394 0.26929366833649576 22.889961808602134 7.1082666666666405 20.0 100.0 89.0
420.00042258577747 0.78 78.0 3668.214041462198 235.4199684860093 0.09999999999999999 10.0 0.13999999999999999 14.0 468.22192572665784 46822.192572665765 419.4750872786055 41947.508727860535 37086.78951260821 37086.78951260821 369.2011772113529 36920.117721135284 0.0 617.3453534422664 4311.17582795589 4311.17582795589 0.8546772643196178 76.92095378876563 0.2697402346010163 23.197660175687403 8.302933333333314 20.0 100.0 90.0
480.00042258577747 0.78 78.0 3667.490454614134 234.6603265449355 0.09999999999999999 10.0 0.13999999999999999 14.0 534.2219257266578 53422.192572665765 479.4750872786055 47947.50872786055 42486.78951260821 42486.78951260821 409.5960330140107 40959.603301401075 0.0 705.3808786976917 4301.187986073736 4301.187986073736 0.8602342467930005 77.42108221137006 0.2696419832452794 23.189210559094033 9.497600000000027 20.0 100.0 90.0
