#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:42+0000 #
#####################################################################
#
# Seed = 66.0, Thresholds = [100.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.0010244482579429004 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.001024448257944 0.8200000000000001 82.0 3666.706593051658 242.89666591019295 0.1 10.0 0.09000000000000002 9.0 98.74741967967975 9874.741967967977 26.199559168774346 2619.9559168774344 5312.153549161423 5312.153549161423 67.0256410918141 6702.564109181409 0.0 87.82714700567311 4298.011440951305 4298.011440951305 1.4852204020290631 133.66983618261574 0.13928693820271532 12.675111376447093 1.1548444444444448 20.0 44.0 90.0
120.00102444825794 0.8200000000000001 82.0 3663.1180560739863 242.5432105314559 0.1 10.0 0.09000000000000002 9.0 199.08741967967975 19908.741967967966 51.85955916877434 5185.955916877435 10712.153549161423 10712.153549161423 132.9556591248091 13295.565912480915 0.0 175.71149693454157 4299.630438200283 4299.630438200283 1.53841893920137 138.45770452812337 0.1337784280385931 12.173836951511976 2.329600000000003 20.0 42.0 90.0
180.00102444825794 0.8200000000000001 82.0 3659.456941819358 242.20175524806376 0.1 10.0 0.09000000000000002 9.0 299.99741967967975 29999.74196796797 76.94955916877434 7694.955916877433 16112.153549161423 16112.153549161423 193.77786943474007 19377.786943474 0.0 265.7799875958576 4295.5637232029185 4295.5637232029185 1.5499818705755433 139.49836835179892 0.13071697306779959 11.89524454916976 3.524266666666662 20.0 41.0 90.0
240.00102444825794 0.83 83.0 3655.4615742396877 241.8754563350672 0.09000000000000001 9.0 0.09000000000000002 9.0 401.32741967967974 40132.741967967995 101.26955916877435 10126.955916877436 21546.153549161423 21546.153549161423 253.7656673627712 25376.56673627711 0.0 354.4372783964171 4356.014908175167 4356.014908175167 1.6123287415391943 146.7219154800667 0.13008758577744128 11.837970305747154 4.718933333333322 20.0 40.0 91.0
300.0010244482579 0.83 83.0 3651.202492875725 241.5786821880184 0.09000000000000001 9.0 0.09000000000000002 9.0 503.76741967967973 50376.741967967966 124.22955916877436 12422.955916877438 27006.153549161423 27006.153549161423 308.22386089630925 30822.38608963092 0.0 443.1830133333223 4350.902855215944 4350.902855215944 1.64226021478932 149.44567954582803 0.12147983866772001 11.054665318762519 5.913599999999981 20.0 37.0 91.0
360.0010244482579 0.86 86.0 3646.557796147683 241.30170577141132 0.06999999999999998 7.0 0.07999999999999997 8.0 606.8374196796798 60683.74196796795 146.10955916877435 14610.955916877434 32509.153549161423 32509.153549161423 359.0031975173241 35900.319751732415 0.0 531.227322184 4443.414587982309 4443.414587982309 1.6067771605822225 149.43027593414672 0.11815081612329008 10.86987508334269 7.131164444444425 21.0 36.0 93.0
420.0010244482579 0.86 86.0 3641.308669913242 241.00982058260433 0.06999999999999998 7.0 0.07999999999999997 8.0 709.8574196796798 70985.74196796797 167.28955916877436 16728.955916877432 38089.15354916142 38089.15354916142 409.8417754147755 40984.17754147754 0.0 619.2720120464651 4450.687730856472 4450.687730856472 1.6257675227079897 151.1963796118431 0.11139975626698344 10.248777576562475 8.385564444444435 21.0 34.0 93.0
480.0010244482579 0.86 86.0 3635.997394077287 240.73412115429383 0.06999999999999998 7.0 0.07999999999999997 8.0 813.6574196796797 81365.74196796797 187.68955916877437 18768.955916877432 43669.15354916142 43669.15354916142 458.1643938554508 45816.43938554507 0.0 707.6899852966214 4440.261583894172 4440.261583894172 1.6370709399989272 152.24759741990025 0.10855458429658381 9.987021755285712 9.639964444444447 21.0 34.0 93.0
540.0010244482579 0.87 87.0 3630.572220181544 240.46049748275863 0.05999999999999998 6.0 0.07999999999999997 8.0 917.2774196796797 91727.74196796796 208.08955916877437 20808.955916877432 49266.15354916142 49266.15354916142 503.9193001575407 50391.930015754064 0.0 793.6864102619082 4486.4592796822435 4486.4592796822435 1.65622761867614 155.68539615555716 0.11363122639318708 10.454072828173208 10.894364444444458 21.0 34.0 94.0
600.0010244482579 0.87 87.0 3624.7206723971317 240.19474077594793 0.05999999999999998 6.0 0.07999999999999997 8.0 1020.9274196796797 102092.74196796796 228.03955916877436 22803.955916877432 54906.15354916142 54906.15354916142 549.1491490799767 54914.914907997685 0.0 877.8544297692114 4498.170745221306 4498.170745221306 1.6729513248018821 157.2574245313769 0.10989968241227153 10.110770781928984 12.148764444444469 21.0 33.0 94.0
660.0010244482579 0.87 87.0 3618.8511770666646 239.93248298964295 0.05999999999999998 6.0 0.07999999999999997 8.0 1124.7274196796798 112472.74196796794 247.83955916877434 24783.955916877436 60546.15354916142 60546.15354916142 590.6182205836744 59061.822058367434 0.0 963.8547697220454 4493.689787654242 4493.689787654242 1.694283073004905 159.26260886246104 0.10976389751674737 10.098278571540755 13.40316444444448 21.0 33.0 94.0
720.0010244482579 0.87 87.0 3612.945932988595 239.6807967933558 0.05999999999999998 6.0 0.07999999999999997 8.0 1229.0774196796797 122907.74196796796 267.0895591687743 26708.95591687744 66186.15354916142 66186.15354916142 632.1548109320305 63215.48109320307 0.0 1050.5957750498926 4486.938502769591 4486.938502769591 1.6696157561926606 156.9438810821101 0.10569187192108916 9.7236522167402 14.65756444444449 21.0 32.0 94.0
780.0010244482579 0.87 87.0 3607.0236154529116 239.43042041105446 0.05999999999999998 6.0 0.07999999999999997 8.0 1333.4774196796798 133347.74196796794 286.28955916877436 28628.95591687744 71826.15354916142 71826.15354916142 675.7737658928141 67577.37658928143 0.0 1138.9033922576511 4491.001406410458 4491.001406410458 1.6675693280353212 156.7515168353202 0.10747082870522691 9.887316240880876 15.911964444444502 21.0 32.0 94.0
