#####################################################################
# Alchemist log file - simulation started at: 2024-05-21T17:27+0000 #
#####################################################################
#
# Seed = 6.0, Thresholds = [100.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] SmartphoneRechargeTime[mean] WearableRechargeTime[mean] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 NaN NaN 0.0 0.0
0.0012813609560309303 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 NaN NaN 0.0 0.0
60.00128136095603 0.8200000000000001 82.0 3600.2536853157103 248.74738697926998 0.18000000000000002 18.0 0.18000000000000002 18.0 85.1558359881991 8515.583598819912 33.93781988766672 3393.781988766671 5935.9222704762315 5935.9222704762315 66.6804042840842 6668.040428408421 0.0 87.50276218795679 1811.8697026381699 1811.8697026381699 0.749244183696791 61.43802306313685 0.08089014950091825 6.632992259075297 0.5196800000000005 9.0 10.800000000000002 10.800000000000002 56.99999999999999 100.0
120.00128136095603 0.8200000000000001 82.0 3603.033458227913 248.89548657291843 0.18000000000000002 18.0 0.18000000000000002 18.0 170.9858359881991 17098.58359881991 68.10781988766672 6810.781988766675 11935.922270476232 11935.922270476232 134.1015232679735 13410.152326797353 0.0 173.82278653311886 1811.4740048478518 1811.4740048478518 0.7609838081379143 62.40067226730898 0.07905460233846866 6.48247739175443 1.0572799999999993 9.0 21.600000000000005 21.600000000000005 56.00000000000001 100.0
180.00128136095603 0.8200000000000001 82.0 3605.779604705442 249.04959136127354 0.18000000000000002 18.0 0.18000000000000002 18.0 257.3858359881991 25738.583598819907 101.70781988766672 10170.781988766668 17935.922270476232 17935.922270476232 196.9191197747222 19691.91197747221 0.0 262.79652492596625 1816.2827153253404 1816.2827153253404 0.758037982726555 62.15911458357754 0.07978650061696949 6.542493050591499 1.594880000000004 9.0 32.4 32.4 56.00000000000001 100.0
240.00128136095603 0.8200000000000001 82.0 3608.512392903355 249.20368154532807 0.18000000000000002 18.0 0.18000000000000002 18.0 343.7858359881991 34378.58359881991 135.3078198876667 13530.78198876667 23935.922270476232 23935.922270476232 253.60827130670748 25360.827130670743 0.0 350.6712184981277 1800.1955471140834 1800.1955471140834 0.7692241743339532 63.07638229538415 0.07946874316131786 6.516436939228065 2.1324800000000086 9.0 43.20000000000001 43.20000000000001 56.00000000000001 100.0
300.001281360956 0.8200000000000001 82.0 3611.1818978420138 249.36906653703988 0.18000000000000002 18.0 0.18000000000000002 18.0 431.2158359881991 43121.58359881991 167.87781988766673 16787.781988766674 29935.922270476232 29935.922270476232 307.16632119913606 30716.6321199136 0.0 439.74983404081445 1814.6142043672257 1814.6142043672257 0.7974265453160702 65.38897671591776 0.07642730941044405 6.267039371656412 2.6700800000000133 9.0 54.0 54.0 54.0 100.0
360.001281360956 0.8200000000000001 82.0 3613.844407247528 249.53639214664577 0.18000000000000002 18.0 0.18000000000000002 18.0 518.8158359881991 51881.58359881992 200.27781988766674 20027.781988766666 35935.922270476236 35935.922270476236 359.44738081266394 35944.7380812664 0.0 527.7926747089077 1815.1255144871745 1815.1255144871745 0.7404775180759061 60.71915648222431 0.07563286885726865 6.201895246296028 3.207680000000018 9.0 64.8 64.8 54.0 100.0
420.001281360956 0.8200000000000001 82.0 3616.4972971861225 249.70379857952284 0.18000000000000002 18.0 0.18000000000000002 18.0 606.4158359881991 60641.583598819925 232.67781988766671 23267.781988766666 41935.922270476236 41935.922270476236 409.0091798354785 40900.91798354786 0.0 617.9755081822309 1805.796662180777 1805.796662180777 0.8012224987842538 65.70024490030885 0.07665634016513105 6.285819893540749 3.745280000000023 9.0 75.59999999999998 75.59999999999998 54.0 100.0
480.001281360956 0.8200000000000001 82.0 3619.1104941751564 249.8674312008811 0.18000000000000002 18.0 0.18000000000000002 18.0 694.5858359881992 69458.58359881993 264.5078198876667 26450.781988766666 47935.922270476236 47935.922270476236 455.05412835855606 45505.41283585562 0.0 703.0632330280731 1816.8720030350273 1816.8720030350273 0.8000111737435014 65.6009162469671 0.07382888324351669 6.0539684259683675 4.282880000000027 9.0 86.40000000000002 86.40000000000002 53.0 100.0
