#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:35+0000 #
#####################################################################
#
# Seed = 25.0, Thresholds = [20.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.0013123834175039484 1.0 100.0 2991.492092619524 221.17527828919597 0.0 0.0 0.0 0.0 0.0026247668350078968 0.0026247668350078968 0.0013123834175039484 0.0013123834175039484 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0
60.001312383417506 0.8200000000000001 82.0 3570.2992632299315 245.21272178049722 0.11999999999999995 12.0 0.059999999999999984 6.0 119.0802845302978 11908.028453029783 59.5401422651489 5954.014226514892 0.0 0.0 64.05963192431317 6405.963192431321 0.0 87.27193358091499 14.664691373458599 14.664691373458599 3.4785371524108495 306.11126941215474 0.2688684083345142 25.27363038344432 0.05873777777777776 1.0 100.0 0.0
120.00131238341751 0.8200000000000001 82.0 3558.63449282458 244.1135248232435 0.11999999999999995 12.0 0.059999999999999984 6.0 239.0802845302978 23908.028453029783 119.5401422651489 11954.014226514892 0.0 0.0 126.70990823580492 12670.990823580496 0.0 175.81551264709657 8.34512233763635 8.34512233763635 3.4384104931965482 302.58012340129636 0.2721695858371851 25.5839410686954 0.11847111111111107 1.0 100.0 0.0
180.0013123834175 0.8200000000000001 82.0 3546.9463769290287 243.01224316297044 0.11999999999999995 12.0 0.059999999999999984 6.0 359.08028453029783 35908.02845302977 179.54014226514892 17954.014226514886 0.0 0.0 184.6148220988026 18461.48220988026 0.0 263.7364032415497 17.574476998907564 17.574476998907564 3.479516101290354 306.19741691355125 0.27018099612818386 25.397013636049266 0.17720888888888883 1.0 100.0 0.0
240.0013123834175 0.8200000000000001 82.0 3535.2374434395524 241.90852917953475 0.11999999999999995 12.0 0.059999999999999984 6.0 479.08028453029783 47908.02845302977 239.54014226514892 23954.014226514886 0.0 0.0 237.8407225842929 23784.072258429296 0.0 352.1807134863978 0.39725151128060915 0.39725151128060915 3.468480238458779 305.2262609843727 0.2701426730679371 25.39341126838609 0.23694222222222214 1.0 100.0 0.0
300.0013123834175 0.8200000000000001 82.0 3523.5565210878003 240.80746107666786 0.11999999999999995 12.0 0.059999999999999984 6.0 599.0802845302978 59908.02845302977 299.5401422651489 29954.014226514886 0.0 0.0 289.4503593017109 28945.035930171074 0.0 440.2252928557457 12.54313901725721 12.54313901725721 3.5216128841845507 309.9019338082404 0.2696781900062867 25.349749860590954 0.29667555555555675 1.0 100.0 0.0
360.0013123834175 0.8200000000000001 82.0 3511.8254686443092 239.7034990488834 0.11999999999999995 12.0 0.059999999999999984 6.0 719.0802845302978 71908.02845302978 359.5401422651489 35954.01422651489 0.0 0.0 338.06677923409814 33806.67792340981 0.0 527.2739759706581 10.786247906675046 10.786247906675046 3.4633719312685174 304.77672995162953 0.268817765540868 25.2688699608416 0.3564088888888917 1.0 100.0 0.0
420.0013123834175 0.8200000000000001 82.0 3500.1103129365997 238.60084340969178 0.11999999999999995 12.0 0.059999999999999984 6.0 839.0802845302978 83908.02845302978 419.5401422651489 41954.01422651489 0.0 0.0 379.1518629026258 37915.18629026257 0.0 609.2274724975412 14.124174158359233 14.124174158359233 3.463865182757059 304.82013608262105 0.26856942170858267 25.24552564060678 0.4161422222222267 1.0 100.0 0.0
480.0013123834175 0.8200000000000001 82.0 3488.4179290282773 237.49651622970418 0.11999999999999995 12.0 0.059999999999999984 6.0 959.0802845302978 95908.02845302978 479.5401422651489 47954.01422651489 0.0 0.0 417.4639414846796 41746.39414846796 0.0 697.4253898176871 12.894065237088673 12.894065237088673 3.463053709868149 304.7487264683969 0.26931212906664037 25.31534013226419 0.47587555555556166 1.0 100.0 0.0
