#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:27+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, Thresholds = [100.0, 100.0], BehaviorInstructions = 890500000, SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
660.0011337332612 1.0 100.0 2048.150447780898 181.68282215592458 0.0 0.0 0.0 0.0 1126.8906681538201 112689.066815382 192.08004141076788 19208.00414107677 65915.10174897195 65915.10174897195 889.7717994251623 88977.1799425162 681.8152710051289 937.0458392402636 2.474722316965229 2.474722316965229 1.15728200351376E-4 0.011572820035137606 1.4305154340408629E-5 4.4345978455266746E-4 66.2785927180617 93.54838709677419 100.0
720.0011337332612 0.99 99.0 2046.054924719557 181.42271545624521 0.009999999999999993 1.0 0.0 0.0 1229.49066815382 122949.06681538202 209.4800414107675 20948.004141076774 71915.10174897195 71915.10174897195 973.0269693271263 97302.69693271263 765.1820898009047 1024.6878921669781 2.473997288379026 2.473997288379026 1.157389753603376E-4 0.011573897536033762 1.430335027400028E-5 4.4340385849400867E-4 72.31165938472867 93.54838709677419 100.0
780.0011337332612 0.99 99.0 2043.9758508906195 181.16260702394507 0.009999999999999993 1.0 0.0 0.0 1332.0906681538202 133209.066815382 226.88004141076763 22688.004141076766 77915.10174897195 77915.10174897195 1055.680198868788 105568.01988687881 849.9988120040521 1111.0548267161298 2.475666914063979 2.475666914063979 1.1575256124183445E-4 0.011575256124183444 1.4306866368308052E-5 4.435128574175496E-4 78.34472605139564 93.54838709677419 100.0
840.0011337332612 0.99 99.0 2041.8966889783285 180.90249345851225 0.009999999999999993 1.0 0.0 0.0 1434.69066815382 143469.06681538196 244.28004141076767 24428.004141076766 83915.10174897195 83915.10174897195 1137.1492499223255 113714.92499223251 936.0936398751111 1197.7348815909902 2.474899912135838 2.474899912135838 1.1572767500670208E-4 0.011572767500670208 1.4305971029116457E-5 4.4348510190261024E-4 84.37779271806261 93.54838709677419 100.0
900.0011337332612 0.99 99.0 2039.8176217726912 180.64239148947715 0.009999999999999993 1.0 0.0 0.0 1537.29066815382 153729.06681538204 261.6800414107678 26168.004141076766 89915.10174897195 89915.10174897195 1218.6226396652696 121862.26396652698 957.3407901714102 1283.286368350074 2.47503938183972 2.47503938183972 1.1569928137561656E-4 0.011569928137561655 1.430450332657736E-5 4.434396031238981E-4 90.41085938472958 93.54838709677419 100.0
960.0011337332612 0.99 99.0 2037.7385917991212 180.3822823703917 0.009999999999999993 1.0 0.0 0.0 1639.8906681538201 163989.06681538204 279.08004141076776 27908.004141076766 95915.10174897195 95915.10174897195 1301.125803610708 130112.5803610708 957.3407901714102 1368.3108307407624 2.4758162853809416 2.4758162853809416 1.1572744600327728E-4 0.01157274460032773 1.4305417997968362E-5 4.4346795793701917E-4 96.44392605139655 93.54838709677419 100.0
1020.0011337332612 0.99 99.0 2035.6595136300516 180.1221758071601 0.009999999999999993 1.0 0.0 0.0 1742.49066815382 174249.06681538207 296.4800414107676 29648.004141076766 101915.10174897195 101915.10174897195 1383.7868144135232 138378.68144135238 957.3407901714102 1452.8423967689766 2.4751856977215576 2.4751856977215576 1.1572897994496347E-4 0.011572897994496342 1.4305223954597283E-5 4.4346194259251573E-4 102.47699271806351 93.54838709677419 100.0
1080.0011337332612 0.99 99.0 2033.580409237497 179.86207116508805 0.009999999999999993 1.0 0.0 0.0 1845.09066815382 184509.0668153821 313.8800414107675 31388.004141076766 107915.10174897194 107915.10174897194 1465.4267729902565 146542.6772990256 957.3407901714102 1535.9124973953449 2.475330747332687 2.475330747332687 1.1569836834133053E-4 0.011569836834133054 1.4303427314889238E-5 4.4340624676156623E-4 108.51005938473047 93.54838709677419 100.0
1140.0011337332612 0.99 99.0 2031.5013624544265 179.6019677997126 0.009999999999999993 1.0 0.0 0.0 1947.69066815382 194769.0668153821 331.280041410768 33128.004141076766 113915.10174897194 113915.10174897194 1547.1863429121092 154718.63429121088 957.3407901714102 1623.5544130953697 2.473988392769139 2.473988392769139 1.1573291368374803E-4 0.011573291368374802 1.4306665560657668E-5 4.435066323803876E-4 114.54312605139744 93.54838709677419 100.0
1200.0011337332612 0.99 99.0 2029.4222636276122 179.34186304841447 0.009999999999999993 1.0 0.0 0.0 2050.29066815382 205029.0668153821 348.68004141076784 34868.00414107677 119915.10174897194 119915.10174897194 1628.827951915136 162882.79519151364 957.3407901714102 1709.55250179821 2.4751585949390926 2.4751585949390926 1.1577518001428777E-4 0.011577518001428772 1.430613406124851E-5 4.4349015589870383E-4 120.5761927180644 93.54838709677419 100.0
1260.0011337332612 0.99 99.0 2027.3431301959454 179.08175542563578 0.009999999999999993 1.0 0.0 0.0 2152.89066815382 215289.0668153821 366.08004141076754 36608.00414107677 125915.10174897194 125915.10174897194 1709.262493682103 170926.24936821026 957.3407901714102 1796.7890379922112 2.4754113488073504 2.4754113488073504 1.1569624033201076E-4 0.011569624033201087 1.4304174933760051E-5 4.434294229465616E-4 126.60925938473137 93.54838709677419 100.0
1320.0011337332612 0.99 99.0 2025.264002753108 178.82165127362427 0.009999999999999993 1.0 0.0 0.0 2255.49066815382 225549.0668153821 383.48004141076785 38348.00414107677 131915.10174897194 131915.10174897194 1787.8777715107135 178787.77715107138 957.3407901714102 1882.6608274892244 2.475312264627384 2.475312264627384 1.1571665444276612E-4 0.01157166544427661 1.4306484728263433E-5 4.4350102657616657E-4 132.64232605139833 93.54838709677419 100.0
1380.0011337332612 0.99 99.0 2023.1849329246868 178.56154518935102 0.009999999999999993 1.0 0.0 0.0 2358.09066815382 235809.0668153821 400.88004141076743 40088.00414107677 137915.10174897194 137915.10174897194 1869.4030897745656 186940.3089774566 957.3407901714102 1967.5140310737388 2.4755837080274876 2.4755837080274876 1.1571938692932226E-4 0.011571938692932224 1.4302620439121493E-5 4.4338123361276635E-4 138.6753927180653 93.54838709677419 100.0
1440.0011337332612 0.99 99.0 2021.1058535309369 178.30143802450752 0.009999999999999993 1.0 0.0 0.0 2460.69066815382 246069.0668153821 418.2800414107682 41828.00414107677 143915.10174897194 143915.10174897194 1951.0109740166035 195101.0974016603 957.3407901714102 2051.8680175447294 2.4748961642324017 2.4748961642324017 1.1573665300315522E-4 0.011573665300315521 1.4306022242569331E-5 4.4348668951964927E-4 144.70845938473227 93.54838709677419 100.0
1500.0011337332612 0.99 99.0 2019.0267114876403 178.0413276327499 0.009999999999999993 1.0 0.0 0.0 2563.29066815382 256329.0668153821 435.6800414107679 43568.00414107677 149915.10174897194 149915.10174897194 2033.1466598540076 203314.66598540076 957.3407901714102 2136.166395680664 2.474198188339467 2.474198188339467 1.1571236975927357E-4 0.011571236975927358 1.4305836893138502E-5 4.4348094368729357E-4 150.74152605139923 93.54838709677419 100.0
1560.0011337332612 0.99 99.0 2016.947528174131 177.78122744396754 0.009999999999999993 1.0 0.0 0.0 2665.89066815382 266589.06681538204 453.08004141076754 45308.00414107678 155915.10174897194 155915.10174897194 2115.146673242997 211514.66732429966 957.3407901714102 2219.0940048857265 2.475338008860993 2.475338008860993 1.1572083124871386E-4 0.011572083124871384 1.43032159271629E-5 4.4339969374205E-4 156.7745927180662 93.54838709677419 100.0
1620.0011337332612 1.0 100.0 2059.8604380094775 177.5211223471694 0.0 0.0 0.0 0.0 2768.49066815382 276849.0668153821 470.480041410768 47048.00414107678 161915.10174897194 161915.10174897194 2197.6729547259147 219767.2954725915 979.7104783109863 2303.2469021636493 2.475335980227665 2.475335980227665 1.1572361427509043E-4 0.011572361427509042 1.4306663100324534E-5 4.435065561100605E-4 162.80765938473317 93.54838709677419 100.0
1680.0011337332612 1.0 100.0 2057.7563159427223 177.2610181639989 0.0 0.0 0.0 0.0 2871.09066815382 287109.0668153821 487.8800414107675 48788.00414107678 167915.10174897194 167915.10174897194 2280.7626886417106 228076.26886417103 1063.0595038677295 2379.9525613136134 2.4741621885461407 2.4741621885461407 1.1571776235963006E-4 0.011571776235963007 1.4306452843423531E-5 4.435000381461295E-4 168.84072605140014 93.54838709677419 100.0
1740.0011337332612 1.0 100.0 2055.6520851092273 177.00091198758798 0.0 0.0 0.0 0.0 2973.69066815382 297369.06681538204 505.2800414107681 50528.00414107677 173915.10174897194 173915.10174897194 2363.875263295836 236387.52632958363 1145.8708127103978 2460.6698140205217 2.475416357174032 2.475416357174032 1.1574374731546967E-4 0.011574374731546972 1.430822891966825E-5 4.4355509650971574E-4 174.8737927180671 93.54838709677419 100.0
1800.0011337332612 0.99 99.0 2053.548657604668 176.74080387180825 0.009999999999999995 1.0 0.0 0.0 3076.29066815382 307629.066815382 522.6800414107678 52268.00414107677 179915.10174897194 179915.10174897194 2446.570880087832 244657.08800878323 1228.9993348269697 2542.72279961225 2.473727864784891 2.473727864784891 1.1572770648683184E-4 0.011572770648683194 1.4303825976173188E-5 4.4341860526136897E-4 180.90685938473408 93.54838709677419 100.0
1860.0011337332612 0.99 99.0 2051.4696527490864 176.48069882335787 0.009999999999999995 1.0 0.0 0.0 3178.89066815382 317889.0668153819 540.0800414107678 54008.00414107677 185915.10174897194 185915.10174897194 2526.4317744047034 252643.17744047035 1311.2720226930778 2620.842009889031 2.4742550942895316 2.4742550942895316 1.1573687219659685E-4 0.011573687219659687 1.4304276348433417E-5 4.43432566801436E-4 186.93992605140105 93.54838709677419 100.0
1920.0011337332612 0.99 99.0 2049.3905882673134 176.22059281786986 0.009999999999999995 1.0 0.0 0.0 3281.49066815382 328149.066815382 557.4800414107681 55748.00414107677 191915.10174897194 191915.10174897194 2607.5020818719036 260750.20818719035 1394.3519161422287 2705.0893056020213 2.4744344152992728 2.4744344152992728 1.1573512528538007E-4 0.011573512528538006 1.4306970029183262E-5 4.43516070904681E-4 192.972992718068 93.54838709677419 100.0
1980.0011337332612 0.99 99.0 2047.3115409807208 175.960484070431 0.009999999999999995 1.0 0.0 0.0 3384.09066815382 338409.0668153819 574.8800414107675 57488.00414107678 197915.10174897194 197915.10174897194 2688.910850627276 268891.08506272756 1476.7275969063817 2788.775771908134 2.474175654601471 2.474175654601471 1.157368559743561E-4 0.011573685597435606 1.4306078050119653E-5 4.434884195537093E-4 199.00605938473498 93.54838709677419 100.0
2040.0011337332612 0.99 99.0 2045.2323839901042 175.70037636988837 0.009999999999999995 1.0 0.0 0.0 3486.69066815382 348669.0668153819 592.2800414107668 59228.00414107678 203915.10174897194 203915.10174897194 2769.303606643856 276930.3606643856 1560.0525925146458 2872.552602448411 2.475024975360684 2.475024975360684 1.157190509254304E-4 0.01157190509254304 1.4303964082214275E-5 4.434228865486426E-4 205.03912605140195 93.54838709677419 100.0
2100.001133733261 0.99 99.0 2043.1532920992083 175.44026768134282 0.009999999999999995 1.0 0.0 0.0 3589.29066815382 358929.066815382 609.6800414107673 60968.00414107677 209915.10174897194 209915.10174897194 2849.67546079393 284967.54607939295 1643.607280840369 2957.6991037152416 2.475205346977536 2.475205346977536 1.1574608521420184E-4 0.011574608521420181 1.4303809573560539E-5 4.434180967803767E-4 211.07219271806892 93.54838709677419 100.0
2160.001133733261 0.99 99.0 2041.0742095369358 175.18016124426444 0.009999999999999995 1.0 0.0 0.0 3691.89066815382 369189.066815382 627.080041410768 62708.00414107677 215915.10174897194 215915.10174897194 2930.5487434840966 293054.8743484095 1726.9139190638734 3043.1116498612473 2.4750666582501704 2.4750666582501704 1.1572266084636835E-4 0.011572266084636835 1.4306116938743128E-5 4.434896251010371E-4 217.1052593847359 93.54838709677419 100.0
2220.001133733261 0.99 99.0 2038.9951274844336 174.92005782084829 0.009999999999999995 1.0 0.0 0.0 3794.49066815382 379449.066815382 644.4800414107681 64448.00414107677 221915.10174897194 221915.10174897194 3012.4239933657645 301242.3993365766 1808.949380981 3128.074448475739 2.475460604266353 2.475460604266353 1.1570972931872272E-4 0.011570972931872273 1.4305002784321665E-5 4.434550863139716E-4 223.13832605140286 93.54838709677419 100.0
2280.001133733261 0.99 99.0 2036.916016694785 174.6599481531005 0.009999999999999995 1.0 0.0 0.0 3897.09066815382 389709.066815382 661.8800414107675 66188.00414107677 227915.10174897194 227915.10174897194 3094.637503095071 309463.7503095071 1890.623506893867 3212.3774020087535 2.4754282661374853 2.4754282661374853 1.1576861222417817E-4 0.011576861222417825 1.4307006502319339E-5 4.4351720157189957E-4 229.17139271806982 93.54838709677419 100.0
2340.001133733261 0.99 99.0 2034.8369001083722 174.3998437216606 0.009999999999999995 1.0 0.0 0.0 3999.69066815382 399969.066815382 679.2800414107676 67928.00414107677 233915.10174897194 233915.10174897194 3176.202496713802 317620.24967138 1974.74708905726 3295.0592829049187 2.4739291441127493 2.4739291441127493 1.1570077703654135E-4 0.011570077703654138 1.4306061538654626E-5 4.4348790769829343E-4 235.2044593847368 93.54838709677419 100.0
2400.001133733261 0.99 99.0 2032.7578079680611 174.139737716111 0.009999999999999995 1.0 0.0 0.0 4102.290668153821 410229.066815382 696.6800414107671 69668.00414107677 239915.10174897194 239915.10174897194 3257.8720062843363 325787.20062843367 2057.737223181762 3379.675614443847 2.4755772711721216 2.4755772711721216 1.1572492982032114E-4 0.01157249298203211 1.4305423679236369E-5 4.434681340563275E-4 241.23752605140376 93.54838709677419 100.0
2460.001133733261 0.99 99.0 2030.6787094248825 173.87962997409622 0.009999999999999995 1.0 0.0 0.0 4204.89066815382 420489.066815382 714.0800414107682 71408.00414107677 245915.10174897194 245915.10174897194 3339.109503225529 333910.950322553 2141.287260858011 3463.2728073535473 2.475688918632715 2.475688918632715 1.1575236958954626E-4 0.011575236958954625 1.4305630764843163E-5 4.434745537101381E-4 247.27059271807073 93.54838709677419 100.0
2520.001133733261 0.99 99.0 2028.5996487796172 173.61952287177536 0.009999999999999995 1.0 0.0 0.0 4307.49066815382 430749.066815382 731.480041410768 73148.00414107677 251915.10174897194 251915.10174897194 3420.6955915779326 342069.5591577933 2224.383728725419 3545.6316805101583 2.4757703490290037 2.4757703490290037 1.157459064028089E-4 0.011574590640280888 1.4307360094098019E-5 4.435281629170386E-4 253.3036593847377 93.54838709677419 100.0
2580.001133733261 0.99 99.0 2026.5205587371768 173.35941115248949 0.009999999999999995 1.0 0.0 0.0 4410.09066815382 441009.0668153821 748.8800414107675 74888.00414107677 257915.10174897194 257915.10174897194 3501.5022609013663 350150.22609013657 2307.877277925415 3627.0639478243193 2.474486670533858 2.474486670533858 1.1575323461127671E-4 0.01157532346112767 1.4304153538309583E-5 4.434287596875971E-4 259.33672605140373 93.54838709677419 100.0
2640.001133733261 0.99 99.0 2024.4415123211254 173.0993052338519 0.009999999999999995 1.0 0.0 0.0 4512.69066815382 451269.0668153821 766.2800414107675 76628.00414107677 263915.10174897197 263915.10174897197 3582.52299886205 358252.29988620494 2390.4584488007054 3711.073387548228 2.4739199469927047 2.4739199469927047 1.1571895506988801E-4 0.0115718955069888 1.4305283968534725E-5 4.434638030245765E-4 265.369792718069 93.54838709677419 100.0
2700.001133733261 1.0 100.0 2067.3624407247803 172.83919991395098 0.0 0.0 0.0 0.0 4615.290668153821 461529.0668153821 783.6800414107669 78368.00414107677 269915.10174897197 269915.10174897197 3662.923665299804 366292.3665299805 2473.96607256703 3796.1162214479587 2.4747786576266937 2.4747786576266937 1.1433532868473574E-4 0.011433532868473572 1.4304475114267353E-5 4.434387285422879E-4 271.40285938473426 93.54838709677419 100.0
2760.001133733261 1.0 100.0 2065.2582284934974 172.5790916278439 0.0 0.0 0.0 0.0 4717.89066815382 471789.0668153821 801.0800414107683 80108.00414107677 275915.10174897197 275915.10174897197 3744.689710731885 374468.9710731886 2556.7677291205446 3878.9239302515016 2.473974412183412 2.473974412183412 1.157208508531512E-4 0.011572085085315122 1.4303436971104549E-5 4.43406546104241E-4 277.4359260513995 93.54838709677419 100.0
2820.001133733261 1.0 100.0 2063.154048266904 172.3189811948454 0.0 0.0 0.0 0.0 4820.49066815382 482049.0668153821 818.4800414107682 81848.00414107677 281915.10174897197 281915.10174897197 3827.562085349057 382756.2085349056 2640.4659092018014 3961.844294041993 2.475340857939081 2.475340857939081 1.1570843177430705E-4 0.011570843177430705 1.4303472893519089E-5 4.4340765969909173E-4 283.4689927180648 93.54838709677419 100.0
2880.001133733261 1.0 100.0 2061.0498584966135 172.05887110933637 0.0 0.0 0.0 0.0 4923.09066815382 492309.0668153821 835.8800414107674 83588.00414107677 287915.10174897197 287915.10174897197 3911.0229329268864 391102.29329268856 2722.889459836364 4044.33570869825 2.4736544714078343 2.4736544714078343 1.156945543996027E-4 0.011569455439960269 1.4305985652777173E-5 4.434855552360924E-4 289.50205938473005 93.54838709677419 100.0
2940.001133733261 1.0 100.0 2058.9457038653195 171.7987654267682 0.0 0.0 0.0 0.0 5025.69066815382 502569.066815382 853.2800414107675 85328.00414107677 293915.10174897197 293915.10174897197 3994.461907657577 399446.19076575764 2806.309122169555 4126.934769497759 2.4737167215021474 2.4737167215021474 1.1570868659034858E-4 0.011570868659034861 1.4305375507774822E-5 4.434666407410195E-4 295.5351260513953 93.54838709677419 100.0
3000.001133733261 0.99 99.0 2056.8380057735585 171.5461296572172 0.009999999999999993 1.0 0.0 0.0 5128.80066815382 512880.066815382 870.170041410767 87017.00414107677 299915.10174897197 299915.10174897197 4076.5765961582906 407657.6596158291 2888.9692495711884 4210.130499938175 2.4739908498080387 2.4739908498080387 1.165409810916218E-4 0.011654098109162176 1.3812550782626062E-5 4.2818907426140805E-4 301.5681927180606 90.32258064516128 100.0
3060.001133733261 0.99 99.0 2054.745021685522 171.29498291740737 0.009999999999999993 1.0 0.0 0.0 5232.00066815382 523200.0668153821 886.9700414107687 88697.00414107677 305915.10174897197 305915.10174897197 4157.076641568683 415707.6641568682 2970.6175846402457 4294.082141209852 2.4740196094354374 2.4740196094354374 1.1650134251031833E-4 0.011650134251031835 1.3814397918725251E-5 4.282463354804828E-4 307.60125938472584 90.32258064516128 100.0
3120.001133733261 0.99 99.0 2052.6520937544733 171.04383723326868 0.009999999999999993 1.0 0.0 0.0 5335.2006681538205 533520.0668153822 903.7700414107676 90377.00414107677 311915.10174897197 311915.10174897197 4238.069624211766 423806.96242117666 3051.2736903060927 4377.498322616136 2.475733010906698 2.475733010906698 1.1646807806466935E-4 0.01164680780646693 1.3811682413417028E-5 4.2816215481592787E-4 313.6343260513911 90.32258064516128 100.0
3180.001133733261 0.99 99.0 2050.5591832867453 170.7926912375459 0.009999999999999993 1.0 0.0 0.0 5438.40066815382 543840.0668153821 920.5700414107671 92057.00414107677 317915.10174897197 317915.10174897197 4317.233791678146 431723.37916781474 3132.899272223672 4461.191400056083 2.4752564918588744 2.4752564918588744 1.1646245604530904E-4 0.011646245604530897 1.3816821419025122E-5 4.2832146398977884E-4 319.66739271805636 90.32258064516128 100.0
3240.001133733261 0.99 99.0 2048.4662217053465 170.54153943601466 0.009999999999999993 1.0 0.0 0.0 5541.60066815382 554160.0668153822 937.3700414107685 93737.00414107677 323915.10174897197 323915.10174897197 4397.80395335144 439780.3953351441 3214.9466555235595 4545.7754705039315 2.473893886830211 2.473893886830211 1.1648991481481081E-4 0.01164899148148108 1.3814539820699804E-5 4.2825073444169407E-4 325.7004593847216 90.32258064516128 100.0
3300.001133733261 0.99 99.0 2046.3731356255773 170.29039046059856 0.009999999999999993 1.0 0.0 0.0 5644.80066815382 564480.0668153822 954.170041410767 95417.00414107677 329915.10174897197 329915.10174897197 4479.46224867745 447946.22486774507 3297.2550784911105 4628.850711651892 2.4746376463080706 2.4746376463080706 1.1650281889015766E-4 0.01165028188901576 1.3814772411091436E-5 4.2825794474383435E-4 331.7335260513869 90.32258064516128 100.0
3360.001133733261 0.99 99.0 2044.2801905382273 170.03923989065342 0.009999999999999993 1.0 0.0 0.0 5748.00066815382 574800.0668153822 970.9700414107687 97097.00414107677 335915.10174897197 335915.10174897197 4560.746360855518 456074.636085552 3379.3106254124723 4711.159831122347 2.4745558307867177 2.4745558307867177 1.1649001868030366E-4 0.011649001868030365 1.3813745756357014E-5 4.282261184470675E-4 337.76659271805215 90.32258064516128 100.0
3420.001133733261 0.99 99.0 2042.1871699815554 169.78809337607217 0.009999999999999993 1.0 0.0 0.0 5851.20066815382 585120.0668153821 987.7700414107676 98777.00414107677 341915.10174897197 341915.10174897197 4640.596508416385 464059.6508416385 3462.160000131864 4795.36883662422 2.4739399602477077 2.4739399602477077 1.1646555770137192E-4 0.011646555770137198 1.3812411908866088E-5 4.281847691748486E-4 343.7996593847174 90.32258064516128 100.0
3480.001133733261 0.99 99.0 2040.094235165856 169.53694676530438 0.009999999999999993 1.0 0.0 0.0 5954.40066815382 595440.0668153822 1004.570041410767 100457.00414107677 347915.10174897197 347915.10174897197 4719.485120217261 471948.5120217261 3548.5934854924317 4882.0034464944365 2.475609489155003 2.475609489155003 1.1644901596126834E-4 0.011644901596126833 1.381291261079442E-5 4.2820029093462703E-4 349.8327260513827 90.32258064516128 100.0
3540.001133733261 0.99 99.0 2038.0012381354554 169.28579795821983 0.009999999999999993 1.0 0.0 0.0 6057.60066815382 605760.0668153822 1021.3700414107682 102137.00414107677 353915.10174897197 353915.10174897197 4800.589281739684 480058.92817396834 3635.3586783442865 4966.072162460542 2.4744578166886693 2.4744578166886693 1.1650485725092015E-4 0.011650485725092018 1.3813594080065994E-5 4.282214164820458E-4 355.86579271804794 90.32258064516128 100.0
3600.001133733261 0.99 99.0 2035.9082944406107 169.0346532263335 0.009999999999999993 1.0 0.0 0.0 6160.80066815382 616080.0668153822 1038.1700414107675 103817.00414107677 359915.10174897197 359915.10174897197 4881.555465129021 488155.54651290213 3722.133773177946 5049.509610300038 2.474045244047271 2.474045244047271 1.1648717707602947E-4 0.011648717707602946 1.3812274283494223E-5 4.281805027883209E-4 361.8988593847132 90.32258064516128 100.0
