#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:27+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, Thresholds = [40.0, 80.0], BehaviorInstructions = 890500000, SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
9960.021635061115 0.99 99.0 1406.0800999354892 175.0444229574671 0.009999999999999995 1.0 0.0 0.0 20756.478431839474 2075647.8431839466 1300.2261774462638 130022.61774462652 782129.6168871569 782129.6168871569 13419.484930422423 1341948.4930422425 11153.32965451825 13848.55826664362 2.3273801311736224 2.3273801311736224 2.0727783700439555E-4 0.020727783700439553 7.900434647314667E-6 2.4491347406675463E-4 788.568595829212 51.61290322580645 94.0
10020.021635061115 0.99 99.0 1402.3338631316683 174.902299385213 0.009999999999999995 1.0 0.0 0.0 20870.588431839475 2087058.8431839466 1309.7161774462668 130971.61774462652 787769.6168871569 787769.6168871569 13501.878952504743 1350187.8952504753 11238.453595632116 13931.552308011078 2.3258938964936764 2.3258938964936764 2.0804291819355794E-4 0.02080429181935579 7.406776550409805E-6 2.2961007306270402E-4 794.2432624958783 48.38709677419355 94.0
10080.021635061115 0.99 99.0 1398.5761138642522 174.7676397893126 0.009999999999999995 1.0 0.0 0.0 20985.188431839477 2098518.843183947 1318.7161774462668 131871.61774462654 793409.6168871569 793409.6168871569 13583.692620833739 1358369.262083374 11323.699852539045 14013.471393026311 2.3270189242102655 2.3270189242102655 2.080543261252832E-4 0.020805432612528325 7.405086942019089E-6 2.295576952025917E-4 799.9179291625446 48.38709677419355 94.0
10140.021635061115 0.99 99.0 1394.8183806915613 174.63298156756994 0.009999999999999995 1.0 0.0 0.0 21099.788431839475 2109978.843183947 1327.7161774462668 132771.61774462654 799049.6168871569 799049.6168871569 13665.462092813508 1366546.209281351 11408.974948054516 14096.457574282238 2.326526376223425 2.326526376223425 2.0805836920242604E-4 0.020805836920242606 7.405591410398232E-6 2.295733337223452E-4 805.592595829211 48.38709677419355 94.0
10200.021635061115 0.99 99.0 1391.0615401925586 174.4977229470192 0.009999999999999995 1.0 0.0 0.0 21214.338431839475 2121433.8431839463 1336.7661774462656 133676.61774462654 804689.6168871569 804689.6168871569 13747.363442194564 1374736.3442194564 11491.631945331035 14179.716478039021 2.326454835579007 2.326454835579007 2.072588486904161E-4 0.02072588486904162 7.900054334084695E-6 2.449016843566256E-4 811.2672624958773 51.61290322580645 94.0
10260.021635061115 0.99 99.0 1387.3269575572044 174.34812923243248 0.009999999999999995 1.0 0.0 0.0 21327.928431839475 2132792.8431839463 1346.7761774462642 134677.61774462654 810329.6168871569 810329.6168871569 13828.836301080113 1382883.630108011 11573.379805447981 14264.684042261397 2.3257736262693154 2.3257736262693154 2.0655187999498345E-4 0.02065518799949834 8.392040896725322E-6 2.6015326779848505E-4 816.9419291625436 54.83870967741935 94.0
10320.021635061115 0.99 99.0 1383.5970165237027 174.19554967778862 0.009999999999999995 1.0 0.0 0.0 21441.328431839476 2144132.8431839463 1356.976177446264 135697.61774462654 815969.6168871569 815969.6168871569 13910.290079896677 1391029.007989668 11655.034649494442 14349.989938216177 2.3264582627453114 2.3264582627453114 2.0655920753683108E-4 0.020655920753683117 8.388789057389711E-6 2.600524607790811E-4 822.6165958292099 54.83870967741935 94.0
10380.021635061115 0.99 99.0 1379.855997059123 174.05013458424952 0.009999999999999995 1.0 0.0 0.0 21555.218431839476 2155521.843183946 1366.6861774462668 136668.61774462654 821609.6168871569 821609.6168871569 13991.069947256077 1399106.9947256076 11738.990297315138 14435.674548394802 2.325541208525938 2.325541208525938 2.0729085248150715E-4 0.020729085248150706 7.899769831718089E-6 2.448928647832608E-4 828.2912624958763 51.61290322580645 94.0
10440.021635061115 1.0 100.0 1420.944100529338 173.9065109996889 0.0 0.0 0.0 0.0 21669.608431839475 2166960.843183946 1376.2861774462654 137628.61774462654 827211.6168871569 827211.6168871569 14071.044607055079 1407104.4607055085 11823.288485559915 14521.648064418294 2.3025807732767194 2.3025807732767194 2.209309266194028E-4 0.022093092661940286 7.900984143827901E-6 2.4493050845866496E-4 833.9280980514334 51.61290322580645 93.0
10500.021635061115 1.0 100.0 1416.9278601463425 173.76289268514978 0.0 0.0 0.0 0.0 21784.208431839474 2178420.843183946 1385.886177446264 138588.61774462654 832791.6168871569 832791.6168871569 14151.22992835427 1415122.9928354272 11906.224796278451 14607.765543184609 2.301504199155533 2.301504199155533 2.2091948430717136E-4 0.022091948430717125 7.897326972000906E-6 2.448171361320281E-4 839.5430313847694 51.61290322580645 93.0
