#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:26+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, Thresholds = [0.0, 0.0], BehaviorInstructions = 490500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
0.021635061114577026 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
60.02163506111458 0.99 99.0 2249.6994353797013 145.12086654600574 0.009999999999999995 1.0 0.0 0.0 178.48185408030656 17848.18540803066 0.0 0.0 0.0 0.0 76.34762945514422 7634.76294551442 62.612062941454376 85.28711365655344 0.0013875756337481452 0.0013875756337481452 8.872743540513921E-4 0.08872743540513923 1.2572354890171469E-8 3.897430015953156E-7 0.059110572658714645 0.0 0.0
120.02163506111458 0.98 98.0 2233.8245602961715 145.1206217885459 0.019999999999999993 2.0 0.0 0.0 358.48185408030656 35848.18540803066 0.0 0.0 0.0 0.0 157.37526548296393 15737.526548296395 62.612062941454376 170.9369176174727 7.214569145657817E-4 7.214569145657817E-4 8.872626301157363E-4 0.0887262630115736 1.3509111820488674E-8 4.187824664351489E-7 0.11884390599204796 0.0 0.0
180.02163506111458 0.98 98.0 2218.015244129885 145.1203705833376 0.019999999999999993 2.0 0.0 0.0 538.4818540803066 53848.18540803066 0.0 0.0 0.0 0.0 237.65943104284366 23765.943104284364 62.612062941454376 257.84660861511725 2.8095328530591005E-4 2.8095328530591005E-4 8.872617200797827E-4 0.08872617200797825 1.4420408243219678E-8 4.4703265553980996E-7 0.17857723932538128 0.0 0.0
240.02163506111458 0.98 98.0 2202.205933464051 145.12011624816662 0.019999999999999993 2.0 0.0 0.0 718.4818540803066 71848.18540803067 0.0 0.0 0.0 0.0 316.99499583344937 31699.499583344936 62.612062941454376 341.32666284008303 4.684918157456957E-4 4.684918157456957E-4 8.872170334090445E-4 0.08872170334090444 1.7967691074400555E-8 5.569984233064173E-7 0.23831057265871458 0.0 0.0
300.0216350611146 0.98 98.0 2186.3966591968106 145.1198714003516 0.019999999999999993 2.0 0.0 0.0 898.4818540803066 89848.18540803068 0.0 0.0 0.0 0.0 397.33073650279476 39733.07365027948 113.4047708080671 427.3267804006203 2.0227454832747927E-4 2.0227454832747927E-4 8.872537810133027E-4 0.08872537810133023 1.2671458216339484E-8 3.928152047065239E-7 0.2980439059920492 0.0 0.0
360.0216350611146 0.98 98.0 2170.587393596987 145.11961939800813 0.019999999999999993 2.0 0.0 0.0 1078.4818540803067 107848.18540803067 0.0 0.0 0.0 0.0 478.66951265457544 47866.95126545756 113.4047708080671 514.3148838641741 5.776389149180472E-4 5.776389149180472E-4 8.872246525995662E-4 0.08872246525995663 1.4203815754122295E-8 4.4031828837779125E-7 0.3577772393253842 0.0 0.0
420.0216350611146 0.98 98.0 2154.778073779919 145.119369390526 0.019999999999999993 2.0 0.0 0.0 1258.4818540803067 125848.18540803067 0.0 0.0 0.0 0.0 560.068015150847 56006.801515084706 113.4047708080671 601.9425949048713 0.0017361353521737203 0.0017361353521737203 8.872790458475113E-4 0.08872790458475112 1.2770824587867731E-8 3.9589556222389975E-7 0.41751057265871916 0.0 0.0
480.0216350611146 0.97 97.0 2138.9753188006393 145.11912016754115 0.02999999999999998 3.0 0.0 0.0 1438.4818540803067 143848.18540803064 0.0 0.0 0.0 0.0 642.0243912884114 64202.43912884114 113.4047708080671 689.4873486516951 0.001027032403813588 0.001027032403813588 8.872516597953405E-4 0.08872516597953406 1.3279116969162351E-8 4.116526260440329E-7 0.47724390599205413 0.0 0.0
540.0216350611146 0.97 97.0 2123.3273072606917 145.1188655817234 0.02999999999999998 3.0 0.0 0.0 1618.4818540803067 161848.18540803064 0.0 0.0 0.0 0.0 721.7024964981254 72170.24964981253 113.4047708080671 776.2739548103768 8.824099064714723E-4 8.824099064714723E-4 8.872608135689382E-4 0.08872608135689378 1.3428000212748835E-8 4.162680065952139E-7 0.5369772393253871 0.0 0.0
600.0216350611146 0.97 97.0 2107.6794720759017 145.11861214070473 0.02999999999999998 3.0 0.0 0.0 1798.4818540803067 179848.18540803064 0.0 0.0 0.0 0.0 801.837350327909 80183.73503279091 113.4047708080671 860.4951807639403 0.002138887825528172 0.002138887825528172 8.872567520102863E-4 0.08872567520102864 1.268678986537074E-8 3.932904858264929E-7 0.5967105726587187 0.0 0.0
660.0216350611146 0.96 96.0 2092.180350414473 145.11836131803938 0.03999999999999999 4.0 0.0 0.0 1978.4818540803067 197848.18540803064 0.0 0.0 0.0 0.0 882.2134151372122 88221.3415137212 113.4047708080671 945.4343851721083 7.348310049611198E-4 7.348310049611198E-4 8.872424466699881E-4 0.08872424466699882 1.2131694588571253E-8 3.7608253224570884E-7 0.6564439059920504 0.0 0.0
720.0216350611146 0.96 96.0 2076.6937210769133 145.11811732578207 0.03999999999999999 4.0 0.0 0.0 2158.4818540803067 215848.18540803064 0.0 0.0 0.0 0.0 961.669578634378 96166.95786343778 113.4047708080671 1029.8075008756564 1.6644513326015796E-4 1.6644513326015796E-4 8.872209642644228E-4 0.08872209642644228 1.1719014256081077E-8 3.632894419385135E-7 0.716177239325382 0.0 0.0
780.0216350611146 0.96 96.0 2061.2070996991542 145.11786422086624 0.03999999999999999 4.0 0.0 0.0 2338.4818540803067 233848.18540803064 0.0 0.0 0.0 0.0 1041.144520290224 104114.45202902243 113.4047708080671 1114.564745546968 0.001818382248329853 0.001818382248329853 8.872543321866807E-4 0.08872543321866802 1.3971500883309549E-8 4.3311652738259605E-7 0.7759105726587137 0.0 0.0
840.0216350611146 0.94 94.0 2045.857434127928 145.1176136923233 0.059999999999999956 6.0 0.0 0.0 2518.4818540803067 251848.18540803064 0.0 0.0 0.0 0.0 1118.8698551225455 111886.98551225454 113.4047708080671 1199.505206771038 0.00196832891490099 0.00196832891490099 8.87247395334277E-4 0.0887247395334277 1.530682629906098E-8 4.7451161527089047E-7 0.8356439059920453 0.0 0.0
900.0216350611146 0.9299999999999999 93.0 2030.726828291134 145.1173624945495 0.06999999999999998 7.0 0.0 0.0 2698.4818540803067 269848.18540803064 0.0 0.0 0.0 0.0 1195.879140738118 119587.91407381181 113.4047708080671 1285.4894101173772 9.534423399922535E-4 9.534423399922535E-4 8.872506581422582E-4 0.08872506581422582 1.4595131933840096E-8 4.524490899490431E-7 0.8953772393253769 0.0 0.0
960.0216350611146 0.9299999999999999 93.0 2060.785055331603 145.1171109269345 0.06999999999999997 7.0 0.0 0.0 2878.4818540803067 287848.18540803064 0.0 0.0 0.0 0.0 1273.1607398579638 127316.07398579644 113.4047708080671 1371.6001044145626 0.001976739409223672 0.001976739409223672 8.872499175046188E-4 0.08872499175046193 1.1408951929199255E-8 3.5367750980517696E-7 0.9551105726587086 0.0 0.0
1020.0216350611146 0.94 94.0 2090.690931797818 145.11685446642696 0.05999999999999996 6.0 0.0 0.0 3058.4818540803067 305848.18540803075 0.0 0.0 0.0 0.0 1351.0669545108203 135106.69545108208 151.53688609695195 1458.5220057801118 0.0012411569700179997 0.0012411569700179997 8.872369236065628E-4 0.0887236923606563 1.2632385569314027E-8 3.916039526487348E-7 1.0148439059920418 0.0 0.0
1080.0216350611145 0.94 94.0 2075.526891958895 145.11660783693614 0.05999999999999996 6.0 0.0 0.0 3238.4818540803067 323848.18540803075 0.0 0.0 0.0 0.0 1428.500921543666 142850.09215436663 233.28082676560155 1544.248953001232 0.0010370014808089776 0.0010370014808089776 8.872513293015674E-4 0.08872513293015676 1.3037709517119137E-8 4.041689950306932E-7 1.07457723932538 0.0 0.0
1140.0216350611145 0.94 94.0 2060.3629018169395 145.11635638457332 0.05999999999999996 6.0 0.0 0.0 3418.4818540803067 341848.1854080308 0.0 0.0 0.0 0.0 1506.7352855793567 150673.52855793567 314.4239647058862 1628.3680283142514 0.0016741507324899787 0.0016741507324899787 8.872342190149098E-4 0.08872342190149099 1.2978963100741913E-8 4.0234785612299925E-7 1.1343105726587184 0.0 0.0
1200.0216350611145 0.94 94.0 2045.1988596070994 145.1161055542025 0.05999999999999996 6.0 0.0 0.0 3598.4818540803067 359848.18540803087 0.0 0.0 0.0 0.0 1585.163479695691 158516.34796956918 398.75571839030533 1713.1146941538648 2.665978537710684E-4 2.665978537710684E-4 8.872811798957585E-4 0.08872811798957585 1.2378478598902754E-8 3.837328365659853E-7 1.1940439059920567 0.0 0.0
1260.0216350611145 0.94 94.0 2030.0348180450037 145.11585210703885 0.05999999999999996 6.0 0.0 0.0 3778.4818540803067 377848.18540803087 0.0 0.0 0.0 0.0 1663.424108365435 166342.41083654354 482.2355352509121 1797.0960353861733 0.0014648288323809394 0.0014648288323809394 8.872442183094917E-4 0.08872442183094915 1.3662968359900858E-8 4.235520191569266E-7 1.253777239325395 0.0 0.0
1320.0216350611145 0.94 94.0 2014.8707660120517 145.11560122809612 0.05999999999999996 6.0 0.0 0.0 3958.4818540803067 395848.18540803087 0.0 0.0 0.0 0.0 1741.3965885015484 174139.6588501548 565.8564998778736 1880.7151031251278 1.844524578899471E-4 1.844524578899471E-4 8.872964744206615E-4 0.0887296474420662 1.4599400842130138E-8 4.525814261060343E-7 1.3135105726587333 0.0 0.0
1380.0216350611145 0.94 94.0 2044.8141309976536 145.11535129797178 0.05999999999999997 6.0 0.0 0.0 4138.481854080306 413848.18540803087 0.0 0.0 0.0 0.0 1819.4476765063955 181944.7676506395 649.486182993016 1965.2657682858458 9.155058345344035E-4 9.155058345344035E-4 8.872512264671912E-4 0.08872512264671915 1.4464391125157124E-8 4.4839612487987097E-7 1.3732439059920716 0.0 0.0
1440.0216350611145 0.94 94.0 2029.6500613783767 145.11510503683655 0.05999999999999997 6.0 0.0 0.0 4318.481854080306 431848.1854080309 0.0 0.0 0.0 0.0 1897.6125850469905 189761.25850469907 730.75963046262 2050.4271747757225 8.743215175066806E-4 8.743215175066806E-4 8.872314580722802E-4 0.08872314580722801 1.140903771524405E-8 3.536801691725655E-7 1.4329772393254099 0.0 0.0
1500.0216350611145 0.9299999999999999 93.0 2014.5446961352711 145.1148558206851 0.06999999999999998 7.0 0.0 0.0 4498.481854080306 449848.1854080309 0.0 0.0 0.0 0.0 1974.5866583457996 197458.66583457985 815.2802788382988 2135.9141897493732 0.0010376579661246573 0.0010376579661246573 8.872555386586508E-4 0.08872555386586503 1.4769914195555267E-8 4.5786734006221335E-7 1.4927105726587482 0.0 0.0
1560.0216350611145 0.94 94.0 2044.3967984814137 145.11460642166819 0.05999999999999997 6.0 0.0 0.0 4678.481854080306 467848.1854080309 0.0 0.0 0.0 0.0 2052.641003388768 205264.10033887677 898.3232081132818 2220.2036876889993 4.5443904884922924E-4 4.5443904884922924E-4 8.872459091224208E-4 0.08872459091224212 1.2759717193745863E-8 3.9555123300612176E-7 1.5524439059920865 0.0 0.0
1620.0216350611145 0.94 94.0 2029.2328924451315 145.11435950497992 0.05999999999999997 6.0 0.0 0.0 4858.481854080306 485848.1854080309 0.0 0.0 0.0 0.0 2130.0846955191996 213008.46955192 982.9811939857137 2304.427355452526 0.0014613559969060305 0.0014613559969060305 8.872859740073488E-4 0.0887285974007349 1.3267755297452088E-8 4.1130041422101467E-7 1.6121772393254248 0.0 0.0
1680.0216350611145 0.94 94.0 2014.0689436416092 145.11410428124316 0.05999999999999997 6.0 0.0 0.0 5038.481854080306 503848.18540803087 0.0 0.0 0.0 0.0 2206.8888895622586 220688.88895622586 1065.9398767496407 2389.8613230859223 3.8992106679732667E-4 3.8992106679732667E-4 8.872695133624736E-4 0.08872695133624735 1.5373279401720444E-8 4.7657166145333386E-7 1.671910572658763 0.0 0.0
1740.0216350611145 0.96 96.0 2088.7785120100843 145.11385645773166 0.03999999999999998 4.0 0.0 0.0 5218.481854080306 521848.1854080309 0.0 0.0 0.0 0.0 2284.0679549448982 228406.7954944898 1136.6317724753742 2475.5664642125407 5.527989945204044E-4 5.527989945204044E-4 8.872772647664249E-4 0.0887277264766425 1.4729529393059582E-8 4.56615411184847E-7 1.7316439059921014 0.0 0.0
1800.0216350611145 0.97 97.0 2118.262315362576 145.11360655225627 0.029999999999999978 3.0 0.0 0.0 5398.481854080306 539848.185408031 0.0 0.0 0.0 0.0 2362.07946799956 236207.94679995603 1219.7254326197253 2561.39641664961 0.0015455187047910535 0.0015455187047910535 8.872629206839937E-4 0.08872629206839937 1.4382547979437015E-8 4.4585898736254744E-7 1.7913772393254397 0.0 0.0
1860.0216350611145 0.98 98.0 2147.528268020501 145.11335773956608 0.01999999999999999 2.0 0.0 0.0 5578.481854080306 557848.1854080309 0.0 0.0 0.0 0.0 2442.493424001759 244249.34240017593 1303.0665234569967 2647.1183313918923 7.487620587299655E-4 7.487620587299655E-4 8.872630236890501E-4 0.08872630236890502 1.4349070250273099E-8 4.448211777584661E-7 1.851110572658778 0.0 0.0
1920.0216350611145 0.98 98.0 2131.7188980742076 145.1131100513054 0.01999999999999999 2.0 0.0 0.0 5758.481854080306 575848.1854080308 0.0 0.0 0.0 0.0 2523.4527581739517 252345.2758173952 1386.1133884401656 2726.8478302067692 0.0021174925648109917 0.0021174925648109917 8.87279979688825E-4 0.0887279979688825 1.5402615742390426E-8 4.774810880141033E-7 1.9108439059921163 0.0 0.0
1980.0216350611145 0.98 98.0 2115.9096162350847 145.11286481149867 0.01999999999999999 2.0 0.0 0.0 5938.481854080306 593848.1854080309 0.0 0.0 0.0 0.0 2603.8723883350385 260387.23883350394 1468.8196317965178 2809.432095221443 5.925649102318854E-4 5.925649102318854E-4 8.872209931937356E-4 0.08872209931937358 1.1004683423623251E-8 3.411451861323207E-7 1.9705772393254546 0.0 0.0
2040.0216350611145 0.98 98.0 2100.10030740974 145.11261682983843 0.01999999999999999 2.0 0.0 0.0 6118.481854080306 611848.1854080309 0.0 0.0 0.0 0.0 2684.0933306715715 268409.3330671571 1551.3236764934347 2891.9226536180026 0.0016563970133244084 0.0016563970133244084 8.87243653413451E-4 0.08872436534134506 1.6158667519103413E-8 5.009186930922058E-7 2.0303105726587862 0.0 0.0
