#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:23+0000 #
#####################################################################
#
# Seed = 53.0, Thresholds = [100.0, 100.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.0030083536821419177 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00300835368214 0.83 83.0 3506.7671240233108 245.15597174037347 0.09999999999999995 10.0 0.08 8.0 124.96590857226577 12496.590857226578 0.0 0.0 5352.225652724325 5352.225652724325 67.73942105109631 6773.942105109634 0.0 87.44891593926808 4296.970777221541 4296.970777221541 2.107929448865214 189.71365039786926 0.01924774482293222 1.7707925237097635 1.1349333333333336 20.0 0.0 90.0
120.00300835368213 0.83 83.0 3500.79020462281 245.2992988523128 0.09999999999999995 10.0 0.08 8.0 250.9659085722658 25096.59085722658 0.0 0.0 10752.225652724326 10752.225652724326 134.81788179031201 13481.788179031202 0.0 177.42423569804745 4304.82351407889 4304.82351407889 2.12636932559587 191.37323930362828 0.019403092105325214 1.7850844736899194 2.329600000000003 20.0 0.0 90.0
180.00300835368213 0.8400000000000001 84.0 3494.7994558967753 245.42936789090584 0.09999999999999995 10.0 0.06999999999999997 7.0 376.9659085722658 37696.590857226605 0.0 0.0 16152.225652724326 16152.225652724326 197.93542786473174 19793.542786473183 0.0 267.2457816720115 4302.075467844903 4302.075467844903 2.1026007545005423 189.2340679050488 0.019059854954887222 1.7725665108045123 3.524266666666662 20.0 0.0 90.0
240.00300835368213 0.8400000000000001 84.0 3488.8015563745907 245.54067527383572 0.09999999999999995 10.0 0.06999999999999997 7.0 502.9659085722658 50296.59085722659 0.0 0.0 21552.225652724326 21552.225652724326 256.38480024303885 25638.48002430388 0.0 354.46332040108786 4298.704061291537 4298.704061291537 2.1260830458715865 191.34747412844274 0.019266296131728443 1.791765540250745 4.718933333333322 20.0 0.0 90.0
300.00300835368216 0.8400000000000001 84.0 3482.828805920703 245.65313827566484 0.09999999999999995 10.0 0.06999999999999997 7.0 628.9659085722658 62896.590857226576 0.0 0.0 26952.225652724326 26952.225652724326 311.9151991802488 31191.51991802489 0.0 443.28369255946643 4304.553485310536 4304.553485310536 2.0700179134500107 186.30161221050093 0.021637668022987878 2.0123031261378723 5.913599999999981 20.0 0.0 90.0
360.00300835368216 0.8400000000000001 84.0 3476.8413519945625 245.76668236851455 0.09999999999999995 10.0 0.06999999999999997 7.0 754.9659085722658 75496.59085722658 0.0 0.0 32352.225652724326 32352.225652724326 359.7105896072663 35971.058960726616 0.0 532.4793441632966 4312.110250542493 4312.110250542493 2.0956267290411854 188.60640561370676 0.01949554614963961 1.8130857919164836 7.1082666666666405 20.0 0.0 90.0
420.00300835368216 0.85 85.0 3470.4722923176746 245.8786419023619 0.09000000000000001 9.0 0.06999999999999997 7.0 880.5159085722657 88051.59085722656 0.0 0.0 37797.22565272433 37797.22565272433 408.28197908588106 40828.197908588096 0.0 620.5235704612719 4357.964299357104 4357.964299357104 2.1211132109237347 193.02130219405984 0.017997342981090788 1.6737528972414428 8.302933333333314 20.0 0.0 91.0
480.00300835368216 0.85 85.0 3463.991121278527 245.991377172183 0.09000000000000001 9.0 0.06999999999999997 7.0 1005.9159085722658 100591.59085722656 0.0 0.0 43257.22565272433 43257.22565272433 454.71302888054385 45471.30288805437 0.0 706.054353651016 4347.899282615813 4347.899282615813 2.0840339202066764 189.64708673880756 0.019473960131359987 1.8110782922164792 9.497600000000027 20.0 0.0 91.0
540.0030083536822 0.8699999999999999 87.0 3457.529060083248 246.07991727026493 0.09000000000000001 9.0 0.04999999999999998 5.0 1131.3159085722657 113131.59085722655 0.0 0.0 48717.22565272432 48717.22565272432 499.89854640018 49989.85464001798 0.0 792.7515030861728 4360.914050166504 4360.914050166504 2.1148992470652703 192.45583148293952 0.020479001806969314 1.9455051716620846 10.672355555555628 20.0 0.0 91.0
600.0030083536822 0.8699999999999999 87.0 3451.0501346308965 246.13780864526012 0.09000000000000001 9.0 0.04999999999999998 5.0 1256.7159085722658 125671.59085722659 0.0 0.0 54177.22565272432 54177.22565272432 542.7646950443611 54276.4695044361 0.0 876.6607949067857 4350.181478392823 4350.181478392823 2.0986085364369003 190.9733768157579 0.01930026617010103 1.8335252861595985 11.86702222222234 20.0 0.0 91.0
660.0030083536822 0.8699999999999999 87.0 3444.1347161619765 246.19616684554043 0.07999999999999996 8.0 0.04999999999999998 5.0 1381.5159085722657 138151.59085722658 0.0 0.0 59697.22565272432 59697.22565272432 581.4745579562957 58147.45579562955 0.0 963.0691937028245 4395.653460230576 4395.653460230576 2.093883970412423 192.63732527794298 0.021009097637595925 1.995864275571613 13.088568888889037 20.0 0.0 92.0
720.0030083536822 0.8800000000000001 88.0 3437.2273408634514 246.24018486510127 0.07999999999999996 8.0 0.039999999999999994 4.0 1506.3159085722657 150631.59085722655 0.0 0.0 65217.22565272432 65217.22565272432 620.232745478993 62023.27454789927 0.0 1051.2979722999673 4406.335758546555 4406.335758546555 2.076941197921144 191.07859020874523 0.02005407025777816 1.925190744746704 14.308124444444625 21.0 0.0 92.0
780.0030083536822 0.8800000000000001 88.0 3430.336619705561 246.26542129615603 0.07999999999999996 8.0 0.039999999999999994 4.0 1631.1159085722659 163111.59085722655 0.0 0.0 70737.22565272433 70737.22565272433 661.1734003674785 66117.34003674783 0.0 1140.8084292063354 4407.599967211615 4407.599967211615 2.0980724022671176 193.02266100857483 0.01797692461453866 1.7257847629957122 15.529671111111321 21.0 0.0 92.0
840.0030083536822 0.8800000000000001 88.0 3423.4311572025053 246.29032963004147 0.07999999999999996 8.0 0.039999999999999994 4.0 1755.9159085722658 175591.59085722658 0.0 0.0 76257.22565272433 76257.22565272433 701.8355506069094 70183.55506069088 0.0 1229.3092683468024 4397.218302555632 4397.218302555632 2.0908890717990944 192.36179460551662 0.019060015614669353 1.8297614990082585 16.753208888889063 20.0 0.0 92.0
900.0030083536822 0.8800000000000001 88.0 3416.524361715873 246.3154079083331 0.07999999999999996 8.0 0.039999999999999994 4.0 1880.7159085722658 188071.59085722663 0.0 0.0 81777.22565272433 81777.22565272433 742.6375092766374 74263.75092766368 0.0 1315.5809422414873 4407.583079865901 4407.583079865901 2.090138730750825 192.29276322907583 0.01923473652373597 1.8465347062786535 17.977742222222318 21.0 0.0 92.0
