#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:26+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, Thresholds = [0.0, 0.0], BehaviorInstructions = 490500000, SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
1980.0216350611145 0.98 98.0 2127.3021539810957 137.3582787171043 0.01999999999999999 2.0 0.0 0.0 5420.562934892259 542056.2934892259 517.9189191880474 51791.89191880474 0.0 0.0 2567.7757128839935 256777.57128839937 1432.5990304423756 2809.432095221443 0.0016726884263339721 0.0016726884263339721 8.673435213634401E-4 0.08673435213634402 1.2826880041568907E-5 3.976332812886361E-4 1.9705772393254546 83.87096774193549 0.0
2040.0216350611145 0.98 98.0 2111.8540033278136 137.12505530669446 0.01999999999999999 2.0 0.0 0.0 5584.962934892259 558496.293489226 533.5189191880467 53351.89191880474 0.0 0.0 2648.7610425965227 264876.10425965226 1432.5990304423756 2891.9226536180026 6.409078269133205E-4 6.409078269133205E-4 8.674009132743051E-4 0.08674009132743055 1.282852580631296E-5 3.976842999957019E-4 2.0303105726587862 83.87096774193549 0.0
2100.0216350611145 0.98 98.0 2096.4059116769854 136.89182840755214 0.01999999999999999 2.0 0.0 0.0 5749.36293489226 574936.2934892261 549.1189191880474 54911.89191880475 0.0 0.0 2730.698988352434 273069.8988352435 1432.5990304423756 2974.523129030531 4.965131739553602E-4 4.965131739553602E-4 8.673850915153038E-4 0.08673850915153042 1.2826891881407382E-5 3.976336483236287E-4 2.090043905992111 83.87096774193549 0.0
2160.0216350611145 0.98 98.0 2080.957699322216 136.65859836319984 0.01999999999999999 2.0 0.0 0.0 5913.762934892259 591376.293489226 564.7189191880477 56471.89191880475 0.0 0.0 2811.62826139561 281162.826139561 1432.5990304423756 3055.9008866501918 0.002110337211054356 0.002110337211054356 8.673575292506784E-4 0.0867357529250678 1.2827562043739074E-5 3.976544233559113E-4 2.149777239325436 83.87096774193549 0.0
2220.0216350611145 0.98 98.0 2065.509585380375 136.4253746005343 0.01999999999999999 2.0 0.0 0.0 6078.16293489226 607816.293489226 580.3189191880474 58031.89191880475 0.0 0.0 2893.461981648136 289346.19816481357 1432.5990304423756 3137.0807945214365 4.957195740314615E-4 4.957195740314615E-4 8.673581520769685E-4 0.08673581520769683 1.2828751102206481E-5 3.976912841684009E-4 2.209510572658761 83.87096774193549 0.0
2280.0216350611145 0.99 99.0 2094.9564898432736 136.1921487721038 0.009999999999999995 1.0 0.0 0.0 6242.562934892259 624256.293489226 595.9189191880472 59591.89191880475 0.0 0.0 2976.071397400342 297607.13974003424 1477.3611422162016 3219.1568587341394 0.002130368327680667 0.002130368327680667 8.673464598939376E-4 0.08673464598939382 1.283017937461688E-5 3.977355606131232E-4 2.269243905992086 83.87096774193549 0.0
2340.0216350611145 0.99 99.0 2079.3469955365626 135.9589259125016 0.009999999999999995 1.0 0.0 0.0 6406.962934892259 640696.293489226 611.5189191880468 61151.89191880475 0.0 0.0 3058.54650643378 305854.65064337803 1563.032673104469 3302.2510013925007 0.0011078236563940452 0.0011078236563940452 8.67359329448109E-4 0.0867359329448109 1.2828326608446092E-5 3.976781248618289E-4 2.328977239325411 83.87096774193549 0.0
2400.0216350611145 1.0 100.0 2108.6836366447264 135.7257022420872 0.0 0.0 0.0 0.0 6571.36293489226 657136.2934892261 627.1189191880474 62711.89191880475 0.0 0.0 3140.8423042316567 314084.2304231657 1648.1947910598824 3385.142862183428 0.0013384045133717339 0.0013384045133717339 8.674053570529152E-4 0.08674053570529154 1.2827265158816573E-5 3.9764521992331385E-4 2.388710572658736 83.87096774193549 0.0
2460.0216350611145 1.0 100.0 2092.9127443057773 135.492479120639 0.0 0.0 0.0 0.0 6735.762934892259 673576.2934892261 642.7189191880478 64271.89191880475 0.0 0.0 3222.938682609079 322293.8682609079 1732.367962212884 3466.252299670895 0.0013583213190578938 0.0013583213190578938 8.674025838436688E-4 0.08674025838436684 1.2825951756579097E-5 3.976045044539521E-4 2.448443905992061 83.87096774193549 0.0
2520.0216350611145 1.0 100.0 2077.1419448609604 135.25925637796414 0.0 0.0 0.0 0.0 6900.162934892259 690016.2934892261 658.3189191880477 65831.89191880476 0.0 0.0 3303.5385199189327 330353.85199189314 1816.1370093740807 3547.299516308855 0.001363104275143892 0.001363104275143892 8.674014794162326E-4 0.08674014794162326 1.2825311241308666E-5 3.975846484805686E-4 2.508177239325386 83.87096774193549 0.0
2580.0216350611145 1.0 100.0 2061.371075432153 135.02602987190366 0.0 0.0 0.0 0.0 7064.562934892259 706456.2934892259 673.918919188047 67391.89191880476 0.0 0.0 3384.2192789476544 338421.92789476534 1902.6917572488198 3629.631756807896 5.716045576790198E-5 5.716045576790198E-5 8.674045897261311E-4 0.08674045897261312 1.2828550457332315E-5 3.9768506417730187E-4 2.567910572658711 83.87096774193549 0.0
2640.0216350611145 0.99 99.0 2045.6711442648527 134.7928067466295 0.009999999999999995 1.0 0.0 0.0 7228.962934892259 722896.2934892259 689.5189191880467 68951.89191880476 0.0 0.0 3463.4242100068736 346342.4210006873 1988.1883219917443 3713.081703302853 0.0015488468638117365 0.0015488468638117365 8.673982909244571E-4 0.08673982909244572 1.2827479917299883E-5 3.9765187743629626E-4 2.627643905992036 83.87096774193549 0.0
2700.0216350611145 0.98 98.0 2030.127746461928 134.5595812408994 0.019999999999999993 2.0 0.0 0.0 7393.362934892259 739336.2934892259 705.1189191880474 70511.89191880476 0.0 0.0 3543.2637065131767 354326.37065131764 2073.8241405371473 3794.4109845622793 0.0011636763990494165 0.0011636763990494165 8.674227819715512E-4 0.08674227819715515 1.2827473152312877E-5 3.976516677216992E-4 2.687377239325361 83.87096774193549 0.0
2760.0216350611145 0.97 97.0 2014.8229751001318 134.3263556175699 0.029999999999999978 3.0 0.0 0.0 7557.762934892259 755776.2934892258 720.7189191880478 72071.89191880474 0.0 0.0 3623.4015936326696 362340.1593632671 2157.778546990909 3876.0535862115253 0.002207100602606417 0.002207100602606417 8.674074897701538E-4 0.08674074897701539 1.2828202919909865E-5 3.976742905172057E-4 2.747110572658686 83.87096774193549 0.0
2820.0216350611145 0.96 96.0 1999.5603899740975 134.09313301531793 0.03999999999999999 4.0 0.0 0.0 7722.162934892259 772216.2934892258 736.3189191880476 73631.89191880474 0.0 0.0 3703.8932492524104 370389.3249252409 2240.451695630653 3958.8742657275366 5.63412723366068E-4 5.63412723366068E-4 8.674329250311889E-4 0.08674329250311887 1.2826429451629095E-5 3.976193130005019E-4 2.806843905992011 83.87096774193549 0.0
2880.0216350611145 0.96 96.0 1984.4347767500647 133.85990745027217 0.03999999999999999 4.0 0.0 0.0 7886.562934892259 788656.2934892258 751.9189191880467 75191.89191880474 0.0 0.0 3782.8405418486745 378284.05418486753 2323.1885320332144 4042.4900869613416 6.486363988572153E-4 6.486363988572153E-4 8.673875031878317E-4 0.08673875031878323 1.2827666913790136E-5 3.976576743274942E-4 2.866577239325336 83.87096774193549 0.0
2940.0216350611145 0.96 96.0 1969.3092179619048 133.6266838967794 0.03999999999999999 4.0 0.0 0.0 8050.962934892259 805096.2934892258 767.5189191880468 76751.89191880474 0.0 0.0 3862.210870182432 386221.08701824327 2405.635388744736 4126.248732899111 0.002132378308427473 0.002132378308427473 8.673765158790997E-4 0.08673765158791001 1.2828802792889733E-5 3.976928865795816E-4 2.926310572658661 83.87096774193549 0.0
3000.0216350611145 0.95 95.0 1954.3041868152957 133.39345861727986 0.049999999999999975 5.0 0.0 0.0 8215.362934892259 821536.2934892258 783.1189191880474 78311.89191880474 0.0 0.0 3940.599629009363 394059.962900936 2488.610059119536 4209.872594394437 0.002031681157582893 0.002031681157582893 8.673817958727941E-4 0.08673817958727936 1.2826269126818459E-5 3.976143429313722E-4 2.986043905991986 83.87096774193549 0.0
3060.0216350611145 0.95 95.0 1939.3400338389129 133.1602357869737 0.049999999999999975 5.0 0.0 0.0 8379.762934892258 837976.2934892256 798.7189191880478 79871.89191880474 0.0 0.0 4019.26382559105 401926.3825591049 2568.8930233935544 4292.4737888683985 4.5825440783151287E-4 4.5825440783151287E-4 8.674135886733046E-4 0.0867413588673305 1.2828546539277529E-5 3.9768494271760334E-4 3.045777239325311 83.87096774193549 0.0
3120.0216350611145 0.95 95.0 1924.3757961041065 132.92700841334423 0.049999999999999975 5.0 0.0 0.0 8544.16293489226 854416.2934892256 814.3189191880479 81431.89191880474 0.0 0.0 4097.331501655403 409733.1501655405 2650.80395432471 4374.6074657088475 3.398048784847843E-4 3.398048784847843E-4 8.673529754335862E-4 0.08673529754335861 1.2829549692875008E-5 3.977160404791252E-4 3.105510572658636 83.87096774193549 0.0
3180.0216350611145 0.95 95.0 1909.4116298771908 132.69378459241062 0.049999999999999975 5.0 0.0 0.0 8708.56293489226 870856.2934892257 829.9189191880465 82991.89191880474 0.0 0.0 4174.8956199285685 417489.5619928568 2733.324902924982 4456.4561030406285 0.0010891739114524018 0.0010891739114524018 8.674129660487636E-4 0.08674129660487634 1.282758172615292E-5 3.9765503351074053E-4 3.165243905991961 83.87096774193549 0.0
3240.0216350611145 0.95 95.0 1894.4475000971797 132.4605651362416 0.049999999999999975 5.0 0.0 0.0 8872.962934892259 887296.2934892257 845.5189191880467 84551.89191880474 0.0 0.0 4253.617757839719 425361.7757839718 2816.4389891080027 4538.4405996097485 7.402018232440357E-5 7.402018232440357E-5 8.674216626912083E-4 0.0867421662691208 1.2827455423392604E-5 3.9765111812517084E-4 3.224977239325286 83.87096774193549 0.0
3300.0216350611145 0.95 95.0 1879.483241598309 132.22733532403305 0.049999999999999975 5.0 0.0 0.0 9037.362934892259 903736.2934892257 861.1189191880472 86111.89191880473 0.0 0.0 4330.735515538826 433073.55155388254 2898.573216859452 4620.692873318659 2.537940913154552E-4 2.537940913154552E-4 8.673971827996603E-4 0.08673971827996603 1.2827100971614773E-5 3.9764013012005795E-4 3.2847105726586108 83.87096774193549 0.0
3360.0216350611145 0.95 95.0 1864.5190051489628 131.99411680122878 0.049999999999999975 5.0 0.0 0.0 9201.762934892258 920176.2934892257 876.7189191880478 87671.89191880473 0.0 0.0 4407.603079008092 440760.3079008093 2979.9203272665286 4705.956665982542 0.0014025230292442194 0.0014025230292442194 8.673911037622052E-4 0.08673911037622052 1.282846581502905E-5 3.9768244026590056E-4 3.3444439059919358 83.87096774193549 0.0
3420.0216350611145 0.95 95.0 1849.5547465936281 131.7608906769388 0.049999999999999975 5.0 0.0 0.0 9366.16293489226 936616.2934892257 892.3189191880481 89231.89191880473 0.0 0.0 4485.222918496181 448522.2918496181 3061.0778338000828 4788.134597498041 0.0013298677495984885 0.0013298677495984885 8.673978179506884E-4 0.08673978179506883 1.2828064673738036E-5 3.976700048858793E-4 3.4041772393252607 83.87096774193549 0.0
3480.0216350611145 0.95 95.0 1834.590581985579 131.52766862587868 0.049999999999999975 5.0 0.0 0.0 9530.56293489226 953056.2934892256 907.9189191880464 90791.89191880473 0.0 0.0 4561.723922029187 456172.3922029187 3137.1768388128544 4871.032904998595 7.06498220930691E-4 7.06498220930691E-4 8.673921178797699E-4 0.08673921178797697 1.2826868259863362E-5 3.976329160557642E-4 3.4639105726585857 83.87096774193549 0.0
3540.0216350611145 0.95 95.0 1864.624315197297 131.29444960063887 0.049999999999999975 5.0 0.0 0.0 9694.962934892259 969496.2934892256 923.5189191880464 92351.89191880473 0.0 0.0 4639.830020452165 463983.0020452164 3222.3130252549226 4954.655905276733 0.0012275231222486714 0.0012275231222486714 8.67420688178596E-4 0.08674206881785959 1.282678631653271E-5 3.97630375812514E-4 3.5236439059919107 83.87096774193549 0.0
3600.0216350611145 0.96 96.0 1894.598176795351 131.0612256749781 0.03999999999999998 4.0 0.0 0.0 9859.362934892259 985936.2934892257 939.1189191880472 93911.89191880473 0.0 0.0 4718.32545465131 471832.54546513077 3305.454943152641 5037.814830404577 4.0203267603232845E-4 4.0203267603232845E-4 8.674310418044688E-4 0.08674310418044684 1.282759487543937E-5 3.9765544113862055E-4 3.5833772393252357 83.87096774193549 0.0
