#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:25+0000 #
#####################################################################
#
# Seed = 48.0, Thresholds = [20.0, 100.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
7.818389235250134E-4 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00078183892353 0.86 86.0 3587.006592434185 244.14050088525607 0.09000000000000001 9.0 0.06999999999999998 7.0 178.54699018634196 17854.699018634194 0.0 0.0 0.0 0.0 69.90790878509232 6990.790878509231 0.0 88.39389219907997 11.161119518214338 11.161119518214338 4.698742214569693 427.5855415258419 0.020948755826369347 1.948234291852349 0.0577422222222222 1.0 0.0 0.0
120.00078183892353 0.86 86.0 3568.1908498704634 244.2587579511901 0.09000000000000001 9.0 0.06999999999999998 7.0 358.546990186342 35854.6990186342 0.0 0.0 0.0 0.0 138.393992874978 13839.399287497807 0.0 177.83088885579897 2.8939333647862355 2.8939333647862355 4.7205926907933335 429.57393486219314 0.02125176676577702 1.9764143092172628 0.11647999999999996 1.0 0.0 0.0
180.00078183892353 0.86 86.0 3549.3959297096644 244.3789098603796 0.09000000000000001 9.0 0.06999999999999998 7.0 538.546990186342 53854.69901863419 0.0 0.0 0.0 0.0 202.8588792852998 20285.88792852998 0.0 264.0590216153777 11.662512847753154 11.662512847753154 4.729067115043538 430.34510746896194 0.0193124480956213 1.7960576728927806 0.17621333333333328 1.0 0.0 0.0
240.00078183892353 0.86 86.0 3530.5463229325687 244.4971570837811 0.09000000000000001 9.0 0.06999999999999998 7.0 718.546990186342 71854.69901863419 0.0 0.0 0.0 0.0 262.8189332255283 26281.893322552827 0.0 350.66378465088695 12.324906946564274 12.324906946564274 4.730489636848965 430.4745569532557 0.021120728900121528 1.9642277877113021 0.23594666666666658 1.0 0.0 0.0
300.00078183892356 0.86 86.0 3511.7414097863625 244.61615625502222 0.09000000000000001 9.0 0.06999999999999998 7.0 898.546990186342 89854.69901863419 0.0 0.0 0.0 0.0 318.7278354404852 31872.78354404853 0.0 438.6276322109038 4.0989796190322485 4.0989796190322485 4.72740213999349 430.19359473940773 0.017287848343854776 1.6077698959784945 0.29568000000000116 1.0 0.0 0.0
360.00078183892356 0.86 86.0 3492.906794610819 244.73600927724405 0.09000000000000001 9.0 0.06999999999999998 7.0 1078.546990186342 107854.69901863419 0.0 0.0 0.0 0.0 369.4472067629305 36944.72067629305 0.0 525.1154746802096 5.552691309811097 5.552691309811097 4.727495394101888 430.20208086327193 0.018488206201460067 1.7194031767357871 0.35541333333333613 1.0 0.0 0.0
420.00078183892356 0.87 87.0 3473.541611531409 244.854289216778 0.07999999999999999 8.0 0.06999999999999998 7.0 1258.546990186342 125854.69901863417 0.0 0.0 0.0 0.0 417.0729998955629 41707.29998955627 0.0 613.4734274765217 17.59030569906117 17.59030569906117 4.721835585166373 434.40887383530617 0.02108769807024548 1.96115592053283 0.4151466666666711 1.0 0.0 0.0
480.00078183892356 0.88 88.0 3454.002708589756 244.97342920221928 0.06999999999999998 7.0 0.06999999999999998 7.0 1438.546990186342 143854.6990186342 0.0 0.0 0.0 0.0 463.78890351893574 46378.890351893584 0.0 701.3333863961808 7.972997444975382 7.972997444975382 4.737146169804034 440.5545937917752 0.019380610652016187 1.8023967906375058 0.4748800000000061 1.0 0.0 0.0
540.0007818389236 0.88 88.0 3434.041661612831 245.09194379027014 0.06999999999999998 7.0 0.06999999999999998 7.0 1618.546990186342 161854.69901863422 0.0 0.0 0.0 0.0 510.2126934623347 51021.269346233465 0.0 789.9830991412776 9.298554572206662 9.298554572206662 4.700806718283194 437.17502480033704 0.01985790441969635 1.8467851110317608 0.5346133333333392 1.0 0.0 0.0
600.0007818389236 0.88 88.0 3414.038926814205 245.21091966441583 0.06999999999999998 7.0 0.06999999999999998 7.0 1798.546990186342 179854.6990186342 0.0 0.0 0.0 0.0 553.1975741700735 55319.757417007364 0.0 877.391570028677 14.646008173170753 14.646008173170753 4.720632618584141 439.0188335283251 0.02103472581828285 1.9562295011003044 0.5943466666666708 1.0 0.0 0.0
660.0007818389236 0.88 88.0 3394.0213466441405 245.32919388696288 0.06999999999999998 7.0 0.06999999999999998 7.0 1978.546990186342 197854.6990186342 0.0 0.0 0.0 0.0 593.2132747372555 59321.32747372554 0.0 964.9675547765889 9.473553795836155 9.473553795836155 4.69972486969297 437.0744128814462 0.018347824333487008 1.7063476630142909 0.6540800000000024 1.0 0.0 0.0
720.0007818389236 0.88 88.0 3374.0094260754527 245.44853310046048 0.06999999999999998 7.0 0.06999999999999998 7.0 2158.546990186342 215854.69901863416 0.0 0.0 0.0 0.0 629.9593233285451 62995.93233285451 0.0 1050.9991546676629 8.698375176155983 8.698375176155983 4.730286672017436 439.9166604976214 0.01900605760569155 1.7675633573293135 0.7138133333333341 1.0 0.0 0.0
