#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:34+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, Thresholds = [100.0, 100.0], BehaviorInstructions = 490500000, SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 300.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
4.1737428027488477E-4 1.0 300.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
60.000417374280275 1.0 300.0 2305.6239432079365 145.64227892784174 0.0 0.0 0.0 0.0 118.40637191188462 35521.91157356538 0.593793324221689 178.13799726650683 17761.21754796753 17761.21754796753 74.08976092975347 22226.928278926047 4.9101036899559 86.93008781271604 4.087636339728408 4.087636339728408 1.370951396354579E-4 0.04112854189063735 5.172109580668052E-7 4.706619718407927E-5 17.74146802901343 3.296703296703297 100.0
120.00041737428027 0.9933333333333333 298.0 2303.138387978248 145.63287031929357 0.006666666666666655 2.0 0.0 0.0 237.80637191188464 71341.91157356538 1.1937933242216834 358.13799726650683 35761.217547967535 35761.217547967535 153.67703154147475 46103.109462442415 4.9101036899559 173.5934259965455 4.089222453257262 4.089222453257262 1.371128868619512E-4 0.04113386605858535 5.17050143819436E-7 4.705156308756866E-5 35.72120136234672 3.296703296703297 100.0
180.0004173742803 0.9933333333333333 298.0 2300.6620546639792 145.62346071478783 0.006666666666666655 2.0 0.0 0.0 357.2063719118846 107161.9115735654 1.7937933242216964 538.1379972665068 53761.217547967535 53761.217547967535 232.02216107369813 69606.64832210944 4.9101036899559 259.63550097794985 4.0895667002023055 4.0895667002023055 1.3710986389798386E-4 0.04113295916939517 5.178763169650232E-7 4.71267448438171E-5 53.700934695680175 3.296703296703297 100.0
240.0004173742803 0.9933333333333333 298.0 2298.1857941186154 145.6140518457469 0.006666666666666655 2.0 0.0 0.0 476.60637191188465 142981.91157356548 2.393793324221697 718.1379972665068 71761.21754796754 71761.21754796754 309.44003867651463 92832.01160295434 4.9101036899559 347.1010344007738 4.089427761227647 4.089427761227647 1.3712740331384466E-4 0.04113822099415342 5.161978909325189E-7 4.697400807485924E-5 71.68066802901363 3.296703296703297 100.0
300.0004173742803 0.9933333333333333 298.0 2295.7095161425373 145.60464353869094 0.006666666666666655 2.0 0.0 0.0 596.0063719118846 178801.9115735654 2.993793324221692 898.1379972665068 89761.21754796754 89761.21754796754 389.77531238325065 116932.59371497526 48.91207947051323 434.74308839900607 4.088532881453105 4.088532881453105 1.3711808619774483E-4 0.041135425859323414 5.170443923084534E-7 4.7051039700069255E-5 89.66040136234709 3.296703296703297 100.0
360.0004173742803 0.9933333333333333 298.0 2293.2315618666253 145.59630533171088 0.006666666666666655 2.0 0.0 0.0 715.4797052452179 214643.91157356533 3.520459990888333 1056.1379972665068 107761.21754796754 107761.21754796754 472.6308513627177 141789.25540881534 113.87436694321443 521.0803805817562 4.089241182687029 4.089241182687029 1.3737390197950241E-4 0.04121217059385072 3.485771808376983E-7 3.172052345623055E-5 107.64013469568054 2.197802197802198 100.0
420.0004173742803 0.9933333333333333 298.0 2290.750587433398 145.5899544437515 0.006666666666666655 2.0 0.0 0.0 835.079705245218 250523.9115735654 3.9204599908883453 1176.1379972665068 125761.21754796754 125761.21754796754 555.4692476170754 166640.7742851226 113.87436694321443 607.8186239613151 4.089481656241897 4.089481656241897 1.3737218182128578E-4 0.04121165454638572 3.484451890891547E-7 3.17085122071131E-5 125.619868029014 2.197802197802198 100.0
480.0004173742803 0.99 297.0 2288.2734290040735 145.58360101804755 0.009999999999999995 3.0 0.0 0.0 954.679705245218 286403.91157356533 4.320459990888348 1296.1379972665068 143761.21754796754 143761.21754796754 638.2328164372384 191469.84493117162 113.87436694321443 693.5732112071258 4.089061805795701 4.089061805795701 1.3740031531977244E-4 0.04122009459593177 3.497739665130204E-7 3.182943095268484E-5 143.59960136234744 2.197802197802198 100.0
540.0004173742802 0.99 297.0 2285.800742229774 145.57724378503897 0.009999999999999995 3.0 0.0 0.0 1074.2797052452179 322283.9115735654 4.72045999088835 1416.1379972665068 161761.2175479675 161761.2175479675 720.9753083399047 216292.59250197143 113.87436694321443 780.2124465515377 4.087715627352044 4.087715627352044 1.3735539315331877E-4 0.041206617945995644 3.491591121123243E-7 3.177347920222152E-5 161.57933469568087 2.197802197802198 100.0
600.0004173742802 0.99 297.0 2283.328119039617 145.57089048801092 0.009999999999999995 3.0 0.0 0.0 1193.879705245218 358163.91157356533 5.120459990888373 1536.1379972665068 179761.2175479675 179761.2175479675 803.4894104465023 241046.8231339508 113.87436694321443 863.6486314462974 4.088590862187584 4.088590862187584 1.3738207747283391E-4 0.04121462324185015 3.498076939658411E-7 3.183250015089152E-5 179.55906802901433 2.197802197802198 100.0
660.0004173742802 0.9866666666666667 296.0 2280.86077835532 145.56453549456472 0.013333333333333343 4.0 0.0 0.0 1313.479705245218 394043.91157356545 5.520459990888322 1656.1379972665068 197761.2175479675 197761.2175479675 885.8542668837608 265756.2800651282 113.87436694321443 947.8518637262271 4.087845004860463 4.087845004860463 1.3737451876396248E-4 0.04121235562918875 3.4949909676102173E-7 3.1804417805252955E-5 197.53880136234778 2.197802197802198 100.0
720.0004173742802 0.9866666666666667 296.0 2278.3964900235833 145.558186253665 0.013333333333333343 4.0 0.0 0.0 1433.079705245218 429923.91157356545 5.92045999088837 1776.1379972665068 215761.2175479675 215761.2175479675 967.9904244264108 290397.12732792326 113.87436694321443 1028.3121076649645 4.0891486094624385 4.0891486094624385 1.3735915156154552E-4 0.041207745468463626 3.4985076191398104E-7 3.1836419334172256E-5 215.51853469568124 2.197802197802198 100.0
780.0004173742802 0.9833333333333333 295.0 2275.9391493778717 145.55183025335086 0.016666666666666656 5.0 0.0 0.0 1552.679705245218 465803.91157356557 6.320459990888348 1896.1379972665068 233761.2175479675 233761.2175479675 1049.9403768355944 314982.1130506784 113.87436694321443 1113.7187648830316 4.088932716750433 4.088932716750433 1.3737357668537457E-4 0.04121207300561239 3.4912171626972395E-7 3.177007618054489E-5 233.4982680290147 2.197802197802198 100.0
840.0004173742802 0.9833333333333333 295.0 2273.4832875295724 145.5454700405457 0.016666666666666656 5.0 0.0 0.0 1672.2797052452179 501683.91157356545 6.720459990888327 2016.1379972665068 251761.2175479675 251761.2175479675 1131.8424779495328 339552.7433848598 113.87436694321443 1201.2122546998805 4.089553977220073 4.089553977220073 1.373592156161369E-4 0.04120776468484108 3.486040796035112E-7 3.172297124391951E-5 251.47800136234815 2.197802197802198 100.0
900.0004173742802 0.9833333333333333 295.0 2271.0273810717326 145.53911206315667 0.016666666666666656 5.0 0.0 0.0 1791.879705245218 537563.9115735652 7.120459990888378 2136.1379972665068 269761.2175479675 269761.2175479675 1213.8512501071955 364155.3750321586 113.87436694321443 1287.3278390954733 4.088259755624965 4.088259755624965 1.373790076691838E-4 0.041213702300755134 3.4920379551705896E-7 3.177754539205235E-5 269.45773469568036 2.197802197802198 100.0
960.0004173742802 0.9833333333333333 295.0 2268.5714892967803 145.53275711039308 0.016666666666666656 5.0 0.0 0.0 1911.479705245218 573443.9115735656 7.520459990888317 2256.1379972665068 287761.2175479675 287761.2175479675 1295.9125134222534 388773.75402667624 113.87436694321443 1373.801870067737 4.087775662947316 4.087775662947316 1.3737374617066295E-4 0.04121212385119889 3.49536820903917E-7 3.180785070225646E-5 287.4374680290121 2.197802197802198 100.0
1020.0004173742802 0.99 297.0 2296.108494387792 145.52639952232255 0.009999999999999993 3.0 0.0 0.0 2031.079705245218 609323.9115735656 7.9204599908883875 2376.1379972665068 305761.2175479675 305761.2175479675 1378.104793602078 413431.438080623 148.94678629042508 1461.4440296655152 4.088182144587098 4.088182144587098 1.3737395062217694E-4 0.04121218518665309 3.5021138679935845E-7 3.186923619874162E-5 305.41720136234386 2.197802197802198 100.0
1080.0004173742802 0.99 297.0 2293.6358922732393 145.52004451687625 0.009999999999999993 3.0 0.0 0.0 2150.679705245218 645203.9115735657 8.320459990888356 2496.1379972665068 323761.2175479675 323761.2175479675 1460.6838439072726 438205.1531721818 229.91441834102767 1547.4603692644605 4.0884840035434165 4.0884840035434165 1.3736024856183678E-4 0.04120807456855108 3.4845706158486817E-7 3.1709592604223015E-5 323.3969346956756 2.197802197802198 100.0
1140.0004173742802 0.99 297.0 2291.163236927417 145.5136921568168 0.009999999999999993 3.0 0.0 0.0 2270.279705245218 681083.9115735654 8.720459990888326 2616.1379972665068 341761.2175479675 341761.2175479675 1543.226642637202 462967.9927911607 313.27187473665487 1633.5956768540489 4.087938463319681 4.087938463319681 1.37375107745851E-4 0.04121253232375531 3.500794092477877E-7 3.1857226241548685E-5 341.37666802900736 2.197802197802198 100.0
1200.0004173742802 0.99 297.0 2288.6905940501424 145.50734125362794 0.009999999999999993 3.0 0.0 0.0 2389.879705245218 716963.9115735656 9.12045999088838 2736.1379972665068 359761.2175479675 359761.2175479675 1625.7764254743659 487732.92764230975 394.57867109455805 1719.0723927993736 4.08846238387344 4.08846238387344 1.3734887204763958E-4 0.04120466161429189 3.482300163840664E-7 3.1688931490950046E-5 359.3564013623391 2.197802197802198 100.0
1260.0004173742802 0.99 297.0 2286.2179269787325 145.50098567096308 0.009999999999999993 3.0 0.0 0.0 2509.479705245218 752843.9115735653 9.520459990888314 2856.1379972665068 377761.2175479675 377761.2175479675 1708.3676885080877 512510.30655242584 476.19802370369746 1805.5501744317328 4.08809906269229 4.08809906269229 1.373807868882253E-4 0.04121423606646759 3.4956008086308516E-7 3.1809967358540764E-5 377.33613469567086 2.197802197802198 100.0
