#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:04+0000 #
#####################################################################
#
# Seed = 90.0, Thresholds = [40.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.001004813456782383 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00100481345678 0.8200000000000001 82.0 3572.892035299776 245.83543037372803 0.059999999999999956 6.0 0.13999999999999996 14.0 119.08122580116871 11908.122580116873 59.54061290058436 5954.0612900584365 0.0 0.0 66.84482615243044 6684.482615243042 0.0 87.17448992379315 9.346893364233095 9.346893364233095 3.492153285131769 328.2624088023863 0.2687055368772284 23.108676171441637 0.05873777777777776 1.0 100.0 0.0
120.00100481345677 0.8200000000000001 82.0 3558.280621783933 245.0799733289219 0.059999999999999956 6.0 0.13999999999999996 14.0 239.0812258011687 23908.122580116855 119.54061290058435 11954.061290058427 0.0 0.0 132.998292827922 13299.829282792203 0.0 175.08540325768467 2.3655486247784125 2.3655486247784125 3.477195687203827 326.85639459715975 0.26793037149066923 23.04201194819755 0.11847111111111108 1.0 100.0 0.0
180.00100481345677 0.83 83.0 3543.5808816737467 244.3241124349281 0.049999999999999975 5.0 0.13999999999999996 14.0 359.0812258011687 35908.12258011688 179.54061290058436 17954.06129005844 0.0 0.0 194.4805615765967 19448.056157659674 0.0 262.582524994362 14.39986328472914 14.39986328472914 3.458673257890114 328.5739594995609 0.27201148691772475 23.392987874924334 0.1782044444444444 1.0 100.0 0.0
240.00100481345677 0.84 84.0 3528.3653284950205 243.55331707512553 0.049999999999999975 5.0 0.13000000000000003 13.0 479.0812258011687 47908.1225801169 239.54061290058436 23954.06129005845 0.0 0.0 249.69058803468002 24969.058803468004 0.0 348.42409285285146 12.653966392444406 12.653966392444406 3.458556377687411 328.56285588030397 0.26905640019645083 23.40790681709122 0.2379377777777777 1.0 100.0 0.0
300.0010048134568 0.84 84.0 3513.1871708114913 242.75080528045888 0.049999999999999975 5.0 0.13000000000000003 13.0 599.0812258011687 59908.12258011688 299.54061290058434 29954.06129005844 0.0 0.0 300.2150204881238 30021.50204881238 0.0 434.63136085659306 11.689285751027743 11.689285751027743 3.4680481981834674 329.4645788274295 0.2704963844675795 23.53318544867941 0.29767111111111233 1.0 100.0 0.0
360.0010048134568 0.84 84.0 3497.960727189167 241.94539399428263 0.049999999999999975 5.0 0.13000000000000003 13.0 719.0812258011687 71908.12258011686 359.54061290058434 35954.06129005843 0.0 0.0 348.4077293009257 34840.77293009258 0.0 521.9062482117461 6.34326127253378 6.34326127253378 3.4634036896974036 329.02335052125324 0.2679627071615701 23.312755523056605 0.3574044444444473 1.0 100.0 0.0
420.0010048134568 0.85 85.0 3482.7388650172124 241.08157396475045 0.049999999999999975 5.0 0.10999999999999999 11.0 839.0812258011687 83908.12258011688 419.54061290058434 41954.06129005844 0.0 0.0 395.1965320397681 39519.65320397683 0.0 608.0115853807451 9.929407468973308 9.929407468973308 3.475424885388449 330.16536411190253 0.2713942669372828 24.154089757418163 0.41713777777778227 1.0 100.0 0.0
480.0010048134568 0.85 85.0 3467.5136886573655 240.19326620526869 0.049999999999999975 5.0 0.10999999999999999 11.0 959.0812258011687 95908.12258011685 479.54061290058434 47954.061290058424 0.0 0.0 441.975693980688 44197.5693980688 0.0 694.9048352759714 16.420379933668897 16.420379933668897 3.478782667729174 330.4843534342716 0.270096881198752 24.03862242668893 0.47687111111111724 1.0 100.0 0.0
