#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:27+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, Thresholds = [0.0, 0.0], BehaviorInstructions = 490500000, SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 300.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
4.1737428027488477E-4 1.0 300.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
60.000417374280275 0.9933333333333333 298.0 2292.3060844850957 145.64227822582276 0.006666666666666655 2.0 0.0 0.0 177.90645452993778 53371.93635898133 0.593793324221689 178.13799726650683 0.0 0.0 73.68462878777171 22105.388636331518 4.9101036899559 86.93008781271604 2.056946132196079E-4 2.056946132196079E-4 8.864916463595648E-4 0.26594749390786954 5.176077064307466E-7 4.710230128519795E-5 0.059189225703530086 3.296703296703297 0.0
120.00041737428027 0.9833333333333333 295.0 2276.364624083538 145.63286864106655 0.016666666666666656 5.0 0.0 0.0 357.3064545299378 107191.93635898134 1.1937933242216834 358.13799726650683 0.0 0.0 152.60327488644256 45780.982465932764 4.9101036899559 173.5934259965455 0.0017653241841987138 0.0017653241841987138 8.864851108773933E-4 0.265945533263218 5.17124409875282E-7 4.705832129865066E-5 0.1189225590368634 3.296703296703297 0.0
180.0004173742803 0.9833333333333333 295.0 2260.515371171816 145.62345993730614 0.016666666666666656 5.0 0.0 0.0 536.7064545299378 161011.93635898133 1.7937933242216964 538.1379972665068 0.0 0.0 230.10169984767566 69030.50995430269 4.9101036899559 259.63550097794985 8.420927203462419E-4 8.420927203462419E-4 8.864879776133277E-4 0.26594639328399816 5.178530026462404E-7 4.7124623240807864E-5 0.17865589237019672 3.296703296703297 0.0
240.0004173742803 0.9833333333333333 295.0 2244.6661673390536 145.61405123649817 0.016666666666666656 5.0 0.0 0.0 716.1064545299378 214831.93635898124 2.393793324221697 718.1379972665068 0.0 0.0 306.6802727469876 92004.08182409623 4.9101036899559 347.1010344007738 0.002072340379270056 0.002072340379270056 8.865027492570323E-4 0.26595082477710974 5.16743203824909E-7 4.7023631548066725E-5 0.23838922570353002 3.296703296703297 0.0
300.0004173742803 0.9833333333333333 295.0 2228.8170168929196 145.6046446327634 0.016666666666666656 5.0 0.0 0.0 895.5064545299377 268651.9363589811 2.993793324221692 898.1379972665068 0.0 0.0 386.2011914953591 115860.35744860779 14.141989181413551 434.74308839900607 8.247488662807721E-4 8.247488662807721E-4 8.864755286997786E-4 0.26594265860993366 5.160145053231369E-7 4.6957319984405466E-5 0.2981225590368647 3.296703296703297 0.0
360.0004173742803 0.9833333333333333 295.0 2212.96623635281 145.5963031662839 0.016666666666666656 5.0 0.0 0.0 1074.9797878632712 322493.93635898124 3.520459990888333 1056.1379972665068 0.0 0.0 468.26654400748504 140479.9632022455 14.141989181413551 521.0803805817562 3.649994083475283E-4 3.649994083475283E-4 8.867483357651013E-4 0.26602450072953027 3.4937246005045525E-7 3.179289386459143E-5 0.35785589237019966 2.197802197802198 0.0
420.0004173742803 0.98 294.0 2197.1519386711802 145.58994701966665 0.019999999999999993 6.0 0.0 0.0 1254.5797878632711 376373.9363589815 3.9204599908883453 1176.1379972665068 0.0 0.0 550.061898264708 165018.56947941246 14.141989181413551 607.8186239613151 4.730688382198997E-4 4.730688382198997E-4 8.867384476382278E-4 0.26602153429146835 3.4846172668194363E-7 3.171001712805688E-5 0.41758922570353463 2.197802197802198 0.0
480.0004173742803 0.98 294.0 2181.3518640030366 145.58358997174747 0.019999999999999993 6.0 0.0 0.0 1434.179787863271 430253.93635898136 4.320459990888348 1296.1379972665068 0.0 0.0 631.8403436173713 189552.10308521148 14.141989181413551 693.5732112071258 5.927844318128391E-6 5.927844318128391E-6 8.86748894541577E-4 0.26602466836247324 3.5010932263170466E-7 3.185994835948512E-5 0.4773225590368696 2.197802197802198 0.0
540.0004173742802 0.9733333333333334 292.0 2165.5754722316997 145.5772340033568 0.02666666666666668 8.0 0.0 0.0 1613.7797878632712 484133.93635898124 4.72045999088835 1416.1379972665068 0.0 0.0 713.6068283470232 214082.04850410693 14.141989181413551 780.2124465515377 1.6164985178682376E-4 1.6164985178682376E-4 8.867417083398187E-4 0.26602251250194564 3.492378092580349E-7 3.178064064248117E-5 0.5370558923702025 2.197802197802198 0.0
600.0004173742802 0.97 291.0 2149.9073996896236 145.57087787857645 0.02999999999999998 9.0 0.0 0.0 1793.379787863271 538013.9363589814 5.120459990888373 1536.1379972665068 0.0 0.0 794.6379619997465 238391.38859992413 14.141989181413551 863.6486314462974 0.0012275520216529004 0.0012275520216529004 8.867673796491477E-4 0.26603021389474446 3.4968581085993394E-7 3.1821408788253985E-5 0.5967892257035341 2.197802197802198 0.0
660.0004173742802 0.9633333333333334 289.0 2134.312163934944 145.56452558855716 0.03666666666666668 11.0 0.0 0.0 1972.9797878632712 591893.9363589812 5.520459990888322 1656.1379972665068 0.0 0.0 875.1243077451512 262537.29232354526 14.141989181413551 947.8518637262271 0.001927380562135346 0.001927380562135346 8.867543157897531E-4 0.2660262947369259 3.4875352245983636E-7 3.173657054384511E-5 0.6565225590368657 2.197802197802198 0.0
720.0004173742802 0.96 288.0 2118.7976372736994 145.5581693464699 0.039999999999999994 12.0 0.0 0.0 2152.579787863271 645773.9363589815 5.92045999088837 1776.1379972665068 0.0 0.0 955.162997768776 286548.89933063276 14.141989181413551 1028.3121076649645 0.0014364946921990322 0.0014364946921990322 8.867498598235367E-4 0.2660249579470608 3.5175591525093883E-7 3.2009788287835436E-5 0.7162558923701974 2.197802197802198 0.0
780.0004173742802 0.96 288.0 2103.320234892324 145.5518144062395 0.039999999999999994 12.0 0.0 0.0 2332.179787863271 699653.9363589818 6.320459990888348 1896.1379972665068 0.0 0.0 1035.0726462648659 310521.7938794597 14.141989181413551 1112.8932183714487 0.001184956695955143 0.001184956695955143 8.867601528048346E-4 0.2660280458414504 3.488602466489412E-7 3.174628244505365E-5 0.775989225703529 2.197802197802198 0.0
840.0004173742802 0.96 288.0 2087.8557836612213 145.53691050106457 0.039999999999999994 12.0 0.0 0.0 2510.9397878632712 753281.9363589818 7.560459990888341 2268.1379972665068 0.0 0.0 1114.9703853367087 334491.11560101266 14.141989181413551 1199.7963344090372 1.1038362637447039E-4 1.1038362637447039E-4 8.653582676257893E-4 0.25960748028773695 1.4452682880124978E-5 0.0013151941420913727 0.8357225590368607 94.5054945054945 0.0
900.0004173742802 0.9566666666666667 287.0 2072.7731261518275 145.27414609276252 0.04333333333333332 13.0 0.0 0.0 2673.739787863271 802121.9363589815 24.76045999088845 7428.137997266506 0.0 0.0 1195.0310525725486 358509.3157717644 14.141989181413551 1286.1600481752932 5.51532422353741E-4 5.51532422353741E-4 8.653533053777761E-4 0.25960599161333286 1.4451943143187265E-5 0.001315126826030041 0.8954558923701923 94.5054945054945 0.0
960.0004173742802 0.96 288.0 2087.704368732545 145.0113797922916 0.03999999999999999 12.0 0.0 0.0 2836.539787863271 850961.9363589818 41.96045999088844 12588.137997266505 0.0 0.0 1274.9382303292978 382481.4690987892 57.40128565114129 1373.801870067737 0.001145299433047366 0.001145299433047366 8.653613093175661E-4 0.25960839279526987 1.4450490325417142E-5 0.0013149946196129604 0.9551892257035239 94.5054945054945 0.0
1020.0004173742802 0.96 288.0 2117.629158449467 144.74861591807834 0.03999999999999998 12.0 0.0 0.0 2999.3397878632713 899801.9363589818 59.16045999088843 17748.137997266505 0.0 0.0 1354.7410543638093 406422.3163091424 132.31908107750482 1461.4440296655152 0.0018547714225761827 0.0018547714225761827 8.653519702554199E-4 0.259605591076626 1.4453116384169072E-5 0.0013152335909593857 1.0149225590368571 94.5054945054945 0.0
1080.0004173742802 0.9566666666666667 287.0 2102.5808288290045 144.48584852414544 0.04333333333333332 13.0 0.0 0.0 3162.139787863271 948641.9363589818 76.36045999088819 22908.137997266505 0.0 0.0 1434.490585483681 430347.1756451045 214.4037317194022 1547.4603692644605 6.000702243953161E-4 6.000702243953161E-4 8.653566886608691E-4 0.25960700659826075 1.4453701448028174E-5 0.0013152868317705634 1.0746558923701954 94.5054945054945 0.0
1140.0004173742802 0.9566666666666667 287.0 2087.5368374126456 144.22308678860838 0.04333333333333332 13.0 0.0 0.0 3324.9397878632712 997481.936358982 93.5604599908888 28068.137997266505 0.0 0.0 1514.4518830067923 454335.56490203756 297.15823816462853 1633.5956768540489 1.5620958729057764E-4 1.5620958729057764E-4 8.653662502899666E-4 0.25960987508699 1.4451542977899472E-5 0.001315090410988852 1.1343892257035337 94.5054945054945 0.0
1200.0004173742802 0.95 285.0 2072.5474265015305 143.95910092837065 0.04999999999999998 15.0 0.0 0.0 3487.656454529938 1046296.936358982 110.8437933242219 33253.13799726651 0.0 0.0 1594.0716585516475 478221.4975654939 379.31788917447847 1719.0723927993736 8.95924492143423E-4 8.95924492143423E-4 8.650994839353689E-4 0.25952984518061084 1.462103225573143E-5 0.0013305139352715602 1.194122559036872 95.6043956043956 0.0
1260.0004173742802 0.95 285.0 2057.615636008071 143.69328159510607 0.04999999999999998 15.0 0.0 0.0 3650.256454529938 1095076.9363589822 128.24379332422163 38473.1379972665 0.0 0.0 1673.489938856978 502046.98165709316 409.8509974433131 1805.5501744317328 0.001444172195664041 0.001444172195664041 8.650764869232634E-4 0.259522946076979 1.4619594872654201E-5 0.001330383133411533 1.2538558923702103 95.6043956043956 0.0
1320.0004173742802 0.95 285.0 2057.646186724204 143.42746230598692 0.049999999999999975 15.0 0.0 0.0 3812.8564545299378 1143856.9363589822 145.64379332422106 43693.13799726651 0.0 0.0 1753.0924397168183 525927.7319150456 463.91829071212914 1890.250471048646 2.374366447156579E-4 2.374366447156579E-4 8.650926257566669E-4 0.25952778772700025 1.4620970818226394E-5 0.0013305083444586018 1.3135892257035486 95.6043956043956 0.0
