#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:02+0000 #
#####################################################################
#
# Seed = 69.0, Thresholds = [40.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.003599236113086546 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00359923611309 0.8800000000000001 88.0 3615.0039992799534 244.64753655023068 0.059999999999999984 6.0 0.059999999999999956 6.0 119.01091819228144 11901.091819228144 59.50545909614072 5950.545909614072 0.0 0.0 70.41848548556499 7041.8485485565 0.0 87.41814771218608 13.908423079256854 13.908423079256854 3.4598321548953144 325.2242225601595 0.26829933261541017 25.220137265848564 0.05873777777777776 1.0 100.0 0.0
120.00359923611309 0.8800000000000001 88.0 3600.4283815842878 243.55274256132563 0.059999999999999984 6.0 0.059999999999999956 6.0 239.01091819228142 23901.09181922814 119.50545909614071 11950.54590961407 0.0 0.0 140.03222157060515 14003.222157060507 0.0 177.09075536739715 4.038626887750772 4.038626887750772 3.4977071558321295 328.7844726482202 0.26907065707329 25.292641764889265 0.11847111111111107 1.0 100.0 0.0
180.00359923611308 0.8800000000000001 88.0 3585.8746569864843 242.4568595475637 0.059999999999999984 6.0 0.059999999999999956 6.0 359.01091819228145 35901.091819228146 179.50545909614073 17950.545909614073 0.0 0.0 207.03869924010553 20703.86992401056 0.0 265.8688441065717 1.2233252738145575 1.2233252738145575 3.4600099105086706 325.2409315878152 0.2711634446203245 25.489363794310485 0.1782044444444444 1.0 100.0 0.0
240.00359923611308 0.8800000000000001 88.0 3571.3023898514925 241.3593765149444 0.059999999999999984 6.0 0.059999999999999956 6.0 479.01091819228145 47901.09181922817 239.50545909614073 23950.545909614084 0.0 0.0 270.01307728743484 27001.30772874347 0.0 352.3234227257528 16.75931109171553 16.75931109171553 3.4611069170110316 325.3440501990369 0.27058726365090485 25.43520278318506 0.2379377777777777 1.0 100.0 0.0
300.0035992361131 0.8800000000000001 88.0 3556.7638545120362 240.26462374858238 0.059999999999999984 6.0 0.059999999999999956 6.0 599.0109181922815 59901.09181922817 299.5054590961407 29950.545909614084 0.0 0.0 327.5834132743166 32758.341327431666 0.0 439.28486717667107 0.9016159830171652 0.9016159830171652 3.4744902939294557 326.60208762936884 0.2699086137320464 25.37140969081236 0.29767111111111233 1.0 100.0 0.0
360.0035992361131 0.8800000000000001 88.0 3542.1802667528445 239.16519629125202 0.059999999999999984 6.0 0.059999999999999956 6.0 719.0109181922815 71901.09181922815 359.5054590961407 35950.54590961408 0.0 0.0 379.9194148714464 37991.94148714465 0.0 527.2737780252909 13.138868393626646 13.138868393626646 3.4747399067317555 326.625551232785 0.2698402108978869 25.364979824401352 0.3574044444444473 1.0 100.0 0.0
420.0035992361131 0.8800000000000001 88.0 3527.6008925647643 238.06741501363436 0.059999999999999984 6.0 0.059999999999999956 6.0 839.0109181922815 83901.09181922812 419.5054590961407 41950.54590961406 0.0 0.0 430.03828575956936 43003.82857595693 0.0 615.7835255333067 13.17731519867726 13.17731519867726 3.460422137449755 325.2796809202769 0.2694174169495497 25.325237193257664 0.41713777777778227 1.0 100.0 0.0
480.0035992361131 0.8800000000000001 88.0 3513.016811786679 236.96925165080498 0.059999999999999984 6.0 0.059999999999999956 6.0 959.0109181922815 95901.09181922811 479.5054590961407 47950.545909614055 0.0 0.0 478.38306581940765 47838.30658194076 0.0 703.6257466192541 8.440886710440378 8.440886710440378 3.4799129209734194 327.1118145715013 0.26848271466361817 25.237375178380113 0.47687111111111724 1.0 100.0 0.0
