#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:38+0000 #
#####################################################################
#
# Seed = 16.0, Thresholds = [100.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
8.390043848418571E-4 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.000839004384844 0.7799999999999999 78.0 3608.1678964235525 244.00204409369897 0.08999999999999998 9.0 0.13000000000000003 13.0 98.81032535643898 9881.032535643899 25.48697509717861 2548.697509717861 5369.0 5369.0 63.553847125702084 6355.384712570209 0.0 87.7473467151748 4349.88172730566 4349.88172730566 1.5433985777204933 140.44927057256487 0.11583118892743842 10.077313436687147 1.1548444444444448 20.0 42.0 91.0
120.00083900438484 0.79 79.0 3603.6033767561407 243.88748263965138 0.07999999999999999 8.0 0.13000000000000003 13.0 198.87032535643897 19887.032535643903 50.266975097178616 5026.697509717861 10884.0 10884.0 127.46482983148731 12746.482983148728 0.0 176.97052679167197 4398.976097986846 4398.976097986846 1.5719115115218327 144.61585906000863 0.10780829971245702 9.379322074983762 2.377386666666668 20.0 40.0 92.0
180.00083900438483 0.8 80.0 3598.7927504043105 243.78985696605181 0.06999999999999998 7.0 0.13000000000000003 13.0 299.490325356439 29949.032535643903 74.26697509717862 7426.697509717861 16421.0 16421.0 187.08119800606067 18708.11980060607 0.0 262.6628740987028 4452.679455505546 4452.679455505546 1.5963668138182872 148.46211368510075 0.10825182173319244 9.417908490787742 3.585991111111116 21.0 40.0 93.0
240.00083900438483 0.81 81.0 3593.636695962709 243.6889940538739 0.06999999999999998 7.0 0.11999999999999997 12.0 399.69032535643896 39969.0325356439 98.26697509717862 9826.697509717862 22001.0 22001.0 245.92590574838104 24592.59057483811 0.0 349.44209998662086 4452.534883858387 4452.534883858387 1.566517060683453 145.6860866435611 0.1105185835411977 9.7256353516254 4.840391111111127 21.0 40.0 93.0
300.00083900438483 0.81 81.0 3588.4999744641386 243.55404395276125 0.06999999999999998 7.0 0.11999999999999997 12.0 499.89032535643895 49989.03253564389 122.26697509717862 12226.69750971786 27581.0 27581.0 302.9522283546512 30295.22283546512 0.0 436.4452200696687 4447.7252188985485 4447.7252188985485 1.5826560509582395 147.18701273911628 0.10986154375552125 9.667815850485868 6.094791111111138 21.0 40.0 93.0
360.00083900438483 0.81 81.0 3583.309841250274 243.41887617685066 0.06999999999999998 7.0 0.11999999999999997 12.0 600.320325356439 60032.03253564388 146.0369750971786 14603.69750971786 33161.0 33161.0 357.09485713899886 35709.485713899885 0.0 525.2680782935312 4441.571662264341 4441.571662264341 1.6238558387170747 151.018593000688 0.10623868576900132 9.349004347672112 7.349191111111149 21.0 39.0 93.0
420.00083900438483 0.8200000000000001 82.0 3578.0885998857757 243.27555684949925 0.06999999999999998 7.0 0.10999999999999999 11.0 701.120325356439 70112.03253564386 169.43697509717862 16943.697509717862 38741.0 38741.0 408.11317224788945 40811.31722478896 0.0 612.8532766221912 4448.282468906655 4448.282468906655 1.6481831752016536 153.28103529375375 0.10879521056190057 9.682773740009154 8.60359111111116 21.0 39.0 93.0
480.00083900438483 0.8200000000000001 82.0 3572.806880606629 243.11835034577578 0.06999999999999998 7.0 0.10999999999999999 11.0 802.4703253564389 80247.03253564384 192.28697509717864 19228.697509717862 44321.0 44321.0 459.70765639111147 45970.765639111145 0.0 698.9235114658478 4440.436005821842 4440.436005821842 1.6136965544177135 150.07377956084733 0.106797787873853 9.505003120772916 9.85799111111117 21.0 38.0 93.0
