#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:53+0000 #
#####################################################################
#
# Seed = 100.0, DeviceCount = 100, Thresholds = [100.0, 100.0], BehaviorInstructions = 890500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
0.0012459309834991217 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
60.0012459309835 1.0 100.0 2224.7138531383416 140.2504658598376 0.0 0.0 0.0 0.0 119.05223059722147 11905.223059722146 0.0 0.0 5900.890089677849 5900.890089677849 80.22272992419728 8022.272992419725 38.793253189888766 88.5307584807797 2.47515690160631 2.47515690160631 1.378534187500376E-4 0.013785341875003757 1.5063815933887956E-8 4.6697829395052673E-7 5.9334822468905255 0.0 100.0
120.0012459309835 1.0 100.0 2222.206855051472 140.25021843003378 0.0 0.0 0.0 0.0 239.05223059722147 23905.22305972214 0.0 0.0 11900.890089677849 11900.890089677849 161.1986731660442 16119.867316604417 38.88459278363513 176.32875149175783 2.4741927012268428 2.4741927012268428 1.3788878309732802E-4 0.0137888783097328 1.3658373775531222E-8 4.2340958704146786E-7 11.966548913557174 0.0 100.0
180.0012459309835 1.0 100.0 2219.699876338734 140.2499662602947 0.0 0.0 0.0 0.0 359.05223059722147 35905.22305972214 0.0 0.0 17900.89008967785 17900.89008967785 239.2550250949635 23925.502509496368 38.88459278363513 264.7550141194582 2.4738767894552223 2.4738767894552223 1.3786638613438843E-4 0.013786638613438845 1.3213733550551235E-8 4.0962574006708824E-7 17.999615580223857 0.0 100.0
240.0012459309835 1.0 100.0 2217.1929371535043 140.24971027847172 0.0 0.0 0.0 0.0 479.05223059722147 47905.22305972216 0.0 0.0 23900.89008967785 23900.89008967785 312.26619860413604 31226.6198604136 38.88459278363513 351.46042933287606 2.4745795548775615 2.4745795548775615 1.3789486192048546E-4 0.013789486192048547 1.564423088825623E-8 4.84971157535943E-7 24.032682246890612 0.0 100.0
300.0012459309835 1.0 100.0 2214.6859868350084 140.2494582710036 0.0 0.0 0.0 0.0 599.0522305972214 59905.223059722164 0.0 0.0 29900.89008967785 29900.89008967785 382.8749181081139 38287.49181081138 38.88459278363513 439.50477501476746 2.4750551683938578 2.4750551683938578 1.378764181243365E-4 0.013787641812433653 1.2355996179744981E-8 3.830358815720944E-7 30.065748913557368 0.0 100.0
360.0012459309835 0.99 99.0 2212.1826684248977 140.24920560014942 0.009999999999999993 1.0 0.0 0.0 719.0522305972214 71905.22305972214 0.0 0.0 35900.89008967785 35900.89008967785 446.26253633113606 44626.25363311361 38.88459278363513 527.5495017082637 2.4739903275726185 2.4739903275726185 1.3787308594206477E-4 0.013787308594206477 1.43479247418149E-8 4.4478566699626184E-7 36.09881558022398 0.0 100.0
420.0012459309835 0.99 99.0 2209.7007005061 140.24895732642037 0.009999999999999993 1.0 0.0 0.0 839.0522305972214 83905.22305972215 0.0 0.0 41900.89008967785 41900.89008967785 504.34730146833726 50434.73014683372 38.88459278363513 616.2078327375272 2.4738022841703287 2.4738022841703287 1.3788618112960653E-4 0.013788618112960655 1.4019520737454153E-8 4.3460514286107877E-7 42.13188224689052 0.0 100.0
480.0012459309835 0.99 99.0 2207.2188963227572 140.24870636445516 0.009999999999999993 1.0 0.0 0.0 959.0522305972214 95905.22305972215 0.0 0.0 47900.89008967785 47900.89008967785 557.7354053525255 55773.54053525255 38.88459278363513 703.5230670070005 2.4756906934483354 2.4756906934483354 1.378862153054548E-4 0.013788621530545478 1.577291898933591E-8 4.889604886694132E-7 48.16494891355706 0.0 100.0
540.0012459309835 0.99 99.0 2204.736964101301 140.24845646921136 0.009999999999999993 1.0 0.0 0.0 1079.0522305972215 107905.2230597222 0.0 0.0 53900.89008967784 53900.89008967784 607.5724743794073 60757.247437940714 38.88459278363513 791.5432897485481 2.474685551029819 2.474685551029819 1.3791826031300298E-4 0.013791826031300301 1.3895397885127896E-8 4.3075733443896476E-7 54.1980155802236 0.0 100.0
600.0012459309835 0.99 99.0 2202.2551105654443 140.2482069344485 0.009999999999999993 1.0 0.0 0.0 1199.0522305972215 119905.2230597222 0.0 0.0 59900.89008967784 59900.89008967784 656.0752344960162 65607.5234496016 38.88459278363513 878.2310089153113 2.4746160774086943 2.4746160774086943 1.378763681377133E-4 0.013787636813771329 1.2249352196066611E-8 3.797299180780649E-7 60.23108224689014 0.0 100.0
660.0012459309835 0.99 99.0 2199.7732533610247 140.24795273684845 0.009999999999999993 1.0 0.0 0.0 1319.0522305972215 131905.22305972216 0.0 0.0 65900.89008967785 65900.89008967785 704.7661956154226 70476.61956154229 61.167802407545416 965.4793447650231 2.475805214493981 2.475805214493981 1.3787406890121344E-4 0.013787406890121343 1.3185906730750411E-8 4.087631086532627E-7 66.26414891355684 0.0 100.0
720.0012459309835 0.99 99.0 2197.2914968229343 140.24770288885702 0.009999999999999993 1.0 0.0 0.0 1439.0522305972215 143905.2230597222 0.0 0.0 71900.89008967785 71900.89008967785 752.2619500211042 75226.19500211043 61.167802407545416 1053.8457180746075 2.475459660817858 2.475459660817858 1.3787022496457275E-4 0.013787022496457276 1.4273952842541713E-8 4.424925381187931E-7 72.2972155802238 0.0 100.0
780.0012459309835 0.99 99.0 2194.809584579165 140.2474534792736 0.009999999999999993 1.0 0.0 0.0 1559.0522305972215 155905.22305972216 0.0 0.0 77900.89008967785 77900.89008967785 801.6271174813332 80162.71174813331 61.167802407545416 1143.3928135498356 2.474713815362992 2.474713815362992 1.3789873105518935E-4 0.013789873105518938 1.2704144006244741E-8 3.9382846419358696E-7 78.33028224689077 0.0 100.0
840.0012459309835 0.99 99.0 2192.3277484547143 140.2472054966468 0.009999999999999993 1.0 0.0 0.0 1679.0522305972215 167905.22305972214 0.0 0.0 83900.89008967785 83900.89008967785 849.6632514520213 84966.32514520217 61.167802407545416 1230.6998470569029 2.475634950975236 2.475634950975236 1.3789472785641336E-4 0.013789472785641325 1.6483473375991736E-8 5.109876746557439E-7 84.36334891355774 0.0 100.0
900.0012459309835 0.99 99.0 2189.8459445531394 140.2469551492427 0.009999999999999993 1.0 0.0 0.0 1799.0522305972215 179905.22305972214 0.0 0.0 89900.89008967785 89900.89008967785 896.3961707112596 89639.61707112598 61.167802407545416 1318.6634788117624 2.4739494450160784 2.4739494450160784 1.37867679616331E-4 0.013786767961633103 1.2952021096991795E-8 4.015126540067456E-7 90.39641558022471 0.0 100.0
960.0012459309835 0.98 98.0 2187.378899506737 140.24670142616705 0.019999999999999993 2.0 0.0 0.0 1919.0522305972215 191905.22305972214 0.0 0.0 95900.89008967785 95900.89008967785 942.342920561757 94234.2920561757 105.01303291931161 1404.8651572748938 2.4740332433400485 2.4740332433400485 1.3791129839072058E-4 0.013791129839072056 1.5327748789253944E-8 4.751602124668722E-7 96.42948224689168 0.0 100.0
1020.0012459309835 0.98 98.0 2184.922023464445 140.24645215351737 0.019999999999999993 2.0 0.0 0.0 2039.0522305972215 203905.2230597221 0.0 0.0 101900.89008967785 101900.89008967785 988.4702369243969 98847.02369243969 140.64473776744057 1490.930832920135 2.4752781208422787 2.4752781208422787 1.3789329232998952E-4 0.01378932923299895 1.6702730096523726E-8 5.177846329922356E-7 102.46254891355865 0.0 100.0
1080.0012459309835 0.97 97.0 2182.467707689728 140.24619791677154 0.029999999999999978 3.0 0.0 0.0 2159.0522305972213 215905.2230597221 0.0 0.0 107900.89008967785 107900.89008967785 1033.1030017964622 103310.30017964623 140.64473776744057 1577.3748030261809 2.4744119450144364 2.4744119450144364 1.3786671571599406E-4 0.013786671571599409 1.3740366226103522E-8 4.259513530092092E-7 108.49561558022562 0.0 100.0
1140.0012459309835 0.97 97.0 2180.035983258585 140.24594033554285 0.029999999999999978 3.0 0.0 0.0 2279.0522305972213 227905.22305972216 0.0 0.0 113900.89008967785 113900.89008967785 1075.5959634486628 107559.59634486634 140.64473776744057 1662.4721570814124 2.4749722399182814 2.4749722399182814 1.378872733806465E-4 0.01378872733806465 1.5138264041898492E-8 4.692861852988532E-7 114.52868224689259 0.0 100.0
1200.0012459309835 0.97 97.0 2177.6042937099264 140.24568651156991 0.029999999999999978 3.0 0.0 0.0 2399.0522305972213 239905.22305972216 0.0 0.0 119900.89008967785 119900.89008967785 1119.3239206079063 111932.39206079063 140.64473776744057 1745.9009860788744 2.4742144799699712 2.4742144799699712 1.3788460075856877E-4 0.013788460075856879 1.6063745489491885E-8 4.979761101742484E-7 120.56174891355955 0.0 100.0
1260.0012459309835 0.98 98.0 2220.1696127824107 140.24543973376748 0.019999999999999993 2.0 0.0 0.0 2519.0522305972213 251905.22305972216 0.0 0.0 125900.89008967785 125900.89008967785 1163.9040481873203 116390.404818732 140.64473776744057 1828.5497516369196 2.4743433551940397 2.4743433551940397 1.379121050263466E-4 0.013791210502634665 1.3694408039364466E-8 4.245266492202984E-7 126.59481558022652 0.0 100.0
1320.0012459309835 0.98 98.0 2217.7127231326594 140.24518165583933 0.019999999999999993 2.0 0.0 0.0 2639.0522305972213 263905.2230597221 0.0 0.0 131900.89008967785 131900.89008967785 1211.895260699769 121189.52606997691 140.64473776744057 1910.9703553165357 2.4753266642314213 2.4753266642314213 1.378889500389123E-4 0.013788895003891225 1.68884695010196E-8 5.235425545316077E-7 132.62788224689348 0.0 100.0
1380.0012459309835 0.98 98.0 2215.255901246344 140.24493703119768 0.019999999999999993 2.0 0.0 0.0 2759.0522305972213 275905.2230597221 0.0 0.0 137900.89008967785 137900.89008967785 1262.9836384945177 126298.36384945181 140.64473776744057 1991.7164806751975 2.474787392022254 2.474787392022254 1.3789935311519808E-4 0.013789935311519804 1.3171009657352396E-8 4.0830129937792437E-7 138.66094891356045 0.0 100.0
