#####################################################################
# Alchemist log file - simulation started at: 2024-05-21T17:24+0000 #
#####################################################################
#
# Seed = 7.0, Thresholds = [100.0, 100.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] SmartphoneRechargeTime[mean] WearableRechargeTime[mean] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 NaN NaN 0.0 0.0
9.841513444959205E-4 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 NaN NaN 0.0 0.0
60.0009841513445 0.86 86.0 3649.2258901779023 246.1537987424374 0.13999999999999996 14.0 0.13999999999999996 14.0 119.05883509865366 11905.883509865367 0.0 0.0 5934.038359171784 5934.038359171784 68.92390401191525 6892.390401191525 0.0 87.66970739500144 1817.3464230623074 1817.3464230623074 1.1821230143882548 101.66257923738995 0.005568909663957143 0.4789262311003144 0.5107200000000005 9.0 8.399999999999999 8.399999999999999 0.0 100.0
120.0009841513445 0.86 86.0 3648.6786423171943 246.55910404988146 0.13999999999999996 14.0 0.13999999999999996 14.0 239.05883509865367 23905.88350986536 0.0 0.0 11934.038359171784 11934.038359171784 137.41452346799358 13741.452346799355 0.0 176.39635938944005 1800.0637410304023 1800.0637410304023 1.1560440724349121 99.41979022940247 0.0058631294965783825 0.5042291367057409 1.0483199999999993 9.0 16.799999999999997 16.799999999999997 0.0 100.0
180.00098415134448 0.86 86.0 3648.111407277947 246.9642369282339 0.13999999999999996 14.0 0.13999999999999996 14.0 359.0588350986537 35905.88350986536 0.0 0.0 17934.038359171784 17934.038359171784 204.26003342230038 20426.003342230033 0.0 262.497712220335 1808.6556267236126 1808.6556267236126 1.1713844603789358 100.73906359258852 0.006208010319274065 0.5338888874575696 1.585920000000004 9.0 25.200000000000006 25.200000000000006 0.0 100.0
240.00098415134448 0.86 86.0 3647.2555226711265 247.36957478450267 0.13999999999999996 14.0 0.13999999999999996 14.0 479.0588350986537 47905.883509865365 0.0 0.0 23934.038359171784 23934.038359171784 269.8110909215587 26981.10909215586 0.0 350.72218816866234 1808.4150467684326 1808.4150467684326 1.193689486766793 102.65729586194423 0.005568368045702922 0.47887965193045134 2.1235200000000085 9.0 33.599999999999994 33.599999999999994 0.0 100.0
300.0009841513445 0.86 86.0 3646.4000844500533 247.77472031212162 0.13999999999999996 14.0 0.13999999999999996 14.0 599.0588350986536 59905.88350986537 0.0 0.0 29934.038359171787 29934.038359171787 334.21011286325603 33421.0112863256 0.0 437.7931211361202 1812.5189164032706 1812.5189164032706 1.1643904015208604 100.137574530794 0.006012093708181577 0.5170400589036158 2.6611200000000133 9.0 42.0 42.0 0.0 100.0
360.0009841513445 0.86 86.0 3645.533911736268 248.17528286667908 0.13999999999999996 14.0 0.13999999999999996 14.0 719.0588350986536 71905.8835098654 0.0 0.0 35934.038359171784 35934.038359171784 395.60843114135105 39560.843114135125 0.0 525.9982356189489 1804.5603042500359 1804.5603042500359 1.160274250618395 99.78358555318196 0.005335826519844303 0.45888108070660993 3.198720000000018 9.0 50.40000000000001 50.40000000000001 0.0 100.0
420.0009841513445 0.86 86.0 3644.636108566886 248.54702295190717 0.13999999999999996 14.0 0.13999999999999996 14.0 839.0588350986536 83905.8835098654 0.0 0.0 41934.038359171784 41934.038359171784 451.80044405198083 45180.04440519809 0.0 614.3736280550064 1802.2014907557625 1802.2014907557625 1.1495258577929008 98.85922377018949 0.005277806035729298 0.4538913190727197 3.7363200000000227 9.0 58.800000000000004 58.800000000000004 0.0 100.0
480.0009841513445 0.87 87.0 3643.418855249906 248.90952287002904 0.13000000000000003 13.0 0.13000000000000003 13.0 959.0588350986536 95905.88350986538 0.0 0.0 47934.038359171784 47934.038359171784 506.0470123694222 50604.701236942215 0.0 701.4165244013535 1813.7691684273848 1813.7691684273848 1.1684320967189685 101.65359241455027 0.005075750281316044 0.44159027447449567 4.273920000000027 9.0 67.02000000000001 67.02000000000001 0.0 100.0
540.0009841513445 0.87 87.0 3642.1625597467155 249.25048181192807 0.13000000000000003 13.0 0.13000000000000003 13.0 1079.0588350986536 107905.88350986537 0.0 0.0 53934.038359171784 53934.038359171784 558.5907270584843 55859.07270584843 0.0 788.1229377457221 1804.343339283042 1804.343339283042 1.1945512724603615 103.9259607040514 0.005841745697757104 0.5082318757048678 4.811520000000032 9.0 74.82000000000002 74.82000000000002 0.0 100.0
600.0009841513445 0.87 87.0 3640.530091565238 249.59154405954405 0.13000000000000003 13.0 0.13000000000000003 13.0 1199.0588350986536 119905.88350986537 0.0 0.0 59934.038359171784 59934.038359171784 610.2185919936735 61021.85919936735 0.0 875.4838116655953 1805.9951007372617 1805.9951007372617 1.1796459545443494 102.62919804535834 0.005576392487478264 0.48514614641060916 5.3491200000000365 9.0 82.62000000000002 82.62000000000002 0.0 100.0
660.0009841513445 0.87 87.0 3638.708841976509 249.93274768958122 0.13000000000000003 13.0 0.13000000000000003 13.0 1319.0588350986536 131905.88350986535 0.0 0.0 65934.03835917178 65934.03835917178 658.9585035763166 65895.85035763167 0.0 965.0405287978909 1815.810260620813 1815.810260620813 1.1995600095011287 104.36172082659813 0.00591066395506677 0.5142277640908088 5.886720000000041 9.0 90.42 90.42 0.0 100.0
