#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:26+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, Thresholds = [20.0, 80.0], BehaviorInstructions = 490500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
0.021635061114577026 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
60.02163506111458 1.0 100.0 2251.6750871914815 145.12086826031876 0.0 0.0 0.0 0.0 169.56751474738473 16956.751474738474 0.0 0.0 887.6212140065875 887.6212140065875 76.48980382512461 7648.980382512459 62.612062941454376 85.28711365655344 0.20514510325687338 0.20514510325687338 7.748502900229948E-4 0.07748502900229944 1.3898954032851396E-8 4.308675750183933E-7 0.9427868034919392 0.0 15.0
120.02163506111458 1.0 100.0 2237.7118302608214 145.12061811506516 0.0 0.0 0.0 0.0 340.00751474738473 34000.75147473848 0.0 0.0 1842.6212140065875 1842.6212140065875 158.69087448691107 15869.087448691109 62.612062941454376 170.9369176174727 0.2189507306644776 0.2189507306644776 7.67335369906734E-4 0.07673353699067344 1.4197533693997224E-8 4.401235445139139E-7 1.9532756923808323 0.0 16.0
180.02163506111458 1.0 100.0 2223.7848498571207 145.1203668878897 0.0 0.0 0.0 0.0 510.2875147473847 51028.75147473848 0.0 0.0 2813.6212140065873 2813.6212140065873 240.49699653032474 24049.699653032472 62.612062941454376 257.84660861511725 0.2316434100739098 0.2316434100739098 7.598785721386941E-4 0.0759878572138694 1.4576655286729645E-8 4.5187631388861905E-7 2.979693470158605 0.0 17.0
240.02163506111458 1.0 100.0 2209.969126198513 145.120122296838 0.0 0.0 0.0 0.0 680.0875147473847 68008.7514747385 0.0 0.0 3833.6212140065873 3833.6212140065873 321.31347029479304 32131.347029479308 62.612062941454376 341.32666284008303 0.23272554416332886 0.23272554416332886 7.598903916693194E-4 0.07598903916693195 1.3470782442648265E-8 4.175942557220963E-7 4.054893470158614 0.0 17.0
300.0216350611146 0.99 99.0 2196.15383702218 145.11987607460313 0.0 0.0 0.0 0.0 849.8875147473848 84988.75147473848 0.0 0.0 4853.621214006587 4853.621214006587 403.273540615189 40327.3540615189 120.43901076355748 427.3267804006203 0.23183202723435808 0.23183202723435808 7.598728601812941E-4 0.07598728601812947 1.1647416258884905E-8 3.610699040254321E-7 5.130093470158624 0.0 17.0
360.0216350611146 0.99 99.0 2182.363186254821 145.11962305145252 0.009999999999999995 1.0 0.0 0.0 1019.6875147473847 101968.75147473848 0.0 0.0 5873.621214006587 5873.621214006587 486.3315772045405 48633.157720454066 207.21190080144515 514.3148838641741 0.23212713921524197 0.23212713921524197 7.598429240233117E-4 0.07598429240233114 1.7125180444732218E-8 5.308805937866988E-7 6.205293470158633 0.0 17.0
420.0216350611146 0.99 99.0 2168.572651044814 145.11936583621448 0.009999999999999995 1.0 0.0 0.0 1189.4875147473847 118948.75147473846 0.0 0.0 6893.621214006587 6893.621214006587 568.6744960558764 56867.44960558764 293.66283795226707 601.9425949048713 0.23183497670056297 0.23183497670056297 7.598090929499642E-4 0.07598090929499637 1.3387321201672128E-8 4.1500695725183606E-7 7.280493470158643 0.0 17.0
480.0216350611146 0.99 99.0 2154.7819804789788 145.11911354776282 0.009999999999999995 1.0 0.0 0.0 1359.2875147473846 135928.75147473844 0.0 0.0 7913.621214006587 7913.621214006587 649.669868917725 64966.98689177251 380.3950032570234 689.4873486516951 0.2337333788993951 0.2337333788993951 7.599009779749333E-4 0.07599009779749334 1.43082990288877E-8 4.435572698955187E-7 8.355693470158652 0.0 17.0
540.0216350611146 0.98 98.0 2141.0491611146517 145.11886494288677 0.019999999999999993 2.0 0.0 0.0 1528.8275147473848 152882.75147473847 0.0 0.0 8958.621214006589 8958.621214006589 729.7234025692995 72972.34025692995 467.1293705110238 776.2739548103768 0.24573837149393304 0.24573837149393304 7.524132405062848E-4 0.0752413240506285 1.21994585809148E-8 3.781832160083589E-7 9.455782359047536 0.0 18.0
600.0216350611146 0.98 98.0 2127.419875521635 145.1186189090853 0.019999999999999993 2.0 0.0 0.0 1698.0275147473847 169802.7514747385 0.0 0.0 10038.621214006589 10038.621214006589 809.6073138908741 80960.73138908738 500.9057781021718 860.4951807639403 0.2454601540609 0.2454601540609 7.523703244257632E-4 0.07523703244257636 1.3371409724008384E-8 4.1451370144425994E-7 10.590715692380844 0.0 18.0
660.0216350611146 0.98 98.0 2113.8428077592544 145.11836666771566 0.019999999999999993 2.0 0.0 0.0 1866.9775147473847 186697.75147473844 0.0 0.0 11143.621214006589 11143.621214006589 890.2159098880289 89021.59098880285 518.0377445966963 945.4343851721083 0.27366674962364196 0.27366674962364196 7.373868989929269E-4 0.07373868989929272 1.381571971625571E-8 4.28287311203927E-7 11.75053791460305 0.0 20.0
720.0216350611146 0.98 98.0 2100.4859649564864 145.11811753546692 0.019999999999999993 2.0 0.0 0.0 2034.9775147473847 203497.7514747385 0.0 0.0 12343.621214006589 12343.621214006589 970.8718906680659 97087.1890668066 534.586492212339 1029.8075008756564 0.2730575058381169 0.2730575058381169 7.373990583578767E-4 0.07373990583578766 1.3258240685957292E-8 4.1100546126467606E-7 13.004937914603062 0.0 20.0
780.0216350611146 0.98 98.0 2087.265488766856 145.1178674683071 0.019999999999999993 2.0 0.0 0.0 2202.357514747385 220235.7514747385 0.0 0.0 13604.621214006589 13604.621214006589 1051.241717671619 105124.17176716188 551.7590903033368 1114.564745546968 0.30148931363230386 0.30148931363230386 7.224018143208425E-4 0.07224018143208424 1.207987769958793E-8 3.7447620868722595E-7 14.320066803491942 0.0 22.0
840.0216350611146 0.98 98.0 2074.1812300373854 145.11761950124924 0.019999999999999993 2.0 0.0 0.0 2369.1575147473845 236915.7514747385 0.0 0.0 14924.621214006589 14924.621214006589 1131.179258615537 113117.92586155365 568.9636073037402 1199.505206771038 0.30030253134893725 0.30030253134893725 7.22393003200503E-4 0.0722393003200503 1.2639280394362493E-8 3.918176922252373E-7 15.693933470158656 0.0 22.0
900.0216350611146 0.98 98.0 2061.174005696722 145.11737403077535 0.019999999999999993 2.0 0.0 0.0 2535.607514747385 253560.7514747385 0.0 0.0 16278.621214006589 16278.621214006589 1208.7727083099774 120877.2708309977 586.1362350401436 1285.4894101173772 0.31434507305658993 0.31434507305658993 7.149245580505931E-4 0.07149245580505935 1.3796118174349332E-8 4.2767966340482926E-7 17.101649025714238 0.0 23.0
960.0216350611146 0.98 98.0 2048.29411803616 145.11712401333008 0.019999999999999993 2.0 0.0 0.0 2701.4975147473847 270149.75147473847 0.0 0.0 17688.62121400659 17688.62121400659 1288.1958889492964 128819.58889492971 603.3407812191513 1371.6001044145626 0.32758689964185617 0.32758689964185617 7.07415796609792E-4 0.0707415796609792 1.4334939090976875E-8 4.443831118202832E-7 18.5651156923809 0.0 24.0
1020.0216350611146 0.98 98.0 2035.4823092206502 145.11687380330315 0.019999999999999993 2.0 0.0 0.0 2867.0975147473846 286709.7514747385 0.0 0.0 19128.62121400659 19128.62121400659 1365.2569924859736 136525.69924859732 620.5453418108671 1458.5220057801118 0.3278341446155179 0.3278341446155179 7.074038917818017E-4 0.07074038917818021 1.29834847526426E-8 4.0248802733192054E-7 20.05844902571421 0.0 24.0
1080.0216350611145 0.98 98.0 2022.6705465461816 145.11663145161566 0.019999999999999993 2.0 0.0 0.0 3032.697514747385 303269.7514747385 0.0 0.0 20568.62121400659 20568.62121400659 1442.1525349115866 144215.25349115866 637.7180138392603 1544.248953001232 0.32771483785391303 0.32771483785391303 7.073479992617404E-4 0.07073479992617404 1.4120799499032012E-8 4.3774478446999237E-7 21.55178235904752 0.0 24.0
1140.0216350611145 0.98 98.0 2009.8587856996135 145.11638243813886 0.019999999999999993 2.0 0.0 0.0 3198.297514747385 319829.7514747385 0.0 0.0 22008.62121400659 22008.62121400659 1520.7325080457265 152073.2508045727 654.9226036692214 1628.3680283142514 0.32718397460038495 0.32718397460038495 7.074126121581968E-4 0.07074126121581968 1.462106734436579E-8 4.5325308767533946E-7 23.045115692380833 0.0 24.0
1200.0216350611145 0.98 98.0 2042.0468934889298 145.11612522167223 0.019999999999999993 2.0 0.0 0.0 3363.9075147473845 336390.7514747386 0.0 0.0 23447.62121400659 23447.62121400659 1599.0158909723568 159901.58909723567 671.9950655785832 1713.1146941538648 0.3138354682715065 0.3138354682715065 7.074047716776834E-4 0.07074047716776832 1.2673594781597036E-8 3.928814382295081E-7 24.53745347015859 0.0 23.0
1260.0216350611145 0.99 99.0 2029.2355126218301 145.11587482300394 0.009999999999999995 1.0 0.0 0.0 3529.3875147473846 352938.75147473864 0.0 0.0 24899.62121400659 24899.62121400659 1680.0459494742647 168004.5949474265 732.2851447294844 1797.0960353861733 0.3423161963588132 0.3423161963588132 6.999014849084054E-4 0.06999014849084054 1.4819525623675174E-8 4.594052943339304E-7 26.04273347015856 0.0 25.0
1320.0216350611145 0.99 99.0 2016.5348662496112 145.11562448227025 0.009999999999999995 1.0 0.0 0.0 3694.3875147473846 369438.75147473864 0.0 0.0 26399.62121400659 26399.62121400659 1761.1501276956637 176115.01276956635 732.2851447294844 1880.7151031251278 0.34254808604081516 0.34254808604081516 6.999220874531304E-4 0.06999220874531306 1.5474417775709273E-8 4.797069510469874E-7 27.59580013682517 0.0 25.0
1380.0216350611145 0.99 99.0 2003.9000769925158 145.11537282891842 0.009999999999999995 1.0 0.0 0.0 3859.087514747385 385908.75147473864 0.0 0.0 27928.62121400659 27928.62121400659 1842.7912230112 184279.12230112002 732.2851447294844 1965.2657682858458 0.355503899446641 0.355503899446641 6.924692375463317E-4 0.06924692375463318 1.4251909448242462E-8 4.4180919289551636E-7 29.177737914602872 0.0 26.0
1440.0216350611145 1.0 100.0 2036.333019169925 145.115125450992 0.0 0.0 0.0 0.0 4023.5175147473847 402351.75147473864 0.0 0.0 29485.62121400659 29485.62121400659 1922.7097691749204 192270.97691749208 732.2851447294844 2050.4271747757225 0.3416339863134544 0.3416339863134544 6.998807632011836E-4 0.06998807632011834 1.3274458939798698E-8 4.115082271337597E-7 30.787551247936115 0.0 25.0
1500.0216350611145 1.0 100.0 2023.6073242076188 145.1148750211625 0.0 0.0 0.0 0.0 4188.517514747385 418851.75147473864 0.0 0.0 30985.62121400659 30985.62121400659 2002.2192502446585 200221.92502446583 803.5947710352011 2135.9141897493732 0.3424311186532094 0.3424311186532094 6.999111244396077E-4 0.0699911124439608 1.4580416857118386E-8 4.519929225706698E-7 32.340617914602724 0.0 25.0
1560.0216350611145 1.0 100.0 2010.8816261763325 145.11462451345383 0.0 0.0 0.0 0.0 4353.517514747385 435351.75147473864 0.0 0.0 32485.62121400659 32485.62121400659 2079.8169455069556 207981.6945506955 887.7524073422575 2220.2036876889993 0.34202159226267137 0.34202159226267137 6.999271687621768E-4 0.06999271687621768 1.3590929594350967E-8 4.213188174248799E-7 33.89368458126933 0.0 25.0
1620.0216350611145 1.0 100.0 1998.1558057682291 145.11437248825902 0.0 0.0 0.0 0.0 4518.517514747385 451851.7514747387 0.0 0.0 33985.62121400659 33985.62121400659 2159.0563290007076 215905.63290007084 972.6513590694528 2304.427355452526 0.34093486615107216 0.34093486615107216 6.998889613263918E-4 0.06998889613263917 1.3373706394976628E-8 4.1458489824427544E-7 35.44675124793594 0.0 25.0
1680.0216350611145 1.0 100.0 1985.4301147140907 145.11411908915804 0.0 0.0 0.0 0.0 4683.517514747385 468351.7514747387 0.0 0.0 35485.62121400659 35485.62121400659 2239.836192630597 223983.61926305966 1056.9434211223593 2389.8613230859223 0.3408237450148 0.3408237450148 6.999675296361264E-4 0.06999675296361263 1.3610785935759069E-8 4.219343640085311E-7 36.99981791460255 0.0 25.0
1740.0216350611145 1.0 100.0 1972.7043920268916 145.11386750641645 0.0 0.0 0.0 0.0 4848.517514747385 484851.7514747387 0.0 0.0 36985.62121400659 36985.62121400659 2319.044689773556 231904.46897735572 1140.4125564853414 2475.5664642125407 0.3415061946755973 0.3415061946755973 6.999402375309289E-4 0.06999402375309288 1.4783588733801736E-8 4.582912507478538E-7 38.55288458126916 0.0 25.0
1800.0216350611145 1.0 100.0 1960.0582539998936 145.11362018318286 0.0 0.0 0.0 0.0 5013.157514747385 501315.75147473864 0.0 0.0 38520.62121400659 38520.62121400659 2399.893423885387 239989.34238853861 1221.5464644706144 2561.39641664961 0.35523772385992003 0.35523772385992003 6.924004485363355E-4 0.06924004485363355 1.1716302298885893E-8 3.632053712654627E-7 40.140795692380195 0.0 26.0
1860.0216350611145 1.0 100.0 1947.468786383912 145.11337105599904 0.0 0.0 0.0 0.0 5177.557514747385 517755.7514747387 0.0 0.0 40080.62121400659 40080.62121400659 2480.840926054113 248084.09260541125 1304.4181969343863 2647.1183313918923 0.35449208901598617 0.35449208901598617 6.924360243907376E-4 0.06924360243907374 1.2567689145449266E-8 3.8959836350892724E-7 41.7535956923801 0.0 26.0
1920.0216350611145 1.0 100.0 1934.9769955724223 145.11312634982588 0.0 0.0 0.0 0.0 5341.507514747384 534150.7514747388 0.0 0.0 41684.62121400659 41684.62121400659 2561.2741466034195 256127.41466034195 1388.4042242985713 2726.8478302067692 0.3831700273563475 0.3831700273563475 6.774419985078335E-4 0.06774419985078332 1.439075364293178E-8 4.461133629308852E-7 43.41020013682443 0.0 28.000000000000004
1980.0216350611145 1.0 100.0 1922.6601275281055 145.1128759598332 0.0 0.0 0.0 0.0 5504.707514747384 550470.7514747387 0.0 0.0 43364.62121400659 43364.62121400659 2641.2440693959034 264124.4069395904 1471.7703150524046 2809.477526438708 0.382705868473092 0.382705868473092 6.774328122755224E-4 0.06774328122755222 1.2248741456466157E-8 3.7971098515045087E-7 45.14246680349093 0.0 28.000000000000004
2040.0216350611145 1.0 100.0 1910.3432065377601 145.11261766483992 0.0 0.0 0.0 0.0 5667.907514747385 566790.7514747387 0.0 0.0 45044.62121400659 45044.62121400659 2723.4603621131446 272346.03621131444 1555.3541496930122 2892.1372742787767 0.3835816496954811 0.3835816496954811 6.774133782554374E-4 0.06774133782554373 1.3167148117826757E-8 4.081815916526295E-7 46.87473347015744 0.0 28.000000000000004
