#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T20:36+0000 #
#####################################################################
#
# Seed = 76.0, Thresholds = [30.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.006613016202154265 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00661301620215 0.77 77.0 3660.22163260436 243.99525003962415 0.10999999999999997 11.0 0.11999999999999997 12.0 151.67273830289417 15167.273830289409 26.94327058992556 2694.327058992556 0.0 0.0 61.66067041881921 6166.067041881921 0.0 87.09206019287983 13.784011134837462 13.784011134837462 4.136799453229037 368.1751513373842 0.1299659477640964 11.437003403240482 0.05873777777777776 1.0 45.0 0.0
120.00661301620215 0.78 78.0 3645.404933749467 243.74944165355126 0.10999999999999997 11.0 0.10999999999999999 11.0 304.6727383028942 30467.27383028943 53.94327058992556 5394.327058992555 0.0 0.0 123.22536735259635 12322.536735259635 0.0 176.66362347816934 11.565200068012462 11.565200068012462 4.142208356759208 368.6565437515695 0.13185018522329228 11.734666484873015 0.11847111111111108 1.0 45.0 0.0
180.00661301620215 0.8 80.0 3630.1517898839356 243.4477685844484 0.09999999999999999 10.0 0.09999999999999998 10.0 457.93273830289417 45793.273830289414 80.68327058992556 8068.327058992553 0.0 0.0 185.15709324405952 18515.709324405954 0.0 261.3008305780357 7.48908711145738 7.48908711145738 4.161520189104398 374.53681701939587 0.12989552277530114 11.6905970497771 0.1782044444444444 1.0 44.0 0.0
240.00661301620215 0.8 80.0 3614.6866505433 243.1276365821032 0.09999999999999999 10.0 0.09999999999999998 10.0 611.5327383028941 61153.2738302894 107.08327058992556 10708.32705899256 0.0 0.0 244.1472832839122 24414.72832839122 0.0 346.92494242340166 10.21004857174277 10.21004857174277 4.136136986350391 372.2523287715351 0.12973759149864122 11.676383234877711 0.2379377777777777 1.0 44.0 0.0
300.00661301620215 0.8 80.0 3599.2643636176717 242.810666469022 0.09999999999999999 10.0 0.09999999999999998 10.0 765.1327383028942 76513.27383028943 133.48327058992555 13348.327058992556 0.0 0.0 298.92332258708416 29892.33225870842 0.0 433.9522029500483 2.184089098960357 2.184089098960357 4.173682661609991 375.6314395448993 0.129954258200522 11.695883238046978 0.29667555555555675 1.0 44.0 0.0
360.00661301620215 0.8 80.0 3583.794188225017 242.49258285154968 0.09999999999999999 10.0 0.09999999999999998 10.0 918.8327383028942 91883.2738302894 159.78327058992556 15978.327058992558 0.0 0.0 348.97334668161415 34897.33466816141 0.0 521.5520033225259 0.12143473860515641 0.12143473860515641 4.186855486876756 376.81699381890803 0.12453988615178437 11.208589753660597 0.3564088888888917 1.0 43.0 0.0
420.00661301620215 0.8 80.0 3568.207112657898 242.19603025045896 0.09999999999999999 10.0 0.09999999999999998 10.0 1073.5227383028941 107352.27383028941 185.09327058992557 18509.327058992552 0.0 0.0 397.11691222092827 39711.69122209283 0.0 609.8399238148226 11.005828511420695 11.005828511420695 4.167680469792478 375.0912422813229 0.12461687918792023 11.215519126912822 0.4161422222222267 1.0 42.0 0.0
480.00661301620215 0.8200000000000001 82.0 3552.6158161206918 241.89153743610117 0.09999999999999999 10.0 0.08 8.0 1228.7827383028941 122878.27383028943 209.83327058992555 20983.327058992552 0.0 0.0 444.0852029404572 44408.520294045724 0.0 695.2485032315765 17.306096775479272 17.306096775479272 4.185705877003934 376.71352893035396 0.1219040712807234 11.215174557826554 0.47587555555556166 1.0 41.0 0.0
540.0066130162022 0.83 83.0 3536.9406799178396 241.53672075665344 0.08999999999999998 9.0 0.08 8.0 1384.1827383028942 138418.27383028937 234.43327058992554 23443.327058992552 0.0 0.0 491.7649866731548 49176.49866731549 0.0 783.6594096889232 12.325877900167905 12.325877900167905 4.170022275188265 379.47202704213214 0.12198422342992903 11.222548555553471 0.5356088888888947 1.0 41.0 0.0
600.0066130162022 0.83 83.0 3521.2604174524004 241.10689235981334 0.08999999999999998 9.0 0.08 8.0 1535.0127383028941 153501.2738302894 263.60327058992556 26360.327058992552 0.0 0.0 540.006218667136 54000.621866713605 0.0 871.6635901607557 8.220551449147344 8.220551449147344 3.982113820592899 362.3723576739537 0.1564008680449976 14.388879860139784 0.5953422222222263 1.0 56.00000000000001 0.0
660.0066130162022 0.8400000000000001 84.0 3506.0583011543295 240.5773109393294 0.08999999999999998 9.0 0.06999999999999998 7.0 1681.2927383028941 168129.2738302894 297.3232705899256 29732.327058992552 0.0 0.0 587.4353380521196 58743.53380521195 0.0 957.6115167702889 6.841665336036505 6.841665336036505 3.9718148507291406 361.43515141635186 0.1583092281555533 14.722758218466458 0.655075555555558 1.0 56.99999999999999 0.0
720.0066130162022 0.8400000000000001 84.0 3490.909790255977 240.02742441738835 0.08999999999999998 9.0 0.06999999999999998 7.0 1827.0927383028943 182709.27383028946 331.5232705899256 33152.32705899255 0.0 0.0 633.3261546110066 63332.61546110065 0.0 1045.840475813203 2.8237110030066632 2.8237110030066632 3.969920912566205 361.26280304352457 0.15999564864953209 14.879595324406484 0.7148088888888896 1.0 56.99999999999999 0.0
780.0066130162022 0.8400000000000001 84.0 3475.8334498662784 239.46247032269147 0.08999999999999998 9.0 0.06999999999999998 7.0 1972.2627383028941 197226.2738302894 366.35327058992556 36635.32705899255 0.0 0.0 679.677036480622 67967.7036480622 0.0 1135.061937293005 3.675480595042078 3.675480595042078 3.9626260842337695 360.59897366527315 0.1641953537290194 15.270167896798803 0.7745422222222212 1.0 59.0 0.0
840.0066130162022 0.8400000000000001 84.0 3460.852476984789 238.88513060926013 0.08999999999999998 9.0 0.06999999999999998 7.0 2116.442738302894 211644.2738302894 402.17327058992555 40217.32705899257 0.0 0.0 726.4645639486755 72646.45639486752 0.0 1220.3471778482744 11.530775889412773 11.530775889412773 3.911381596622267 355.9357252926262 0.16624144338405908 15.46045423471749 0.8342755555555529 1.0 60.0 0.0
900.0066130162022 0.85 85.0 3445.600283509751 238.30755161680926 0.07999999999999999 8.0 0.06999999999999998 7.0 2260.442738302894 226044.27383028937 438.17327058992555 43817.32705899257 0.0 0.0 773.1725021966882 77317.2502196688 0.0 1307.1965218349321 3.4256843946756037 3.4256843946756037 3.953862489055189 363.7553489930773 0.16561254801189107 15.401966965105869 0.8940088888888845 1.0 60.0 0.0
960.0066130162022 0.85 85.0 3430.1006552203003 237.73021480794793 0.07999999999999999 8.0 0.06999999999999998 7.0 2404.392738302894 240439.27383028934 474.22327058992556 47422.32705899256 0.0 0.0 820.1764929548082 82017.64929548083 0.0 1393.5953270551072 8.978652120744567 8.978652120744567 3.9092138313870657 359.6476724876102 0.16639818191961098 15.475030918523826 0.9537422222222162 1.0 61.0 0.0
1020.0066130162022 0.85 85.0 3414.6721774980256 237.14406883339325 0.07999999999999999 8.0 0.06999999999999998 7.0 2547.872738302894 254787.27383028934 510.7432705899256 51074.32705899256 0.0 0.0 867.3706095799068 86737.06095799069 0.0 1480.697985573828 5.88743275794771 5.88743275794771 3.9181981412265317 360.474228992841 0.16722347625068043 15.551783291313281 1.0134755555555492 1.0 61.0 0.0
