#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:31+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 300, Thresholds = [40.0, 60.0], BehaviorInstructions = 890500000, SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
540.0006766750414 0.9966666666666667 299.0 2085.2877691947033 136.30884582716965 0.0033333333333333375 1.0 0.0 0.0 1377.1787456936902 413153.6237081071 12.070503587917441 3621.1510763752185 68728.39978215273 68728.39978215273 730.6704164598494 219201.1249379549 463.4995732703745 776.8335446334776 3.290006127596726 3.290006127596726 8.832343961776971E-4 0.26497031885330913 7.905172465157225E-6 7.193706943293071E-4 68.96001294782903 51.64835164835166 44.333333333333336
600.0006766750414 0.9966666666666667 299.0 2069.4170457252944 136.16512787768187 0.0033333333333333375 1.0 0.0 0.0 1520.7320790270235 456219.6237081071 21.470503587917364 6441.1510763752185 76841.39978215273 76841.39978215273 813.439222633192 244031.76678995744 535.6285769125228 862.9942387602646 3.3660316627418867 3.3660316627418867 8.696450869814181E-4 0.26089352609442557 7.903401486145043E-6 7.192095352391988E-4 77.09668850338454 51.64835164835166 45.33333333333333
660.0006766750414 0.9966666666666667 299.0 2053.6974713157506 136.02141080686252 0.0033333333333333375 1.0 0.0 0.0 1663.9187456936902 499175.6237081072 30.87050358791733 9261.15107637522 85063.39978215273 85063.39978215273 896.2177343939144 268865.3203181741 535.6285769125228 950.2835263029665 3.439896808764547 3.439896808764547 8.560363216534728E-4 0.2568108964960417 7.903638421984932E-6 7.192310964006288E-4 85.34187961449578 51.64835164835166 46.33333333333333
720.0006766750414 0.9966666666666667 299.0 2038.302200299435 135.87769476704054 0.0033333333333333375 1.0 0.0 0.0 1806.3120790270234 541893.623708107 40.2705035879175 12081.15107637522 93525.39978215273 93525.39978215273 978.9108925421184 293673.26776263554 535.6285769125228 1037.9255170482686 3.563980594862938 3.563980594862938 8.333634708178049E-4 0.25000904124534146 7.904939449672366E-6 7.193494899201852E-4 93.82600405894009 51.64835164835166 48.0
780.0006766750414 0.9966666666666667 299.0 2023.1616544811154 135.73184190914353 0.0033333333333333375 1.0 0.0 0.0 1947.9687456936902 584390.6237081063 49.81383692125073 14944.15107637522 102165.39978215273 102165.39978215273 1061.9051533585675 318571.54600757017 535.6285769125228 1124.0362016258325 3.5634759154152134 3.5634759154152134 8.331148326254929E-4 0.2499344497876479 8.072342145479713E-6 7.345831352386534E-4 102.48733739227303 52.74725274725275 48.0
840.0006766750414 0.9933333333333333 298.0 2008.11084174623 135.5848172160626 0.006666666666666664 2.0 0.0 0.0 2089.3420790270234 626802.6237081066 59.43050358791767 17829.15107637522 110867.39978215273 110867.39978215273 1144.8710789888307 343461.3236966492 535.6285769125228 1211.0210364531292 3.6120137247175736 3.6120137247175736 8.240613649292725E-4 0.24721840947878185 8.072199538163316E-6 7.345701579728619E-4 111.21039517005083 52.74725274725275 48.66666666666667
900.0006766750414 0.99 297.0 1993.3120484290073 135.43804592440074 0.009999999999999993 3.0 0.0 0.0 2230.1420790270236 669042.6237081067 69.03050358791744 20709.15107637522 119747.39978215273 119747.39978215273 1227.4174251749937 368225.227552498 535.6285769125228 1296.7827184530145 3.68570994946341 3.68570994946341 8.104346392981945E-4 0.2431303917894584 8.07271965865524E-6 7.346174889376268E-4 120.11066183671758 52.74725274725275 49.666666666666664
960.0006766750414 0.99 297.0 1978.6939547680197 135.29127362795458 0.009999999999999993 3.0 0.0 0.0 2370.505412360357 711151.6237081065 78.6305035879172 23589.15107637522 128755.39978215273 128755.39978215273 1309.5200911009076 392856.02733027237 535.6285769125228 1380.8669866221603 3.7847007726747903 3.7847007726747903 7.968506820258272E-4 0.23905520460774793 8.073031397535639E-6 7.346458571757431E-4 129.1383596144953 52.74725274725275 51.0
1020.0006766750414 0.9866666666666667 296.0 1964.5747483854566 135.1445017995606 0.013333333333333324 4.0 0.0 0.0 2509.655412360357 752896.6237081065 88.2305035879171 26469.151076375216 138127.39978215273 138127.39978215273 1391.630286207709 417489.0858623125 535.6285769125228 1465.6244016089418 3.9339064517595292 3.9339064517595292 7.650929648459837E-4 0.22952788945379507 8.072488563959354E-6 7.345964593203012E-4 138.52843961449543 52.74725274725275 53.0
1080.0006766750414 0.9833333333333333 295.0 1950.782984252657 134.99773056620958 0.016666666666666656 5.0 0.0 0.0 2648.055412360357 794416.6237081069 97.83050358791782 29349.15107637522 147725.39978215273 147725.39978215273 1473.316562428058 441994.9687284174 535.6285769125228 1549.7620940127058 4.0076769372497 4.0076769372497 7.514991553972902E-4 0.22544974661918718 8.072410994586437E-6 7.345894005073658E-4 148.14351517005088 52.74725274725275 54.0
1140.0006766750414 0.9833333333333333 295.0 1937.1613828485158 134.85095741722407 0.016666666666666656 5.0 0.0 0.0 2786.055412360357 835816.6237081068 107.43050358791719 32229.151076375216 157445.39978215273 157445.39978215273 1555.1733901234732 466552.01703704166 535.6285769125228 1633.249955541118 4.008060953940385 4.008060953940385 7.514794101063794E-4 0.2254438230319139 8.072087836808471E-6 7.34559993149571E-4 157.8800485033849 52.74725274725275 54.0
1200.0006766750414 0.9833333333333333 295.0 1923.6538902849888 134.70418620405246 0.016666666666666656 5.0 0.0 0.0 2923.7720790270237 877131.6237081067 117.03050358791742 35109.151076375216 167249.39978215273 167249.39978215273 1637.0764067636933 491122.9220291082 535.6285769125228 1718.0335332725822 4.057242738428505 4.057242738428505 7.424029429952166E-4 0.22272088289856487 8.072598271877233E-6 7.346064427408281E-4 167.70020850338457 52.74725274725275 54.666666666666664
1260.0006766750414 0.9833333333333333 295.0 1910.1972418546723 134.55741861708617 0.016666666666666656 5.0 0.0 0.0 3061.3720790270236 918411.6237081066 126.63050358791787 37989.151076375216 177089.39978215273 177089.39978215273 1718.99033235583 515697.09970674885 535.6285769125228 1802.8571062502376 4.058822883537571 4.058822883537571 7.423814734661647E-4 0.22271444203984958 8.071669061964168E-6 7.345218846387391E-4 177.55620850338434 52.74725274725275 54.666666666666664
1320.0006766750414 0.9833333333333333 295.0 1896.7914966731578 134.41064704303736 0.016666666666666656 5.0 0.0 0.0 3198.845412360357 959653.6237081067 136.23050358791696 40869.151076375216 186966.39978215273 186966.39978215273 1800.4001816777466 540120.054503324 535.6285769125228 1887.4725061485374 4.083419023226091 4.083419023226091 7.378809879762635E-4 0.22136429639287908 8.072446186337712E-6 7.34592602956732E-4 187.4490440589399 52.74725274725275 55.00000000000001
1380.0006766750414 0.9866666666666667 296.0 1898.4395335518352 134.2638733429804 0.013333333333333348 4.0 0.0 0.0 3336.175412360357 1000852.6237081068 145.83050358791792 43749.151076375216 196887.39978215273 196887.39978215273 1882.0384424361714 564611.5327308513 594.7947617721247 1972.742464656127 4.1079809423793625 4.1079809423793625 7.333337910991178E-4 0.22000013732973556 8.072609017566468E-6 7.346074205985484E-4 197.3856840589402 52.74725274725275 55.333333333333336
1440.0006766750414 0.9866666666666667 296.0 1885.3221653484102 134.1170994793616 0.013333333333333348 4.0 0.0 0.0 3472.91874569369 1041875.6237081068 155.43050358791683 46629.151076375216 206982.39978215273 206982.39978215273 1963.8776516515238 589163.2954954568 677.6381602758971 2056.924134390614 4.205207544412234 4.205207544412234 7.197507584499762E-4 0.21592522753499288 8.071649851125505E-6 7.345201364524211E-4 207.4955507256067 52.74725274725275 56.666666666666664
1500.0006766750414 0.9833333333333333 295.0 1872.3473782283197 133.9738787901028 0.013333333333333348 4.0 0.010989010989010986 1.0 3609.5154123603565 1082854.6237081073 164.8338369212508 49450.151076375216 217182.39978215273 217182.39978215273 2046.2330487704494 613869.9146311347 760.8007522144907 2136.492128724723 4.207171600273561 4.207171600273561 7.154479751187355E-4 0.21463439253562058 7.904912335899681E-6 7.193470225668711E-4 217.70995072560711 51.64835164835166 56.666666666666664
1560.0006766750414 0.9866666666666667 296.0 1859.4370294648772 137.1954458989741 0.013333333333333348 4.0 0.0 0.0 3745.9520790270235 1123785.6237081075 174.23383692125012 52270.151076375216 227430.39978215273 227430.39978215273 2128.062117575157 638418.6352725468 837.5192748091079 2220.109942341689 4.255397096666223 4.255397096666223 7.063613434494517E-4 0.21190840303483546 7.904905187885333E-6 7.193463720975655E-4 227.972137392274 51.64835164835166 57.333333333333336
1620.0006766750414 0.9866666666666667 296.0 1846.7025824737584 137.0517283193663 0.013333333333333348 4.0 0.0 0.0 3881.9620790270233 1164588.6237081077 183.63383692125078 55090.151076375216 237806.39978215273 237806.39978215273 2209.988202622353 662996.4607867055 921.6030296801653 2303.0345920309596 4.304785770655308 4.304785770655308 6.973459100084908E-4 0.20920377300254714 7.903146646543655E-6 7.191863448354726E-4 238.36175517005162 51.64835164835166 57.99999999999999
1680.0006766750414 0.9866666666666667 296.0 1834.057471371819 136.90801065831022 0.013333333333333348 4.0 0.0 0.0 4017.7620790270234 1205328.6237081077 193.03383692125104 57910.151076375216 248246.39978215273 248246.39978215273 2291.900512557636 687570.1537672911 1005.9649831592063 2386.337687615803 4.304834044864234 4.304834044864234 6.973214414721746E-4 0.20919643244165256 7.904159276397998E-6 7.192784941522179E-4 248.81508850338523 51.64835164835166 57.99999999999999
1740.0006766750414 0.99 297.0 1836.4455865327 136.7642938299444 0.009999999999999995 3.0 0.0 0.0 4153.475412360357 1246042.6237081073 202.43383692125167 60730.151076375216 258712.39978215273 258712.39978215273 2373.9806723665097 712194.2017099536 1090.1644088601033 2470.80184612619 4.304807625236346 4.304807625236346 6.973254479717857E-4 0.20919763439153577 7.905430809651189E-6 7.193942036782582E-4 259.2943062811634 51.64835164835166 57.99999999999999
1800.0006766750414 0.9933333333333333 298.0 1838.725528198578 136.6205768845551 0.006666666666666654 2.0 0.0 0.0 4289.42874569369 1286828.6237081073 211.8338369212508 63550.151076375216 269107.39978215273 269107.39978215273 2456.6971791526203 737009.153745786 1173.4977105778526 2554.8563862830406 4.280275470923771 4.280275470923771 7.018791302655034E-4 0.2105637390796509 7.904592234175523E-6 7.193178933099724E-4 269.7028396144967 51.64835164835166 57.666666666666664
1860.0006766750414 0.99 297.0 1826.0062745471878 136.4768579413586 0.009999999999999992 3.0 0.0 0.0 4425.378745693691 1327613.623708107 221.23383692124997 66370.15107637522 279502.39978215273 279502.39978215273 2539.0426419885475 761712.7925965643 1256.778942052714 2637.280032663536 4.305548582746543 4.305548582746543 6.973218318780519E-4 0.20919654956341563 7.904431006511029E-6 7.193032215925037E-4 280.11137294783003 51.64835164835166 57.99999999999999
1920.0006766750414 0.9933333333333334 298.0 1828.355699688495 136.33314002575398 0.006666666666666669 2.0 0.0 0.0 4561.168745693691 1368350.623708107 230.6338369212502 69190.15107637522 289944.39978215273 289944.39978215273 2620.7152794351673 786214.5838305509 1340.4838495864567 2721.4436894114847 4.330482420203724 4.330482420203724 6.928076010213927E-4 0.20784228030641777 7.904857139709728E-6 7.193419997135853E-4 290.56669739227476 51.64835164835166 58.333333333333336
1980.0006766750414 0.9933333333333334 298.0 1830.702405489528 136.1894235280684 0.006666666666666673 2.0 0.0 0.0 4696.942079027023 1409082.623708107 240.03383692125152 72010.15107637522 300392.39978215273 300392.39978215273 2703.00923621059 810902.7708631768 1423.3471204755044 2805.982232992043 4.3053138307562495 4.3053138307562495 6.97322562473625E-4 0.20919676874208756 7.90365923669682E-6 7.19232990539411E-4 301.02799517005286 51.64835164835166 57.99999999999999
2040.0006766750414 0.9933333333333334 298.0 1818.0969937790774 136.04570547244026 0.006666666666666673 2.0 0.0 0.0 4832.602079027023 1449780.6237081068 249.43383692125175 74830.15107637522 310874.39978215273 310874.39978215273 2785.7117808654702 835713.5342596408 1510.3760542962834 2891.787632909755 4.330684070275181 4.330684070275181 6.927646503950131E-4 0.2078293951185039 7.903535699198636E-6 7.192217486270757E-4 311.5231418367201 51.64835164835166 58.333333333333336
2100.000676675041 0.9933333333333334 298.0 1805.5206970216316 135.90000331695978 0.006666666666666673 2.0 0.0 0.0 4968.06874569369 1490420.6237081066 258.96717025458446 77690.15107637522 321374.39978215273 321374.39978215273 2868.123830655727 860437.1491967174 1596.5418498013512 2976.5965247185136 4.329528823015005 4.329528823015005 6.925083522287407E-4 0.20775250566862213 8.071714006018577E-6 7.345259745476905E-4 322.0362085033874 52.74725274725275 58.333333333333336
2160.000676675041 0.9933333333333334 298.0 1793.0243140730495 135.75323429324678 0.006666666666666673 2.0 0.0 0.0 5103.275412360357 1530982.6237081066 268.56717025458545 80570.15107637522 331931.39978215273 331931.39978215273 2950.672601812079 885201.7805436238 1682.8751774192403 3061.309539125202 4.354694631420424 4.354694631420424 6.879775165371904E-4 0.206393254961157 8.071399924185E-6 7.344973931008352E-4 332.60602183672177 52.74725274725275 58.666666666666664
2220.000676675041 0.99 297.0 1780.7062526930447 135.60392164259116 0.009999999999999993 3.0 0.0 0.0 5237.89874569369 1571369.623708106 278.3371702545836 83501.15107637522 342611.39978215273 342611.39978215273 3033.039042548899 909911.7127646696 1768.233899062248 3144.85643235741 4.429383054320736 4.429383054320736 6.741415024275537E-4 0.20224245072826594 8.239691531795979E-6 7.498119293934345E-4 343.29828850338805 53.84615384615385 59.66666666666667
2280.000676675041 0.99 297.0 1768.6103772821211 135.45410062042004 0.009999999999999993 3.0 0.0 0.0 5371.95874569369 1611587.623708106 288.1371702545825 86441.15107637522 353451.39978215273 353451.39978215273 3115.661692404192 934698.5077212576 1854.2705152481803 3228.232027771818 4.5024678635670785 4.5024678635670785 6.605355933644729E-4 0.19816067800934187 8.240218568866962E-6 7.498598897668936E-4 354.1498440589431 53.84615384615385 60.66666666666667
2340.000676675041 0.99 297.0 1756.6491652733007 135.30428020866626 0.009999999999999993 3.0 0.0 0.0 5505.69874569369 1651709.623708106 297.93717025458477 89381.15107637522 364388.39978215273 364388.39978215273 3198.0069868643964 959402.096059319 1940.0927956404162 3312.152321094832 4.526863560920198 4.526863560920198 6.559899595418212E-4 0.19679698786254624 8.238809493681355E-6 7.497316639250035E-4 365.0979685033876 53.84615384615385 61.0
2400.000676675041 0.99 297.0 1744.7539389427225 135.15445809241984 0.009999999999999993 3.0 0.0 0.0 5639.27874569369 1691783.6237081066 307.73717025458336 92321.15107637522 375374.39978215273 375374.39978215273 3280.631020420969 984189.3061262908 2026.708619735009 3395.6484906540913 4.552380668681955 4.552380668681955 6.514429674965447E-4 0.19543289024896326 8.240635815347645E-6 7.498978591966361E-4 376.0948751700547 53.84615384615385 61.33333333333333
2460.000676675041 0.99 297.0 1732.9412112808075 135.0046341448808 0.009999999999999993 3.0 0.0 0.0 5772.65874569369 1731797.6237081066 317.53717025458496 95261.15107637522 386419.39978215273 386419.39978215273 3363.113719299702 1008934.1157899108 2111.4401251833324 3479.87070224563 4.576680587878061 4.576680587878061 6.469260336732118E-4 0.19407781010196365 8.240507698137428E-6 7.49886200530506E-4 387.15051961449996 53.84615384615385 61.66666666666667
2520.000676675041 0.99 297.0 1721.2699190342723 134.85481176885733 0.009999999999999993 3.0 0.0 0.0 5905.68874569369 1771706.623708106 327.3371702545836 98201.15107637522 397570.39978215273 397570.39978215273 3445.493730973367 1033648.1192920096 2194.6467797101136 3562.4718902675413 4.65223106019823 4.65223106019823 6.33325887337067E-4 0.18999776620112024 8.24112730342118E-6 7.499425846113279E-4 398.31169294783416 53.84615384615385 62.66666666666667
2580.000676675041 0.99 297.0 1709.8721399264894 134.7049863845588 0.009999999999999993 3.0 0.0 0.0 6038.05874569369 1811417.623708106 337.13717025458226 101141.15107637522 408918.39978215273 408918.39978215273 3527.7803800810207 1058334.1140243062 2279.2618353910416 3646.358859591067 4.70097785190862 4.70097785190862 6.242576697308755E-4 0.1872773009192626 8.240418686990447E-6 7.49878100516131E-4 409.6689907256113 53.84615384615385 63.33333333333333
2640.000676675041 0.9866666666666666 296.0 1698.5710051269273 134.55516297615722 0.013333333333333322 4.0 0.0 0.0 6170.19874569369 1851059.623708106 346.9371702545841 104081.15107637522 420335.39978215273 420335.39978215273 3610.0930677455776 1083027.9203236725 2364.3555093720383 3729.1846780362016 4.72649844627135 4.72649844627135 6.1971203678878E-4 0.185913611036634 8.240561823260705E-6 7.498911259167242E-4 421.09498183672224 53.84615384615385 63.66666666666667
2700.000676675041 0.9833333333333333 295.0 1687.4613294603857 134.40533844331756 0.016666666666666687 5.0 0.0 0.0 6301.895412360357 1890568.6237081056 356.7371702545842 107021.15107637522 431884.39978215273 431884.39978215273 3692.1981639366254 1107659.4491809872 2449.549173286434 3814.6073872869433 4.798938816999026 4.798938816999026 6.061112812142583E-4 0.18183338436427743 8.241024865643988E-6 7.499332627736026E-4 432.65238628116737 53.84615384615385 64.66666666666666
2760.000676675041 0.9866666666666666 296.0 1691.529555105054 134.25551725155808 0.013333333333333312 4.0 0.0 0.0 6433.165412360357 1929949.6237081056 366.5371702545852 109961.15107637522 443561.39978215273 443561.39978215273 3774.3683407301633 1132310.502219049 2534.998396912652 3899.617678446107 4.848645254994493 4.848645254994493 5.970339480546992E-4 0.1791101844164099 8.240743931700594E-6 7.499076977847538E-4 444.33722183672404 53.84615384615385 65.33333333333333
2820.000676675041 0.9866666666666666 296.0 1680.785977188609 134.10569272811054 0.013333333333333312 4.0 0.0 0.0 6563.972079027023 1969191.6237081056 376.33717025458355 112901.15107637522 455378.39978215273 455378.39978215273 3856.357354848029 1156907.206454408 2619.596855111652 3984.0596422388808 4.875203257894284 4.875203257894284 5.925017541569917E-4 0.17775052624709764 8.239748094169538E-6 7.49817076569428E-4 456.1614351700564 53.84615384615385 65.66666666666666
2880.000676675041 0.99 297.0 1685.1866274425445 133.95586901900649 0.009999999999999993 3.0 0.0 0.0 6694.425412360357 2008327.6237081056 386.13717025458203 115841.15107637522 467301.39978215273 467301.39978215273 3938.150201146689 1181445.0603440062 2704.600870306397 4068.4040409751788 4.923632110506359 4.923632110506359 5.834427838218199E-4 0.1750328351465459 8.240550167016707E-6 7.498900651985204E-4 468.0911773922783 53.84615384615385 66.33333333333333
2940.000676675041 0.99 297.0 1674.719205567634 133.80604702385392 0.009999999999999993 3.0 0.0 0.0 6824.5387456936905 2047361.6237081056 395.93717025458307 118781.15107637522 479326.39978215273 479326.39978215273 4020.4621181367024 1206138.6354410106 2789.2570352653547 4151.906577949949 4.97371286714103 4.97371286714103 5.743571542718222E-4 0.1723071462815465 8.241485632431046E-6 7.499751925512253E-4 480.1224662811676 53.84615384615385 67.0
3000.000676675041 0.99 297.0 1664.3012486798998 133.65622452226359 0.009999999999999993 3.0 0.0 0.0 6954.5387456936905 2086361.623708106 405.7371702545848 121721.15107637522 491386.39978215273 491386.39978215273 4102.738123989718 1230821.4371969148 2876.1487198300442 4236.54446944746 4.973572873510325 4.973572873510325 5.743502627432204E-4 0.1723050788229661 8.241585273544157E-6 7.49984259892518E-4 492.1885996145015 53.84615384615385 67.0
3060.000676675041 0.99 297.0 1654.0702057561227 133.50640349957192 0.009999999999999993 3.0 0.0 0.0 7084.06874569369 2125220.623708106 415.53717025458536 124661.15107637522 503584.39978215273 503584.39978215273 4184.84429284377 1255453.2878531308 2956.00558039752 4321.236359206286 5.097704376018737 5.097704376018737 5.516918060724286E-4 0.1655075418217285 8.24084823546884E-6 7.499171894276644E-4 504.3921196145015 53.84615384615385 68.66666666666667
3120.000676675041 0.9933333333333333 298.0 1659.0593340278272 133.35658286850096 0.006666666666666653 2.0 0.0 0.0 7213.06874569369 2163920.623708106 425.33717025458355 127601.15107637522 515944.39978215273 515944.39978215273 4267.725347207556 1280317.6041622665 3039.355659866922 4406.587184922834 5.096802583460088 5.096802583460088 5.516786440458582E-4 0.16550359321375743 8.240918290537832E-6 7.499235644389431E-4 516.756919614502 53.84615384615385 68.66666666666667
3180.000676675041 0.9933333333333333 298.0 1649.1359820407888 133.20676250970865 0.006666666666666653 2.0 0.0 0.0 7341.842079027023 2202552.6237081066 435.1371702545819 130541.15107637522 528372.3997821527 528372.3997821527 4350.179275190683 1305053.7825572048 3122.29521941261 4491.091003932074 5.146928784795995 5.146928784795995 5.426259724949627E-4 0.1627877917484889 8.241367831282917E-6 7.499644726467454E-4 529.1894173922824 53.84615384615385 69.33333333333334
3240.000676675041 0.9933333333333333 298.0 1639.3198720269877 133.05694005715682 0.006666666666666653 2.0 0.0 0.0 7470.35874569369 2241107.6237081066 444.93717025458255 133481.15107637522 540876.3997821527 540876.3997821527 4432.36299811643 1329708.8994349274 3205.1552270406364 4576.283742008715 5.1719913566327005 5.1719913566327005 5.380923718043637E-4 0.16142771154130903 8.241087344908151E-6 7.49938948386642E-4 541.6975773922845 53.84615384615385 69.66666666666667
3300.000676675041 0.9933333333333333 298.0 1629.6288077336328 132.9071199550416 0.006666666666666653 2.0 0.0 0.0 7598.56874569369 2279570.6237081056 454.7371702545852 136421.15107637522 553473.3997821527 553473.3997821527 4514.362042599228 1354308.6127797689 3288.2378206197204 4660.591780062749 5.220837016876411 5.220837016876411 5.290067133259327E-4 0.1587020139977799 8.239169619898236E-6 7.497644354107392E-4 554.298324058949 53.84615384615385 70.33333333333334
3360.000676675041 0.9933333333333333 298.0 1620.2180512215366 132.75729619747065 0.006666666666666653 2.0 0.0 0.0 7726.095412360357 2317828.623708106 464.5371702545855 139361.15107637522 566272.3997821527 566272.3997821527 4597.22354669582 1379167.0640087444 3372.017014886493 4743.13574705159 5.294090055236083 5.294090055236083 5.154068597061308E-4 0.15462205791183922 8.240635693622148E-6 7.498978481196154E-4 567.1001729478372 53.84615384615385 71.33333333333334
3420.000676675041 0.9933333333333333 298.0 1611.1275006610072 132.60747612926926 0.006666666666666653 2.0 0.0 0.0 7852.835412360357 2355850.623708105 474.33717025458355 142301.15107637522 579309.3997821527 579309.3997821527 4679.845917586077 1403953.7752758241 3456.2017130090544 4826.224926996016 5.443582929639991 5.443582929639991 4.882048594890366E-4 0.1464614578467109 8.239405200706644E-6 7.497858732643045E-4 580.1389640589476 53.84615384615385 73.33333333333333
3480.000676675041 0.9933333333333333 298.0 1602.4148338259167 132.4576511746782 0.006666666666666653 2.0 0.0 0.0 7978.665412360357 2393599.6237081056 484.13717025458175 145241.15107637522 592618.3997821527 592618.3997821527 4762.506961353606 1428752.088406082 3540.574925096064 4909.757440531092 5.54156666575542 5.54156666575542 4.700644349993722E-4 0.14101933049981166 8.240708373077624E-6 7.499044619500639E-4 593.4485462811691 53.84615384615385 74.66666666666667
