#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:24+0000 #
#####################################################################
#
# Seed = 54.0, Thresholds = [100.0, 100.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.002582702895296718 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.002582702895296 0.78 78.0 3502.2252567212454 240.98878427109815 0.11999999999999998 12.0 0.13000000000000006 13.0 126.01929770778563 12601.92977077856 0.0 0.0 5193.061756970397 5193.061756970397 63.81011382856487 6381.011382856489 0.0 87.83643021196977 4213.077137514234 4213.077137514234 2.09680628271259 184.518952878708 0.018164184816690212 1.580284079052049 1.1747555555555562 20.0 0.0 88.0
120.0025827028953 0.8 80.0 3496.4966386974875 241.29389972537047 0.10999999999999999 11.0 0.11999999999999994 12.0 252.75929770778563 25275.929770778563 0.0 0.0 10518.061756970397 10518.061756970397 124.9612288195589 12496.122881955891 0.0 174.5002648632436 4263.222867212042 4263.222867212042 2.0795938923686945 185.0838564208138 0.020580833448267548 1.8111133434475446 2.3694222222222248 20.0 0.0 89.0
180.0025827028953 0.8 80.0 3490.671586788354 241.5713498677133 0.10999999999999999 11.0 0.11999999999999994 12.0 379.35929770778563 37935.92977077856 0.0 0.0 15858.061756970395 15858.061756970395 181.62623659038286 18162.62365903829 0.0 260.9249294246853 4257.068601502602 4257.068601502602 2.0540698317824666 182.8122150286395 0.019504066173903593 1.7163578233035155 3.544177777777773 20.0 0.0 89.0
240.0025827028953 0.8 80.0 3484.8342909056155 241.84742737951217 0.10999999999999999 11.0 0.11999999999999994 12.0 505.95929770778565 50595.929770778566 0.0 0.0 21198.061756970397 21198.061756970397 232.3277436881999 23232.774368819988 0.0 349.4999548757447 4249.392608656115 4249.392608656115 2.079213768586264 185.05002540417743 0.019941166484342968 1.7548226506221807 4.738844444444433 20.0 0.0 89.0
300.0025827028953 0.8 80.0 3479.0170608895696 242.12438165217253 0.10999999999999999 11.0 0.11999999999999994 12.0 632.5592977077856 63255.92977077858 0.0 0.0 26538.061756970397 26538.061756970397 278.76293005467755 27876.293005467745 0.0 435.74942984155484 4263.256474230943 4263.256474230943 2.078313360941171 184.96988912376406 0.01731867290547569 1.5240432156818609 5.933511111111092 20.0 0.0 89.0
360.0025827028953 0.8 80.0 3473.165986567322 242.401096341237 0.10999999999999999 11.0 0.11999999999999994 12.0 759.1592977077856 75915.92977077856 0.0 0.0 31878.061756970397 31878.061756970397 324.6194334035384 32461.94334035384 0.0 523.7935773973273 4263.003406169437 4263.003406169437 2.1170730240412876 188.4194991396746 0.018630033156480024 1.6394429177702423 7.1281777777777515 20.0 0.0 89.0
420.0025827028953 0.8 80.0 3467.3137593499955 242.67897744702387 0.10999999999999999 11.0 0.11999999999999994 12.0 885.7592977077857 88575.92977077854 0.0 0.0 37218.0617569704 37218.0617569704 370.95544131359856 37095.54413135985 0.0 611.8381059649852 4253.892813602641 4253.892813602641 2.089852576004315 185.99687926438406 0.017938228529325948 1.5785641105806838 8.322844444444426 20.0 0.0 89.0
480.0025827028953 0.8 80.0 3460.976871193159 242.95559475638387 0.09999999999999999 10.0 0.11999999999999994 12.0 1011.7692977077857 101176.92977077853 0.0 0.0 42616.0617569704 42616.0617569704 416.58355246438737 41658.35524643874 0.0 699.8830155434247 4302.340586376153 4302.340586376153 2.120802545892328 190.87222913030948 0.021364065277498998 1.8800377444199117 9.517511111111139 20.0 0.0 90.0
