#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:59+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 300, MinThreshold = 40.0, MaxThreshold = 60.0, BehaviorInstructions = 490500000, SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] 
2580.001133733261 0.99 297.0 1880.4431299347261 143.58315894589205 0.009999999999999993 3.0 0.0 0.0 5765.252597249002 1729575.779174699 750.5061559710737 225151.84679132246 366791.88921319105 366791.88921319105
2640.001133733261 0.9866666666666667 296.0 1872.0303424789417 143.320392373348 0.013333333333333346 4.0 0.0 0.0 5895.915930582335 1768774.779174699 767.7061559710761 230311.84679132246 376432.88921319105 376432.88921319105
2700.001133733261 0.9866666666666667 296.0 1863.6327328284092 143.05762181143788 0.013333333333333346 4.0 0.0 0.0 6026.515930582335 1807954.7791746985 784.9061559710756 235471.84679132246 386092.88921319105 386092.88921319105
2760.001133733261 0.9833333333333333 295.0 1855.3118690544943 142.7948577633287 0.016666666666666677 5.0 0.0 0.0 6156.802597249001 1847040.779174699 802.1061559710753 240631.84679132246 395846.88921319105 395846.88921319105
2820.001133733261 0.9833333333333333 295.0 1847.021768903785 142.53209317276807 0.016666666666666677 5.0 0.0 0.0 6286.962597249002 1886088.779174699 819.3061559710736 245791.84679132246 405638.88921319105 405638.88921319105
2880.001133733261 0.9833333333333333 295.0 1838.7687997975327 142.2693270793615 0.016666666666666677 5.0 0.0 0.0 6416.962597249002 1925088.779174699 836.5061559710726 250951.84679132246 415478.88921319105 415478.88921319105
2940.001133733261 0.9833333333333333 295.0 1830.5158211666712 142.00656421521344 0.016666666666666677 5.0 0.0 0.0 6546.962597249002 1964088.7791746985 853.7061559710764 256111.84679132246 425318.88921319105 425318.88921319105
3000.001133733261 0.9866666666666667 296.0 1837.3369467717307 141.74380093649927 0.013333333333333345 4.0 0.0 0.0 6676.6059305823355 2002981.779174698 870.906155971075 261271.84679132246 435266.88921319105 435266.88921319105
3060.001133733261 0.9866666666666667 296.0 1829.2194937966842 141.48103898473173 0.013333333333333345 4.0 0.0 0.0 6805.969263915668 2041790.7791746985 888.106155971076 266431.84679132246 445297.88921319105 445297.88921319105
3120.001133733261 0.9833333333333333 295.0 1821.1516025474473 141.21827213374272 0.016666666666666656 5.0 0.0 0.0 6935.122597249002 2080536.7791746985 905.3061559710734 271591.84679132234 455391.88921319105 455391.88921319105
3180.001133733261 0.9866666666666667 296.0 1828.1525681041583 140.95556148415199 0.013333333333333329 4.0 0.0 0.0 7064.012597249001 2119203.7791746985 922.4994893044093 276749.84679132246 465566.88921319105 465566.88921319105
3240.001133733261 0.9866666666666667 296.0 1820.1126281401628 140.69660816444767 0.013333333333333329 4.0 0.0 0.0 7193.265930582335 2157979.779174698 939.4461559710771 281833.84679132246 475706.88921319105 475706.88921319105
3300.001133733261 0.9866666666666667 296.0 1812.1001755596296 140.4399498149763 0.013333333333333329 4.0 0.0 0.0 7322.525930582336 2196757.779174698 956.246155971073 286873.84679132246 485887.88921319105 485887.88921319105
3360.001133733261 0.9866666666666667 296.0 1804.1234240428132 140.1852228574929 0.013333333333333329 4.0 0.0 0.0 7451.742597249002 2235522.779174699 972.9161559710768 291874.84679132246 496121.88921319105 496121.88921319105
3420.001133733261 0.9866666666666667 296.0 1796.2115748584304 139.93162018014792 0.013333333333333329 4.0 0.0 0.0 7580.742597249003 2274222.779174698 989.5161559710776 296854.84679132246 506441.88921319105 506441.88921319105
3480.001133733261 0.99 297.0 1803.2727061927 139.67801456162337 0.009999999999999993 3.0 0.0 0.0 7709.849263915668 2312954.779174699 1006.1161559710749 301834.84679132246 516728.88921319105 516728.88921319105
3540.001133733261 0.99 297.0 1810.3654474921332 139.42440709125557 0.009999999999999993 3.0 0.0 0.0 7838.825930582336 2351647.779174699 1022.7161559710723 306814.84679132246 527055.8892131911 527055.8892131911
3600.001133733261 0.99 297.0 1802.51352624636 139.17079756124375 0.009999999999999993 3.0 0.0 0.0 7967.5625972490025 2390268.7791746994 1039.3161559710727 311794.84679132246 537453.8892131911 537453.8892131911
3660.001133733261 0.99 297.0 1809.6605043881752 138.91718967266124 0.009999999999999993 3.0 0.0 0.0 8096.299263915668 2428889.7791747 1055.9161559710774 316774.84679132246 547852.8892131911 547852.8892131911
3720.001133733261 0.99 297.0 1801.8834948986973 138.66357750039074 0.009999999999999993 3.0 0.0 0.0 8224.705930582335 2467411.7791747 1072.5161559710778 321754.84679132246 558350.8892131911 558350.8892131911
3780.001133733261 0.99 297.0 1794.1307599361712 138.40997109511898 0.009999999999999993 3.0 0.0 0.0 8353.005930582336 2505901.7791747004 1089.116155971075 326734.84679132246 568879.8892131911 568879.8892131911
3840.001133733261 0.9866666666666667 296.0 1786.4088092896384 138.15636494840882 0.013333333333333343 4.0 0.0 0.0 8481.205930582335 2544361.779174701 1105.716155971072 331714.84679132246 579439.8892131911 579439.8892131911
3900.001133733261 0.9866666666666667 296.0 1778.6991944803046 137.90275704585244 0.013333333333333343 4.0 0.0 0.0 8609.352597249002 2582805.779174701 1122.3161559710722 336694.84679132246 590014.8892131911 590014.8892131911
3960.001133733261 0.9866666666666667 296.0 1771.022745121051 137.64976072186852 0.013333333333333343 4.0 0.0 0.0 8737.395930582335 2621218.779174701 1138.8728226377452 341661.84679132246 600634.8892131911 600634.8892131911
4020.001133733261 0.99 297.0 1778.353829698655 137.39920429128708 0.009999999999999993 3.0 0.0 0.0 8865.542597249003 2659662.779174701 1155.272822637739 346581.84679132246 611269.8892131911 611269.8892131911
4080.001133733261 0.99 297.0 1770.6602080020978 137.15200826293122 0.009999999999999993 3.0 0.0 0.0 8993.96926391567 2698190.779174701 1171.4461559710783 351433.84679132246 621889.8892131911 621889.8892131911
4140.001133733262 0.99 297.0 1763.0154617865642 136.90903188715563 0.009999999999999993 3.0 0.0 0.0 9122.419263915668 2736725.779174702 1187.346155971072 356203.84679132246 632583.8892131911 632583.8892131911
4200.001133733262 0.99 297.0 1755.4720188428512 136.66763796454762 0.009999999999999993 3.0 0.0 0.0 9250.509263915668 2775152.7791747013 1203.1461559710758 360943.84679132246 643415.8892131911 643415.8892131911
4260.001133733262 0.99 297.0 1747.9967054769315 136.42624280907884 0.009999999999999993 3.0 0.0 0.0 9378.30926391567 2813492.779174702 1218.9461559710785 365683.84679132246 654335.8892131911 654335.8892131911
4320.001133733262 0.99 297.0 1740.5213987264785 136.18484824941757 0.009999999999999993 3.0 0.0 0.0 9506.109263915669 2851832.779174702 1234.7461559710728 370423.84679132246 665255.8892131911 665255.8892131911
4380.001133733262 0.99 297.0 1733.087750910623 135.94345411812762 0.009999999999999993 3.0 0.0 0.0 9633.722597249001 2890116.779174702 1250.5461559710786 375163.84679132246 676231.8892131911 676231.8892131911
4440.001133733262 0.9933333333333333 298.0 1740.6500814955746 135.70205539981083 0.006666666666666659 2.0 0.0 0.0 9761.332597249002 2928399.779174702 1266.346155971072 379903.84679132246 687207.8892131911 687207.8892131911
4500.001133733262 0.9933333333333333 298.0 1733.2254651313785 135.46065911189842 0.006666666666666659 2.0 0.0 0.0 9888.869263915669 2966660.7791747022 1282.1461559710751 384643.84679132246 698206.8892131911 698206.8892131911
4560.001133733262 0.9966666666666667 299.0 1740.8066433218657 135.21925996900677 0.00333333333333333 1.0 0.0 0.0 10016.372597249003 3004911.7791747027 1297.946155971078 389383.84679132246 709216.8892131911 709216.8892131911
4620.001133733262 0.9966666666666667 299.0 1733.4463206961948 134.9778631072394 0.00333333333333333 1.0 0.0 0.0 10143.582597249002 3043074.7791747027 1313.7461559710728 394123.84679132246 720312.8892131911 720312.8892131911
4680.001133733262 0.9966666666666667 299.0 1726.1815813893893 134.73880890184387 0.00333333333333333 1.0 0.0 0.0 10270.515930582336 3081154.779174703 1329.3894893044055 398816.84679132246 731537.8892131911 731537.8892131911
4740.001133733262 1.0 300.0 1733.9496373016857 134.50046366067036 0.0 0.0 0.0 0.0 10397.319263915668 3119195.7791747027 1344.98948930441 403496.84679132246 742816.8892131911 742816.8892131911
4800.001133733262 1.0 300.0 1726.8102309838987 134.26212159598285 0.0 0.0 0.0 0.0 10523.702597249003 3157110.7791747027 1360.5894893044115 408176.84679132246 754220.8892131911 754220.8892131911
4860.001133733262 1.0 300.0 1719.7505358452745 134.024132254003 0.0 0.0 0.0 0.0 10649.762597249002 3194928.7791747027 1376.1628226377422 412848.84679132246 765729.8892131911 765729.8892131911
4920.001133733262 0.9966666666666667 299.0 1712.7331744297992 133.79153584904137 0.003333333333333343 1.0 0.0 0.0 10775.965930582335 3232789.7791747036 1391.3828226377436 417414.84679132246 777302.8892131911 777302.8892131911
4980.001133733262 0.9966666666666667 299.0 1705.7691609349586 133.5592976691144 0.003333333333333343 1.0 0.0 0.0 10901.952597249003 3270585.7791747036 1406.5828226377375 421974.84679132246 788945.8892131911 788945.8892131911
5040.001133733262 0.9933333333333334 298.0 1698.8930976903757 133.32705640292707 0.006666666666666685 2.0 0.0 0.0 11027.565930582336 3308269.7791747036 1421.7828226377428 426534.84679132246 800701.8892131911 800701.8892131911
5100.001133733262 0.9933333333333334 298.0 1692.0517010017281 133.09481869378752 0.006666666666666685 2.0 0.0 0.0 11153.029263915669 3345908.7791747036 1436.9828226377424 431094.84679132246 812501.8892131911 812501.8892131911
5160.001133733262 0.9933333333333334 298.0 1685.3480142200701 132.86257738764647 0.006666666666666685 2.0 0.0 0.0 11277.879263915669 3383363.7791747036 1452.182822637739 435654.84679132246 824486.8892131911 824486.8892131911
5220.001133733262 0.9933333333333334 298.0 1678.7722836536905 132.63033533497426 0.006666666666666685 2.0 0.0 0.0 11402.172597249002 3420651.7791747036 1467.3828226377436 440214.84679132246 836637.8892131911 836637.8892131911
5280.001133733262 0.9933333333333334 298.0 1672.2820065419235 132.39809356156564 0.006666666666666685 2.0 0.0 0.0 11526.089263915668 3457826.7791747036 1482.5828226377378 444774.84679132246 848900.8892131911 848900.8892131911
5340.001133733262 0.9866666666666666 296.0 1665.8716253457226 132.1658516645237 0.013333333333333372 4.0 0.0 0.0 11649.689263915669 3494906.7791747036 1497.782822637742 449334.84679132246 861260.8892131911 861260.8892131911
5400.001133733262 0.9866666666666666 296.0 1659.4668555426692 131.93361148972951 0.013333333333333372 4.0 0.0 0.0 11773.289263915669 3531986.7791747036 1512.9828226377438 453894.84679132246 873620.8892131911 873620.8892131911
5460.001133733262 0.9866666666666666 296.0 1653.129513474009 131.70136907533245 0.013333333333333372 4.0 0.0 0.0 11896.582597249002 3568974.7791747036 1528.1828226377397 458454.84679132246 886071.8892131911 886071.8892131911
5520.001133733262 0.98 294.0 1646.8708884532948 131.46912964061107 0.019999999999999983 6.0 0.0 0.0 12019.582597249002 3605874.7791747036 1543.3828226377436 463014.84679132246 898611.8892131911 898611.8892131911
5580.001133733262 0.98 294.0 1640.6191581243568 131.23688702320058 0.019999999999999983 6.0 0.0 0.0 12142.582597249002 3642774.7791747036 1558.5828226377378 467574.84679132246 911151.8892131911 911151.8892131911
5640.001133733262 0.98 294.0 1634.4059769480514 131.00464750542187 0.019999999999999983 6.0 0.0 0.0 12265.409263915668 3679622.7791747036 1573.7828226377408 472134.84679132246 923743.8892131911 923743.8892131911
5700.001133733262 0.98 294.0 1628.2775865185117 130.77240885741298 0.019999999999999983 6.0 0.0 0.0 12387.859263915669 3716357.7791747027 1588.9828226377442 476694.84679132234 936447.8892131911 936447.8892131911
5760.001133733262 0.98 294.0 1622.1621089578377 130.5401693886922 0.019999999999999983 6.0 0.0 0.0 12510.259263915668 3753077.7791747036 1604.18282263774 481254.84679132234 949167.8892131911 949167.8892131911
5820.001133733262 0.9833333333333333 295.0 1631.0529664940095 130.30792750206717 0.016666666666666705 5.0 0.0 0.0 12632.619263915669 3789785.7791747036 1619.3828226377434 485814.84679132246 961898.8892131911 961898.8892131911
5880.001133733262 0.9833333333333333 295.0 1624.9791623132226 130.07568534534371 0.016666666666666705 5.0 0.0 0.0 12754.819263915668 3826445.7791747036 1634.5828226377375 490374.84679132246 974678.8892131911 974678.8892131911
5940.001133733262 0.9833333333333333 295.0 1633.9143597883533 129.84359925732886 0.016666666666666694 5.0 0.0 0.0 12876.985930582334 3863095.7791747036 1649.769489304413 494930.84679132246 987473.8892131911 987473.8892131911
6000.001133733262 0.9833333333333333 295.0 1627.8859310972343 129.614408585547 0.016666666666666694 5.0 0.0 0.0 12999.185930582336 3899755.7791747036 1664.7694893044134 499430.84679132246 1000313.8892131911 1000313.8892131911
6060.001133733262 0.9833333333333333 295.0 1621.8810135690733 129.3852173816261 0.016666666666666694 5.0 0.0 0.0 13121.275930582335 3936382.7791747036 1679.7694893044134 503930.84679132246 1013184.8892131911 1013184.8892131911
6120.001133733262 0.9833333333333333 295.0 1615.9434501155972 129.15602889775843 0.016666666666666694 5.0 0.0 0.0 13243.075930582336 3972922.7791747036 1694.7694893044134 508430.84679132246 1026144.8892131911 1026144.8892131911
6180.001133733262 0.98 294.0 1610.0494120027602 128.92684050415588 0.019999999999999983 6.0 0.0 0.0 13364.682597249002 4009404.7791747036 1709.7694893044134 512930.84679132246 1039162.8892131911 1039162.8892131911
6240.001133733262 0.9866666666666667 296.0 1634.127688944905 128.69765573382742 0.013333333333333345 4.0 0.0 0.0 13486.432597249002 4045929.7791747036 1724.7694893044134 517430.84679132246 1052137.889213191 1052137.889213191
6300.001133733262 0.9866666666666667 296.0 1628.2189025673113 128.46846679232598 0.013333333333333345 4.0 0.0 0.0 13608.085930582334 4082425.7791747036 1739.7694893044134 521930.84679132246 1065141.889213191 1065141.889213191
6360.001133733262 0.9866666666666667 296.0 1622.3495306208179 128.2392794697131 0.013333333333333345 4.0 0.0 0.0 13729.565930582336 4118869.7791747036 1754.7694893044138 526430.8467913225 1078197.889213191 1078197.889213191
6420.001133733262 0.9933333333333333 298.0 1646.4829236176206 128.01009115192062 0.006666666666666662 2.0 0.0 0.0 13851.002597249002 4155300.7791747036 1769.7694893044138 530930.8467913225 1091266.889213191 1091266.889213191
6480.001133733262 0.9933333333333333 298.0 1640.6157989069636 127.78090566592583 0.006666666666666662 2.0 0.0 0.0 13972.402597249002 4191720.7791747046 1784.7694893044138 535430.8467913225 1104346.889213191 1104346.889213191
6540.001133733262 0.9933333333333333 298.0 1634.7660269178277 127.55171421298512 0.006666666666666662 2.0 0.0 0.0 14093.722597249001 4228116.779174705 1799.7694893044138 539930.8467913225 1117449.889213191 1117449.889213191
6600.001133733262 0.9933333333333333 298.0 1628.944334894005 127.32252902216065 0.006666666666666662 2.0 0.0 0.0 14214.922597249002 4264476.779174706 1814.7694893044136 544430.8467913225 1130589.889213191 1130589.889213191
6660.001133733262 0.9933333333333333 298.0 1623.1301508146096 127.09334031649291 0.006666666666666662 2.0 0.0 0.0 14336.085930582336 4300825.779174707 1829.7694893044136 548930.8467913223 1143739.889213191 1143739.889213191
6720.001133733262 0.9933333333333333 298.0 1617.3537839971932 126.86415464502245 0.006666666666666662 2.0 0.0 0.0 14457.085930582336 4337125.779174706 1844.7694893044136 553430.8467913223 1156939.889213191 1156939.889213191
6780.001133733262 0.9933333333333333 298.0 1611.5835006750826 126.63496763703958 0.006666666666666662 2.0 0.0 0.0 14578.055930582335 4373416.779174706 1859.7694893044138 557930.8467913223 1170148.889213191 1170148.889213191
6840.001133733262 0.9966666666666667 299.0 1620.8459213974854 126.40720258322587 0.0033333333333333266 1.0 0.0 0.0 14698.975930582335 4409692.779174706 1874.672822637746 562401.8467913223 1183401.889213191 1183401.889213191
6900.001133733262 0.9966666666666667 299.0 1615.1360491471671 126.18106640946799 0.0033333333333333266 1.0 0.0 0.0 14819.81926391567 4445945.779174705 1889.472822637738 566841.8467913223 1196707.889213191 1196707.889213191
6960.001133733262 0.9966666666666667 299.0 1609.4451147395378 125.95493378949412 0.0033333333333333266 1.0 0.0 0.0 14940.582597249002 4482174.779174705 1904.2728226377374 571281.8467913223 1210037.889213191 1210037.889213191
7020.001133733262 0.9966666666666667 299.0 1603.8026706335436 125.72879897437416 0.0033333333333333266 1.0 0.0 0.0 15061.132597249001 4518339.779174704 1919.0728226377423 575721.8467913223 1223432.889213191 1223432.889213191
7080.001133733262 1.0 300.0 1613.202332617416 125.50266232356357 0.0 0.0 0.0 0.0 15181.502597249002 4554450.779174706 1933.8728226377477 580161.8467913223 1236880.889213191 1236880.889213191
7140.001133733262 1.0 300.0 1607.5984361942806 125.27652574256255 0.0 0.0 0.0 0.0 15301.845930582334 4590553.779174705 1948.6728226377465 584601.8467913223 1250337.889213191 1250337.889213191
7200.001133733262 1.0 300.0 1602.0278351552354 125.05039315300245 0.0 0.0 0.0 0.0 15422.045930582335 4626613.779174706 1963.4728226377379 589041.8467913223 1263837.889213191 1263837.889213191
7260.001133733262 0.9966666666666667 299.0 1596.5599741073925 124.82425653553852 0.0033333333333333344 1.0 0.0 0.0 15541.812597249002 4662543.779174706 1978.2728226377374 593481.8467913223 1277465.889213191 1277465.889213191
7320.001133733262 0.9966666666666667 299.0 1591.149044782323 124.59812010192228 0.0033333333333333344 1.0 0.0 0.0 15661.342597249002 4698402.779174705 1993.0728226377423 597921.8467913223 1291165.889213191 1291165.889213191
7380.001133733262 0.9966666666666667 299.0 1585.7607333821352 124.37707583302098 0.0033333333333333344 1.0 0.0 0.0 15781.082597249002 4734324.779174703 2007.532822637738 602259.8467913223 1304905.889213191 1304905.889213191
7440.001133733262 0.9966666666666667 299.0 1580.409497619317 124.15704589319077 0.0033333333333333344 1.0 0.0 0.0 15900.709263915669 4770212.779174703 2021.9328226377427 606579.8467913223 1318697.889213191 1318697.889213191
