#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:23+0000 #
#####################################################################
#
# Seed = 39.0, Thresholds = [100.0, 100.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
1.081166000698186E-4 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.000108116600074 0.8200000000000001 82.0 3637.0618896929486 245.31060322220384 0.09999999999999998 10.0 0.08999999999999998 9.0 124.93915500475089 12493.91550047509 0.0 0.0 5370.636282880425 5370.636282880425 66.2438025600463 6624.38025600463 0.0 88.74225090104486 4308.3178350325825 4308.3178350325825 2.096006525931263 188.64058733381364 0.01964003033923446 1.787242760870336 1.174755555555556 20.0 0.0 90.0
120.00010811660007 0.8200000000000001 82.0 3630.706302626024 245.49811187860303 0.09999999999999998 10.0 0.08999999999999998 9.0 250.9391550047509 25093.915500475094 0.0 0.0 10770.636282880425 10770.636282880425 132.30784353341969 13230.784353341965 0.0 174.74850135518838 4311.548034849048 4311.548034849048 2.084102302343702 187.56920721093326 0.018155762970191208 1.6521744302873993 2.3694222222222248 20.0 0.0 90.0
180.00010811660007 0.83 83.0 3624.1764408756894 245.6844079594211 0.09000000000000002 9.0 0.08999999999999998 9.0 376.7191550047509 37671.91550047509 0.0 0.0 16192.636282880425 16192.636282880425 194.05096103850352 19405.09610385035 0.0 261.57649325945664 4355.256222978665 4355.256222978665 2.10808574577658 191.8358028656688 0.01854442222172077 1.6875424221765902 3.564088888888884 20.0 0.0 91.0
240.00010811660007 0.8400000000000001 84.0 3617.327725640774 245.86370467215613 0.09000000000000002 9.0 0.07999999999999999 8.0 502.1191550047509 50211.91550047509 0.0 0.0 21652.636282880427 21652.636282880427 253.51608836753655 25351.608836753654 0.0 348.56379300579596 4350.3629905274265 4350.3629905274265 2.1086508144633056 191.8872241161608 0.020046840605917524 1.844309335744413 4.758755555555544 20.0 0.0 91.0
300.0001081166001 0.8400000000000001 84.0 3610.5037131605172 246.01535913823355 0.09000000000000002 9.0 0.07999999999999999 8.0 627.5191550047509 62751.91550047511 0.0 0.0 27112.636282880427 27112.636282880427 309.8618907776336 30986.189077763363 0.0 436.6081380522136 4358.61098974223 4358.61098974223 2.086282270793393 189.85168664219879 0.018837289711493916 1.7330306534574402 5.953422222222203 20.0 0.0 91.0
360.0001081166001 0.85 85.0 3603.639951533203 246.15632124884985 0.09000000000000002 9.0 0.06999999999999997 7.0 752.9191550047509 75291.91550047511 0.0 0.0 32572.636282880427 32572.636282880427 360.41210509938384 36041.210509938384 0.0 524.6528641106922 4344.606392758187 4344.606392758187 2.0594451060362666 187.40950464930017 0.019744850382613 1.836271085583009 7.1480888888888625 20.0 0.0 91.0
420.0001081166001 0.86 86.0 3596.78860730612 246.2401390380465 0.09000000000000002 9.0 0.059999999999999956 6.0 878.3191550047509 87831.91550047512 0.0 0.0 38032.63628288043 38032.63628288043 406.3195750512721 40631.95750512721 0.0 613.1786125031987 4347.043670293228 4347.043670293228 2.0859857241727657 189.82470089972168 0.017676859705748768 1.6616248123403843 8.342755555555538 20.0 0.0 91.0
480.0001081166001 0.86 86.0 3589.941624560973 246.32352103959465 0.09000000000000002 9.0 0.059999999999999956 6.0 1003.7191550047509 100371.91550047511 0.0 0.0 43492.63628288043 43492.63628288043 451.73159233563405 45173.15923356343 0.0 696.9948174783885 4354.210214088383 4354.210214088383 2.0630526368380906 187.7377899522663 0.01934809291139063 1.8187207336707185 9.53742222222225 20.0 0.0 91.0
540.0001081166001 0.86 86.0 3583.1266456691305 246.4073797678781 0.09000000000000002 9.0 0.059999999999999956 6.0 1129.1191550047508 112911.91550047508 0.0 0.0 48952.63628288043 48952.63628288043 494.1096754760132 49410.96754760132 0.0 781.1001961362698 4352.527355746562 4352.527355746562 2.0748226759087633 188.80886350769748 0.019031583294658004 1.7889688296978523 10.732088888888963 20.0 0.0 91.0
600.0001081166001 0.86 86.0 3576.2553125443715 246.49155120749356 0.09000000000000002 9.0 0.059999999999999956 6.0 1254.519155004751 125451.91550047505 0.0 0.0 54412.63628288043 54412.63628288043 534.6222487963698 53462.224879637004 0.0 869.3678875558638 4349.209563523504 4349.209563523504 2.07913199911537 189.20101191949863 0.01888745532627037 1.7754208006694152 11.926755555555676 20.0 0.0 91.0
660.0001081166001 0.86 86.0 3569.404115272959 246.57467022536406 0.09000000000000002 9.0 0.059999999999999956 6.0 1379.9191550047508 137991.91550047504 0.0 0.0 59872.63628288043 59872.63628288043 573.5529389439185 57355.29389439186 0.0 954.0770172387539 4343.957134893064 4343.957134893064 2.1080733751643455 191.83467713995535 0.01991368019302405 1.8718859381442612 13.121422222222389 20.0 0.0 91.0
720.0001081166001 0.86 86.0 3562.532797483229 246.6580466064137 0.09000000000000002 9.0 0.059999999999999956 6.0 1505.3191550047509 150531.91550047506 0.0 0.0 65332.63628288043 65332.63628288043 613.3652468449169 61336.52468449169 0.0 1039.692667136332 4351.252283127324 4351.252283127324 2.1001799638674066 191.11637671193407 0.019901505944761977 1.8707415588076257 14.316088888889102 20.0 0.0 91.0
780.0001081166001 0.86 86.0 3555.681479208091 246.74070371667207 0.09000000000000002 9.0 0.059999999999999956 6.0 1630.719155004751 163071.91550047506 0.0 0.0 70792.63628288043 70792.63628288043 655.3723684781191 65537.23684781192 0.0 1127.0411465555458 4347.973831044931 4347.973831044931 2.061728726202093 187.61731408439047 0.018333615797732957 1.7233598849868974 15.510755555555814 20.0 0.0 91.0
840.0001081166001 0.86 86.0 3548.8279755156886 246.82461026944236 0.09000000000000002 9.0 0.059999999999999956 6.0 1756.1191550047508 175611.915500475 0.0 0.0 76252.63628288043 76252.63628288043 697.4483708480232 69744.83708480232 0.0 1209.7870969557653 4356.3189719812535 4356.3189719812535 2.0813821548904 189.4057760950264 0.019290751563060062 1.813330646927646 16.705422222222463 20.0 0.0 91.0
900.0001081166001 0.87 87.0 3541.9851810302675 246.89229452103535 0.09000000000000002 9.0 0.04999999999999998 5.0 1881.519155004751 188151.915500475 0.0 0.0 81712.63628288043 81712.63628288043 737.9732774660308 73797.32774660306 0.0 1293.2172241964108 4352.936200319049 4352.936200319049 2.0618076212308556 187.62449353200773 0.018949729435125812 1.8002242963369521 17.90008888888907 20.0 0.0 91.0
960.0001081166001 0.87 87.0 3535.131917624334 246.94130652270516 0.09000000000000002 9.0 0.04999999999999998 5.0 2006.9191550047508 200691.91550047504 0.0 0.0 87172.63628288043 87172.63628288043 777.5462286949888 77754.62286949891 0.0 1377.2734271155164 4343.835606952624 4343.835606952624 2.082172286573362 189.47767807817584 0.01881442895834096 1.7873707510423908 19.094755555555675 20.0 0.0 91.0
1020.0001081166001 0.87 87.0 3528.279925143791 246.99074248075553 0.09000000000000002 9.0 0.04999999999999998 5.0 2132.319155004751 213231.91550047504 0.0 0.0 92632.63628288043 92632.63628288043 818.3201486451571 81832.01486451569 0.0 1460.3234579174689 4349.594839312968 4349.594839312968 2.1129289556915993 192.27653496793553 0.020872986167864416 1.9829336859471203 20.28942222222228 20.0 0.0 91.0
1080.0001081166001 0.87 87.0 3521.443711514002 247.0408429583735 0.09000000000000002 9.0 0.04999999999999998 5.0 2257.719155004751 225771.91550047506 0.0 0.0 98092.63628288044 98092.63628288044 857.8322108301476 85783.22108301475 0.0 1544.835582341275 4360.241383300844 4360.241383300844 2.098575251042365 190.97034784485516 0.019861642825439806 1.8868560684167814 21.48408888888889 20.0 0.0 91.0
1140.0001081166001 0.87 87.0 3514.588408927519 247.0892212271218 0.09000000000000002 9.0 0.04999999999999998 5.0 2383.119155004751 238311.91550047506 0.0 0.0 103552.63628288044 103552.63628288044 896.0468336169323 89604.68336169323 0.0 1632.3380672678072 4361.137404195434 4361.137404195434 2.1187001294243446 192.80171177761542 0.021193409006432285 2.0133738556110674 22.678755555555497 20.0 0.0 91.0
1200.0001081166001 0.88 88.0 3507.7187748652946 247.13451998717062 0.09000000000000002 9.0 0.03999999999999998 4.0 2508.5191550047507 250851.9155004751 0.0 0.0 109012.63628288044 109012.63628288044 935.0396567992527 93503.96567992527 0.0 1719.8889823272598 4359.569624094021 4359.569624094021 2.0892288062017834 190.11982136436234 0.019682866042390067 1.8895551400694457 23.873422222222104 20.0 0.0 91.0
1260.0001081166001 0.88 88.0 3500.866138449448 247.15235503379432 0.09000000000000002 9.0 0.03999999999999998 4.0 2633.919155004751 263391.9155004751 0.0 0.0 114472.63628288044 114472.63628288044 975.2800029660998 97528.00029660996 0.0 1804.7375041221194 4357.371351022957 4357.371351022957 2.088296499724795 190.0349814749563 0.01833042733255597 1.7597210239253727 25.06808888888871 20.0 0.0 91.0
1320.0001081166001 0.88 88.0 3494.016009453599 247.17000991334092 0.09000000000000002 9.0 0.03999999999999998 4.0 2759.319155004751 275931.91550047504 0.0 0.0 119932.63628288044 119932.63628288044 1015.8136466235285 101581.36466235283 0.0 1892.0939331800844 4347.731761788551 4347.731761788551 2.0993677152120984 191.0424620843009 0.01896079243394777 1.8202360736589858 26.262755555555316 20.0 0.0 91.0
1380.0001081166001 0.88 88.0 3487.157302161774 247.1882203494275 0.09000000000000002 9.0 0.03999999999999998 4.0 2884.719155004751 288471.915500475 0.0 0.0 125392.63628288044 125392.63628288044 1055.9882669409715 105598.82669409715 0.0 1980.3912545224496 4344.477364367809 4344.477364367809 2.0946759301101157 190.61550964002052 0.02027384934729471 1.9462895373402924 27.457422222221922 20.0 0.0 91.0
1440.0001081166001 0.88 88.0 3480.2806714416806 247.2054691426166 0.09000000000000002 9.0 0.03999999999999998 4.0 3010.119155004751 301011.9155004749 0.0 0.0 130852.63628288044 130852.63628288044 1096.204308922527 109620.43089225271 0.0 2067.9051693166493 4346.898723652437 4346.898723652437 2.0913256681961316 190.31063580584788 0.020920867810140895 2.0084033097735263 28.652088888888528 20.0 0.0 91.0
1500.0001081166001 0.88 88.0 3473.436596229637 247.22241325980696 0.09000000000000002 9.0 0.03999999999999998 4.0 3135.5191550047507 313551.9155004749 0.0 0.0 136312.63628288044 136312.63628288044 1136.2291033535294 113622.91033535294 0.0 2154.5371190220144 4346.139268307378 4346.139268307378 2.083581535057737 189.60591969025396 0.019419556554431918 1.8642774292254642 29.846755555555134 20.0 0.0 91.0
1560.0001081166001 0.88 88.0 3466.5913427745527 247.240099531588 0.09000000000000002 9.0 0.03999999999999998 4.0 3260.919155004751 326091.915500475 0.0 0.0 141772.63628288044 141772.63628288044 1175.268625256506 117526.86252565063 0.0 2240.100881266365 4345.398940530304 4345.398940530304 2.082377152506013 189.49632087804724 0.019029908302197588 1.8268711970109677 31.04142222222174 20.0 0.0 91.0
1620.0001081166001 0.9 90.0 3459.6446109560006 247.2579573066205 0.07 7.0 0.03999999999999998 4.0 3386.199155004751 338619.915500475 0.0 0.0 147244.63628288044 147244.63628288044 1214.6648498184986 121466.4849818499 0.0 2324.9481577657098 4455.717696054367 4455.717696054367 2.070576122825329 192.56357942275562 0.019183083285471716 1.841575995405285 32.243057777777274 21.0 0.0 93.0
1680.0001081166001 0.92 92.0 3451.7188466467965 247.25955399258976 0.05999999999999997 6.0 0.02999999999999998 3.0 3510.0591550047507 351005.915500475 0.0 0.0 152857.63628288044 152857.63628288044 1255.2952083593957 125529.5208359396 0.0 2411.003633717478 4502.307692208943 4502.307692208943 2.0900522170141285 196.46490839932818 0.020853657380568002 2.022804765915097 33.49745777777739 21.0 0.0 94.0
1740.0001081166001 0.9299999999999999 93.0 3443.2871033770543 247.23723663015556 0.049999999999999996 5.0 0.019999999999999987 2.0 3633.199155004751 363319.91550047504 0.0 0.0 158543.63628288044 158543.63628288044 1299.416645851087 129941.6645851087 0.0 2490.1820135270746 4547.704477076385 4547.704477076385 2.0794457547560947 197.54734670182896 0.018903481030086888 1.8525411409485153 34.75185777777751 21.0 0.0 95.0
1800.0001081166001 0.9299999999999999 93.0 3434.7308474088395 247.19115374961302 0.049999999999999996 5.0 0.019999999999999987 2.0 3756.199155004751 375619.91550047504 0.0 0.0 164243.63628288044 164243.63628288044 1344.0617793511706 134406.177935117 0.0 2571.7029738563547 4547.044329685495 4547.044329685495 2.112673421386651 200.70397503173174 0.020127680571575754 1.9725126960144237 36.00625777777763 21.0 0.0 95.0
1860.0001081166001 0.94 94.0 3426.0781315628988 247.14629680715487 0.03999999999999998 4.0 0.019999999999999987 2.0 3878.9991550047507 387899.9155004749 0.0 0.0 169963.63628288044 169963.63628288044 1388.885400696806 138888.5400696806 0.0 2656.9307104498293 4593.52390319677 4593.52390319677 2.0953763240988987 201.1561271134942 0.019847014422738243 1.9450074134283475 37.260657777777745 21.0 0.0 96.0
1920.0001081166001 0.94 94.0 3417.1967345636745 247.10182895196192 0.03999999999999998 4.0 0.019999999999999987 2.0 4001.399155004751 400139.9155004749 0.0 0.0 175723.63628288044 175723.63628288044 1434.1422364610387 143414.22364610384 0.0 2742.7445327073888 4592.4604724668125 4592.4604724668125 2.1094282867135146 202.50511552449748 0.019929957056894532 1.9531357915756635 38.51505777777786 21.0 0.0 96.0
1980.0001081166001 0.94 94.0 3408.3031306877183 247.05449792269962 0.03999999999999998 4.0 0.019999999999999987 2.0 4123.799155004751 412379.9155004749 0.0 0.0 181483.63628288044 181483.63628288044 1480.2508367048745 148025.08367048742 0.0 2827.23779778313 4587.410949786457 4587.410949786457 2.1152207802199245 203.0611949011128 0.01913085707037722 1.8748239928969677 39.76945777777798 21.0 0.0 96.0
2040.0001081166001 0.95 95.0 3399.246684853879 247.01086130573105 0.029999999999999978 3.0 0.019999999999999987 2.0 4245.959155004751 424595.91550047504 0.0 0.0 187267.63628288044 187267.63628288044 1526.1287127910941 152612.87127910941 0.0 2912.6539383302047 4637.698878375024 4637.698878375024 2.0956237643704174 203.2755051439305 0.018895412672970527 1.8517504419511106 41.04775111111142 22.0 0.0 97.0
2100.0001081166 0.95 95.0 3389.967272026994 246.96702563183948 0.029999999999999978 3.0 0.019999999999999987 2.0 4367.759155004751 436775.9155004749 0.0 0.0 193087.63628288044 193087.63628288044 1572.2866727103215 157228.6672710321 0.0 2996.8623291350236 4643.594291219549 4643.594291219549 2.121245027427841 205.7607676605006 0.01915507307921918 1.8771971617634793 42.36188444444483 22.0 0.0 97.0
2160.0001081166 0.95 95.0 3380.6606057924905 246.9218059265227 0.029999999999999978 3.0 0.019999999999999987 2.0 4489.559155004751 448955.9155004749 0.0 0.0 198907.63628288044 198907.63628288044 1617.3562677209584 161735.62677209574 0.0 3082.4640869392583 4630.778749884773 4630.778749884773 2.0903827264690555 202.76712446749843 0.017988994168648825 1.7629214285275845 43.67601777777825 22.0 0.0 97.0
2220.0001081166 0.96 96.0 3370.9012861242136 246.87716829096217 0.01999999999999999 2.0 0.019999999999999987 2.0 4610.759155004751 461075.9155004749 0.0 0.0 204787.63628288044 204787.63628288044 1662.303860415032 166230.38604150314 0.0 3136.516764435776 4686.720976132637 4686.720976132637 2.0858347586290855 204.41180634565038 0.019657935485830755 1.9264776776114134 44.990151111111665 22.0 0.0 98.0
