#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:26+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, Thresholds = [0.0, 0.0], BehaviorInstructions = 890500000, SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
720.0011337332612 0.93 93.0 1757.1342691833515 184.58657836225638 0.06999999999999998 7.0 0.0 0.0 2158.4560643468817 215845.60643468823 0.0 0.0 0.0 0.0 931.5526766973222 93155.26766973229 84.30473580938944 1024.6878921669781 0.0013753232105334888 0.0013753232105334888 0.001498391466155777 0.1498391466155777 1.514681123315003E-8 4.6955114822765096E-7 0.7161803101966361 0.0 0.0
780.0011337332612 0.93 93.0 1731.798253212663 184.58632961394747 0.06999999999999998 7.0 0.0 0.0 2338.4560643468817 233845.60643468823 0.0 0.0 0.0 0.0 1009.387654414607 100938.76544146071 84.30473580938944 1111.0548267161298 0.0017112729453706552 0.0017112729453706552 0.001498381695449964 0.14983816954499646 1.1713879785656264E-8 3.631302733553442E-7 0.7759136435299677 0.0 0.0
840.0011337332612 0.9099999999999999 91.0 1706.9230090651422 184.58607814003992 0.09 9.0 0.0 0.0 2518.4560643468817 251845.60643468823 0.0 0.0 0.0 0.0 1085.141435513427 108514.14355134265 84.30473580938944 1197.7348815909902 2.161313705147647E-4 2.161313705147647E-4 0.001498378437676333 0.14983784376763318 1.3357661974554559E-8 4.140875212111912E-7 0.8356469768632994 0.0 0.0
900.0011337332612 0.9099999999999999 91.0 1682.1319397262168 184.58582616789244 0.09 9.0 0.0 0.0 2698.4560643468817 269845.60643468826 0.0 0.0 0.0 0.0 1160.1055453568229 116010.55453568231 84.30473580938944 1283.286368350074 0.0016242445245272321 0.0016242445245272321 0.0014983641372446291 0.14983641372446282 1.0489108853075376E-8 3.2516237444533675E-7 0.895380310196631 0.0 0.0
960.0011337332612 0.9 90.0 1657.5653274205235 184.58557669040118 0.09999999999999999 10.0 0.0 0.0 2878.4560643468817 287845.60643468826 0.0 0.0 0.0 0.0 1235.297093115157 123529.70931151569 84.30473580938944 1368.3108307407624 0.0016494573453596376 0.0016494573453596376 0.0014983771772550494 0.14983771772550497 1.470250561313691E-8 4.557776740072442E-7 0.9551136435299626 0.0 0.0
1020.0011337332612 0.9099999999999999 91.0 1677.8058511955817 184.58533019303408 0.09000000000000001 9.0 0.0 0.0 3058.4560643468817 305845.6064346883 0.0 0.0 0.0 0.0 1311.1761773283463 131117.61773283462 147.3870609353327 1452.8423967689766 3.338436835384743E-4 3.338436835384743E-4 0.001498364985356526 0.1498364985356526 1.2961530137486032E-8 4.01807434262067E-7 1.014846976863296 0.0 0.0
1080.0011337332612 0.9099999999999999 91.0 1698.1091385629402 184.5850751574315 0.09000000000000004 9.0 0.0 0.0 3238.4560643468817 323845.6064346882 0.0 0.0 0.0 0.0 1385.7827102327942 138578.27102327946 230.0266481691773 1535.9124973953449 7.276609556488341E-4 7.276609556488341E-4 0.0014983771219064868 0.14983771219064862 1.4031513001997431E-8 4.349769030619205E-7 1.074580310196634 0.0 0.0
1140.0011337332612 0.8899999999999999 89.0 1673.7418892385062 184.5848278905312 0.11000000000000004 11.0 0.0 0.0 3418.4560643468817 341845.60643468815 0.0 0.0 0.0 0.0 1458.305415201614 145830.5415201614 312.13270327353723 1623.5544130953697 0.001866132645760884 0.001866132645760884 0.0014983875690395383 0.14983875690395376 1.1573626542586552E-8 3.5878242282018305E-7 1.1343136435299723 0.0 0.0
1200.0011337332612 0.9 90.0 1694.395655719611 184.58457433689154 0.09999999999999996 10.0 0.0 0.0 3598.4560643468817 359845.60643468815 0.0 0.0 0.0 0.0 1531.1573886467256 153115.7388646726 393.23841949975247 1709.55250179821 8.033528039181295E-4 8.033528039181295E-4 0.001498375798262934 0.14983757982629337 1.6272328103096235E-8 5.044421711959834E-7 1.1940469768633106 0.0 0.0
1260.0011337332612 0.9 90.0 1714.8575206208682 184.58432382822727 0.09999999999999996 10.0 0.0 0.0 3778.4560643468817 377845.60643468815 0.0 0.0 0.0 0.0 1605.4456676684113 160544.5667668411 446.77692920933094 1796.7890379922112 7.823955038174403E-4 7.823955038174403E-4 0.0014983904949522218 0.14983904949522217 1.2435278962345225E-8 3.8549364783270193E-7 1.253780310196649 0.0 0.0
1320.0011337332612 0.9099999999999999 91.0 1735.1026795552134 184.58408102510057 0.08999999999999997 9.0 0.0 0.0 3958.4560643468817 395845.60643468803 0.0 0.0 0.0 0.0 1680.543693712952 168054.36937129524 517.284786714762 1882.6608274892244 0.001916032871260455 0.001916032871260455 0.0014983608122216753 0.14983608122216754 1.3716496076642556E-8 4.252113783759193E-7 1.3135136435299872 0.0 0.0
1380.0011337332612 0.9099999999999999 91.0 1755.3956920080436 184.58382784090458 0.09 9.0 0.0 0.0 4138.456064346881 413845.60643468815 0.0 0.0 0.0 0.0 1755.7548897386164 175575.48897386162 602.5596143424502 1967.5140310737388 0.0015409835389057166 0.0015409835389057166 0.0014983876336902896 0.14983876336902896 1.2782018217960052E-8 3.9624256475676157E-7 1.3732469768633255 0.0 0.0
1440.0011337332612 0.89 89.0 1730.8067332275523 184.58358119683302 0.10999999999999997 11.0 0.0 0.0 4318.456064346881 431845.60643468803 0.0 0.0 0.0 0.0 1830.5620260256485 183056.20260256476 689.4644692594218 2051.8680175447294 9.657164090360403E-4 9.657164090360403E-4 0.0014983911437639432 0.14983911437639438 1.4025018109212994E-8 4.347755613856029E-7 1.4329803101966638 0.0 0.0
1500.0011337332612 0.89 89.0 1706.560407257114 184.5833287724224 0.10999999999999997 11.0 0.0 0.0 4498.456064346881 449845.60643468803 0.0 0.0 0.0 0.0 1904.9422839678816 190494.2283967882 772.9288065806974 2136.166395680664 0.0010781187066712652 0.0010781187066712652 0.0014983893263075415 0.1498389326307541 1.397195546031082E-8 4.331306192696355E-7 1.4927136435300021 0.0 0.0
1560.0011337332612 0.89 89.0 1727.4793091522918 184.5830759055148 0.10999999999999999 11.0 0.0 0.0 4678.456064346881 467845.60643468815 0.0 0.0 0.0 0.0 1977.5696636557311 197756.96636557305 857.5196306469453 2219.0940048857265 0.0020444161979947693 0.0020444161979947693 0.001498391558401059 0.149839155840106 1.4490507007465329E-8 4.4920571723142524E-7 1.5524469768633404 0.0 0.0
1620.0011337332612 0.88 88.0 1703.3717347032439 184.5828241951151 0.11999999999999998 12.0 0.0 0.0 4858.456064346881 485845.60643468803 0.0 0.0 0.0 0.0 2049.8552651741134 204985.52651741132 943.0419164902012 2303.2469021636493 3.7055377573530425E-4 3.7055377573530425E-4 0.0014983806252242193 0.1498380625224219 1.4176796693948836E-8 4.39480697512414E-7 1.6121803101966787 0.0 0.0
1680.0011337332612 0.88 88.0 1679.397887841425 184.58257153942776 0.11999999999999998 12.0 0.0 0.0 5038.456064346881 503845.60643468803 0.0 0.0 0.0 0.0 2122.348775905707 212234.87759057066 1027.6296601381703 2379.9525613136134 5.389492911144029E-4 5.389492911144029E-4 0.0014983651449513703 0.14983651449513705 1.469183477636617E-8 4.554468780673513E-7 1.671913643530017 0.0 0.0
1740.0011337332612 0.89 89.0 1745.1600896483658 184.58231694795896 0.11 11.0 0.0 0.0 5218.456064346881 521845.60643468803 0.0 0.0 0.0 0.0 2195.796291964899 219579.62919648987 1113.4531749258838 2460.6698140205217 0.001723401710763049 0.001723401710763049 0.0014983804540561036 0.14983804540561027 1.5220293104706293E-8 4.7182908624589497E-7 1.7316469768633553 0.0 0.0
1800.0011337332612 0.89 89.0 1720.9138175515368 184.58206464614483 0.11 11.0 0.0 0.0 5398.456064346881 539845.6064346881 0.0 0.0 0.0 0.0 2268.840482827463 226884.0482827463 1197.4697459920537 2542.72279961225 0.0013819863524640076 0.0013819863524640076 0.0014984128649086295 0.14984128649086292 1.259603702848337E-8 3.9047714788298453E-7 1.7913803101966936 0.0 0.0
1860.0011337332612 0.89 89.0 1741.5786115458689 184.58181424335191 0.10999999999999999 11.0 0.0 0.0 5578.456064346881 557845.6064346879 0.0 0.0 0.0 0.0 2339.30502612873 233930.50261287298 1282.5042356213344 2621.95110815195 0.0021347679287692786 0.0021347679287692786 0.0014983899319644463 0.14983899319644461 1.2232633104957853E-8 3.792116262536935E-7 1.851113643530032 0.0 0.0
1920.0011337332612 0.88 88.0 1717.5535628030038 184.5815622261902 0.11999999999999997 12.0 0.0 0.0 5758.456064346881 575845.606434688 0.0 0.0 0.0 0.0 2410.2387202813675 241023.87202813674 1367.552965383877 2707.3985521147906 0.0015817831201064717 0.0015817831201064717 0.0014983752364625378 0.14983752364625383 1.5341629595631253E-8 4.7559051746456883E-7 1.9108469768633702 0.0 0.0
1980.0011337332612 0.8899999999999999 89.0 1738.4435033331902 184.58131132621926 0.11 11.0 0.0 0.0 5938.456064346881 593845.606434688 0.0 0.0 0.0 0.0 2482.5807632242772 248258.0763224278 1406.9253736970818 2790.2051476707215 5.401380184088486E-4 5.401380184088486E-4 0.0014983832635442347 0.14983832635442343 1.4447223703726381E-8 4.4786393481551783E-7 1.9705803101967085 0.0 0.0
2040.0011337332612 0.9 90.0 1804.0430728865247 184.581058536255 0.09999999999999996 10.0 0.0 0.0 6118.456064346881 611845.606434688 0.0 0.0 0.0 0.0 2555.309340292524 255530.93402925236 1461.3507368099113 2872.4310393021615 0.001761881773157715 0.001761881773157715 0.0014983710087231204 0.14983710087231206 1.2997881684358357E-8 4.029343322151091E-7 2.03031364353004 0.0 0.0
2100.001133733261 0.9 90.0 1779.5243242914928 184.58081238349507 0.09999999999999996 10.0 0.0 0.0 6298.456064346881 629845.606434688 0.0 0.0 0.0 0.0 2627.849819422502 262784.9819422503 1546.3045741155897 2956.7939076421294 3.471456415146819E-4 3.471456415146819E-4 0.0014984047166493038 0.1498404716649304 1.3134537450256178E-8 4.071706609579415E-7 2.090046976863365 0.0 0.0
2160.001133733261 0.9 90.0 1800.2043253567629 184.58056505564448 0.09999999999999999 10.0 0.0 0.0 6478.456064346881 647845.6064346879 0.0 0.0 0.0 0.0 2701.2296168262415 270122.9616826242 1632.7389863768083 3040.8664951528694 8.850021962181377E-4 8.850021962181377E-4 0.0014983479837582159 0.14983479837582162 1.5610577003765178E-8 4.839278871167205E-7 2.14978031019669 0.0 0.0
2220.001133733261 0.8899999999999999 89.0 1775.714438866233 184.58031834360074 0.11 11.0 0.0 0.0 6658.456064346881 665845.6064346879 0.0 0.0 0.0 0.0 2775.162964971234 277516.29649712343 1719.083259416308 3124.359497175674 0.0018447574133389302 0.0018447574133389302 0.001498375721837598 0.1498375721837598 1.3417026801495219E-8 4.1592783084635184E-7 2.209513643530015 0.0 0.0
2280.001133733261 0.9 90.0 1796.2274993552235 184.58006728377669 0.09999999999999999 10.0 0.0 0.0 6838.456064346881 683845.606434688 0.0 0.0 0.0 0.0 2849.357280117731 284935.7280117731 1805.3309167645825 3209.857353127802 0.0018884530069096326 0.0018884530069096326 0.0014983606793294894 0.1498360679329489 1.4090942539952584E-8 4.3681921873853013E-7 2.26924697686334 0.0 0.0
2340.001133733261 0.92 92.0 1861.5180658980003 184.57982090726486 0.08 8.0 0.0 0.0 7018.456064346881 701845.606434688 0.0 0.0 0.0 0.0 2924.40990623888 292440.9906238881 1826.3041979955078 3296.0680531657717 0.0010642919909644357 0.0010642919909644357 0.0014983392442630107 0.14983392442630106 1.3931403675144525E-8 4.3187351392948033E-7 2.328980310196665 0.0 0.0
2400.001133733261 0.9 90.0 1836.6855529527138 184.57957533972592 0.09999999999999999 10.0 0.0 0.0 7198.456064346881 719845.606434688 0.0 0.0 0.0 0.0 3000.276169093834 300027.61690938345 1911.5013987819925 3382.685301289487 0.0017407622571849206 0.0017407622571849206 0.0014984161172481821 0.14984161172481825 1.660533945350707E-8 5.147655230587193E-7 2.38871364352999 0.0 0.0
2460.001133733261 0.8899999999999999 89.0 1857.2378981435666 184.57932009101393 0.10999999999999997 11.0 0.0 0.0 7378.456064346881 737845.6064346882 0.0 0.0 0.0 0.0 3074.734919189117 307473.49191891163 1996.7398124058716 3468.966748775364 9.528292976876714E-4 9.528292976876714E-4 0.0014983395993721014 0.14983395993721016 1.5131188658214734E-8 4.690668484046567E-7 2.448446976863315 0.0 0.0
2520.001133733261 0.9 90.0 1877.8598669526216 184.57907556357938 0.09999999999999998 10.0 0.0 0.0 7558.456064346881 755845.6064346882 0.0 0.0 0.0 0.0 3149.282615368792 314928.26153687923 2081.4581479301746 3554.127222633882 4.6558579396381437E-4 4.6558579396381437E-4 0.0014983886347819657 0.14983886347819658 1.2197748296550535E-8 3.7813019719306653E-7 2.50818031019664 0.0 0.0
2580.001133733261 0.8899999999999999 89.0 1853.5025599569713 184.57882591551325 0.10999999999999997 11.0 0.0 0.0 7738.456064346881 773845.6064346881 0.0 0.0 0.0 0.0 3223.9265027040938 322392.6502704094 2165.995878250315 3640.033576305958 0.002144191593393382 0.002144191593393382 0.0014984012860796492 0.14984012860796486 1.3788860680052107E-8 4.274546810816153E-7 2.5679136435299648 0.0 0.0
2640.001133733261 0.88 88.0 1874.4312004069573 184.57857654641404 0.11999999999999994 12.0 0.0 0.0 7918.456064346881 791845.6064346881 0.0 0.0 0.0 0.0 3297.5064711715095 329750.64711715095 2251.9617858800266 3717.0356826941133 5.780710789785183E-4 5.780710789785183E-4 0.0014983409290950766 0.14983409290950767 1.6208861669305095E-8 5.024747117484578E-7 2.6276469768632897 0.0 0.0
2700.001133733261 0.88 88.0 1850.4573338053553 184.57833057579668 0.11999999999999994 12.0 0.0 0.0 8098.456064346881 809845.6064346881 0.0 0.0 0.0 0.0 3370.0079381103506 337000.79381103494 2335.9882932236587 3800.548900390969 0.0016434633376648125 0.0016434633376648125 0.0014984012015425484 0.14984012015425494 1.361436438168699E-8 4.2204529583229667E-7 2.6873803101966147 0.0 0.0
2760.001133733261 0.8899999999999999 89.0 1871.36086548518 184.5780804454689 0.10999999999999996 11.0 0.0 0.0 8278.456064346881 827845.6064346881 0.0 0.0 0.0 0.0 3443.104438937222 344310.4438937222 2419.730819932377 3883.455839964637 6.54025722641406E-5 6.54025722641406E-5 0.0014983777882494234 0.14983777882494229 1.5461988814786726E-8 4.793216532583886E-7 2.7471136435299397 0.0 0.0
2820.001133733261 0.9 90.0 1891.9011075433207 184.57782342606748 0.09999999999999999 10.0 0.0 0.0 8458.456064346881 845845.6064346881 0.0 0.0 0.0 0.0 3517.37570156617 351737.5701566169 2502.825256300781 3967.1495831131015 2.3794397726400893E-4 2.3794397726400893E-4 0.001498367703118671 0.14983677031186704 1.4281561842652362E-8 4.427284171222231E-7 2.8068469768632647 0.0 0.0
2880.001133733261 0.9 90.0 1867.3824262094752 184.5775762850135 0.09999999999999999 10.0 0.0 0.0 8638.456064346881 863845.6064346881 0.0 0.0 0.0 0.0 3591.8998598964918 359189.98598964914 2585.8312836445493 4048.8299865934614 0.0021012897689161405 0.0021012897689161405 0.0014983906569428073 0.1498390656942807 1.3224815840452229E-8 4.099692910540191E-7 2.8665803101965897 0.0 0.0
2940.001133733261 0.91 91.0 1887.613882381129 184.57732379923883 0.09000000000000001 9.0 0.0 0.0 8818.456064346881 881845.6064346881 0.0 0.0 0.0 0.0 3667.3416803631444 366734.1680363144 2667.7427417253643 4128.011369302785 0.0017391870379660412 0.0017391870379660412 0.0014983593053330315 0.14983593053330316 1.1325516368270306E-8 3.510910074163794E-7 2.9263136435299146 0.0 0.0
3000.001133733261 0.9 90.0 1862.8859823696384 184.5770760934755 0.09999999999999998 10.0 0.0 0.0 8998.456064346881 899845.6064346881 0.0 0.0 0.0 0.0 3742.6823319782347 374268.2331978237 2748.762206334815 4207.899202329743 9.657752579391587E-4 9.657752579391587E-4 0.0014983999571229175 0.14983999571229167 1.3614164506675976E-8 4.220390997069555E-7 2.9860469768632396 0.0 0.0
3060.001133733261 0.9 90.0 1883.3609618200212 184.57682818263362 0.09999999999999999 10.0 0.0 0.0 9178.456064346881 917845.6064346881 0.0 0.0 0.0 0.0 3817.0549323629743 381705.4932362974 2830.5975615948746 4289.187542739538 1.4533604325591822E-4 1.4533604325591822E-4 0.0014983875446915543 0.14983875446915548 1.432211500101885E-8 4.4398556503158427E-7 3.0457803101965646 0.0 0.0
3120.001133733261 0.91 91.0 1903.8195476246162 184.5765823776009 0.09000000000000001 9.0 0.0 0.0 9358.456064346881 935845.6064346881 0.0 0.0 0.0 0.0 3892.151579851367 389215.1579851366 2905.2244431083222 4373.933695512183 0.0013767696178598647 0.0013767696178598647 0.0014983318071536515 0.14983318071536517 1.1413657581777461E-8 3.538233850351013E-7 3.1055136435298896 0.0 0.0
3180.001133733261 0.91 91.0 1879.028430242091 184.5763350663898 0.09000000000000001 9.0 0.0 0.0 9538.456064346881 953845.6064346882 0.0 0.0 0.0 0.0 3967.5885400075945 396758.8540007593 2986.422632725554 4456.503562703723 0.002138019023004401 0.002138019023004401 0.001498367798973275 0.14983677989732747 1.145534097290988E-8 3.5511557016020637E-7 3.1652469768632145 0.0 0.0
3240.001133733261 0.9 90.0 1854.3315672025258 184.5760766653529 0.09999999999999999 10.0 0.0 0.0 9718.456064346881 971845.6064346882 0.0 0.0 0.0 0.0 4042.5134379576834 404251.3437957682 3068.9647210616668 4541.53003605877 6.106304251836637E-4 6.106304251836637E-4 0.0014983470103176412 0.14983470103176413 1.4655026290568622E-8 4.5430581500762733E-7 3.2249803101965395 0.0 0.0
3300.001133733261 0.91 91.0 1919.7495847711161 184.57583007481597 0.09000000000000001 9.0 0.0 0.0 9898.456064346881 989845.6064346882 0.0 0.0 0.0 0.0 4116.1334876356905 411613.3487635691 3150.8837038617935 4609.856395029186 0.0014551725523187075 0.0014551725523187075 0.0014983641816774364 0.14983641816774362 1.3834142283695351E-8 4.288584107945558E-7 3.2847136435298645 0.0 0.0
3360.001133733261 0.9299999999999999 93.0 1984.6813967876778 184.57558226512003 0.06999999999999998 7.0 0.0 0.0 10078.456064346881 1007845.6064346882 0.0 0.0 0.0 0.0 4192.316911948927 419231.6911948926 3233.642559858684 4694.985466564899 0.001864940754229208 0.001864940754229208 0.001498376811397718 0.14983768113977175 1.0950236720276854E-8 3.394573383285825E-7 3.3444469768631895 0.0 0.0
3420.001133733261 0.9299999999999999 93.0 1959.3453487207541 184.57533336768938 0.06999999999999998 7.0 0.0 0.0 10258.456064346881 1025845.6064346882 0.0 0.0 0.0 0.0 4269.3205677834485 426932.05677834473 3316.202764610793 4777.557507045091 0.001897767657092706 0.001897767657092706 0.0014983870638218082 0.14983870638218083 1.5576053511051092E-8 4.828576588425839E-7 3.4041803101965145 0.0 0.0
3480.001133733261 0.9099999999999999 91.0 1979.1539048036989 184.57508493448807 0.09000000000000001 9.0 0.0 0.0 10438.456064346881 1043845.6064346882 0.0 0.0 0.0 0.0 4345.224897355857 434522.4897355858 3394.880098596674 4860.812176291323 0.001442769178607047 0.001442769178607047 0.0014983192595082067 0.14983192595082057 1.3065653528688948E-8 4.050352593893574E-7 3.4639136435298394 0.0 0.0
3540.001133733261 0.9299999999999999 93.0 2044.0266620423852 184.57483156635735 0.06999999999999998 7.0 0.0 0.0 10618.456064346881 1061845.6064346884 0.0 0.0 0.0 0.0 4420.655352697599 442065.5352697597 3436.396218939076 4944.746253094739 7.458306247621852E-4 7.458306247621852E-4 0.0014983653532074936 0.14983653532074936 1.4054167996138114E-8 4.356792078802815E-7 3.5236469768631644 0.0 0.0
3600.001133733261 0.9299999999999999 93.0 2018.6905883412155 184.57457905500203 0.06999999999999998 7.0 0.0 0.0 10798.456064346881 1079845.6064346884 0.0 0.0 0.0 0.0 4497.637636661199 449763.7636661199 3515.0936868454046 5029.460404408167 2.6030778128511797E-4 2.6030778128511797E-4 0.001498353361424302 0.14983533614243016 1.570496567988898E-8 4.868539360765585E-7 3.5833803101964894 0.0 0.0
3660.001133733261 0.92 92.0 1993.6080431369892 184.57433109131156 0.08 8.0 0.0 0.0 10978.456064346881 1097845.6064346887 0.0 0.0 0.0 0.0 4573.756823987547 457375.6823987547 3599.531410849554 5113.85054695987 0.0016786653006758455 0.0016786653006758455 0.0014984060178137087 0.14984060178137085 1.3514946443367167E-8 4.189633397443822E-7 3.6431136435298144 0.0 0.0
3720.001133733261 0.91 91.0 1968.6782614031179 184.57407763090413 0.09000000000000001 9.0 0.0 0.0 11158.456064346881 1115845.6064346887 0.0 0.0 0.0 0.0 4649.12566007797 464912.5660077969 3685.449054612527 5198.32660654497 0.0022037091429769084 0.0022037091429769084 0.001498344388776312 0.1498344388776312 1.732964762345307E-8 5.372190763270452E-7 3.7028469768631393 0.0 0.0
3780.001133733261 0.91 91.0 1943.887052741852 184.57383064922038 0.09000000000000001 9.0 0.0 0.0 11338.456064346881 1133845.6064346884 0.0 0.0 0.0 0.0 4723.958060989817 472395.8060989816 3772.2142472439973 5282.044773501644 0.0022125576797103583 0.0022125576797103583 0.0014983400032728149 0.14983400032728145 1.4910256211069574E-8 4.622179425431567E-7 3.7625803101964643 0.0 0.0
3840.001133733261 0.9 90.0 1919.2547641331535 184.57357954953676 0.1 10.0 0.0 0.0 11518.456064346881 1151845.6064346887 0.0 0.0 0.0 0.0 4798.940248006668 479894.02480066667 3858.9794407487784 5366.362004382339 4.3110550379231357E-4 4.3110550379231357E-4 0.0014983695488581406 0.14983695488581408 1.3380821092096164E-8 4.148054538549811E-7 3.8223136435297893 0.0 0.0
