#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:04+0000 #
#####################################################################
#
# Seed = 97.0, Thresholds = [0.0, 0.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.0014696068815573948 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00146960688156 0.83 83.0 3639.614169276727 248.91645919661528 0.09 9.0 0.08999999999999998 9.0 178.39277995680317 17839.27799568032 0.0 0.0 0.0 0.0 66.77251439850532 6677.251439850532 0.0 87.49039234202245 6.220972097002475 6.220972097002475 4.711971860317441 428.78943928888725 0.019456184737303702 1.770512811094637 0.0577422222222222 1.0 0.0 0.0
120.00146960688156 0.83 83.0 3620.793173302937 249.09513736802234 0.09 9.0 0.08999999999999998 9.0 358.39277995680317 35839.277995680306 0.0 0.0 0.0 0.0 133.99338400242206 13399.338400242208 0.0 174.9139184471113 9.92116814153674 9.92116814153674 4.69115573190188 426.89517160307093 0.0198089886252262 1.802617964895584 0.11747555555555551 1.0 0.0 0.0
180.00146960688156 0.83 83.0 3601.9254670906043 249.27306485987936 0.09 9.0 0.08999999999999998 9.0 538.3927799568031 53839.2779956803 0.0 0.0 0.0 0.0 199.27416891860656 19927.416891860652 0.0 261.2187817105897 8.033941838331701 8.033941838331701 4.736584278799145 431.0291693707224 0.020217681268332458 1.8398089954182528 0.17621333333333328 1.0 0.0 0.0
240.00146960688156 0.8400000000000001 84.0 3583.02427105596 249.43291480444944 0.09 9.0 0.08 8.0 718.3927799568031 71839.27799568033 0.0 0.0 0.0 0.0 260.6684252464228 26066.84252464228 0.0 347.94065139418905 10.480323631268373 10.480323631268373 4.722497469490168 429.7472697236052 0.019530567585381534 1.7968122178551011 0.23594666666666658 1.0 0.0 0.0
300.0014696068815 0.8400000000000001 84.0 3564.2125740609386 249.57661727893478 0.09 9.0 0.08 8.0 898.3927799568031 89839.27799568036 0.0 0.0 0.0 0.0 317.50724924817206 31750.724924817205 0.0 435.9455440168617 4.915541917330162 4.915541917330162 4.7105675299163 428.6616452223834 0.017420942306800188 1.6027266922256163 0.29568000000000116 1.0 0.0 0.0
360.0014696068815 0.8400000000000001 84.0 3545.3168738941167 249.7188579905378 0.09 9.0 0.08 8.0 1078.3927799568032 107839.27799568039 0.0 0.0 0.0 0.0 369.897624266212 36989.76242662119 0.0 523.4945509886815 16.433009102394674 16.433009102394674 4.714840319686647 429.05046909148484 0.018528619749276023 1.7046330169333934 0.35541333333333613 1.0 0.0 0.0
420.0014696068815 0.8400000000000001 84.0 3526.4071923791766 249.86238855719986 0.09 9.0 0.08 8.0 1258.3927799568032 125839.27799568039 0.0 0.0 0.0 0.0 418.87270294413867 41887.27029441385 0.0 610.7809132143909 16.495882591876033 16.495882591876033 4.711679297919731 428.76281611069544 0.0198302734856228 1.8243851606772976 0.4151466666666711 1.0 0.0 0.0
480.0014696068815 0.85 85.0 3507.501744929467 249.9888527376017 0.09 9.0 0.06999999999999998 7.0 1438.3927799568032 143839.2779956804 0.0 0.0 0.0 0.0 466.3439516145757 46634.39516145757 0.0 693.8646532290697 6.65952260110923 6.65952260110923 4.706604872605394 428.3010434070909 0.018432451298392622 1.714217970750514 0.4748800000000061 1.0 0.0 0.0
540.0014696068815 0.8600000000000001 86.0 3488.6970070081807 250.08703607695003 0.09 9.0 0.05999999999999998 6.0 1618.3927799568032 161839.2779956804 0.0 0.0 0.0 0.0 517.0710832931697 51707.10832931695 0.0 781.450802223385 9.311836901126586 9.311836901126586 4.721128651186257 429.62270725794934 0.01900109510531104 1.7861029398992376 0.5346133333333392 1.0 0.0 0.0
600.0014696068815 0.8600000000000001 86.0 3469.832113718534 250.17174640685042 0.09 9.0 0.05999999999999998 6.0 1798.3927799568032 179839.27799568037 0.0 0.0 0.0 0.0 565.4499633974096 56544.99633974096 0.0 869.3643413410508 14.639274475096512 14.639274475096512 4.732812755082518 430.68596071250903 0.019212826044334552 1.8060056481674482 0.5943466666666708 1.0 0.0 0.0
660.0014696068815 0.87 87.0 3450.933711059521 250.2528371305524 0.09 9.0 0.04999999999999999 5.0 1978.3927799568032 197839.27799568043 0.0 0.0 0.0 0.0 611.1131811472764 61111.31811472764 0.0 955.6102813024468 1.9606489712924877 1.9606489712924877 4.696863699430837 427.4145966482064 0.02085601015751222 1.9813209649636614 0.6540800000000024 1.0 0.0 0.0
720.0014696068815 0.88 88.0 3432.0521308851453 250.27918293629335 0.09 9.0 0.039999999999999994 4.0 2158.392779956803 215839.27799568043 0.0 0.0 0.0 0.0 654.767349594128 65476.73495941279 0.0 1041.3471744591322 14.192421741922159 14.192421741922159 4.713913902805361 428.9661651552876 0.020176769080508177 1.9369698317287851 0.7138133333333341 1.0 0.0 0.0
780.0014696068815 0.88 88.0 3413.1479182976104 250.3048504923588 0.09 9.0 0.039999999999999994 4.0 2338.392779956803 233839.27799568043 0.0 0.0 0.0 0.0 699.2266826743378 69922.66826743376 0.0 1124.549099403907 1.334369927667305 1.334369927667305 4.720151136636836 429.5337534339521 0.01844089666515926 1.770326079855289 0.7735466666666657 1.0 0.0 0.0
840.0014696068815 0.88 88.0 3394.244804508212 250.33031626666116 0.09 9.0 0.039999999999999994 4.0 2518.392779956803 251839.27799568043 0.0 0.0 0.0 0.0 739.9465374848443 73994.65374848443 0.0 1211.3774939612197 15.273978601180943 15.273978601180943 4.753227742726002 432.5437245880663 0.019258590126462548 1.848824652140405 0.8332799999999974 1.0 0.0 0.0
900.0014696068815 0.8899999999999999 89.0 3375.015506900218 250.3556844159385 0.07999999999999999 8.0 0.039999999999999994 4.0 2698.392779956803 269839.27799568046 0.0 0.0 0.0 0.0 779.6439379083266 77964.39379083268 0.0 1290.1318807549812 17.181612054004564 17.181612054004564 4.720318182575313 434.2692727969287 0.0213753902021257 2.052037459404067 0.893013333333329 1.0 0.0 0.0
960.0014696068815 0.8899999999999999 89.0 3355.515680136831 250.38187704962598 0.07999999999999999 8.0 0.039999999999999994 4.0 2878.392779956803 287839.2779956804 0.0 0.0 0.0 0.0 818.8323240472156 81883.2324047216 0.0 1375.0213482358731 4.666212558416153 4.666212558416153 4.693986389327627 431.8467478181415 0.018711129101341227 1.7962683937287578 0.9527466666666606 1.0 0.0 0.0
1020.0014696068815 0.8899999999999999 89.0 3336.0241232043472 250.4070886341395 0.07999999999999999 8.0 0.039999999999999994 4.0 3058.392779956803 305839.27799568046 0.0 0.0 0.0 0.0 858.4036747146664 85840.36747146668 0.0 1459.0335348052167 0.39447225865175195 0.39447225865175195 4.731450817853845 435.29347524255377 0.0195148733884307 1.8734278452893467 1.0124799999999936 1.0 0.0 0.0
1080.0014696068815 0.9 90.0 3316.4106842344345 250.43225522949933 0.06999999999999997 7.0 0.039999999999999994 4.0 3238.392779956803 323839.27799568034 0.0 0.0 0.0 0.0 898.8419765965893 89884.19765965897 0.0 1542.7883399485827 9.622883218717462 9.622883218717462 4.771946311126561 443.79100693477034 0.019817103688111334 1.9024419540586877 1.072213333333332 1.0 0.0 0.0
1140.0014696068815 0.9 90.0 3296.297416198698 250.4575031380619 0.06999999999999997 7.0 0.039999999999999994 4.0 3418.392779956803 341839.27799568034 0.0 0.0 0.0 0.0 936.1840488460027 93618.40488460028 0.0 1627.2033876490304 12.699526209843746 12.699526209843746 4.721913876989348 439.1379905600092 0.019306409289856167 1.8534152918261921 1.1319466666666702 1.0 0.0 0.0
1200.0014696068815 0.9 90.0 3276.1969004271446 250.4832378924959 0.06999999999999997 7.0 0.039999999999999994 4.0 3598.392779956803 359839.2779956802 0.0 0.0 0.0 0.0 973.6980768040073 97369.80768040073 0.0 1714.0249814247188 14.982866474775108 14.982866474775108 4.704352361437502 437.50476961368764 0.01826122518811197 1.753077618058749 1.1916800000000085 1.0 0.0 0.0
1260.0014696068815 0.91 91.0 3256.092188761719 250.4829827544097 0.06999999999999997 7.0 0.02999999999999999 3.0 3778.392779956803 377839.2779956802 0.0 0.0 0.0 0.0 1013.9458741713343 101394.58741713341 0.0 1801.5693514974116 8.657955970324483 8.657955970324483 4.719786149185406 438.9401118742426 0.021806480026037037 2.115228562525592 1.2514133333333468 1.0 0.0 0.0
