#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:29+0000 #
#####################################################################
#
# Seed = 19.0, Thresholds = [100.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.003659745243983492 1.0 100.0 3802.5407963245198 208.03049654093044 0.0 0.0 0.0 0.0 0.003659745243983492 0.003659745243983492 0.003659745243983492 0.003659745243983492 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0
60.00365974524398 0.9000000000000001 90.0 3606.576836970283 240.21245073291917 0.03999999999999999 4.0 0.05999999999999995 6.0 62.16089903903142 6216.089903903141 59.479247119284906 5947.924711928488 5636.960409211088 5636.960409211088 71.62899497314662 7162.899497314665 0.0 89.17106669745728 4598.5274394629905 4598.5274394629905 0.8515230728985551 81.7462149982613 0.2685206105913551 25.240937395587373 1.2334933333333322 21.0 100.0 96.0
120.00365974524398 0.9000000000000001 90.0 3603.7505156721345 239.11846881977704 0.03999999999999999 4.0 0.05999999999999995 6.0 124.56089903903143 12456.089903903136 119.4792471192849 11947.924711928483 11396.960409211088 11396.960409211088 144.89389498873857 14489.389498873848 0.0 173.84804582082768 4593.818780945541 4593.818780945541 0.8436470173561262 80.99011366618811 0.26804233281662304 25.19597928476255 2.4878933333333353 21.0 100.0 96.0
180.00365974524397 0.9000000000000001 90.0 3600.935675123462 238.0250024183277 0.03999999999999999 4.0 0.05999999999999995 6.0 186.96089903903143 18696.08990390315 179.4792471192849 17947.924711928496 17156.96040921109 17156.96040921109 213.7601826350192 21376.01826350191 0.0 259.8279864453399 4581.930861676761 4581.930861676761 0.8199657887471441 78.71671571972581 0.27020164445543643 25.398954578811022 3.7422933333333464 21.0 100.0 96.0
240.00365974524397 0.9000000000000001 90.0 3598.1209176392576 236.92660985043497 0.03999999999999999 4.0 0.05999999999999995 6.0 249.3608990390314 24936.08990390314 239.4792471192849 23947.924711928496 22916.96040921109 22916.96040921109 277.1953045856318 27719.53045856318 0.0 346.04377889249054 4590.491300033915 4590.491300033915 0.828909225007778 79.5752856007467 0.2696896487509203 25.350826982586504 4.996693333333357 21.0 100.0 96.0
300.00365974524397 0.9000000000000001 90.0 3595.316190685598 235.83241197410507 0.03999999999999999 4.0 0.05999999999999995 6.0 311.7608990390314 31176.089903903146 299.47924711928493 29947.924711928496 28676.960409211086 28676.960409211086 336.2181467378105 33621.814673781046 0.0 432.0600030712061 4583.004403226312 4583.004403226312 0.8640955673357957 82.95317446423634 0.2696909581129901 25.350950062621067 6.230186666666701 21.0 100.0 96.0
360.00365974524397 0.9000000000000001 90.0 3592.487601179162 234.73492651629914 0.03999999999999999 4.0 0.05999999999999995 6.0 374.16089903903145 37416.08990390314 359.47924711928493 35947.92471192849 34436.96040921108 34436.96040921108 393.96701570956174 39396.70157095618 0.0 519.6995103164419 4597.174929789487 4597.174929789487 0.8745116708562256 83.95312040219764 0.2691782070907229 25.302751466527944 7.484586666666712 21.0 100.0 96.0
420.00365974524397 0.9000000000000001 90.0 3589.6546177313935 233.63714199992913 0.03999999999999999 4.0 0.05999999999999995 6.0 436.5608990390314 43656.08990390316 419.47924711928493 41947.92471192851 40196.96040921108 40196.96040921108 449.729769773845 44972.97697738451 0.0 606.4335996798708 4582.737523268583 4582.737523268583 0.8585947417647501 82.42509520941599 0.2680252569432374 25.194374152664306 8.738986666666722 21.0 100.0 96.0
480.00365974524397 0.9000000000000001 90.0 3586.834770398225 232.53851677509778 0.03999999999999999 4.0 0.05999999999999995 6.0 498.9608990390314 49896.08990390316 479.47924711928493 47947.92471192849 45956.96040921108 45956.96040921108 504.46127644584266 50446.127644584296 0.0 693.2766496743619 4585.345526407947 4585.345526407947 0.8356134511800066 80.21889131328057 0.2686068317963507 25.24904218885695 9.993386666666733 21.0 100.0 96.0
