#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:36+0000 #
#####################################################################
#
# Seed = 96.0, Thresholds = [100.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
5.119812797826917E-4 0.99 99.0 3076.49287217022 227.06873593966387 0.0 0.0 1.0 1.0 5.119812797826917E-4 5.119812797826917E-4 5.119812797826917E-4 5.119812797826917E-4 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 0.0 NaN 0.0 0.0 1.0 1.0 1.0
60.000511981279786 0.8200000000000001 82.0 3516.6436964309287 242.55041448245439 0.05999999999999998 6.0 0.11999999999999993 12.0 63.101027363142826 6310.102736314284 59.52121202744387 5952.121202744388 5570.230822578863 5570.230822578863 67.03783662379148 6703.783662379149 0.0 88.2109228270111 4490.194374146932 4490.194374146932 0.8262073286252225 77.66348889077092 0.26892714909292514 23.665589120177405 1.1707733333333323 21.0 100.0 94.0
120.00051198127979 0.8400000000000001 84.0 3514.3455210471006 241.68937587274922 0.04999999999999998 5.0 0.11000000000000004 11.0 126.13102736314282 12613.10273631428 119.52121202744387 11952.12120274439 11266.230822578862 11266.230822578862 137.256864406744 13725.686440674399 0.0 177.50362141777242 4534.912004614507 4534.912004614507 0.8250656316931945 78.38123501085347 0.26799510412463684 23.851564267092684 2.4251733333333347 21.0 100.0 95.0
180.00051198127977 0.8400000000000001 84.0 3512.0285910009325 240.8136046881654 0.04999999999999998 5.0 0.11000000000000004 11.0 189.13102736314283 18913.10273631429 179.52121202744388 17952.12120274439 16966.230822578862 16966.230822578862 204.29068091763457 20429.068091763456 0.0 266.2543284562422 4551.117610374525 4551.117610374525 0.8489225801434285 80.64764511362571 0.26807802945046394 23.85894462109129 3.679573333333346 21.0 100.0 95.0
240.00051198127977 0.8400000000000001 84.0 3509.707338946384 239.9339731178055 0.04999999999999998 5.0 0.11000000000000004 11.0 252.13102736314283 25213.102736314286 239.52121202744388 23952.12120274438 22666.230822578862 22666.230822578862 267.0584205064441 26705.842050644416 0.0 355.5010336924414 4546.127044334592 4546.127044334592 0.8532942343457157 81.06295226284301 0.26995859311369735 24.026314787119063 4.933973333333356 21.0 100.0 95.0
300.0005119812798 0.85 85.0 3507.4069210685166 239.05704563958943 0.04999999999999998 5.0 0.09999999999999996 10.0 315.13102736314283 31513.102736314286 299.5212120274439 29952.121202744387 28366.23082257886 28366.23082257886 322.43368574312 32243.368574311993 0.0 443.2263686500092 4548.808635377282 4548.808635377282 0.8344381622658507 79.27162541525585 0.26906868024781083 24.216181222302964 6.167466666666701 21.0 100.0 95.0
360.0005119812798 0.85 85.0 3505.0810226026965 238.13691735004818 0.04999999999999998 5.0 0.09999999999999996 10.0 378.13102736314283 37813.102736314286 359.5212120274439 35952.121202744376 34066.23082257886 34066.23082257886 372.60878846464476 37260.87884646447 0.0 532.6071589184421 4545.031711558151 4545.031711558151 0.8592416210580464 81.62795400051444 0.2706113522405361 24.355021701648255 7.421866666666712 21.0 100.0 95.0
420.0005119812798 0.85 85.0 3502.76497102867 237.21821545388383 0.04999999999999998 5.0 0.09999999999999996 10.0 441.13102736314283 44113.10273631429 419.5212120274439 41952.12120274439 39766.23082257886 39766.23082257886 419.3404324263712 41934.04324263712 0.0 620.8638104795982 4547.194034419798 4547.194034419798 0.8143158378516555 77.36000459590726 0.271986809342679 24.478812840841112 8.676266666666722 21.0 100.0 95.0
480.0005119812798 0.8600000000000001 86.0 3500.4437504579305 236.27626277957714 0.04999999999999998 5.0 0.09000000000000002 9.0 504.13102736314283 50413.102736314286 479.5212120274439 47952.1212027444 45466.23082257886 45466.23082257886 464.72109067714644 46472.10906771465 0.0 708.9082717352668 4551.81583573037 4551.81583573037 0.8691464714117915 82.56891478412022 0.26774159704462713 24.364485331061058 9.930666666666733 21.0 100.0 95.0
