#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:30+0000 #
#####################################################################
#
# Seed = 21.0, Thresholds = [100.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
9.787118217268187E-4 1.0 100.0 3682.679390497623 193.9243097002243 0.0 0.0 0.0 0.0 9.787118217268187E-4 9.787118217268187E-4 9.787118217268187E-4 9.787118217268187E-4 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0
60.00097871182173 0.8200000000000001 82.0 3577.0435748952464 240.90444156337944 0.11999999999999991 12.0 0.09999999999999995 10.0 66.67195067537216 6667.195067537217 59.52908595015795 5952.908595015794 5248.236989324241 5248.236989324241 65.83971025661039 6583.97102566104 0.0 87.67102413145443 4210.544023776737 4210.544023776737 0.8425619634880004 74.14545278694403 0.26961679109338194 24.265511198404376 1.1548444444444448 20.0 100.0 88.0
120.00097871182173 0.83 83.0 3577.281968564164 239.98588301700062 0.11999999999999991 12.0 0.08999999999999998 9.0 133.87195067537215 13387.195067537219 119.52908595015795 11952.908595015799 10528.236989324241 10528.236989324241 132.62892657626128 13262.892657626133 0.0 173.7152602712966 4204.559423170423 4204.559423170423 0.861896756554523 75.84691457679799 0.2694434120858361 24.519350499811093 2.3495111111111138 20.0 100.0 88.0
180.00097871182174 0.8400000000000001 84.0 3577.393226269022 238.99330999310547 0.11000000000000006 11.0 0.07999999999999999 8.0 200.84195067537217 20084.195067537214 179.52908595015793 17952.908595015804 15831.236989324241 15831.236989324241 197.09388409432623 19709.388409432628 0.0 261.4699026250682 4250.780106761568 4250.780106761568 0.8335867985084046 74.18922506724803 0.2675587478540999 24.615404802577192 3.544177777777773 20.0 100.0 89.0
240.00097871182174 0.8400000000000001 84.0 3577.26290309606 237.98672122325976 0.11000000000000006 11.0 0.07999999999999999 8.0 267.44195067537214 26744.19506753722 239.52908595015793 23952.908595015797 21171.236989324243 21171.236989324243 256.8530538663096 25685.30538663095 0.0 349.20268337953695 4251.157871920682 4251.157871920682 0.8402258711769993 74.78010253475293 0.268864511475785 24.735535055772214 4.738844444444433 20.0 100.0 89.0
300.00097871182174 0.8400000000000001 84.0 3577.1324690181914 236.98453137861068 0.11000000000000006 11.0 0.07999999999999999 8.0 334.04195067537216 33404.19506753722 299.52908595015793 29952.908595015797 26511.236989324243 26511.236989324243 311.6442279160065 31164.422791600653 0.0 438.0316865219836 4250.198089363513 4250.198089363513 0.8229373157065303 73.24142109788117 0.2702293034378045 24.86109591627802 5.933511111111092 20.0 100.0 89.0
360.00097871182174 0.85 85.0 3576.9904372064684 235.95667617911818 0.11000000000000006 11.0 0.06999999999999999 7.0 400.6419506753722 40064.19506753723 359.52908595015793 35952.90859501581 31851.236989324243 31851.236989324243 363.87554216589484 36387.55421658949 0.0 525.1022472931714 4250.141608103308 4250.141608103308 0.8660649094476244 77.07977694083858 0.26928007155664535 25.04304665476802 7.1281777777777515 20.0 100.0 89.0
420.00097871182174 0.8699999999999999 87.0 3576.8598699895633 234.87194110151643 0.11000000000000006 11.0 0.04999999999999999 5.0 467.24195067537215 46724.1950675372 419.52908595015793 41952.9085950158 37191.23698932424 37191.23698932424 415.02220543293726 41502.22054329372 0.0 612.6783934606466 4254.7448761376145 4254.7448761376145 0.847651260165495 75.44096215472904 0.2692976597298562 25.58327767433634 8.322844444444426 20.0 100.0 89.0
480.00097871182174 0.8699999999999999 87.0 3576.729690895287 233.7335781877391 0.11000000000000006 11.0 0.04999999999999999 5.0 533.8419506753721 53384.1950675372 479.52908595015793 47952.908595015804 42531.23698932424 42531.23698932424 464.9235132377766 46492.35132377766 0.0 701.4093769108292 4255.645026093245 4255.645026093245 0.8107121145143686 72.15337819177883 0.2675083921806354 25.413297257160362 9.517511111111139 20.0 100.0 89.0
