#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:42+0000 #
#####################################################################
#
# Seed = 60.0, Thresholds = [100.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.003824742077346732 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00382474207735 0.8400000000000001 84.0 3699.422353680659 248.23013328069175 0.05999999999999995 6.0 0.1 10.0 94.64906735402465 9464.906735402465 27.96337449804362 2796.3374498043618 5637.618844853547 5637.618844853547 67.20432788319435 6720.432788319435 0.0 88.52218642531841 4488.240306410625 4488.240306410625 1.4880764525413437 139.87918653888636 0.13883225406519506 12.494902865867552 1.2125866666666656 21.0 47.0 94.0
120.00382474207734 0.8400000000000001 84.0 3694.0322521271355 247.88700701823856 0.05999999999999995 6.0 0.1 10.0 190.63906735402466 19063.90673540247 55.57337449804361 5557.337449804362 11277.618844853547 11277.618844853547 134.241487029375 13424.148702937502 0.0 173.6839344990757 4488.3697768413185 4488.3697768413185 1.565645060388118 147.1706356764831 0.13580025542895224 12.222022988605701 2.4669866666666684 21.0 46.0 94.0
180.00382474207734 0.8400000000000001 84.0 3688.6052672845904 247.553276539395 0.05999999999999995 6.0 0.1 10.0 286.94906735402463 28694.906735402466 82.86337449804361 8286.337449804361 16917.618844853547 16917.618844853547 197.30674510157272 19730.67451015728 0.0 259.49769549806103 4488.685509513579 4488.685509513579 1.569593320285695 147.54177210685526 0.13342305837175603 12.008075253458038 3.7213866666666795 21.0 45.0 94.0
240.00382474207734 0.8400000000000001 84.0 3683.1345695962864 247.2230069269082 0.05999999999999995 6.0 0.1 10.0 383.65906735402467 38365.90673540245 109.75337449804361 10975.337449804363 22557.618844853547 22557.618844853547 257.78836508897376 25778.836508897377 0.0 346.61155902701694 4493.503256483175 4493.503256483175 1.5385588976095235 144.62453637529524 0.13424948397572825 12.082453557815546 4.97578666666669 21.0 44.0 94.0
300.0038247420773 0.8400000000000001 84.0 3677.6637786579604 246.90591555316638 0.05999999999999995 6.0 0.1 10.0 480.85906735402466 48085.90673540247 136.1533744980436 13615.33744980436 28197.61884485355 28197.61884485355 314.3556230431984 31435.56230431984 0.0 433.7401092505552 4498.227597234481 4498.227597234481 1.53535144990205 144.32303629079266 0.13219314455946143 11.897383010351525 6.230186666666701 21.0 44.0 94.0
360.0038247420773 0.8400000000000001 84.0 3672.172083985986 246.58811230514664 0.05999999999999995 6.0 0.1 10.0 578.0590673540246 57805.90673540247 162.5533744980436 16255.337449804363 33837.618844853554 33837.618844853554 368.86059298773256 36886.05929877326 0.0 523.6524390171202 4487.415734958151 4487.415734958151 1.5435379827314646 145.09257037675772 0.1302073628060793 11.718662652547136 7.484586666666712 21.0 44.0 94.0
420.0038247420773 0.8400000000000001 84.0 3666.6759025256115 246.27538392147272 0.05999999999999995 6.0 0.1 10.0 675.5390673540246 67553.90673540244 188.67337449804361 18867.337449804363 39477.618844853554 39477.618844853554 420.1478567716269 42014.78567716269 0.0 612.7424391182603 4499.531415490124 4499.531415490124 1.5597038816474544 146.61216487486072 0.12721305608898212 11.449175048008389 8.738986666666722 21.0 43.0 94.0
480.0038247420773 0.8400000000000001 84.0 3661.1384969236137 245.96792019903162 0.05999999999999995 6.0 0.1 10.0 773.3390673540247 77333.90673540246 214.47337449804363 21447.337449804363 45117.618844853554 45117.618844853554 469.0690856677057 46906.90856677055 0.0 701.1768107278489 4493.5899314782955 4493.5899314782955 1.5320029004471318 144.00827264203036 0.1289715865979651 11.607442793816855 9.993386666666733 21.0 43.0 94.0
540.0038247420773 0.8500000000000001 85.0 3655.572821257645 245.66686697528337 0.05999999999999995 6.0 0.09000000000000004 9.0 871.5790673540247 87157.90673540244 239.83337449804358 23983.337449804363 50757.618844853554 50757.618844853554 513.6897948835614 51368.97948835613 0.0 788.7877198495806 4487.004494299623 4487.004494299623 1.5699310063854757 147.5735146002347 0.12683755559427162 11.542217559078722 11.247786666666745 21.0 42.0 94.0
600.0038247420773 0.8500000000000001 85.0 3649.94516413805 245.32647432999073 0.05999999999999995 6.0 0.09000000000000004 9.0 969.9790673540247 96997.90673540244 265.03337449804366 26503.337449804363 56397.618844853554 56397.618844853554 558.0906773013561 55809.06773013561 0.0 873.8603116337999 4490.798420266456 4490.798420266456 1.5892283349074021 149.38746348129584 0.126426492915853 11.504810855342622 12.502186666666756 21.0 42.0 94.0
660.0038247420773 0.8500000000000001 85.0 3644.315614544153 244.99533449458855 0.05999999999999995 6.0 0.09000000000000004 9.0 1068.7990673540246 106879.90673540244 289.81337449804363 28981.337449804363 62037.618844853554 62037.618844853554 602.0939375673466 60209.39375673468 0.0 959.0864827740013 4498.32198997914 4498.32198997914 1.5439646699181582 145.13267897230688 0.12297675159435677 11.190884395086465 13.756586666666767 21.0 41.0 94.0
720.0038247420773 0.8500000000000001 85.0 3638.6262772092246 244.67121321146914 0.05999999999999995 6.0 0.09000000000000004 9.0 1167.9690673540247 116796.90673540244 314.24337449804364 31424.337449804356 67677.61884485355 67677.61884485355 646.0260371916479 64602.6037191648 0.0 1045.166362567064 4499.820476137592 4499.820476137592 1.5684353766541617 147.4329254054912 0.12383755637114942 11.269217629774596 15.010986666666778 21.0 40.0 94.0
780.0038247420773 0.8599999999999999 86.0 3632.8331333215942 244.3478281577743 0.05999999999999995 6.0 0.07999999999999997 8.0 1268.2690673540246 126826.90673540247 337.5433744980436 33754.33744980437 73317.61884485355 73317.61884485355 691.7246479666122 69172.46479666125 0.0 1134.2867141366648 4500.7463667289285 4500.7463667289285 1.64482250100107 154.61331509410056 0.11295603503995776 10.391955223676117 16.265386666666767 21.0 37.0 94.0
840.0038247420773 0.8599999999999999 86.0 3626.917764264534 244.02625946157718 0.05999999999999995 6.0 0.07999999999999997 8.0 1369.6690673540247 136966.90673540247 359.74337449804364 35974.33744980437 78957.61884485355 78957.61884485355 739.1040769459609 73910.40769459611 0.0 1220.2019606054494 4500.902973203573 4500.902973203573 1.6345184574959928 153.64473500462333 0.11585851761616947 10.65898362068759 17.519786666666672 21.0 37.0 94.0
900.0038247420773 0.8599999999999999 86.0 3620.960136894419 243.71225897431594 0.05999999999999995 6.0 0.07999999999999997 8.0 1471.4290673540247 147142.90673540253 381.5833744980436 38158.33744980437 84597.61884485355 84597.61884485355 786.5205833046944 78652.05833046946 0.0 1306.9175552659433 4487.885039636974 4487.885039636974 1.6471586697317502 154.8329149547845 0.11154079377013999 10.261753026852876 18.774186666666576 21.0 36.0 94.0
960.0038247420773 0.8699999999999999 87.0 3614.838462711114 243.40588151306008 0.049999999999999996 5.0 0.07999999999999997 8.0 1573.2590673540246 157325.90673540256 403.11337449804364 40311.33744980436 90260.61884485355 90260.61884485355 831.9384087675999 83193.84087675999 0.0 1392.8125571978019 4545.529231375346 4545.529231375346 1.6477468879319315 156.53595435353355 0.10957360616560143 10.080771767235337 20.02858666666648 21.0 35.0 95.0
