#####################################################################
# Alchemist log file - simulation started at: 2024-05-21T17:07+0000 #
#####################################################################
#
# Seed = 7.0, Thresholds = [0.0, 0.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] SmartphoneRechargeTime[mean] WearableRechargeTime[mean] PercentageSensorInWearable BehaviorOffloadedInCloud 
720.0009841513445 0.87 87.0 3585.112730072892 250.27346933437656 0.13000000000000003 13.0 0.13000000000000003 13.0 2158.5882526479804 215858.82526479807 0.0 0.0 0.0 0.0 706.3382655528168 70633.82655528167 0.0 1052.9195665851569 13.335219994631826 13.335219994631826 2.132502010876489 185.5276749462545 0.005139020484085947 0.4470947821154774 0.7138133333333341 1.0 98.21999999999998 98.21999999999998 0.0 0.0
780.0009841513445 0.87 87.0 3578.793154092456 250.60706475592065 0.13000000000000003 13.0 0.13000000000000003 13.0 2338.5882526479804 233858.825264798 0.0 0.0 0.0 0.0 752.2947815544155 75229.47815544152 0.0 1138.1635160092408 16.942704365782454 16.942704365782454 2.1740109582939264 189.1389533715716 0.005094334958397269 0.44320714138056233 0.7735466666666657 1.0 106.02000000000001 106.02000000000001 0.0 0.0
840.0009841513445 0.87 87.0 3572.4857765836778 250.88833881953633 0.13000000000000003 13.0 0.13000000000000003 13.0 2518.5882526479804 251858.82526479807 0.0 0.0 0.0 0.0 800.291208439957 80029.12084399571 0.0 1224.1839179729054 10.806003078087485 10.806003078087485 2.1378135655534862 185.9897802031533 0.005330876276402219 0.4637862360469931 0.8332799999999974 1.0 113.82000000000004 113.82000000000004 0.0 0.0
900.0009841513445 0.87 87.0 3565.901156882964 251.13852922629863 0.13000000000000003 13.0 0.13000000000000003 13.0 2698.5882526479804 269858.82526479807 0.0 0.0 0.0 0.0 846.6660146721116 84666.60146721115 0.0 1308.4363978202525 6.433219317021109 6.433219317021109 2.1681648375642424 188.6303408680891 0.00563421723592705 0.4901768995256535 0.893013333333329 1.0 121.62000000000002 121.62000000000002 0.0 0.0
960.0009841513445 0.87 87.0 3559.206318589398 251.38833066668786 0.13000000000000003 13.0 0.13000000000000003 13.0 2878.5882526479804 287858.82526479807 0.0 0.0 0.0 0.0 893.209866717486 89320.98667174861 0.0 1394.0443869609026 12.786433566286107 12.786433566286107 2.213219399092073 192.55008772101036 0.005107044727653892 0.44431289130588847 0.9527466666666606 1.0 129.42 129.42 0.0 0.0
1020.0009841513445 0.88 88.0 3552.4536635715103 251.6384460125319 0.11999999999999997 12.0 0.11999999999999997 12.0 3058.5882526479804 305858.825264798 0.0 0.0 0.0 0.0 939.4570368941121 93945.70368941117 0.0 1481.5690778740063 0.1398744870013875 0.1398744870013875 2.1608289571137647 190.15294822601132 0.004849054247589306 0.426716773787859 1.0124799999999936 1.0 137.15 137.15 0.0 0.0
1080.0009841513445 0.88 88.0 3545.3156587422973 251.8885260005691 0.11999999999999997 12.0 0.11999999999999997 12.0 3238.5882526479804 323858.825264798 0.0 0.0 0.0 0.0 985.6597682933156 98565.97682933153 0.0 1567.5485475441694 11.668996744476212 11.668996744476212 2.1446460231239177 188.7288500349048 0.00561789361987895 0.4943746385493477 1.072213333333332 1.0 144.35 144.35 0.0 0.0
1140.0009841513445 0.88 88.0 3537.8898431791677 252.138326647115 0.11999999999999997 12.0 0.11999999999999997 12.0 3418.5882526479804 341858.82526479807 0.0 0.0 0.0 0.0 1030.9662976092586 103096.62976092585 0.0 1655.8471849171392 0.7243222469649709 0.7243222469649709 2.1541282244711963 189.5632837534653 0.00513191690740952 0.451608687852038 1.1319466666666702 1.0 151.55 151.55 0.0 0.0
1200.0009841513445 0.9 90.0 3530.297868339772 252.35360035028276 0.09999999999999999 10.0 0.09999999999999999 10.0 3598.5882526479804 359858.82526479807 0.0 0.0 0.0 0.0 1078.498921335486 107849.89213354865 0.0 1744.565037350337 15.931109719613156 15.931109719613156 2.20205341690804 198.18480752172357 0.006108670500982887 0.54978034508846 1.1916800000000085 1.0 158.20999999999998 158.20999999999998 0.0 0.0
1260.0009841513445 0.9 90.0 3522.6068319798956 252.5101234752435 0.09999999999999999 10.0 0.09999999999999999 10.0 3778.5882526479804 377858.82526479807 0.0 0.0 0.0 0.0 1124.6332645963146 112463.32645963148 0.0 1832.8883832797853 0.7344765551583835 0.7344765551583835 2.1659434095193997 194.93490685674593 0.005770468298400114 0.5193421468560102 1.2514133333333468 1.0 164.20999999999998 164.20999999999998 0.0 0.0
1320.0009841513445 0.9 90.0 3514.902347927451 252.66630084420933 0.09999999999999999 10.0 0.09999999999999999 10.0 3958.5882526479804 395858.8252647981 0.0 0.0 0.0 0.0 1170.2781824810997 117027.81824810998 0.0 1919.585123727627 1.5947323970847824 1.5947323970847824 2.1315901934544197 191.8431174108978 0.005931290935272939 0.5338161841745643 1.3111466666666851 1.0 170.20999999999998 170.20999999999998 0.0 0.0
1380.0009841513445 0.91 91.0 3506.854501710718 252.82239221681954 0.09000000000000001 9.0 0.09000000000000001 9.0 4138.588252647981 413858.8252647981 0.0 0.0 0.0 0.0 1218.9638750211718 121896.38750211717 0.0 2008.6476811545517 2.0945697294574925 2.0945697294574925 2.1757331500864323 197.9917166578653 0.006246390629297503 0.5684215472660729 1.3708800000000234 1.0 175.67 175.67 0.0 0.0
1440.0009841513445 0.91 91.0 3498.7736796870286 252.9786262329285 0.09000000000000001 9.0 0.09000000000000001 9.0 4318.588252647981 431858.8252647981 0.0 0.0 0.0 0.0 1268.6977608433108 126869.77608433111 0.0 2090.278270553642 12.397730920268154 12.397730920268154 2.1645530156565265 196.97432442474397 0.0060943619382191035 0.5545869363779385 1.4306133333333617 1.0 181.07000000000002 181.07000000000002 0.0 0.0
1500.0009841513445 0.91 91.0 3490.69391576606 253.1350277094612 0.09000000000000001 9.0 0.09000000000000001 9.0 4498.588252647981 449858.82526479824 0.0 0.0 0.0 0.0 1318.8968911580844 131889.68911580843 0.0 2171.151894516361 14.35210929383936 14.35210929383936 2.158163222695135 196.39285326525726 0.004685890250910831 0.42641601283288577 1.4903466666667 1.0 186.47000000000003 186.47000000000003 0.0 0.0
1560.0009841513445 0.92 92.0 3482.58544072651 253.28661930391644 0.08000000000000002 8.0 0.08000000000000002 8.0 4678.588252647981 467858.82526479824 0.0 0.0 0.0 0.0 1369.6419768782982 136964.19768782984 0.0 2260.9743204402475 11.1801202201898 11.1801202201898 2.148084360348109 197.6237611520261 0.005723298222150393 0.5265434364378363 1.5500800000000383 1.0 191.77999999999997 191.77999999999997 0.0 0.0
1620.0009841513445 0.92 92.0 3474.403633190455 253.413850970923 0.08000000000000002 8.0 0.08000000000000002 8.0 4858.588252647981 485858.82526479824 0.0 0.0 0.0 0.0 1420.5290748382447 142052.90748382453 0.0 2350.00105640258 6.501674833708825 6.501674833708825 2.1917793194440405 201.64369738885168 0.005968525933304274 0.5491043858639931 1.6098133333333766 1.0 196.58000000000004 196.58000000000004 0.0 0.0
1680.0009841513445 0.92 92.0 3466.2078940169454 253.54107403514905 0.08000000000000002 8.0 0.08000000000000002 8.0 5038.588252647981 503858.82526479824 0.0 0.0 0.0 0.0 1474.4812052333502 147448.120523335 0.0 2435.4172560948164 0.44625928339102566 0.44625928339102566 2.1849622715248334 201.01652898028468 0.005922267021562742 0.5448485659837722 1.669546666666715 1.0 201.37999999999994 201.37999999999994 0.0 0.0
1740.0009841513445 0.92 92.0 3458.004713939158 253.6686897699533 0.08000000000000002 8.0 0.08000000000000002 8.0 5218.588252647981 521858.82526479824 0.0 0.0 0.0 0.0 1531.6798589260727 153167.98589260734 0.0 2518.8793090179915 2.1118510852980257 2.1118510852980257 2.1573734578481987 198.47835812203428 0.00610522610517732 0.5616808016763136 1.7292800000000532 1.0 206.17999999999998 206.17999999999998 0.0 0.0
1800.0009841513445 0.92 92.0 3449.8151869881644 253.7958652349648 0.08000000000000002 8.0 0.08000000000000002 8.0 5398.588252647981 539858.8252647982 0.0 0.0 0.0 0.0 1589.2479476982714 158924.7947698271 0.0 2605.7139574143725 1.6227879003977395 1.6227879003977395 2.1425145736078135 197.11134077191878 0.005916710137075159 0.5443373326109147 1.7890133333333915 1.0 210.98 210.98 0.0 0.0
1860.0009841513445 0.9299999999999999 93.0 3441.3504114695097 253.89563150784238 0.06999999999999998 7.0 0.06999999999999998 7.0 5578.588252647981 557858.8252647982 0.0 0.0 0.0 0.0 1647.9597304455638 164795.9730445564 0.0 2690.7469915658958 2.926899733498833 2.926899733498833 2.1538616349633175 200.30913205158848 0.005284563071417594 0.4914643656418362 1.8487466666667298 1.0 215.45 215.45 0.0 0.0
1920.0009841513445 0.9299999999999999 93.0 3432.6830785298416 253.98935719955216 0.06999999999999998 7.0 0.06999999999999998 7.0 5758.588252647981 575858.8252647981 0.0 0.0 0.0 0.0 1704.7860911720659 170478.6091172066 0.0 2768.985492668879 2.243686538244356 2.243686538244356 2.1663394862586522 201.46957222205467 0.005262725254098568 0.4894334486311669 1.9084800000000681 1.0 219.64999999999998 219.64999999999998 0.0 0.0
1980.0009841513445 0.9299999999999999 93.0 3424.0285771974573 254.08240424928584 0.06999999999999998 7.0 0.06999999999999998 7.0 5938.588252647981 593858.8252647981 0.0 0.0 0.0 0.0 1759.7458681072596 175974.586810726 0.0 2857.879250398743 5.848648248790749 5.848648248790749 2.1599082514640857 200.87146738615985 0.00551070328346182 0.5124954053619493 1.9682133333334064 1.0 223.85000000000002 223.85000000000002 0.0 0.0
2040.0009841513445 0.94 94.0 3415.0258341743547 254.16051608398763 0.05999999999999996 6.0 0.05999999999999996 6.0 6118.588252647981 611858.8252647981 0.0 0.0 0.0 0.0 1811.223193112918 181122.31931129174 0.0 2938.6560968211006 2.086488732830187 2.086488732830187 2.1771827091200557 204.65517465728516 0.005767778885919044 0.54217121527639 2.0279466666667383 1.0 227.60000000000002 227.60000000000002 0.0 0.0
2100.0009841513447 0.94 94.0 3405.962639757707 254.22056504630268 0.05999999999999996 6.0 0.05999999999999996 6.0 6298.588252647981 629858.8252647981 0.0 0.0 0.0 0.0 1860.1248966095961 186012.4896609596 0.0 3019.644227747355 8.515635124095091 8.515635124095091 2.182329677278563 205.13898966418492 0.005478668118722244 0.5149948031598911 2.086684444444508 1.0 231.2 231.2 0.0 0.0
2160.0009841513447 0.95 95.0 3396.826043727676 254.265094132123 0.04999999999999999 5.0 0.04999999999999999 5.0 6478.588252647981 647858.825264798 0.0 0.0 0.0 0.0 1907.980650120421 190798.0650120421 0.0 3102.0625041871217 11.995902990254898 11.995902990254898 2.207973108316161 209.7574452900353 0.005420629925140471 0.5149598428883446 2.146417777777833 1.0 234.48 234.48 0.0 0.0
2220.0009841513447 0.95 95.0 3387.6230231428976 254.2959742702975 0.04999999999999999 5.0 0.04999999999999999 5.0 6658.588252647981 665858.825264798 0.0 0.0 0.0 0.0 1956.4325504834214 195643.25504834205 0.0 3185.072385829564 16.303365772672198 16.303365772672198 2.176090415443561 206.72858946713836 0.0055803245341277214 0.5301308307421336 2.206151111111158 1.0 237.48 237.48 0.0 0.0
2280.0009841513447 0.97 97.0 3378.156781371769 254.32054813671516 0.02999999999999998 3.0 0.02999999999999998 3.0 6838.588252647981 683858.8252647981 0.0 0.0 0.0 0.0 2005.2589451345439 200525.89451345438 0.0 3264.593964079024 5.29470843092777 5.29470843092777 2.1511677910589624 208.66327573271943 0.005639167594665873 0.5469992566825898 2.265884444444483 1.0 240.07 240.07 0.0 0.0
2340.0009841513447 0.97 97.0 3368.375921357602 254.29466339437823 0.02999999999999998 3.0 0.02999999999999998 3.0 7018.588252647981 701858.825264798 0.0 0.0 0.0 0.0 2055.2383748424922 205523.83748424923 0.0 3345.817654554422 5.433898211402265 5.433898211402265 2.1506376597851946 208.61185299916383 0.005114821241744787 0.49613766044924423 2.3256177777778078 1.0 241.87000000000006 241.87000000000006 0.0 0.0
2400.0009841513447 0.97 97.0 3358.6140537416454 254.26702233012335 0.02999999999999998 3.0 0.02999999999999998 3.0 7198.588252647981 719858.825264798 0.0 0.0 0.0 0.0 2103.8092542974114 210380.92542974112 0.0 3428.1816839759836 2.6521670228243908 2.6521670228243908 2.1799134578452133 211.45160541098568 0.0059134203633089254 0.5736017752409656 2.3853511111111327 1.0 243.66999999999996 243.66999999999996 0.0 0.0
2460.0009841513447 0.97 97.0 3348.83459923131 254.23962584940776 0.02999999999999998 3.0 0.02999999999999998 3.0 7378.588252647981 737858.8252647981 0.0 0.0 0.0 0.0 2153.2318482016008 215323.18482016007 0.0 3511.6367962511745 3.8169607391208453 3.8169607391208453 2.1622121627811324 209.7345797897697 0.0055280586838334905 0.5362216923318486 2.4450844444444577 1.0 245.47000000000006 245.47000000000006 0.0 0.0
2520.0009841513447 0.97 97.0 3339.0556246774454 254.21215351644605 0.02999999999999998 3.0 0.02999999999999998 3.0 7558.588252647981 755858.825264798 0.0 0.0 0.0 0.0 2202.810283975168 220281.02839751678 0.0 3594.427318339748 1.8675706875438902 1.8675706875438902 2.16055592619963 209.57392484136406 0.00513995574257068 0.49857570702935594 2.5048177777777827 1.0 247.27 247.27 0.0 0.0
2580.0009841513447 0.97 97.0 3329.286227429365 254.18497099764295 0.02999999999999998 3.0 0.02999999999999998 3.0 7738.588252647981 773858.8252647979 0.0 0.0 0.0 0.0 2251.454011573288 225145.4011573288 0.0 3677.2462540745482 13.266786855699007 13.266786855699007 2.1484480386108378 208.39945974525122 0.005434804951444227 0.5271760802900901 2.5645511111111077 1.0 249.07 249.07 0.0 0.0
2640.0009841513447 0.97 97.0 3319.5416255149526 254.1571346057509 0.02999999999999998 3.0 0.02999999999999998 3.0 7918.588252647981 791858.8252647979 0.0 0.0 0.0 0.0 2300.2114211095227 230021.14211095223 0.0 3757.7343538222144 9.68903214520206 9.68903214520206 2.173813376273285 210.8598974985087 0.005693807724490259 0.552299349275555 2.6242844444444327 1.0 250.87000000000006 250.87000000000006 0.0 0.0
2700.0009841513447 0.97 97.0 3309.77653349176 254.12970168496267 0.02999999999999998 3.0 0.02999999999999998 3.0 8098.588252647981 809858.8252647979 0.0 0.0 0.0 0.0 2347.6061305120074 234760.6130512007 0.0 3837.367298229547 5.598638074660782 5.598638074660782 2.1700186149355742 210.49180564875078 0.005279037449508371 0.512066632602312 2.6840177777777576 1.0 252.66999999999996 252.66999999999996 0.0 0.0
2760.0009841513447 0.98 98.0 3299.580224277114 254.10196982835362 0.01999999999999999 2.0 0.01999999999999999 2.0 8278.58825264798 827858.8252647979 0.0 0.0 0.0 0.0 2396.7180450893943 239671.80450893947 0.0 3918.5158179842897 8.048244521643047 8.048244521643047 2.163741075754704 212.04662542396107 0.005876821813547145 0.5759285377276202 2.7437511111110826 1.0 253.87999999999994 253.87999999999994 0.0 0.0
2820.0009841513447 0.98 98.0 3289.3762419152113 254.07413357595374 0.01999999999999999 2.0 0.01999999999999999 2.0 8458.58825264798 845858.8252647979 0.0 0.0 0.0 0.0 2448.7363182272916 244873.63182272913 0.0 3990.927298442668 15.460079998214319 15.460079998214319 2.1707131977267005 212.72989337721663 0.005364671723560126 0.5257378289088922 2.8034844444444076 1.0 255.08000000000004 255.08000000000004 0.0 0.0
2880.0009841513447 0.98 98.0 3279.171150445555 254.0462587542901 0.01999999999999999 2.0 0.01999999999999999 2.0 8638.58825264798 863858.8252647978 0.0 0.0 0.0 0.0 2502.9023594390346 250290.23594390342 0.0 4072.874620701894 7.161770068081704 7.161770068081704 2.1601370179270236 211.69342775684837 0.005376986853985724 0.5269447116906009 2.8632177777777326 1.0 256.2800000000001 256.2800000000001 0.0 0.0
2940.0009841513447 0.98 98.0 3268.9865387212244 254.01873832117136 0.01999999999999999 2.0 0.01999999999999999 2.0 8818.58825264798 881858.8252647978 0.0 0.0 0.0 0.0 2558.204124946757 255820.41249467563 0.0 4158.578116527057 6.481768911788988 6.481768911788988 2.1863565483019176 214.26294173358798 0.00508536055610758 0.49836533449854287 2.9229511111110575 1.0 257.48 257.48 0.0 0.0
3000.0009841513447 0.98 98.0 3258.7779336235967 253.99117376977173 0.01999999999999999 2.0 0.01999999999999999 2.0 8998.58825264798 899858.8252647977 0.0 0.0 0.0 0.0 2613.418468997508 261341.84689975085 0.0 4244.33104585363 2.8647224065490224 2.8647224065490224 2.1442055712435573 210.13214598186872 0.0051901120652802545 0.5086309823974648 2.9826844444443825 1.0 258.68 258.68 0.0 0.0
3060.0009841513447 0.98 98.0 3248.57618546607 253.9634481737322 0.01999999999999999 2.0 0.01999999999999999 2.0 9178.58825264798 917858.8252647978 0.0 0.0 0.0 0.0 2668.3819201901097 266838.19201901107 0.0 4330.288144559918 7.639630046279141 7.639630046279141 2.182007045840547 213.83669049237358 0.005814394860729091 0.5698106963514509 3.0424177777777075 1.0 259.87999999999994 259.87999999999994 0.0 0.0
3120.0009841513447 0.98 98.0 3238.3920642183734 253.93573130510944 0.01999999999999999 2.0 0.01999999999999999 2.0 9358.58825264798 935858.8252647978 0.0 0.0 0.0 0.0 2723.323250762685 272332.3250762685 0.0 4417.375447005154 6.4166718153665485 6.4166718153665485 2.1522043688545875 210.91602814774953 0.005724694862423347 0.5610200965174883 3.1021511111110325 1.0 261.08000000000004 261.08000000000004 0.0 0.0
3180.0009841513447 0.98 98.0 3228.212864306832 253.90808581150526 0.01999999999999999 2.0 0.01999999999999999 2.0 9538.58825264798 953858.8252647978 0.0 0.0 0.0 0.0 2778.3515458047564 277835.1545804757 0.0 4506.994693089904 10.558617682165046 10.558617682165046 2.14825140831517 210.5286380148867 0.005245411005487233 0.5140502785377489 3.1618844444443575 1.0 262.2800000000001 262.2800000000001 0.0 0.0
3240.0009841513447 0.99 99.0 3217.7539841483817 253.88001381060207 0.009999999999999995 1.0 0.009999999999999995 1.0 9718.58825264798 971858.8252647977 0.0 0.0 0.0 0.0 2835.7105865209974 283571.05865209975 0.0 4595.283421009569 2.6224835832778126 2.6224835832778126 2.124723585069331 210.34763492186363 0.005125246385504653 0.5073993921649605 3.2216177777776824 1.0 263.12000000000006 263.12000000000006 0.0 0.0
3300.0009841513447 0.99 99.0 3207.116447177425 253.8520103236918 0.009999999999999995 1.0 0.009999999999999995 1.0 9898.58825264798 989858.8252647977 0.0 0.0 0.0 0.0 2890.5883442118347 289058.8344211834 0.0 4680.431627371454 1.928147180454357 1.928147180454357 2.1427858601488445 212.13580015473556 0.006001555195281425 0.5941539643328614 3.2813511111110074 1.0 263.7199999999999 263.7199999999999 0.0 0.0
3360.0009841513447 0.99 99.0 3196.488495013002 253.82425546324762 0.009999999999999995 1.0 0.009999999999999995 1.0 10078.58825264798 1007858.8252647977 0.0 0.0 0.0 0.0 2946.0794284000394 294607.942840004 0.0 4766.0077934974215 8.940822805142343 8.940822805142343 2.1902421956003986 216.83397736443942 0.005700560689412171 0.5643555082518048 3.3410844444443324 1.0 264.32 264.32 0.0 0.0
3420.0009841513447 0.99 99.0 3185.852506212911 253.79609996600487 0.009999999999999995 1.0 0.009999999999999995 1.0 10258.58825264798 1025858.8252647977 0.0 0.0 0.0 0.0 3002.6403802300956 300264.0380230094 0.0 4850.150320549274 3.843059235393323 3.843059235393323 2.161882277858501 214.0263455079916 0.005220548664942993 0.5168343178293561 3.4008177777776574 1.0 264.91999999999996 264.91999999999996 0.0 0.0
3480.0009841513447 0.99 99.0 3175.219722683877 253.76838147011674 0.009999999999999995 1.0 0.009999999999999995 1.0 10438.58825264798 1043858.8252647977 0.0 0.0 0.0 0.0 3060.2558970359532 306025.5897035954 0.0 4935.834494284506 0.6350745712543109 0.6350745712543109 2.143550216286194 212.21147141233325 0.005374651278475159 0.5320904765690408 3.4605511111109823 1.0 265.52 265.52 0.0 0.0
3540.0009841513447 0.99 99.0 3164.593175655659 253.74069995806346 0.009999999999999995 1.0 0.009999999999999995 1.0 10618.58825264798 1061858.8252647978 0.0 0.0 0.0 0.0 3113.45203952159 311345.203952159 0.0 5021.419617948051 17.847149172588907 17.847149172588907 2.1543524019750393 213.2808877955289 0.005693656270999371 0.5636719708289378 3.5202844444443073 1.0 266.12000000000006 266.12000000000006 0.0 0.0
3600.0009841513447 0.99 99.0 3153.96934832037 253.71243728327144 0.009999999999999995 1.0 0.009999999999999995 1.0 10798.58825264798 1079858.8252647978 0.0 0.0 0.0 0.0 3165.5124210346094 316551.24210346094 0.0 5108.377796734069 12.835401517768457 12.835401517768457 2.1469809852949076 212.5511175441958 0.006249072519784625 0.6186581794586777 3.5800177777776323 1.0 266.7199999999999 266.7199999999999 0.0 0.0
3660.0009841513447 0.99 99.0 3143.3406600246044 253.68452748812416 0.009999999999999995 1.0 0.009999999999999995 1.0 10978.58825264798 1097858.8252647975 0.0 0.0 0.0 0.0 3217.1442849907025 321714.42849907017 0.0 5194.448879222012 13.234376960993956 13.234376960993956 2.177665852903048 215.5889194374018 0.005304386906178696 0.5251343037116909 3.6397511111109573 1.0 267.32 267.32 0.0 0.0
3720.0009841513447 0.99 99.0 3132.7285725344163 253.65652301976573 0.009999999999999995 1.0 0.009999999999999995 1.0 11158.58825264798 1115858.8252647978 0.0 0.0 0.0 0.0 3267.3779660073574 326737.7966007358 0.0 5278.496485885405 3.708254352594098 3.708254352594098 2.1591595613312533 213.756796571794 0.0062345139389719684 0.6172168799582247 3.6994844444442823 1.0 267.91999999999996 267.91999999999996 0.0 0.0
