#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:44+0000 #
#####################################################################
#
# Seed = 82.0, Thresholds = [100.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.01119257072499158 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.011192570724994 0.81 81.0 3643.8346762125666 246.3545084923163 0.09 9.0 0.10999999999999999 11.0 95.48515119893187 9548.515119893185 28.958579076126476 2895.8579076126484 5404.978235868228 5404.978235868228 64.51402868797877 6451.402868797876 0.0 86.8197221113436 4347.573487681555 4347.573487681555 1.4931386443297758 135.87561663400962 0.13332096475607116 11.86556586329033 1.154844444444445 20.0 48.0 91.0
120.011192570725 0.81 81.0 3640.1174160774294 246.0862635254972 0.09 9.0 0.10999999999999999 11.0 192.57515119893188 19257.51511989318 57.26857907612647 5726.857907612648 10864.978235868228 10864.978235868228 129.18477121000623 12918.47712100062 0.0 172.32354459727495 4354.428477132596 4354.428477132596 1.4753582872294224 134.2576041378775 0.1299068043468097 11.561705586866067 2.3495111111111138 20.0 46.0 91.0
180.011192570725 0.81 81.0 3636.3241460216714 245.84050823487468 0.09 9.0 0.10999999999999999 11.0 290.74515119893186 29074.51511989319 84.49857907612648 8449.857907612646 16324.978235868228 16324.978235868228 191.9723933022189 19197.239330221884 0.0 259.620733051743 4346.491254493564 4346.491254493564 1.5290581076288996 139.14428779422985 0.12637432713402766 11.247315114928462 3.544177777777773 20.0 45.0 91.0
240.011192570725 0.8200000000000001 82.0 3632.492086872664 245.58396845555416 0.09 9.0 0.09999999999999998 10.0 389.1451511989319 38914.5151198932 111.49857907612648 11149.857907612643 21784.978235868228 21784.978235868228 249.52509977157194 24952.509977157206 0.0 346.4088704634038 4352.717158390771 4352.717158390771 1.492952757549749 135.85870093702712 0.12886319996220053 11.597687996598046 4.738844444444433 20.0 45.0 91.0
300.01119257072503 0.8200000000000001 82.0 3628.6868034494555 245.29674092565256 0.09 9.0 0.09999999999999998 10.0 487.5451511989319 48754.51511989317 138.49857907612648 13849.857907612646 27244.97823586823 27244.97823586823 297.96695429288053 29796.695429288055 0.0 432.9964826489913 4356.049542560012 4356.049542560012 1.5131706276856922 137.698527119398 0.12961289746152713 11.665160771537439 5.933511111111093 20.0 45.0 91.0
360.01119257072503 0.8200000000000001 82.0 3624.7161857879037 245.01976553283072 0.07999999999999997 8.0 0.09999999999999998 10.0 586.3651511989319 58636.51511989318 164.9085790761265 16490.857907612648 32721.97823586823 32721.97823586823 343.84946742862275 34384.946742862274 0.0 518.784526437384 4391.649897464297 4391.649897464297 1.503798065985984 138.34942207071052 0.12295091320003734 11.06558218800336 7.134151111111088 20.0 43.0 92.0
420.01119257072503 0.83 83.0 3620.3566911258695 244.75827133450719 0.07999999999999997 8.0 0.09 9.0 685.9351511989319 68593.51511989319 190.1385790761265 19013.85790761265 38241.97823586823 38241.97823586823 389.4046201301059 38940.462013010605 0.0 605.2190085579399 4397.931790609305 4397.931790609305 1.536645106886656 141.3713498335723 0.12297417882358698 11.190650272946412 8.362666666666655 20.0 42.0 92.0
480.01119257072503 0.85 85.0 3615.949141708651 244.44070922172693 0.06999999999999997 7.0 0.08 8.0 785.4551511989318 78545.51511989319 215.33857907612648 21533.85790761265 43769.97823586823 43769.97823586823 436.1157370989169 43611.573709891694 0.0 691.5375266752691 4445.886112716735 4445.886112716735 1.535476678637316 142.7993311132704 0.12093816289560368 11.126310986395536 9.591182222222237 21.0 42.0 93.0
540.011192570725 0.88 88.0 3610.599473930423 244.10352538900793 0.049999999999999975 5.0 0.06999999999999998 7.0 883.6851511989319 88368.51511989321 240.53857907612644 24053.85790761265 49424.97823586823 49424.97823586823 484.6546995153339 48465.469951533385 0.0 774.9379069160085 4549.708787680362 4549.708787680362 1.5646368448826007 148.64050026384712 0.12447631285829652 11.576297095821577 10.845582222222248 21.0 42.0 95.0
600.011192570725 0.89 89.0 3604.8228929957486 243.72721223708885 0.03999999999999998 4.0 0.06999999999999998 7.0 981.3451511989318 98134.51511989324 265.7385790761265 26573.85790761265 55138.97823586823 55138.97823586823 533.5765939728751 53357.659397287505 0.0 861.3162076865775 4585.575442016046 4585.575442016046 1.5635562560962988 150.1014005852447 0.12498360654547369 11.623475408729057 12.099982222222259 21.0 42.0 96.0
660.011192570725 0.89 89.0 3598.6823531727864 243.35226415068703 0.03999999999999998 4.0 0.06999999999999998 7.0 1078.595151198932 107859.51511989321 290.88857907612646 29088.85790761265 60898.97823586823 60898.97823586823 581.2690121069639 58126.901210696386 0.0 947.0488405874573 4587.590246090736 4587.590246090736 1.5546595501947216 149.2473168186933 0.1202395070666985 11.182274157202961 13.35438222222227 21.0 41.0 96.0
720.011192570725 0.89 89.0 3592.491231624347 242.99034082513 0.03999999999999998 4.0 0.06999999999999998 7.0 1176.4251511989319 117642.51511989324 315.45857907612645 31545.85790761265 66658.97823586823 66658.97823586823 630.1420743905147 63014.20743905145 0.0 1031.0729624787953 4592.115525364045 4592.115525364045 1.5780290966839747 151.49079328166158 0.11797692951385405 10.971854444788429 14.608782222222281 21.0 40.0 96.0
780.011192570725 0.89 89.0 3586.2409137101954 242.64067803171642 0.03999999999999998 4.0 0.06999999999999998 7.0 1274.825151198932 127482.51511989324 339.4585790761265 33945.85790761265 72418.97823586823 72418.97823586823 678.2851612362575 67828.51612362576 0.0 1115.9082631143574 4596.088338214654 4596.088338214654 1.575824524946423 151.2791543948566 0.12029400025018108 11.187342023266842 15.863182222222292 21.0 40.0 96.0
840.011192570725 0.91 91.0 3579.9373168840334 242.26399620820123 0.03999999999999998 4.0 0.049999999999999975 5.0 1373.6651511989319 137366.51511989319 363.0185790761265 36301.85790761264 78178.97823586823 78178.97823586823 724.3217463108552 72432.1746310855 0.0 1203.4063021417921 4598.8886054478735 4598.8886054478735 1.6064362850417293 154.21788336400598 0.11921425521257227 11.325354245194367 17.117582222222207 21.0 39.0 96.0
900.011192570725 0.92 92.0 3573.6037532561404 241.82030426343175 0.03999999999999998 4.0 0.03999999999999998 4.0 1472.6651511989319 147266.51511989324 386.4185790761265 38641.85790761265 83938.97823586823 83938.97823586823 770.1530212567 77015.30212566996 0.0 1291.450726566755 4594.200879270512 4594.200879270512 1.5665309957555942 150.38697559253708 0.1187635339759753 11.401299261693632 18.371982222222112 21.0 39.0 96.0
960.011192570725 0.92 92.0 3567.1954591927147 241.38226052386437 0.03999999999999998 4.0 0.03999999999999998 4.0 1572.6751511989319 157267.51511989324 408.8085790761265 40880.85790761264 89698.97823586823 89698.97823586823 815.0763151851272 81507.63151851273 0.0 1379.4955320024799 4595.088505431487 4595.088505431487 1.6401882385289466 157.45807089877886 0.10974410695649896 10.5354342678239 19.626382222222016 21.0 36.0 96.0
1020.011192570725 0.92 92.0 3560.649214376972 240.96649816158282 0.03999999999999998 4.0 0.03999999999999998 4.0 1673.7251511989318 167372.5151198933 430.1585790761265 43015.85790761263 95458.97823586823 95458.97823586823 861.5330805921965 86153.3080592197 0.0 1466.3403947151025 4587.290920035269 4587.290920035269 1.6781793776556464 161.10522025494208 0.10900565698720605 10.464543070771784 20.88078222222192 21.0 35.0 96.0
1080.0111925707251 0.92 92.0 3554.0882583339726 240.56077555263568 0.03999999999999998 4.0 0.03999999999999998 4.0 1775.1951511989319 177519.5151198933 451.0885790761265 45108.85790761263 101218.97823586823 101218.97823586823 906.9294016379274 90692.94016379272 0.0 1551.0024855112651 4594.767668132323 4594.767668132323 1.6754847101592159 160.84653217528472 0.10476825242790255 10.057752233078643 22.135182222221825 21.0 34.0 96.0
1140.0111925707251 0.92 92.0 3547.470867771341 240.16618442630477 0.03999999999999998 4.0 0.03999999999999998 4.0 1877.1951511989319 187719.5151198933 471.4885790761264 47148.85790761263 106978.97823586823 106978.97823586823 951.6536284360874 95165.36284360872 0.0 1639.7535296519154 4588.38232455958 4588.38232455958 1.652754430696885 158.664425346901 0.10596170964173195 10.172324125606268 23.38958222222173 21.0 34.0 96.0
