#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T19:00+0000 #
#####################################################################
#
# Seed = 52.0, Thresholds = [0.0, 0.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
8.434556946774752E-4 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00084345569468 0.8400000000000001 84.0 3639.40593738281 245.3505682645309 0.07999999999999999 8.0 0.09 9.0 178.40492027904665 17840.492027904656 0.0 0.0 0.0 0.0 67.38647637237953 6738.647637237956 0.0 86.80530340950926 2.5878996707505637 2.5878996707505637 4.720574444965825 434.29284893685593 0.018914501557558184 1.7212196417377954 0.05873777777777776 1.0 0.0 0.0
120.00084345569468 0.8400000000000001 84.0 3619.8990212041876 245.52815878365104 0.07999999999999999 8.0 0.09 9.0 358.4049202790467 35840.49202790468 0.0 0.0 0.0 0.0 133.9939438636438 13399.394386364376 0.0 173.9128273201742 2.466155898280349 2.466155898280349 4.713613951283575 433.65248351808873 0.018471794197519095 1.6809332719742371 0.11847111111111108 1.0 0.0 0.0
180.00084345569468 0.8400000000000001 84.0 3600.388555202209 245.7067140873075 0.07999999999999999 8.0 0.09 9.0 538.4049202790467 53840.492027904664 0.0 0.0 0.0 0.0 197.9703850495768 19797.038504957673 0.0 262.2430819644646 15.853588613563586 15.853588613563586 4.742370719302189 436.2981061758014 0.020772335301654583 1.8902825124505669 0.1782044444444444 1.0 0.0 0.0
240.00084345569468 0.8400000000000001 84.0 3580.8041302343167 245.8844557649614 0.07999999999999999 8.0 0.09 9.0 718.4049202790467 71840.49202790466 0.0 0.0 0.0 0.0 258.23429414832754 25823.429414832757 0.0 350.9829406856921 13.183095596182268 13.183095596182268 4.728187529814872 434.9932527429683 0.018721081536735965 1.7036184198429731 0.2379377777777777 1.0 0.0 0.0
300.0008434556947 0.85 85.0 3561.2814062086104 246.03809033553657 0.07999999999999999 8.0 0.07999999999999999 8.0 898.4049202790467 89840.49202790466 0.0 0.0 0.0 0.0 315.7598366880931 31575.983668809306 0.0 437.90786903113167 6.5588725108942665 6.5588725108942665 4.704128118533909 432.7797869051196 0.017930191304651726 1.6495776000279592 0.29767111111111233 1.0 0.0 0.0
360.0008434556947 0.85 85.0 3541.6939499998916 246.18208552913057 0.07999999999999999 8.0 0.07999999999999999 8.0 1078.4049202790466 107840.49202790468 0.0 0.0 0.0 0.0 370.6750753141151 37067.50753141151 0.0 527.0519750611763 1.9841854984522427 1.9841854984522427 4.699317302515846 432.3371918314578 0.01794624498285124 1.6510545384223139 0.3574044444444473 1.0 0.0 0.0
420.0008434556947 0.85 85.0 3522.1156388852387 246.32525315732687 0.07999999999999999 8.0 0.07999999999999999 8.0 1258.4049202790466 125840.49202790465 0.0 0.0 0.0 0.0 421.23812996806413 42123.8129968064 0.0 616.2635646086428 11.253202446954552 11.253202446954552 4.736402016714608 435.7489855377438 0.021386935929978566 1.9675981055580285 0.41713777777778227 1.0 0.0 0.0
480.0008434556947 0.85 85.0 3502.54419592758 246.47006157281697 0.07999999999999999 8.0 0.07999999999999999 8.0 1438.4049202790466 143840.49202790466 0.0 0.0 0.0 0.0 469.84483489200244 46984.483489200255 0.0 701.9902807267524 0.6725654665347784 0.6725654665347784 4.749475380896083 436.9517350424397 0.018653566340387794 1.7161281033156777 0.47687111111111724 1.0 0.0 0.0
540.0008434556946 0.85 85.0 3483.005191868592 246.61474447484164 0.07999999999999999 8.0 0.07999999999999999 8.0 1618.4049202790466 161840.49202790466 0.0 0.0 0.0 0.0 517.7342982025301 51773.429820253 0.0 787.1608909917511 0.1099255387982767 0.1099255387982767 4.736195205435306 435.729958900048 0.017502857504482012 1.6102628904123446 0.5366044444444502 1.0 0.0 0.0
600.0008434556946 0.86 86.0 3463.4215038390316 246.7397108707089 0.07999999999999999 8.0 0.06999999999999998 7.0 1798.4049202790466 179840.49202790466 0.0 0.0 0.0 0.0 566.7567485880637 56675.67485880636 0.0 872.3145303016008 0.3728747893537622 0.3728747893537622 4.7116431286216365 433.4711678331907 0.018648160826283487 1.7342789568443646 0.5963377777777819 1.0 0.0 0.0
660.0008434556946 0.87 87.0 3443.3418134949884 246.85159007554006 0.06999999999999997 7.0 0.06999999999999998 7.0 1978.4049202790466 197840.49202790466 0.0 0.0 0.0 0.0 616.3032874897866 61630.32874897867 0.0 958.3032430735676 3.266997070006404 3.266997070006404 4.704543181293702 437.5225158603141 0.019953176949500512 1.8556454563035472 0.6560711111111135 1.0 0.0 0.0
720.0008434556946 0.87 87.0 3423.198946985358 246.9646255532712 0.06999999999999997 7.0 0.06999999999999998 7.0 2158.4049202790466 215840.49202790472 0.0 0.0 0.0 0.0 662.2644405084438 66226.44405084438 0.0 1043.4663909798135 7.497035257744325 7.497035257744325 4.733091494355283 440.1775089750414 0.01942830760528097 1.8068326072911303 0.7158044444444451 1.0 0.0 0.0
780.0008434556946 0.87 87.0 3403.0642264224657 247.07659817010696 0.06999999999999997 7.0 0.06999999999999998 7.0 2338.4049202790466 233840.49202790484 0.0 0.0 0.0 0.0 705.1110048327287 70511.1004832729 0.0 1130.9280830181015 7.8384130037266635 7.8384130037266635 4.7154752876164245 438.53920174832746 0.020023897434957676 1.8622224614510647 0.7755377777777768 1.0 0.0 0.0
840.0008434556946 0.87 87.0 3382.9331078307287 247.1884638764035 0.06999999999999997 7.0 0.06999999999999998 7.0 2518.4049202790466 251840.49202790478 0.0 0.0 0.0 0.0 748.1763145193074 74817.63145193075 0.0 1218.9730249823558 12.732684612467928 12.732684612467928 4.7362576262455605 440.4719592408371 0.020472023570638882 1.9038981920694158 0.8352711111111084 1.0 0.0 0.0
900.0008434556946 0.8899999999999999 89.0 3362.7756885369863 247.27335989615008 0.06999999999999997 7.0 0.04999999999999999 5.0 2698.4049202790466 269840.4920279047 0.0 0.0 0.0 0.0 792.9436895182433 79294.36895182435 0.0 1304.003990242155 11.774597822465179 11.774597822465179 4.704310424388781 437.50086946815657 0.0175187303405294 1.6642793823502933 0.89500444444444 1.0 0.0 0.0
960.0008434556946 0.8899999999999999 89.0 3342.6287787642204 247.32140402899356 0.06999999999999997 7.0 0.04999999999999999 5.0 2878.4049202790466 287840.4920279048 0.0 0.0 0.0 0.0 839.1510645941524 83915.10645941527 0.0 1390.6006459085768 0.9232942038964205 0.9232942038964205 4.728818043857346 439.7800780787329 0.019599751036815174 1.8619763484974408 0.9547377777777717 1.0 0.0 0.0
1020.0008434556946 0.8899999999999999 89.0 3322.490999900607 247.36946060505707 0.06999999999999997 7.0 0.04999999999999999 5.0 3058.4049202790466 305840.4920279046 0.0 0.0 0.0 0.0 886.288520849902 88628.8520849902 0.0 1479.713253162563 5.610900834535792 5.610900834535792 4.706805624596759 437.7329230874984 0.022023807567454215 2.09226171890815 1.0144711111111049 1.0 0.0 0.0
1080.0008434556946 0.9 90.0 3302.0808500611843 247.41667503656942 0.05999999999999998 6.0 0.04999999999999999 5.0 3238.4049202790466 323840.4920279046 0.0 0.0 0.0 0.0 933.417179003319 93341.7179003319 0.0 1569.693657491194 6.831508346558394 6.831508346558394 4.7171368159653495 443.41086070074283 0.01870869337939025 1.7773258710420736 1.0742044444444432 1.0 0.0 0.0
1140.0008434556946 0.9 90.0 3281.4659307959273 247.46290271084928 0.05999999999999998 6.0 0.04999999999999999 5.0 3418.4049202790466 341840.49202790455 0.0 0.0 0.0 0.0 979.4619250907242 97946.19250907238 0.0 1660.216549023147 7.41643029358308 7.41643029358308 4.751322467075997 446.62431190514366 0.01835083688923042 1.7433295044768906 1.1339377777777815 1.0 0.0 0.0
1200.0008434556946 0.9 90.0 3260.8283593262004 247.51090446247946 0.05999999999999998 6.0 0.04999999999999999 5.0 3598.4049202790466 359840.4920279046 0.0 0.0 0.0 0.0 1027.722092162619 102772.20921626186 0.0 1749.0925640905712 13.935037001562527 13.935037001562527 4.738258088392816 445.3962603089248 0.020193095973630917 1.9183441174949372 1.1936711111111198 1.0 0.0 0.0
