#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:29+0000 #
#####################################################################
#
# Seed = 12.0, Thresholds = [100.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.0018821914551749863 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.001882191455174 0.8 80.0 3571.468245770801 244.2962102019452 0.13000000000000003 13.0 0.06999999999999997 7.0 67.22877688381182 6722.87768838118 59.505429972304654 5950.542997230464 5133.630858693941 5133.630858693941 63.796075052724554 6379.607505272457 0.0 86.91723200823219 4153.270470249023 4153.270470249023 0.8237629951238841 71.66738057577793 0.2703310716794857 25.140789666192177 1.0781866666666673 19.0 100.0 87.0
120.00188219145517 0.8 80.0 3571.97375688735 243.25225103825633 0.13000000000000003 13.0 0.06999999999999997 7.0 135.02877688381182 13502.877688381182 119.50542997230465 11950.542997230465 10353.630858693941 10353.630858693941 127.06998988121838 12706.998988121837 0.0 174.96791818262858 4168.029663081743 4168.029663081743 0.8740080711115249 76.03870218670265 0.26962850120130455 25.07545061172132 2.2131200000000018 19.0 100.0 87.0
180.00188219145517 0.81 81.0 3572.3352310631503 242.21012666882612 0.11999999999999998 12.0 0.06999999999999997 7.0 202.6287768838118 20262.877688381184 179.50542997230465 17950.542997230474 15592.630858693941 15592.630858693941 186.78493003525003 18678.493003525004 0.0 260.6947838140814 4200.088740353926 4200.088740353926 0.8286373419927868 72.92008609536522 0.26848219845767674 24.968844456563932 3.366968888888889 20.0 100.0 88.0
240.00188219145517 0.81 81.0 3572.4534376817173 241.16294852626578 0.11999999999999998 12.0 0.06999999999999997 7.0 269.8287768838118 26982.87768838119 239.50542997230465 23950.542997230474 20872.63085869394 20872.63085869394 243.92408907259687 24392.408907259687 0.0 348.48876476605506 4214.833399073528 4214.833399073528 0.8471993531620646 74.55354307826173 0.2697002753360934 25.082125606256685 4.561635555555549 20.0 100.0 88.0
300.00188219145514 0.81 81.0 3572.562497507492 240.11960885029634 0.11999999999999998 12.0 0.06999999999999997 7.0 337.0287768838118 33702.87768838119 299.5054299723046 29950.542997230474 26152.630858693945 26152.630858693945 297.6893627167728 29768.93627167727 0.0 433.6161923110895 4208.780085889191 4208.780085889191 0.8416803440572213 74.06787027703548 0.2697880154912739 25.090285440688476 5.756302222222209 20.0 100.0 88.0
360.00188219145514 0.8200000000000001 82.0 3572.387870345115 239.07381093794646 0.10999999999999999 11.0 0.06999999999999997 7.0 403.81877688381184 40381.87768838119 359.5054299723046 35950.54299723048 31472.630858693945 31472.630858693945 348.05054008636506 34805.05400863651 0.0 521.5178428822437 4253.791262763873 4253.791262763873 0.8182691957228775 72.8259584193361 0.2706391175496969 25.169437932121816 6.950968888888869 20.0 100.0 89.0
420.00188219145514 0.8200000000000001 82.0 3572.0877467694945 238.02711341182496 0.10999999999999999 11.0 0.06999999999999997 7.0 470.4187768838118 47041.87768838117 419.5054299723046 41950.542997230456 36812.63085869394 36812.63085869394 392.6382884414711 39263.82884414711 0.0 609.844757048889 4265.43526336792 4265.43526336792 0.8358085828531122 74.38696387392699 0.26975157376687764 25.086896360319624 8.145635555555534 20.0 100.0 89.0
480.00188219145514 0.83 83.0 3571.58422337618 236.98028216141483 0.09999999999999999 10.0 0.06999999999999997 7.0 536.7087768838118 53670.87768838116 479.5054299723046 47950.54299723045 42182.63085869394 42182.63085869394 435.3148642602516 43531.48642602517 0.0 698.7553172983024 4311.075432968078 4311.075432968078 0.823396897043656 74.10572073392905 0.2700759135995044 25.11705996475392 9.340302222222247 20.0 100.0 90.0
540.0018821914551 0.83 83.0 3570.8979532229923 235.9376952684886 0.09999999999999999 10.0 0.06999999999999997 7.0 602.7087768838118 60270.87768838114 539.5054299723047 53950.542997230434 47582.63085869394 47582.63085869394 477.24368876128256 47724.36887612826 0.0 786.1403870139256 4310.630578223125 4310.630578223125 0.8156923446680963 73.41231102012864 0.26968132810191514 25.08036351347811 10.53496888888896 20.0 100.0 90.0
600.0018821914551 0.8400000000000001 84.0 3570.0086526648192 234.89235798904923 0.09 9.0 0.06999999999999997 7.0 668.4487768838118 66844.87768838114 599.5054299723047 59950.54299723042 53007.63085869394 53007.63085869394 518.6055949346436 51860.55949346435 0.0 873.7668029705757 4345.900266271401 4345.900266271401 0.8316898260177968 75.68377416761953 0.27099804452332954 25.202818140669645 11.729635555555673 20.0 100.0 91.0
660.0018821914551 0.8400000000000001 84.0 3568.8907554808798 233.84493671488605 0.09 9.0 0.06999999999999997 7.0 733.8487768838119 73384.87768838114 659.5054299723047 65950.54299723041 58467.63085869394 58467.63085869394 559.9699371901444 55996.993719014434 0.0 961.4316425820368 4354.399056307702 4354.399056307702 0.830324052149391 75.55948874559458 0.2692415520910919 25.039464344471554 12.924302222222385 20.0 100.0 91.0
