#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:31+0000 #
#####################################################################
#
# Seed = 42.0, Thresholds = [100.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.004153925199680497 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00415392519968 0.83 83.0 3618.5800477491557 239.1338354014838 0.06999999999999998 7.0 0.11999999999999994 12.0 63.670804733383264 6367.0804733383275 59.50375673609513 5950.375673609513 5490.342334013724 5490.342334013724 66.98857133070837 6698.857133070836 0.0 88.20256543970429 4450.045381755751 4450.045381755751 0.8479254559749623 78.8570674056715 0.2677746486250786 23.564169079006923 1.2125866666666656 21.0 100.0 93.0
120.00415392519969 0.83 83.0 3616.9786342530206 238.298082921789 0.06999999999999998 7.0 0.11999999999999994 12.0 127.87080473338327 12787.080473338328 119.50375673609513 11950.375673609515 11070.342334013725 11070.342334013725 133.73153903162498 13373.1539031625 0.0 173.98587909970607 4445.289947327088 4445.289947327088 0.8007262787645693 74.46754392510492 0.26774583096041144 23.561633124516195 2.4669866666666684 21.0 100.0 93.0
180.0041539251997 0.83 83.0 3615.3689014519778 237.4614323962001 0.06999999999999998 7.0 0.11999999999999994 12.0 192.07080473338326 19207.080473338323 179.5037567360951 17950.375673609517 16650.342334013723 16650.342334013723 197.01438037724589 19701.438037724594 0.0 262.5351103165738 4454.871957193936 4454.871957193936 0.8452498323227676 78.60823440601742 0.2697846119090827 23.741045847999285 3.7213866666666795 21.0 100.0 93.0
240.0041539251997 0.83 83.0 3613.7639435404117 236.62216546924117 0.06999999999999998 7.0 0.11999999999999994 12.0 256.2708047333833 25627.080473338316 239.5037567360951 23950.375673609506 22230.342334013723 22230.342334013723 257.0799143622848 25707.991436228484 0.0 347.95456140168056 4440.726663585061 4440.726663585061 0.8155918929283859 75.85004604233988 0.2683939563149312 23.618668155713937 4.97578666666669 21.0 100.0 93.0
300.0041539251997 0.83 83.0 3612.1386856135637 235.78637607413097 0.06999999999999998 7.0 0.11999999999999994 12.0 320.47080473338326 32047.080473338327 299.5037567360951 29950.37567360951 27810.342334013727 27810.342334013727 314.7695402383624 31476.954023836235 0.0 436.01014467257704 4444.154673589086 4444.154673589086 0.8389127683344886 78.01888745510745 0.2707408767818173 23.825197156799927 6.230186666666701 21.0 100.0 93.0
360.0041539251997 0.83 83.0 3610.5151326950427 234.9473790500568 0.06999999999999998 7.0 0.11999999999999994 12.0 384.67080473338325 38467.080473338305 359.5037567360951 35950.37567360951 33390.34233401372 33390.34233401372 367.19353832670816 36719.35383267082 0.0 524.938056368219 4450.344507008722 4450.344507008722 0.8620224364126581 80.1680865863772 0.26884303123981346 23.658186749103585 7.484586666666712 21.0 100.0 93.0
420.0041539251997 0.83 83.0 3608.8897699107333 234.10837855525244 0.06999999999999998 7.0 0.11999999999999994 12.0 448.8708047333833 44887.08047333831 419.5037567360951 41950.3756736095 38970.34233401372 38970.34233401372 413.340086028066 41334.008602806585 0.0 609.8810697609001 4445.370364227788 4445.370364227788 0.8451621984035929 78.60008445153414 0.2705299715018079 23.806637492159094 8.738986666666722 21.0 100.0 93.0
480.0041539251997 0.8400000000000001 84.0 3607.2711926626803 233.2673792136003 0.06999999999999998 7.0 0.11 11.0 513.0708047333833 51307.08047333831 479.5037567360951 47950.3756736095 44550.34233401372 44550.34233401372 456.67723016289256 45667.72301628927 0.0 697.8110202689463 4450.439741457589 4450.439741457589 0.8459264272938629 78.67115773832923 0.27129480182704685 24.145237362607165 9.993386666666733 21.0 100.0 93.0
540.0041539251997 0.85 85.0 3605.649583670541 232.36144248735732 0.06999999999999998 7.0 0.09999999999999998 10.0 577.2708047333833 57727.08047333833 539.5037567360952 53950.37567360951 50130.34233401372 50130.34233401372 501.75955951947105 50175.95595194707 0.0 786.1460960640183 4450.302608864917 4450.302608864917 0.8656614306592655 80.50651305131169 0.27021381573840736 24.31924341645666 11.247786666666745 21.0 100.0 93.0
600.0041539251997 0.85 85.0 3604.039605271069 231.43213328149983 0.06999999999999998 7.0 0.09999999999999998 10.0 641.4708047333833 64147.08047333832 599.5037567360952 59950.37567360951 55710.34233401372 55710.34233401372 543.3496737678007 54334.96737678008 0.0 873.405134378183 4443.491665514698 4443.491665514698 0.8465334978892681 78.72761530370194 0.2706635793545213 24.359722141906918 12.502186666666756 21.0 100.0 93.0
660.0041539251997 0.85 85.0 3602.4190083637413 230.50504607380736 0.06999999999999998 7.0 0.09999999999999998 10.0 705.6708047333833 70567.08047333834 659.5037567360952 65950.37567360951 61290.34233401372 61290.34233401372 582.5324933986404 58253.24933986403 0.0 961.2353941695552 4454.737463879948 4454.737463879948 0.8700739923436451 80.91688128795901 0.27021046585367203 24.318941926830473 13.756586666666767 21.0 100.0 93.0
720.0041539251997 0.86 86.0 3600.7394151294943 229.57782185005044 0.05999999999999998 6.0 0.09999999999999998 10.0 769.7608047333832 76976.08047333836 719.5037567360952 71950.37567360952 66880.34233401372 66880.34233401372 621.796683530939 62179.668353093904 0.0 1048.3232160475104 4495.827614467736 4495.827614467736 0.8602056113681351 80.85932746860472 0.26876920418234107 24.18922837641069 15.010986666666778 21.0 100.0 94.0
780.0041539251997 0.86 86.0 3598.8270888063003 228.6500988937253 0.05999999999999998 6.0 0.09999999999999998 10.0 833.3608047333832 83336.08047333836 779.5037567360952 77950.37567360955 72520.34233401372 72520.34233401372 662.347340784248 66234.73407842478 0.0 1136.7369711174294 4502.622738539678 4502.622738539678 0.8392120454324039 78.88593227064598 0.26934696886196946 24.24122719757725 16.265386666666767 21.0 100.0 94.0
840.0041539251997 0.86 86.0 3596.890224751785 227.7208141672206 0.05999999999999998 6.0 0.09999999999999998 10.0 896.9608047333833 89696.08047333836 839.5037567360952 83950.37567360954 78160.34233401372 78160.34233401372 702.2823196301193 70228.23196301195 0.0 1221.641071875815 4494.255389585763 4494.255389585763 0.8569353186643932 80.55191995445298 0.2678364603991574 24.105281435924173 17.519786666666672 21.0 100.0 94.0
900.0041539251997 0.87 87.0 3594.624415630198 226.79296375183165 0.04999999999999999 5.0 0.09999999999999998 10.0 960.0908047333833 96009.08047333836 899.5037567360952 89950.37567360955 83846.34233401372 83846.34233401372 742.2557699399696 74225.57699399699 0.0 1307.5561888410284 4536.6339558760255 4536.6339558760255 0.8565846000272872 81.37553700259227 0.26759023855554803 24.083121469999323 18.774186666666576 21.0 100.0 95.0
960.0041539251997 0.87 87.0 3592.3022353301635 225.86506919316164 0.04999999999999999 5.0 0.09999999999999998 10.0 1023.0908047333833 102309.08047333838 959.5037567360952 95950.37567360952 89546.34233401372 89546.34233401372 784.3632128048066 78436.32128048067 0.0 1393.4841309778374 4535.487538047485 4535.487538047485 0.8314014647415495 78.98313915044722 0.27013566910254017 24.312210219228618 20.02858666666648 21.0 100.0 95.0
1020.0041539251997 0.87 87.0 3589.9588351907382 224.8992129763438 0.04999999999999999 5.0 0.09000000000000001 9.0 1086.0908047333833 108609.08047333836 1019.5037567360952 101950.37567360955 95246.34233401372 95246.34233401372 828.8296421081671 82882.9642108167 0.0 1480.1214121083306 4550.444246336703 4550.444246336703 0.8275769553040451 78.61981075388428 0.26992999751269237 24.56362977365501 21.282986666666385 21.0 100.0 95.0
1080.0041539251997 0.88 88.0 3587.635060021877 223.90530252274226 0.039999999999999994 4.0 0.08 8.0 1149.0808047333833 114908.08047333836 1079.503756736095 107950.37567360952 100946.34233401374 100946.34233401374 874.4997334084574 87449.97334084571 0.0 1566.0003310825186 4544.12764118171 4544.12764118171 0.8297347729714154 79.65453820525585 0.2663168276661085 24.501148145281977 22.537386666666293 21.0 100.0 96.0
1140.0041539251997 0.89 89.0 3584.583857827237 222.88703597258038 0.02999999999999998 3.0 0.08 8.0 1210.8908047333832 121089.08047333838 1139.503756736095 113950.37567360955 106764.34233401374 106764.34233401374 922.6360037806724 92263.60037806719 0.0 1653.78156442723 4639.967508380567 4639.967508380567 0.8174639956311099 79.29400757621762 0.2679581789171177 24.65215246037483 23.849528888888592 22.0 100.0 97.0
1200.0041539251997 0.89 89.0 3581.5399170132346 221.86878169348245 0.02999999999999998 3.0 0.08 8.0 1272.6908047333832 127269.08047333836 1199.503756736095 119950.37567360955 112584.34233401374 112584.34233401374 972.4070682749309 97240.7068274931 0.0 1741.3436972910238 4642.976262955472 4642.976262955472 0.874142787171975 84.79185035568158 0.2703905142909243 24.87592731476501 25.16366222222201 22.0 100.0 97.0
1260.0041539251997 0.89 89.0 3578.4812951787517 220.85076376628092 0.02999999999999998 3.0 0.08 8.0 1334.4908047333834 133449.08047333837 1259.503756736095 125950.37567360955 118404.34233401374 118404.34233401374 1023.5811069865106 102358.11069865103 0.0 1827.3662221259635 4637.715839455725 4637.715839455725 0.8209177093826151 79.62901781011362 0.26934217600511556 24.77948019247063 26.477795555555424 22.0 100.0 97.0
1320.0041539251997 0.9 90.0 3575.4220319247993 219.80960175168863 0.02999999999999998 3.0 0.06999999999999997 7.0 1396.2908047333833 139629.08047333834 1319.503756736095 131950.37567360955 124224.34233401374 124224.34233401374 1075.5203232061956 107552.03232061953 0.0 1914.362244106965 4644.84476133591 4644.84476133591 0.8308543389296213 80.59287087617327 0.2687888017304318 24.997358560930145 27.79192888888884 22.0 100.0 97.0
1380.0041539251997 0.9 90.0 3572.3604318123394 218.7460140560436 0.02999999999999998 3.0 0.06999999999999997 7.0 1458.0908047333833 145809.08047333834 1379.503756736095 137950.37567360955 130044.34233401374 130044.34233401374 1131.2675811529866 113126.75811529865 0.0 1987.7501980660707 4635.233374623429 4635.233374623429 0.8483590998505502 82.29083268550342 0.2711673230661563 25.21856104515253 29.106062222222256 22.0 100.0 97.0
1440.0041539251997 0.92 92.0 3569.145987538645 217.6473297797901 0.01999999999999999 2.0 0.05999999999999998 6.0 1519.6608047333832 151966.08047333834 1439.503756736095 143950.37567360952 135886.34233401372 135886.34233401372 1188.0881714682093 118808.81714682093 0.0 2073.286552396641 4683.981473481183 4683.981473481183 0.8595730808939641 84.23816192760846 0.268925144771162 25.278963608489228 30.420195555555672 22.0 100.0 98.0
1500.0041539251997 0.92 92.0 3565.6842405904476 216.53796117210328 0.01999999999999999 2.0 0.05999999999999998 6.0 1580.8608047333832 158086.08047333837 1499.503756736095 149950.37567360952 141766.34233401372 141766.34233401372 1244.7824228934264 124478.24228934267 0.0 2159.703505126761 4687.798273532789 4687.798273532789 0.8295199975954087 81.29295976435006 0.27031780646716924 25.409873807913907 31.734328888889088 22.0 100.0 98.0
1560.0041539251997 0.94 94.0 3562.22468205614 215.38434468522536 0.01999999999999999 2.0 0.03999999999999999 4.0 1642.0608047333833 164206.0804733384 1559.503756736095 155950.37567360952 147646.34233401372 147646.34233401372 1302.3902422616395 130239.0242261639 0.0 2246.133421689663 4685.0138571244715 4685.0138571244715 0.813666777517275 79.73934419669297 0.27060680397230774 25.978253181341547 33.048462222222504 22.0 100.0 98.0
1620.0041539251997 0.94 94.0 3558.7531233108375 214.18803669328994 0.01999999999999999 2.0 0.03999999999999999 4.0 1703.2608047333833 170326.0804733384 1619.503756736095 161950.37567360952 153526.34233401372 153526.34233401372 1361.0309765435495 136103.09765435496 0.0 2328.652379510133 4682.848433290462 4682.848433290462 0.8414510170123962 82.46219966721485 0.2698559946778262 25.906175489071313 34.36259555555592 22.0 100.0 98.0
1680.0041539251997 0.94 94.0 3555.2727320478502 212.99139324809573 0.01999999999999999 2.0 0.03999999999999999 4.0 1764.4608047333832 176446.0804733384 1679.503756736095 167950.37567360955 159406.34233401372 159406.34233401372 1421.5355864210987 142153.55864210986 0.0 2410.3172444265624 4682.80914759937 4682.80914759937 0.8313881984124081 81.47604344441599 0.26888588581363815 25.813045038109273 35.676728888889336 22.0 100.0 98.0
1740.0041539251997 0.95 95.0 3551.5612263283897 211.79375561492103 0.009999999999999995 1.0 0.03999999999999999 4.0 1825.3108047333833 182531.08047333837 1739.503756736095 173950.37567360955 165320.34233401372 165320.34233401372 1480.7990381203367 148079.90381203362 0.0 2489.9544147196125 4732.280170680069 4732.280170680069 0.822511735619893 81.42866182636945 0.269108479757733 25.834414056742375 36.99086222222275 22.0 100.0 99.0
1800.0041539251997 0.95 95.0 3547.6894009639077 210.5975395092391 0.009999999999999995 1.0 0.03999999999999999 4.0 1885.9108047333832 188591.08047333837 1799.503756736095 179950.37567360955 171260.34233401372 171260.34233401372 1537.545046476041 153754.5046476041 0.0 2575.371210961167 4734.07664642531 4734.07664642531 0.8477491602133949 83.92716686112607 0.27056405077718626 25.974148874609885 38.30499555555617 22.0 100.0 99.0
1860.0041539251997 0.95 95.0 3543.831575767892 209.40048763580987 0.009999999999999995 1.0 0.03999999999999999 4.0 1946.5108047333833 194651.08047333837 1859.503756736095 185950.37567360952 177200.34233401372 177200.34233401372 1593.167320676396 159316.73206763953 0.0 2659.0338652992373 4740.0503807005725 4740.0503807005725 0.8469178040202225 83.84486259800202 0.2699037307252483 25.91075814962384 39.619128888889584 22.0 100.0 99.0
1920.0041539251997 0.96 96.0 3539.9509733350724 208.20234045139048 0.009999999999999995 1.0 0.029999999999999985 3.0 2007.1108047333832 200711.08047333834 1919.503756736095 191950.37567360955 183140.34233401372 183140.34233401372 1647.6377578860795 164763.77578860795 0.0 2743.1831500864455 4732.150518818382 4732.150518818382 0.8411714724260511 83.27597577017904 0.26595995232153036 25.79811537518846 40.933262222223 22.0 100.0 99.0
1980.0041539251997 0.96 96.0 3536.064235442269 206.96098342961523 0.009999999999999995 1.0 0.029999999999999985 3.0 2067.710804733383 206771.08047333834 1979.503756736095 197950.37567360952 189080.34233401372 189080.34233401372 1701.6764705315086 170167.64705315093 0.0 2830.0129186874983 4730.93587074949 4730.93587074949 0.8419863076238708 83.35664445476314 0.26872547957759774 26.06637151902698 42.247395555556416 22.0 100.0 99.0
2040.0041539251997 0.97 97.0 3532.1817259368418 205.70590634841554 0.009999999999999995 1.0 0.019999999999999987 2.0 2128.310804733383 212831.08047333837 2039.503756736095 203950.37567360955 195020.34233401372 195020.34233401372 1755.4763020897728 175547.63020897727 0.0 2914.854210641547 4729.599892789218 4729.599892789218 0.8181257374997042 80.99444801247071 0.26823628172411995 26.28715560896376 43.56152888888983 22.0 100.0 99.0
2100.0041539251997 0.97 97.0 3528.3125536970724 204.43046543763012 0.009999999999999995 1.0 0.019999999999999987 2.0 2188.9108047333834 218891.08047333837 2099.503756736095 209950.37567360958 200960.34233401372 200960.34233401372 1810.6213537553883 181062.13537553887 0.0 2999.4588042513483 4737.519838381305 4737.519838381305 0.858229496995763 84.96472020258051 0.26950393759530594 26.411385884339975 44.87566222222325 22.0 100.0 99.0
2160.0041539251997 0.97 97.0 3524.438992351937 203.15031293683106 0.009999999999999995 1.0 0.019999999999999987 2.0 2249.5108047333833 224951.08047333834 2159.503756736095 215950.37567360958 206900.34233401372 206900.34233401372 1865.7520651768566 186575.20651768564 0.0 3086.050406570102 4728.8648539380865 4728.8648539380865 0.8476446386595378 83.91681922729421 0.2697800223170149 26.43844218706746 46.189795555556664 22.0 100.0 99.0
2220.0041539251997 0.97 97.0 3520.5535969705643 201.8695836971211 0.009999999999999995 1.0 0.019999999999999987 2.0 2310.1108047333832 231011.08047333834 2219.503756736095 221950.37567360958 212840.34233401372 212840.34233401372 1919.6270997134768 191962.70997134768 0.0 3170.043065723671 4742.2417304174 4742.2417304174 0.8625342586288289 85.39089160425405 0.2694624906294099 26.40732408168216 47.50392888889008 22.0 100.0 99.0
2280.0041539251997 0.97 97.0 3516.6906976348773 200.58865148611505 0.009999999999999995 1.0 0.019999999999999987 2.0 2370.710804733383 237071.0804733383 2279.503756736095 227950.37567360958 218780.34233401372 218780.34233401372 1974.2371859893112 197423.71859893113 0.0 3255.653711672515 4741.902750226507 4741.902750226507 0.8533150691172178 84.47819184260459 0.2682806630735594 26.29150498120883 48.818062222223496 22.0 100.0 99.0
2340.0041539251997 0.97 97.0 3512.811889547496 199.30817797134625 0.009999999999999995 1.0 0.019999999999999987 2.0 2431.310804733383 243131.08047333837 2339.503756736095 233950.37567360958 224720.34233401372 224720.34233401372 2030.6607486723606 203066.07486723608 0.0 3337.911642051565 4738.831081145704 4738.831081145704 0.8636542249328942 85.50176826835656 0.270021354198394 26.46209271144261 50.13219555555691 22.0 100.0 99.0
