#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:34+0000 #
#####################################################################
#
# Seed = 67.0, Thresholds = [100.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.0013708797144953433 1.0 100.0 2858.964883626879 188.16809157889813 0.0 0.0 0.0 0.0 0.0013708797144953433 0.0013708797144953433 0.0013708797144953433 0.0013708797144953433 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0
60.0013708797145 0.85 85.0 3567.5701618798107 247.06018593611134 0.05999999999999997 6.0 0.09000000000000001 9.0 63.07399105402035 6307.399105402035 59.50235985355668 5950.235985355669 5614.948511608807 5614.948511608807 68.36868439232639 6836.868439232639 0.0 86.86722525556473 4504.321833603622 4504.321833603622 0.870576395410094 81.83418116854882 0.26729559443222195 24.323899093332194 1.191679999999999 21.0 100.0 94.0
120.0013708797145 0.85 85.0 3565.3913575466277 246.09525097297217 0.05999999999999997 6.0 0.09000000000000001 9.0 126.67399105402035 12667.399105402032 119.50235985355668 11950.235985355665 11254.948511608807 11254.948511608807 136.18953630675318 13618.953630675313 0.0 174.33286681706582 4500.569965703033 4500.569965703033 0.8393775206471981 78.90148694083663 0.2681434360735294 24.40105268269117 2.4460800000000016 21.0 100.0 94.0
180.0013708797145 0.85 85.0 3563.189808920556 245.12935636713402 0.05999999999999997 6.0 0.09000000000000001 9.0 190.27399105402034 19027.399105402033 179.5023598535567 17950.23598535567 16894.948511608807 16894.948511608807 201.25185456798712 20125.185456798707 0.0 262.1643271571521 4491.830645942762 4491.830645942762 0.8829782567287364 82.99995613250123 0.26831276733878395 24.416461827829334 3.7004800000000126 21.0 100.0 94.0
240.0013708797145 0.85 85.0 3560.991007042525 244.16096820153817 0.05999999999999997 6.0 0.09000000000000001 9.0 253.87399105402034 25387.399105402033 239.5023598535567 23950.235985355663 22534.948511608807 22534.948511608807 263.49086429628426 26349.086429628416 0.0 350.43352366065886 4490.180742410828 4490.180742410828 0.8583472157983393 80.68463828504387 0.26973305198108505 24.545707730278746 4.954880000000023 21.0 100.0 94.0
300.0013708797145 0.85 85.0 3558.7928428898826 243.1975973169221 0.05999999999999997 6.0 0.09000000000000001 9.0 317.47399105402036 31747.399105402044 299.5023598535567 29950.235985355666 28174.948511608804 28174.948511608804 322.10800932913975 32210.80093291398 0.0 437.4956143656812 4492.44271108347 4492.44271108347 0.847835935483971 79.69657793549325 0.27092429163300746 24.654110538603668 6.1883733333333675 21.0 100.0 94.0
360.0013708797145 0.85 85.0 3556.5874144839922 242.23068055013215 0.05999999999999997 6.0 0.09000000000000001 9.0 381.0739910540203 38107.39910540203 359.5023598535567 35950.23598535567 33814.9485116088 33814.9485116088 376.77105223854323 37677.10522385433 0.0 525.2664986344738 4486.8284500544505 4486.8284500544505 0.8345160556797215 78.44450923389385 0.26988666468757516 24.559686486569344 7.4427733333333785 21.0 100.0 94.0
420.0013708797145 0.85 85.0 3554.383885663551 241.26147171463185 0.05999999999999997 6.0 0.09000000000000001 9.0 444.67399105402035 44467.39910540201 419.5023598535567 41950.235985355655 39454.9485116088 39454.9485116088 428.43459647268713 42843.459647268704 0.0 613.5090007210636 4499.70463265779 4499.70463265779 0.8339334898241447 78.38974804346961 0.2706631248436353 24.63034436077082 8.697173333333389 21.0 100.0 94.0
480.0013708797145 0.85 85.0 3552.1762100382734 240.29324271170654 0.05999999999999997 6.0 0.09000000000000001 9.0 508.27399105402037 50827.39910540201 479.5023598535567 47950.23598535565 45094.9485116088 45094.9485116088 477.1665726283145 47716.657262831475 0.0 699.7157158763599 4490.112578748217 4490.112578748217 0.8632491772551038 81.14542266197978 0.2697934981894914 24.551208335243718 9.9515733333334 21.0 100.0 94.0
