#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:26+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, Thresholds = [20.0, 80.0], BehaviorInstructions = 890500000, SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
0.021635061114577026 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
60.02163506111458 1.0 100.0 2242.203385107116 144.86132837356143 0.0 0.0 0.0 0.0 153.3085955593374 15330.85955593374 16.058919188047337 1605.8919188047332 906.6212140065875 906.6212140065875 76.48980382512461 7648.980382512459 62.612062941454376 85.28711365655344 0.39654788103465105 0.39654788103465105 0.001260064873356328 0.1260064873356328 1.3320350566936077E-5 4.129308675750185E-4 0.9617023590474942 87.09677419354838 16.0
120.02163506111458 1.0 100.0 2219.3756027134937 144.6191427444368 0.0 0.0 0.0 0.0 307.2985955593374 30729.859555933726 32.25891918804735 3225.891918804733 1886.6212140065875 1886.6212140065875 158.69087448691107 15869.087448691109 62.612062941454376 170.9369176174727 0.4214646195533664 0.4214646195533664 0.0012464388421289563 0.1246438842128956 1.3320649146597222E-5 4.1294012354451385E-4 1.9970801368252735 87.09677419354838 17.0
180.02163506111458 1.0 100.0 2196.7126709209037 144.37695603339037 0.0 0.0 0.0 0.0 460.8985955593374 46089.85955593375 48.45891918804737 4845.891918804734 2906.6212140065873 2906.6212140065873 240.49699653032474 24049.699653032472 62.612062941454376 257.84660861511725 0.42053229896279853 0.42053229896279853 0.0012464757943609164 0.12464757943609162 1.3321028268189955E-5 4.129518763138886E-4 3.072280136825283 87.09677419354838 17.0
240.02163506111458 1.0 100.0 2174.0497250400736 144.1347759584677 0.0 0.0 0.0 0.0 614.4985955593374 61449.85955593376 64.65891918804725 6465.891918804735 3926.6212140065873 3926.6212140065873 321.31347029479304 32131.347029479308 62.612062941454376 341.32666284008303 0.42161443305221763 0.42161443305221763 0.0012464876138915417 0.12464876138915418 1.3319922395345873E-5 4.1291759425572205E-4 4.147480136825292 87.09677419354838 17.0
300.0216350611146 1.0 100.0 2151.3868799794677 143.89259425236185 0.0 0.0 0.0 0.0 768.0985955593374 76809.85955593377 80.85891918804732 8085.891918804734 4946.621214006587 4946.621214006587 403.273540615189 40327.3540615189 120.43901076355748 427.3267804006203 0.4207209161232468 0.4207209161232468 0.0012464700824035163 0.12464700824035164 1.331809902916211E-5 4.128610699040255E-4 5.222680136825302 87.09677419354838 17.0
360.0216350611146 1.0 100.0 2128.943084226466 143.65533551266512 0.0 0.0 0.0 0.0 921.4785955593374 92147.85955593378 96.7189191880474 9671.891918804735 6021.621214006587 6021.621214006587 487.02013183678184 48702.013183678195 207.21190080144515 514.3148838641741 0.44733187007134484 0.44733187007134484 0.00123362466824311 0.12336246682431096 1.2826410942877738E-5 3.9761873922920983E-4 6.352635692380835 83.87096774193549 18.0
420.0216350611146 1.0 100.0 2106.84757343529 143.42211193562193 0.0 0.0 0.0 0.0 1074.2485955593374 107424.85955593373 112.31891918804729 11231.891918804735 7184.621214006587 7184.621214006587 570.0902126046088 57009.02126046088 293.66283795226707 601.9425949048713 0.4965767243965899 0.4965767243965899 0.0012064036427478194 0.12064036427478196 1.283029715734534E-5 3.9773921187770547E-4 7.570200136825279 83.87096774193549 20.0
480.0216350611146 1.0 100.0 2085.0529668189456 143.18888723687834 0.0 0.0 0.0 0.0 1226.2985955593374 122629.85955593376 127.91891918804751 12791.891918804731 8419.621214006587 8419.621214006587 651.8016058904769 65180.160589047715 380.3950032570234 689.4873486516951 0.5207461485472954 0.5207461485472954 0.0011927996696800387 0.11927996696800387 1.2827377213850903E-5 3.97648693629378E-4 8.859444581269713 83.87096774193549 21.0
540.0216350611146 0.99 99.0 2063.7264594727494 142.95566783422174 0.009999999999999995 1.0 0.0 0.0 1377.2185955593372 137721.85955593377 143.5189191880474 14351.891918804733 9765.621214006589 9765.621214006589 733.552395741962 73355.23957419621 467.1293705110238 776.2739548103768 0.5703759467969318 0.5703759467969318 0.0011656086433885424 0.11656086433885426 1.2827234618392855E-5 3.976442731701785E-4 10.259195692380855 83.87096774193549 23.0
600.0216350611146 0.99 99.0 2042.7610382030252 142.7224427974434 0.009999999999999995 1.0 0.0 0.0 1527.3185955593374 152731.85955593374 159.11891918804722 15911.891918804733 11194.621214006589 11194.621214006589 815.8995978284587 81589.95978284582 553.5285834711797 860.4951807639403 0.5949803562036329 0.5949803562036329 0.001151979536030816 0.11519795360308162 1.2825523644263493E-5 3.975912329721684E-4 11.741577914603061 83.87096774193549 24.0
660.0216350611146 0.98 98.0 2021.8439335761484 142.48921792211544 0.019999999999999993 2.0 0.0 0.0 1677.3185955593374 167731.85955593374 174.71891918804727 17471.891918804733 12634.621214006589 12634.621214006589 897.3467504714419 89734.67504714415 640.0750346018716 945.4343851721083 0.5946839603333024 0.5946839603333024 0.001151957940358526 0.11519579403585258 1.2829585568510188E-5 3.977171526238157E-4 13.234911247936372 83.87096774193549 24.0
720.0216350611146 0.98 98.0 2000.934915488573 142.25599507077524 0.019999999999999993 2.0 0.0 0.0 1827.3185955593374 182731.85955593374 190.31891918804754 19031.891918804733 14074.621214006589 14074.621214006589 978.5748621142866 97857.48621142865 714.1210678956647 1029.8075008756564 0.5943239080587288 0.5943239080587288 0.00115196074589119 0.115196074589119 1.2824059478366984E-5 3.975458438293765E-4 14.728244581269683 83.87096774193549 24.0
780.0216350611146 0.98 98.0 1980.4835441249859 142.02276995547714 0.019999999999999993 2.0 0.0 0.0 1976.1885955593375 197618.85955593374 205.9189191880474 20591.891918804733 15627.621214006589 15627.621214006589 1059.8227943591044 105982.27943591046 714.1210678956647 1114.564745546968 0.6442925368763063 0.6442925368763063 0.0011247730902266314 0.11247730902266306 1.2826399960199234E-5 3.9761839876617625E-4 16.334075692380786 83.87096774193549 26.0
840.0216350611146 0.98 98.0 1960.2341954938493 141.78954613478197 0.019999999999999993 2.0 0.0 0.0 2124.5785955593374 212457.85955593374 221.51891918804742 22151.891918804737 17227.62121400659 17227.62121400659 1140.8658199041981 114086.58199041977 714.1210678956647 1199.505206771038 0.6685924915224235 0.6685924915224235 0.0011111992583414797 0.11111992583414797 1.2827077993935255E-5 3.976394178119929E-4 17.986697914603035 83.87096774193549 27.0
900.0216350611146 0.98 98.0 1940.0671752806727 141.55631946050687 0.019999999999999993 2.0 0.0 0.0 2272.778595559337 227277.85955593374 237.1189191880472 23711.891918804737 18847.62121400659 18847.62121400659 1221.6006664663287 122160.06664663287 714.1210678956647 1285.4894101173772 0.6700909756227301 0.6700909756227301 0.0011111987473685836 0.11111987473685837 1.2827637617904572E-5 3.9765676615504173E-4 19.659231247936454 83.87096774193549 27.0
960.0216350611146 0.98 98.0 1919.9002778978397 141.3230956198207 0.019999999999999993 2.0 0.0 0.0 2420.9785955593375 242097.85955593374 252.71891918804718 25271.891918804733 20467.62121400659 20467.62121400659 1303.5552051537697 130355.52051537704 714.1210678956647 1371.6001044145626 0.6682809380354443 0.6682809380354443 0.0011111537695151772 0.11111537695151771 1.2827889263735934E-5 3.9766456717581385E-4 21.331764581269873 83.87096774193549 27.0
1020.0216350611146 0.98 98.0 1899.7332132872257 141.0898732558544 0.019999999999999993 2.0 0.0 0.0 2569.1785955593373 256917.85955593368 268.3189191880475 26831.89191880473 22087.62121400659 22087.62121400659 1384.6666883573596 138466.6688357359 714.1210678956647 1458.5220057801118 0.6689199618426114 0.6689199618426114 0.0011111812001263926 0.11111812001263924 1.2826257045277225E-5 3.976139684035941E-4 23.004297914603292 83.87096774193549 27.0
1080.0216350611145 0.98 98.0 1879.71052638613 140.85665032093897 0.019999999999999993 2.0 0.0 0.0 2717.0185955593374 271701.85955593374 283.9189191880476 28391.891918804733 23742.62121400659 23742.62121400659 1463.7318486066963 146373.18486066963 714.1210678956647 1544.248953001232 0.6946049558129096 0.6946049558129096 0.001097597457926993 0.10975974579269931 1.2827499522425113E-5 3.976524851951785E-4 24.711675692381135 83.87096774193549 28.000000000000004
1140.0216350611145 0.98 98.0 1859.9229176321833 140.62342392952385 0.019999999999999993 2.0 0.0 0.0 2864.278595559337 286427.8595559337 299.51891918804716 29951.891918804733 25455.62121400659 25455.62121400659 1543.2302860478164 154323.0286047817 714.1210678956647 1628.3680283142514 0.7431485156383625 0.7431485156383625 0.001070348295858166 0.10703482958581662 1.2828525578407408E-5 3.976842929306297E-4 26.476795692381167 83.87096774193549 30.0
1200.0216350611145 0.98 98.0 1840.4980286822838 140.39019418434057 0.019999999999999993 2.0 0.0 0.0 3010.6785955593373 301067.85955593374 315.1189191880472 31511.891918804733 27255.62121400659 27255.62121400659 1623.4717107709814 162347.17107709817 714.1210678956647 1713.1146941538648 0.742666770654846 0.742666770654846 0.001070404617520684 0.1070404617520684 1.2826803739415792E-5 3.9763091592188966E-4 28.32852902571448 83.87096774193549 30.0
1260.0216350611145 0.98 98.0 1821.0731230739268 140.15696715164304 0.019999999999999993 2.0 0.0 0.0 3157.0785955593374 315707.85955593374 330.7189191880475 33071.89191880474 29055.62121400659 29055.62121400659 1704.5300179297465 170453.00179297468 714.1210678956647 1797.0960353861733 0.7433859344840378 0.7433859344840378 0.001070352245381144 0.10703522453811437 1.2826421180904483E-5 3.9761905660803894E-4 30.180262359047795 83.87096774193549 30.0
1320.0216350611145 0.98 98.0 1801.6482325615007 139.92373723435767 0.019999999999999993 2.0 0.0 0.0 3303.4785955593375 330347.8595559337 346.31891918804735 34631.89191880474 30855.62121400659 30855.62121400659 1783.6752673178305 178367.526731783 714.1210678956647 1880.7151031251278 0.7425435524355233 0.7425435524355233 0.0010703732615594931 0.10703732615594935 1.2828008559382654E-5 3.9766826534086224E-4 32.031995692381116 83.87096774193549 30.0
1380.0216350611145 0.98 98.0 1782.5861789608634 139.69050944864736 0.019999999999999993 2.0 0.0 0.0 3448.9585955593375 344895.8595559337 361.91891918804765 36191.89191880473 32743.62121400659 32743.62121400659 1864.2750431274583 186427.5043127459 714.1210678956647 1965.2657682858458 0.8412931814495433 0.8412931814495433 0.0010159053780284027 0.10159053780284028 1.2826907318292655E-5 3.976341268670723E-4 33.97133791460348 83.87096774193549 34.0
1440.0216350611145 0.99 99.0 1809.087196543971 139.45728501562408 0.009999999999999995 1.0 0.0 0.0 3593.1185955593373 359311.8595559337 377.5189191880469 37751.89191880473 34767.62121400659 34767.62121400659 1943.9848420267235 194398.48420267238 724.1833417808142 2050.4271747757225 0.8166659494544912 0.8166659494544912 0.001029550024315935 0.10295500243159354 1.2826571064874239E-5 3.976237030111015E-4 36.04607569238132 83.87096774193549 33.0
1500.0216350611145 0.99 99.0 1790.3793595060604 139.22405898908778 0.009999999999999995 1.0 0.0 0.0 3737.7185955593372 373771.8595559337 393.11891918804713 39311.89191880473 36747.62121400659 36747.62121400659 2022.6172740910526 202261.72740910534 803.0589620612277 2135.9141897493732 0.817292508589119 0.817292508589119 0.0010295895252548785 0.10295895252548777 1.2829812206366269E-5 3.977241783973543E-4 38.077009025714744 83.87096774193549 33.0
1560.0216350611145 1.0 100.0 1816.6933607626158 138.99083098035408 0.0 0.0 0.0 0.0 3882.2685955593374 388226.8595559337 408.71891918804755 40871.89191880473 38732.62121400659 38732.62121400659 2101.016478432463 210101.64784324623 886.0266348737239 2220.2036876889993 0.8166639277378148 0.8166639277378148 0.001029549526375042 0.10295495263750425 1.282892281135987E-5 3.9769660715215587E-4 40.11292013682594 83.87096774193549 33.0
1620.0216350611145 1.0 100.0 1797.9743390940275 138.75760913145706 0.0 0.0 0.0 0.0 4026.8685955593373 402686.85955593374 424.3189191880472 42431.89191880473 40712.62121400659 40712.62121400659 2181.1947266148854 218119.47266148863 969.9917681782626 2304.427355452526 0.8183217056499582 0.8183217056499582 0.001029551130891279 0.10295511308912787 1.282768517374996E-5 3.9765824038624873E-4 42.143853470159364 83.87096774193549 33.0
1680.0216350611145 1.0 100.0 1779.3830090280421 138.52438363037257 0.0 0.0 0.0 0.0 4171.148595559337 417114.85955593374 439.9189191880476 43991.89191880473 42723.62121400659 42723.62121400659 2260.0889802426495 226008.89802426496 1053.559519511716 2389.8613230859223 0.8416629677061255 0.8416629677061255 0.0010159729710842449 0.10159729710842452 1.2829450314447264E-5 3.9771295974786516E-4 44.20564902571499 83.87096774193549 34.0
1740.0216350611145 1.0 100.0 1760.9113289396305 138.29116034706627 0.0 0.0 0.0 0.0 4315.148595559337 431514.85955593374 455.5189191880467 45551.89191880473 44763.62121400659 44763.62121400659 2339.399165750021 233939.9165750022 1136.551179617423 2475.5664642125407 0.8426261718627552 0.8426261718627552 0.0010159719280129309 0.10159719280129308 1.2828011578139274E-5 3.9766835892231743E-4 46.29631569238171 83.87096774193549 34.0
1800.0216350611145 1.0 100.0 1742.4479410171061 138.05793761494394 0.0 0.0 0.0 0.0 4459.118595559337 445911.85955593374 471.11891918804713 47111.89191880473 46806.62121400659 46806.62121400659 2419.8900961789554 241989.00961789556 1220.2238803251962 2561.39641664961 0.8675043635693751 0.8675043635693751 0.0010023194978342692 0.1002319497834269 1.2828598247545773E-5 3.9768654567391904E-4 48.3899690257151 83.87096774193549 35.0
1860.0216350611145 1.0 100.0 1724.2236368014737 137.82471185417123 0.0 0.0 0.0 0.0 4602.518595559337 460251.85955593374 486.7189191880478 48671.89191880474 48906.62121400659 48906.62121400659 2500.273441380889 250027.34413808893 1303.2431962748767 2647.1183313918923 0.8658700998038117 0.8658700998038117 0.0010023278733846135 0.10023278733846133 1.2829166396415576E-5 3.9770415828888284E-4 50.540369025715115 83.87096774193549 35.0
1920.0216350611145 1.0 100.0 1705.999306631765 137.59149146850612 0.0 0.0 0.0 0.0 4745.9185955593375 474591.85955593374 502.3189191880472 50231.89191880474 51006.62121400659 51006.62121400659 2581.6304856670417 258163.04856670418 1388.222245458834 2726.8478302067692 0.8671558920316983 0.8671558920316983 0.0010023601537838998 0.10023601537838996 1.282628379383827E-5 3.976147976089863E-4 52.690769025715134 83.87096774193549 35.0
