#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:26+0000 #
#####################################################################
#
# Seed = 0.0, DeviceCount = 100, Thresholds = [40.0, 60.0], BehaviorInstructions = 490500000, SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
0.0011337332612453288 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
60.00113373326124 1.0 100.0 2062.552844512586 184.52551479747254 0.0 0.0 0.0 0.0 150.73460638675408 15073.460638675413 1.7895493292808387 178.9549329280837 2578.173330761682 2578.173330761682 75.94528302606729 7594.52830260673 44.87268745560148 84.29885907110058 0.6013865828338174 0.6013865828338174 5.55226865257382E-4 0.0555226865257382 1.4937876415562664E-6 4.6307416888244265E-5 2.6258284261549303 9.67741935483871 44.0
120.00113373326124 1.0 100.0 2052.5802569336565 184.49837896499113 0.0 0.0 0.0 0.0 301.9846063867541 30198.460638675413 3.5895493292808416 358.95493292808374 5272.173330761681 5272.173330761681 154.90427946668436 15490.427946668437 74.92481787849289 170.66929221514874 0.6145823606390568 0.6145823606390568 5.478090767543492E-4 0.054780907675434934 1.493314947549604E-6 4.6292763374037725E-5 5.36758842615492 9.67741935483871 45.0
180.00113373326124 1.0 100.0 2042.621175196969 184.47124797150119 0.0 0.0 0.0 0.0 453.18460638675407 45318.4606386754 5.389549329280835 538.9549329280837 7972.173330761681 7972.173330761681 230.18068406764823 23018.06840676481 85.74061554655961 254.46552292694784 0.6146555411833249 0.6146555411833249 5.477775473461073E-4 0.05477775473461074 1.4915282864796093E-6 4.623737688086789E-5 8.115321759488243 9.67741935483871 45.0
240.00113373326124 1.0 100.0 2032.6621747374577 184.44411875214047 0.0 0.0 0.0 0.0 604.3846063867541 60438.46063867537 7.189549329280832 718.9549329280837 10672.173330761681 10672.173330761681 307.33355498373385 30733.355498373377 110.62686622871654 339.78239788795423 0.6136305774785126 0.6136305774785126 5.477600587631988E-4 0.054776005876319867 1.4916453614017856E-6 4.624100620345534E-5 10.863055092821565 9.67741935483871 45.0
300.0011337332612 1.0 100.0 2022.7121146237432 184.41699214475767 0.0 0.0 0.0 0.0 755.534606386754 75553.46063867539 8.989549329280822 898.9549329280837 13377.17333076168 13377.17333076168 389.2121059887335 38921.21059887334 179.72696949421245 423.7092081886312 0.6268633572662431 0.6268633572662431 5.402585557188275E-4 0.05402585557188274 1.4924232891364523E-6 4.626512196323003E-5 13.61576620393266 9.67741935483871 46.0
360.0011337332612 1.0 100.0 2012.889276451124 184.38986317180675 0.0 0.0 0.0 0.0 906.1346063867541 90613.4606386754 10.789549329280852 1078.9549329280837 16137.17333076168 16137.17333076168 472.6852018525925 47268.52018525926 263.99819070374497 508.2380448267922 0.6279040190881442 0.6279040190881442 5.402658328835418E-4 0.054026583288354184 1.4903854656481734E-6 4.6201949435093364E-5 16.423232870599296 9.67741935483871 46.0
420.0011337332612 1.0 100.0 2003.06643536839 184.36273405959008 0.0 0.0 0.0 0.0 1056.734606386754 105673.4606386754 12.589549329280816 1258.9549329280837 18897.17333076168 18897.17333076168 556.1175767852261 55611.75767852259 347.20929450519446 592.9565994732482 0.6268485571468413 0.6268485571468413 5.402156913670278E-4 0.054021569136702786 1.490807883040542E-6 4.621504437425681E-5 19.230699537266023 9.67741935483871 46.0
480.0011337332612 1.0 100.0 1993.2435975876592 184.33560252299625 0.0 0.0 0.0 0.0 1207.334606386754 120733.46063867537 14.38954932928085 1438.9549329280837 21657.17333076168 21657.17333076168 639.1758416091568 63917.58416091564 431.3624035392263 677.6648055292441 0.6280098553355589 0.6280098553355589 5.40285320894459E-4 0.054028532089445906 1.4903477515626934E-6 4.620078029844349E-5 22.03816620393275 9.67741935483871 46.0
540.0011337332612 1.0 100.0 1983.4231568172129 184.3084693686278 0.0 0.0 0.0 0.0 1357.914606386754 135791.4606386754 16.18954932928084 1618.9549329280837 24418.17333076168 24418.17333076168 722.375982462058 72237.59824620582 515.1510955506067 764.1307783113068 0.642208890379373 0.642208890379373 5.327701739200344E-4 0.053277017392003446 1.4951085380669801E-6 4.634836468007639E-5 24.846628426155032 9.67741935483871 47.0
600.0011337332612 1.0 100.0 1973.736661097953 184.28133593621922 0.0 0.0 0.0 0.0 1507.914606386754 150791.46063867534 17.989549329280816 1798.9549329280837 27238.17333076168 27238.17333076168 806.1252385282063 80612.52385282061 598.112197458267 850.0747627410143 0.642250106515569 0.642250106515569 5.327275622055209E-4 0.053272756220552095 1.4926262664361948E-6 4.6271414259522036E-5 27.713828426155057 9.67741935483871 47.0
