#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:35+0000 #
#####################################################################
#
# Seed = 82.0, Thresholds = [100.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.01119257072499158 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.011192570724994 0.81 81.0 3646.6703102958995 245.77475547564964 0.09 9.0 0.10999999999999999 11.0 64.89729522465394 6489.729522465394 59.546435050404405 5954.643505040442 5404.978235868228 5404.978235868228 64.51402868797877 6451.402868797876 0.0 86.8197221113436 4347.573487681555 4347.573487681555 0.8475374509231826 77.12590803400963 0.2681517566661835 23.86550634329033 1.154844444444445 20.0 100.0 91.0
120.011192570725 0.81 81.0 3645.9423030107628 244.89224587883052 0.09 9.0 0.10999999999999999 11.0 130.29729522465394 13029.72952246539 119.54643505040441 11954.643505040434 10864.978235868228 10864.978235868228 129.18477121000623 12918.47712100062 0.0 172.32354459727495 4354.428477132596 4354.428477132596 0.8160208982184335 74.25790173787742 0.2703555459198434 24.061643586866065 2.3495111111111138 20.0 100.0 91.0
180.011192570725 0.81 81.0 3645.2077299050047 244.00991967154133 0.09 9.0 0.10999999999999999 11.0 195.69729522465394 19569.7295224654 179.5464350504044 17954.64350504044 16324.978235868228 16324.978235868228 191.9723933022189 19197.239330221884 0.0 259.620733051743 4346.491254493564 4346.491254493564 0.8559845230135151 77.89459159422988 0.26963204353852205 23.99725187492847 3.544177777777773 20.0 100.0 91.0
240.011192570725 0.8200000000000001 82.0 3644.4690897559976 243.10944369222082 0.09 9.0 0.09999999999999998 10.0 261.097295224654 26109.729522465404 239.5464350504044 23954.643505040447 21784.978235868228 21784.978235868228 249.52509977157194 24952.509977157206 0.0 346.4088704634038 4352.717158390771 4352.717158390771 0.8198791729343643 74.60900473702713 0.2705291639622005 24.347624756598048 4.738844444444433 20.0 100.0 91.0
300.01119257072503 0.8200000000000001 82.0 3643.744599132789 242.18080520231925 0.09 9.0 0.09999999999999998 10.0 326.49729522465395 32649.729522465404 299.5464350504044 29954.643505040443 27244.97823586823 27244.97823586823 297.96695429288053 29796.695429288055 0.0 432.9964826489913 4356.049542560012 4356.049542560012 0.8400970430703075 76.44883091939798 0.27127886146152713 24.41509753153744 5.933511111111093 20.0 100.0 91.0
360.01119257072503 0.8200000000000001 82.0 3642.8842384699155 241.2478987194974 0.07999999999999997 8.0 0.09999999999999998 10.0 391.727295224654 39172.72952246538 359.5464350504044 35954.64350504044 32721.97823586823 32721.97823586823 343.84946742862275 34384.946742862274 0.0 518.784526437384 4391.649897464297 4391.649897464297 0.8244536094642448 75.84973207071053 0.2701724052000373 24.31551646800336 7.134151111111088 20.0 100.0 92.0
420.01119257072503 0.83 83.0 3641.740216074548 240.30543146784055 0.07999999999999997 8.0 0.09 9.0 456.5272952246539 45652.729522465364 419.5464350504044 41954.64350504044 38241.97823586823 38241.97823586823 389.4046201301059 38940.462013010605 0.0 605.2190085579399 4397.931790609305 4397.931790609305 0.843713761234482 77.62166603357234 0.2713250913510595 24.69058331294642 8.362666666666655 20.0 100.0 92.0
480.01119257072503 0.85 85.0 3640.5597151697466 239.3060545550603 0.06999999999999997 7.0 0.08 8.0 521.247295224654 52124.729522465364 479.5464350504044 47954.643505040425 43769.97823586823 43769.97823586823 436.1157370989169 43611.573709891694 0.0 691.5375266752691 4445.886112716735 4445.886112716735 0.836555414121187 77.79965351327034 0.2676765655042993 24.626244026395533 9.591182222222237 21.0 100.0 93.0
540.011192570725 0.88 88.0 3638.5633598654513 238.28894985234132 0.049999999999999975 5.0 0.06999999999999998 7.0 584.6772952246539 58467.72952246535 539.5464350504044 53954.64350504041 49424.97823586823 49424.97823586823 484.6546995153339 48465.469951533385 0.0 774.9379069160085 4549.708787680362 4549.708787680362 0.8541140533036535 81.14083506384708 0.26963688318087714 25.076230135821582 10.845582222222248 21.0 100.0 95.0
600.011192570725 0.89 89.0 3636.2095331086616 237.23082190042226 0.03999999999999998 4.0 0.06999999999999998 7.0 647.5372952246539 64753.72952246535 599.5464350504044 59954.643505040396 55138.97823586823 55138.97823586823 533.5765939728751 53357.659397287505 0.0 861.3162076865775 4585.575442016046 4585.575442016046 0.8474139748462989 81.35174158524468 0.2701441768680543 25.12340844872905 12.099982222222259 21.0 100.0 96.0
660.011192570725 0.89 89.0 3633.545407019033 236.17321726735375 0.03999999999999998 4.0 0.06999999999999998 7.0 709.9372952246539 70993.7295224654 659.5464350504044 65954.6435050404 60898.97823586823 60898.97823586823 581.2690121069639 58126.901210696386 0.0 947.0488405874573 4587.590246090736 4587.590246090736 0.8254965001947215 79.24766401869329 0.26808823609895654 24.93220595720296 13.35438222222227 21.0 100.0 96.0
720.011192570725 0.89 89.0 3630.8917258372603 235.1164320684634 0.03999999999999998 4.0 0.06999999999999998 7.0 772.337295224654 77233.72952246542 719.5464350504044 71954.64350504043 66658.97823586823 66658.97823586823 630.1420743905147 63014.20743905145 0.0 1031.0729624787953 4592.115525364045 4592.115525364045 0.8358452779339747 80.24114668166155 0.26851381725578954 24.971785004788416 14.608782222222281 21.0 100.0 96.0
780.011192570725 0.89 89.0 3628.239874923108 234.0597020750498 0.03999999999999998 4.0 0.06999999999999998 7.0 834.737295224654 83473.72952246542 779.5464350504044 77954.64350504043 72418.97823586823 72418.97823586823 678.2851612362575 67828.51612362576 0.0 1115.9082631143574 4596.088338214654 4596.088338214654 0.8336407061964232 80.02950779485661 0.2708308879921166 25.18727258326685 15.863182222222292 21.0 100.0 96.0
840.011192570725 0.91 91.0 3625.5799889802797 232.96690427486794 0.03999999999999998 4.0 0.049999999999999975 5.0 897.1372952246539 89713.72952246545 839.5464350504044 83954.64350504045 78178.97823586823 78178.97823586823 724.3217463108552 72432.1746310855 0.0 1203.4063021417921 4598.8886054478735 4598.8886054478735 0.8512316975417292 81.71824296400602 0.26921351121257225 25.575283565194358 17.117582222222207 21.0 100.0 96.0
900.011192570725 0.92 92.0 3622.908023352387 231.79741602515583 0.03999999999999998 4.0 0.03999999999999998 4.0 959.5372952246539 95953.72952246548 899.5464350504044 89954.64350504048 83938.97823586823 83938.97823586823 770.1530212567 77015.30212566996 0.0 1291.450726566755 4594.200879270512 4594.200879270512 0.8113264082555942 77.88733519253704 0.2698044514759753 25.901227341693627 18.371982222222112 21.0 100.0 96.0
960.011192570725 0.92 92.0 3620.264441255627 230.60642989225514 0.03999999999999998 4.0 0.03999999999999998 4.0 1021.9372952246539 102193.72952246548 959.5464350504044 95954.64350504051 89698.97823586823 89698.97823586823 815.0763151851272 81507.63151851273 0.0 1379.4955320024799 4595.088505431487 4595.088505431487 0.8459213447789466 81.20844909877887 0.26859748570649894 25.785358627823904 19.626382222222016 21.0 100.0 96.0
1020.011192570725 0.92 92.0 3617.5944398398838 229.41541884997355 0.03999999999999998 4.0 0.03999999999999998 4.0 1084.3372952246539 108433.72952246548 1019.5464350504044 101954.64350504051 95458.97823586823 95458.97823586823 861.5330805921965 86153.3080592197 0.0 1466.3403947151025 4587.290920035269 4587.290920035269 0.8708917151556466 83.60560465494206 0.27046318948720605 25.964466190771795 20.88078222222192 21.0 100.0 96.0
1080.0111925707251 0.92 92.0 3614.9444492468847 228.22729271435978 0.03999999999999998 4.0 0.03999999999999998 4.0 1146.737295224654 114673.72952246551 1079.5464350504044 107954.64350504051 101218.97823586823 101218.97823586823 906.9294016379274 90692.94016379272 0.0 1551.0024855112651 4594.767668132323 4594.767668132323 0.8551762789092159 82.0969227752847 0.26882993867790256 25.807674113078654 22.135182222221825 21.0 100.0 96.0
1140.0111925707251 0.92 92.0 3612.304311684253 227.03725098802886 0.03999999999999998 4.0 0.03999999999999998 4.0 1209.137295224654 120913.72952246551 1139.5464350504044 113954.64350504054 106978.97823586823 106978.97823586823 951.6536284360874 95165.36284360872 0.0 1639.7535296519154 4588.38232455958 4588.38232455958 0.8324459994468852 79.91481594690099 0.27002339589173197 25.922246005606265 23.38958222222173 21.0 100.0 96.0
