#####################################################################
# Alchemist log file - simulation started at: 2024-05-16T22:12+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, Thresholds = [100.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] TraveledDistanceLastTenMinutes[mean] TraveledDistanceLastTenMinutes[sum] TraveledDistanceLastTenMinutes[min] TraveledDistanceLastTenMinutes[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudCostPerHour[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
540.0000834748561 0.7433333333333334 223.0 4332.480304578811 296.502874364546 0.20333333333333345 61.0 0.06666666666666667 20.0 1382.6992924599772 414809.78773799306 62.46732729608146 18740.198188824445 51976.60797366088 51976.60797366088 126.90801494994025 38072.4044849821 0.0 751.0689828790296 126.90801494994025 38072.4044849821 0.0 751.0689828790296 11415.745028791329 11415.745028791329 1.9773057190246583 472.5760668468933 0.05014988739863041 14.041968471616515 11.474773333333314 11.474773333333314 52.0 11.333333333333332 79.66666666666666
600.0000834748561 0.9133333333333334 274.0 4360.556155959909 296.97909377836487 0.0766666666666667 23.0 0.013333333333333317 4.0 1503.7826257933104 451134.7877379933 69.26732729608148 20780.19818882444 67606.60797366088 67606.60797366088 191.4236486820323 57427.09460460969 0.0 837.1667503756004 191.4236486820323 57427.09460460969 0.0 837.1667503756004 13230.293963499538 13230.293963499538 1.9427044074085067 538.1291208521568 0.04679641930671322 13.851740114787104 14.882559999999982 14.882559999999982 61.0 11.333333333333332 92.33333333333333
660.0000834748561 0.9700000000000001 291.0 4364.154128810259 296.8812285765367 0.02666666666666668 8.0 0.0033333333333333405 1.0 1619.7859591266438 485935.7877379934 76.0673272960815 22820.198188824448 84764.60797366088 84764.60797366088 259.9982403172497 77999.47209517496 0.0 923.6011611813359 258.02714794605305 77408.14438381595 0.0 849.6082838709575 13942.31984910629 13942.31984910629 1.957019028604773 571.4495563525937 0.047297019153858866 14.1418087270038 18.616888888888845 18.616888888888845 64.0 11.333333333333332 97.33333333333334
720.0000834748561 0.9966666666666667 299.0 4357.2594987215225 296.66698980131355 0.003333333333333326 1.0 0.0 0.0 1733.7092924599772 520112.7877379933 82.76732729608149 24830.198188824448 102577.60797366088 102577.60797366088 327.6988260747922 98309.64782243769 2.7854560731144042 1010.0356593115116 324.06865724544525 97220.59717363358 0.0 850.7746195718806 14281.537635015504 14281.537635015504 1.944841443820537 581.5075917023407 0.044949226596473255 13.48476797894198 22.48960000000003 22.48960000000003 65.0 10.333333333333334 99.66666666666667
780.0000834748561 1.0 300.0 4347.587041670938 296.4486080119457 0.0 0.0 0.0 0.0 1848.0626257933104 554418.7877379934 88.47732729608148 26543.19818882445 120557.60797366088 120557.60797366088 390.40456268896384 117121.36880668916 5.909069058260327 1096.3069081979106 384.7957751844708 115438.73255534124 0.0 855.3969491026778 14333.789611004879 14333.789611004879 1.9873877978421617 596.2163393526483 0.03902505780061894 11.70751734018568 26.412088888888967 26.412088888888967 66.0 8.0 100.0
840.0000834748561 1.0 300.0 4337.338965395451 296.2859807641761 0.0 0.0 0.0 0.0 1965.0192924599771 589505.7877379936 91.52066062941482 27456.19818882445 138557.60797366087 138557.60797366087 450.28157209267323 135084.47162780198 5.909069058260327 1180.2248998956163 441.294986093129 132388.4958279387 0.0 859.2544805192879 14323.955540280267 14323.955540280267 2.059432166798227 617.8296500394675 0.025134289695710924 7.540286908713278 30.354488888889 30.354488888889 66.0 2.3333333333333335 100.0
900.0000834748561 1.0 300.0 4326.818744625261 296.1785033223577 0.0 0.0 0.0 0.0 2084.5926257933106 625377.7877379936 91.94732729608147 27584.19818882445 156557.60797366087 156557.60797366087 507.3004279409917 152190.12838229755 5.909069058260327 1266.5946742596766 492.195781799377 147658.73453981313 5.047826436173017 864.0432873743518 14335.409880845576 14335.409880845576 2.0889670048045494 626.6901014413653 0.019539019850753212 5.861705955225963 34.296888888888915 34.296888888888915 66.0 0.0 100.0
960.0000834748561 1.0 300.0 4316.24366008112 296.0799694539947 0.0 0.0 0.0 0.0 2204.5926257933106 661377.787737994 91.94732729608147 27584.19818882445 174557.60797366087 174557.60797366087 561.5557292574289 168466.7187772286 5.909069058260327 1352.3525150503651 535.2574519766335 160577.2355929901 0.0 871.3559191654582 14333.362644114623 14333.362644114623 2.076544647003509 622.9633941010527 0.018406169904624882 5.521850971387462 38.23928888888874 38.23928888888874 66.0 0.0 100.0
1020.0000834748561 1.0 300.0 4305.661539938897 295.98199448746396 0.0 0.0 0.0 0.0 2324.5926257933106 697377.7877379938 91.94732729608147 27584.19818882445 192557.60797366087 192557.60797366087 613.3045186653499 183991.3555996049 5.909069058260327 1436.1977043149764 567.0494827012 170114.84481035994 0.0 874.0334469967474 14335.636610401501 14335.636610401501 2.1011048423179437 630.3314526953832 0.01873514971591545 5.62054491477464 42.18168888888856 42.18168888888856 66.0 0.0 100.0
1080.0000834748562 1.0 300.0 4295.124019938445 295.88509983358114 0.0 0.0 0.0 0.0 2444.5926257933106 733377.787737994 91.94732729608147 27584.19818882445 210557.60797366087 210557.60797366087 665.0312469234428 199509.37407703287 5.909069058260327 1521.429792336815 585.7949891600916 175738.49674802736 0.0 888.4673535465532 14331.83448722859 14331.83448722859 2.0750377911965896 622.5113373589771 0.019565337313071453 5.869601193921436 46.12408888888838 46.12408888888838 66.0 0.0 100.0
1140.0000834748562 1.0 300.0 4284.552669037349 295.7871225218788 0.0 0.0 0.0 0.0 2564.5926257933106 769377.7877379938 91.94732729608147 27584.19818882445 228557.60797366087 228557.60797366087 717.6203779059322 215286.1133717796 5.909069058260327 1607.258050187298 590.895323119315 177268.5969357944 0.0 887.0658843994225 14330.335865834837 14330.335865834837 2.087975044941854 626.3925134825565 0.019083925282228714 5.725177584668613 50.0664888888882 50.0664888888882 66.0 0.0 100.0
1200.0000834748562 1.0 300.0 4273.969616471342 295.68970184264674 0.0 0.0 0.0 0.0 2684.5926257933106 805377.7877379938 91.94732729608147 27584.19818882445 246557.60797366087 246557.60797366087 770.6855460940195 231205.66382820604 5.909069058260327 1692.613337670857 579.5079145932073 173852.37437796217 0.0 884.3256373207031 14334.837037560488 14334.837037560488 2.0966567768382043 628.9970330514612 0.02083253818395409 6.249761455186229 54.00888888888802 54.00888888888802 66.0 0.0 100.0
1260.0000834748562 1.0 300.0 4263.396423876829 295.59198894724227 0.0 0.0 0.0 0.0 2804.5926257933106 841377.7877379938 91.94732729608147 27584.19818882445 264557.60797366087 264557.60797366087 824.8647216008816 247459.4164802645 5.909069058260327 1775.9810132919395 565.1080082718638 169532.40248155914 0.0 881.8518628850163 14319.109737605595 14319.109737605595 2.0873489111332932 626.2046733399877 0.018718207431758133 5.61546222952744 57.951288888887845 57.951288888887845 66.0 0.0 100.0
1320.0000834748562 1.0 300.0 4252.817954093132 295.4942970846614 0.0 0.0 0.0 0.0 2924.5926257933106 877377.7877379933 91.94732729608147 27584.19818882445 282557.60797366087 282557.60797366087 878.1286294267234 263438.58882801706 5.909069058260327 1860.8632435261097 550.6603698300728 165198.11094902182 0.0 881.2942696186896 14331.405312137706 14331.405312137706 2.1001777434493953 630.0533230348187 0.01945754870151388 5.837264610454164 61.89368888888767 61.89368888888767 66.0 0.0 100.0
1380.0000834748562 1.0 300.0 4242.246942331598 295.39651023008685 0.0 0.0 0.0 0.0 3044.5926257933106 913377.7877379935 91.94732729608147 27584.19818882445 300557.60797366087 300557.60797366087 931.351024749329 279405.3074247989 5.909069058260327 1945.3690448267403 541.1602487692306 162348.07463076906 0.0 880.7895290381414 14334.238900227096 14334.238900227096 2.0775667664372244 623.2700299311674 0.019687200156010828 5.906160046803247 65.83608888888769 65.83608888888769 66.0 0.0 100.0
1440.0000834748562 1.0 300.0 4231.676731210519 295.29862400238846 0.0 0.0 0.0 0.0 3164.5926257933106 949377.7877379935 91.94732729608147 27584.19818882445 318557.60797366087 318557.60797366087 984.3947683453033 295318.4305035912 5.909069058260327 2031.3087583015567 534.3241072664248 160297.23217992744 0.0 881.051678960083 14334.402456535576 14334.402456535576 2.078711842176779 623.6135526530335 0.018994333396457386 5.698300018937215 69.77848888888794 69.77848888888794 66.0 0.0 100.0
1500.0000834748562 1.0 300.0 4221.102975260143 295.2002492052244 0.0 0.0 0.0 0.0 3284.5926257933106 985377.7877379935 91.94732729608147 27584.19818882445 336557.60797366087 336557.60797366087 1038.6688794955733 311600.6638486721 5.909069058260327 2117.6310938676647 531.565747538889 159469.72426166668 0.0 879.6262444430025 14322.10927562301 14322.10927562301 2.086631063777638 625.9893191332914 0.019375855337884003 5.8127566013652 73.72088888888818 73.72088888888818 66.0 0.0 100.0
1560.0000834748562 1.0 300.0 4210.525897455739 295.1020204513387 0.0 0.0 0.0 0.0 3404.5926257933106 1021377.7877379938 91.94732729608147 27584.19818882445 354557.60797366087 354557.60797366087 1094.707692210185 328412.30766305584 5.909069058260327 2203.25221590744 533.3426616595303 160002.79849785907 0.0 878.7823619732619 14328.54628632732 14328.54628632732 2.091758432182752 627.5275296548257 0.01915860906371814 5.747582719115442 77.66328888888843 77.66328888888843 66.0 0.0 100.0
1620.0000834748562 1.0 300.0 4199.952226726437 295.0041467441393 0.0 0.0 0.0 0.0 3524.5926257933106 1057377.7877379938 91.94732729608147 27584.19818882445 372557.60797366087 372557.60797366087 1152.1751924291523 345652.55772874574 5.909069058260327 2287.5108840771973 539.0658974786833 161719.76924360497 0.0 877.4862521149003 14324.745764888661 14324.745764888661 2.0920977795161857 627.6293338548558 0.020240171620801432 6.072051486240433 81.60568888888868 81.60568888888868 66.0 0.0 100.0
1680.0000834748562 1.0 300.0 4189.375385401496 294.9060316095112 0.0 0.0 0.0 0.0 3644.5926257933106 1093377.7877379935 91.94732729608147 27584.19818882445 390557.60797366087 390557.60797366087 1210.9792220377444 363293.7666113233 5.909069058260327 2373.0848710281903 545.947975114302 163784.39253429064 0.0 878.0884376072187 14327.099908971084 14327.099908971084 2.084018839205746 625.2056517617242 0.019501062260882503 5.850318678264748 85.54808888888893 85.54808888888893 66.0 0.0 100.0
1740.0000834748562 1.0 300.0 4178.808715451396 294.808469493297 0.0 0.0 0.0 0.0 3764.5926257933106 1129377.787737993 91.94732729608147 27584.19818882445 408557.60797366087 408557.60797366087 1270.1488807270446 381044.6642181138 5.909069058260327 2460.3213378381834 552.528502821113 165758.55084633385 0.0 879.11066572206 14330.692483754596 14330.692483754596 2.0917784001212443 627.5335200363738 0.020442525352375174 6.132757605712547 89.49048888888917 89.49048888888917 66.0 0.0 100.0
1800.0000834748562 1.0 300.0 4168.22532825225 294.7100515082978 0.0 0.0 0.0 0.0 3884.5926257933106 1165377.787737993 91.94732729608147 27584.19818882445 426557.60797366087 426557.60797366087 1330.457529534453 399137.258860336 5.909069058260327 2548.278698243269 559.771983440434 167931.5950321302 0.0 880.9072000097859 14334.474177244336 14334.474177244336 2.0975055609303044 629.2516682790914 0.019011169201226176 5.703350760367855 93.43288888888942 93.43288888888942 66.0 0.0 100.0
1860.0000834748562 1.0 300.0 4157.640106052522 294.612286087163 0.0 0.0 0.0 0.0 4004.5926257933106 1201377.787737993 91.94732729608147 27584.19818882445 444557.60797366087 444557.60797366087 1391.1189186044924 417335.6755813476 5.909069058260327 2634.3054239720723 566.2541970036114 169876.25910108341 0.0 879.2819071297015 14332.441892034218 14332.441892034218 2.0795219259326987 623.8565777798099 0.018687920409248923 5.60637612277468 97.37528888888967 97.37528888888967 66.0 0.0 100.0
1920.0000834748562 1.0 300.0 4147.063282723559 294.51437667197507 0.0 0.0 0.0 0.0 4124.592625793311 1237377.7877379928 91.94732729608147 27584.19818882445 462557.60797366087 462557.60797366087 1450.381001570908 435114.3004712724 5.909069058260327 2714.39687010605 572.2523721441852 171675.71164325552 0.0 880.9680150516226 14333.289726924922 14333.289726924922 2.0903261216587956 627.097836497638 0.019411410875694694 5.823423262708408 101.31768888888992 101.31768888888992 66.0 0.0 100.0
1980.0000834748562 1.0 300.0 4136.49748079243 294.4164386929099 0.0 0.0 0.0 0.0 4244.592625793311 1273377.7877379928 91.94732729608147 27584.19818882445 480557.60797366087 480557.60797366087 1509.2198123245746 452765.9436973727 5.909069058260327 2798.596858202291 577.8687875752463 173360.63627257384 0.0 879.7216880497895 14321.545775669356 14321.545775669356 2.0890254532422885 626.7076359726861 0.01949854234720716 5.849562704162148 105.26008888889017 105.26008888889017 66.0 0.0 100.0
2040.0000834748562 1.0 300.0 4125.934325503405 294.31887692648456 0.0 0.0 0.0 0.0 4364.592625793311 1309377.7877379926 91.94732729608147 27584.19818882445 498557.60797366087 498557.60797366087 1568.428737901224 470528.6213703673 5.909069058260327 2884.7696066897183 584.0339695559212 175210.19086677622 0.0 876.4729690614698 14335.193939075569 14335.193939075569 2.0914867119616236 627.4460135884871 0.01945934810099974 5.837804430299922 109.20248888889041 109.20248888889041 66.0 0.0 100.0
2100.000083474856 1.0 300.0 4115.390232230547 294.22108363542515 0.0 0.0 0.0 0.0 4484.592625793311 1345377.7877379924 91.94732729608147 27584.19818882445 516557.6079736608 516557.6079736608 1629.6890712760955 488906.7213828286 5.909069058260327 2968.4635250887 591.1872265991587 177356.16797974767 0.0 876.4192445916923 14327.887679550666 14327.887679550666 2.079571101530494 623.8713304591488 0.01923296185455857 5.769888556367571 113.07918222222399 113.07918222222399 66.0 0.0 100.0
2160.000083474856 1.0 300.0 4104.822447450656 294.122724155629 0.0 0.0 0.0 0.0 4604.592625793311 1381377.7877379921 91.94732729608147 27584.19818882445 534557.6079736608 534557.6079736608 1691.9089544361304 507572.6863308387 5.909069058260327 3050.265365755159 597.3825234633148 179214.75703899446 0.0 878.0585540294419 14327.623743415632 14327.623743415632 2.0895371469430546 626.8611440829162 0.019988800341465367 5.996640102439614 117.02158222222424 117.02158222222424 66.0 0.0 100.0
2220.000083474856 1.0 300.0 4094.242743120045 294.0245508570233 0.0 0.0 0.0 0.0 4724.592625793311 1417377.7877379924 91.94732729608147 27584.19818882445 552557.6079736608 552557.6079736608 1754.7250724209132 526417.521726274 84.47973650118954 3130.7583962538793 602.7293857816136 180818.81573448397 0.0 879.1713062562229 14332.30147571029 14332.30147571029 2.096582302985236 628.9746908955713 0.019668527689170507 5.900558306751154 120.96398222222449 120.96398222222449 66.0 0.0 100.0
2280.000083474856 1.0 300.0 4083.658848253524 293.92719134660325 0.0 0.0 0.0 0.0 4844.592625793311 1453377.7877379924 91.94732729608147 27584.19818882445 570557.6079736608 570557.6079736608 1819.158544345228 545747.563303568 171.43919351299016 3215.7713218519125 608.3557171487022 182506.7151446107 0.0 877.3411284345052 14320.094294623554 14320.094294623554 2.0788239365210006 623.6471809563008 0.017815300857238946 5.3445902571716815 124.90638222222474 124.90638222222474 66.0 0.0 100.0
2340.000083474856 1.0 300.0 4073.070439573048 293.82911326188747 0.0 0.0 0.0 0.0 4964.592625793311 1489377.7877379924 91.94732729608147 27584.19818882445 588557.6079736608 588557.6079736608 1883.48852985394 565046.5589561816 258.28441115370464 3299.878759190718 613.5085053347586 184052.5516004277 0.0 877.9941311498527 14334.40992906325 14334.40992906325 2.098037289924116 629.4111869772346 0.019493469160088792 5.848040748026643 128.84878222222497 128.84878222222497 66.0 0.0 100.0
2400.000083474856 1.0 300.0 4062.4984438299666 293.7302944053142 0.0 0.0 0.0 0.0 5084.592625793311 1525377.7877379924 91.94732729608147 27584.19818882445 606557.6079736608 606557.6079736608 1947.024221061522 584107.2663184562 343.93512617345084 3384.1628216349977 616.7406581389389 185022.19744168175 0.0 880.8324399251624 14333.982084732887 14333.982084732887 2.0860563061531794 625.8168918459538 0.018924391900846108 5.677317570253834 132.79118222222522 132.79118222222522 66.0 0.0 100.0
2460.000083474856 1.0 300.0 4051.9244642038384 293.6323807595933 0.0 0.0 0.0 0.0 5204.592625793311 1561377.7877379921 91.94732729608147 27584.19818882445 624557.6079736608 624557.6079736608 2009.081195721659 602724.3587164977 423.2971018695849 3469.070789849313 618.123109551696 185436.9328655087 0.0 879.1988284241426 14322.814556848878 14322.814556848878 2.094496709758827 628.3490129276479 0.019811601944157053 5.943480583247111 136.73358222222546 136.73358222222546 66.0 0.0 100.0
2520.000083474856 1.0 300.0 4041.351199277167 293.53400635584524 0.0 0.0 0.0 0.0 5324.592625793311 1597377.787737992 91.94732729608147 27584.19818882445 642557.6079736608 642557.6079736608 2072.262118630782 621678.6355892346 504.03274867003 3556.6309510772976 622.0594533549254 186617.83600647765 0.0 880.1240981002413 14325.439694217574 14325.439694217574 2.1024184169465427 630.7255250839629 0.019656046013079086 5.896813803923722 140.6759822222257 140.6759822222257 66.0 0.0 100.0
2580.000083474856 1.0 300.0 4030.7686635995346 293.4357938069385 0.0 0.0 0.0 0.0 5444.592625793311 1633377.787737992 91.94732729608147 27584.19818882445 660557.6079736608 660557.6079736608 2134.0317274887084 640209.5182466122 587.106497967324 3645.247293245032 624.9883644224647 187496.50932673927 0.0 878.6730088531732 14331.550505000858 14331.550505000858 2.097160780660354 629.1482341981065 0.01839765507904596 5.519296523713788 144.61838222222596 144.61838222222596 66.0 0.0 100.0
2640.000083474856 1.0 300.0 4020.206688093605 293.3377106768994 0.0 0.0 0.0 0.0 5564.592625793311 1669377.787737992 91.94732729608147 27584.19818882445 678557.6079736608 678557.6079736608 2194.22703760277 658268.1112808308 627.4543524997084 3732.3335244177747 625.9847675827965 187795.43027483893 0.0 878.565686057451 14319.72018708028 14319.72018708028 2.0963626590934803 628.9087977280441 0.018897203107896967 5.669160932369088 148.5607822222262 148.5607822222262 66.0 0.0 100.0
2700.000083474856 1.0 300.0 4009.6280204558166 293.2392187906332 0.0 0.0 0.0 0.0 5684.592625793311 1705377.7877379921 91.94732729608147 27584.19818882445 696557.6079736608 696557.6079736608 2253.313141186849 675993.942356054 627.4543524997084 3819.667307137909 623.6240699107536 187087.22097322615 0.0 874.8351746174343 14323.019238855413 14323.019238855413 2.099819507850763 629.9458523552283 0.01964821304398032 5.8944639131941 152.50318222222646 152.50318222222646 66.0 0.0 100.0
2760.000083474856 1.0 300.0 3999.0486360786035 293.1411389535874 0.0 0.0 0.0 0.0 5804.592625793311 1741377.7877379924 91.94732729608147 27584.19818882445 714557.6079736608 714557.6079736608 2313.254765931585 693976.4297794759 627.4543524997084 3909.400476600645 621.345811495455 186403.7434486366 0.0 870.8071455954276 14326.981165123208 14326.981165123208 2.106401064939068 631.9203194817201 0.01865670245911334 5.597010737734 156.4455822222267 156.4455822222267 66.0 0.0 100.0
2820.000083474856 1.0 300.0 3988.4674587122045 293.0426727350461 0.0 0.0 0.0 0.0 5924.592625793311 1777377.7877379924 91.94732729608147 27584.19818882445 732557.6079736608 732557.6079736608 2373.1494055097087 711944.8216529123 627.4543524997084 3925.291864345745 618.4243330887957 185527.29992663852 0.0 881.5664505513786 14327.343436776906 14327.343436776906 2.094215182734186 628.2645548202557 0.01874905605717873 5.624716817153623 160.38798222222695 160.38798222222695 66.0 0.0 100.0
2880.000083474856 1.0 300.0 3977.8944688277566 292.9457209404758 0.0 0.0 0.0 0.0 6044.592625793311 1813377.7877379921 91.94732729608147 27584.19818882445 750557.6079736608 750557.6079736608 2433.3175120331675 729995.2536099496 627.4543524997084 3963.8978680133428 614.1589676879395 184247.690306382 0.0 880.3095120229907 14329.602136236173 14329.602136236173 2.086916797745319 626.0750393235963 0.01921293633997352 5.763880901992057 164.3303822222272 164.3303822222272 66.0 0.0 100.0
2940.000083474856 1.0 300.0 3967.3209047784794 292.8482136602855 0.0 0.0 0.0 0.0 6164.592625793311 1849377.787737992 91.94732729608147 27584.19818882445 768557.6079736608 768557.6079736608 2492.837421640028 747851.2264920088 642.9239132950532 4044.599081009868 609.3488917860881 182804.66753582645 0.0 880.4801654601656 14333.90460386893 14333.90460386893 2.089661304667991 626.8983914003971 0.01954320422229433 5.862961266688296 168.27278222222745 168.27278222222745 66.0 0.0 100.0
3000.000083474856 1.0 300.0 3956.741017748546 292.7507649876263 0.0 0.0 0.0 0.0 6284.592625793311 1885377.787737992 91.94732729608147 27584.19818882445 786557.6079736608 786557.6079736608 2551.8393885502815 765551.816565084 674.7651833491957 4127.427633478924 604.8151674887595 181444.55024662794 0.0 879.2894605393009 14323.727130268047 14323.727130268047 2.1030510597589456 630.9153179276834 0.02042240211337678 6.1267206340130285 172.2151822222277 172.2151822222277 66.0 0.0 100.0
3060.000083474856 1.0 300.0 3946.163168411948 292.6525824897089 0.0 0.0 0.0 0.0 6404.592625793311 1921377.7877379921 91.94732729608147 27584.19818882445 804557.6079736608 804557.6079736608 2608.989240267474 782696.772080242 691.930704728612 4210.189030570524 599.908044545815 179972.41336374445 0.0 876.0544167565477 14323.843045052672 14323.843045052672 2.0996984580438376 629.9095374131514 0.020957170011567525 6.287151003470262 176.15758222222794 176.15758222222794 66.0 0.0 100.0
3120.000083474856 1.0 300.0 3935.5845637423654 292.55466715425166 0.0 0.0 0.0 0.0 6524.592625793311 1957377.7877379921 91.94732729608147 27584.19818882445 822557.6079736608 822557.6079736608 2666.7028320512786 800010.8496153833 691.930704728612 4291.987724980057 594.4407134204964 178332.21402614904 0.0 873.4634019825721 14335.44213173117 14335.44213173117 2.1031687562923724 630.9506268877119 0.02043422910296263 6.130268730888791 180.0999822222282 180.0999822222282 66.0 0.0 100.0
