#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:35+0000 #
#####################################################################
#
# Seed = 76.0, Thresholds = [100.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.006613016202154265 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00661301620215 0.77 77.0 3674.5135354210265 243.40034558295747 0.10999999999999997 11.0 0.11999999999999997 12.0 66.08069378475638 6608.069378475637 59.538669630939914 5953.866963093991 5325.993108178935 5325.993108178935 61.66067041881921 6166.067041881921 0.0 87.09206019287983 4261.487011134837 4261.487011134837 0.8517053678357789 75.80177773738434 0.26916980276409636 23.68694264324048 1.174755555555556 20.0 100.0 89.0
120.00661301620215 0.78 78.0 3674.4292882828004 242.53732645355126 0.10999999999999997 11.0 0.10999999999999999 11.0 132.6806937847564 13268.06937847564 119.53866963093992 11953.866963093997 10665.993108178936 10665.993108178936 123.22536735259635 12322.536735259635 0.0 176.66362347816934 4259.2682000680115 4259.2682000680115 0.8571142713659498 76.28317015156954 0.2694899519648653 23.98460572487301 2.3694222222222248 20.0 100.0 89.0
180.00661301620215 0.8 80.0 3674.065274124039 241.6142339077817 0.09999999999999999 10.0 0.09999999999999998 10.0 198.8006937847564 19880.069378475637 179.53866963093992 17953.86696309399 16053.993108178936 16053.993108178936 185.15709324405952 18515.709324405954 0.0 261.3008305780357 4302.919087111458 4302.919087111458 0.8559830091043986 77.03847081939588 0.2687837227753011 24.190535049777104 3.564088888888884 20.0 100.0 90.0
240.00661301620215 0.8 80.0 3673.6253037834035 240.66279190543653 0.09999999999999999 10.0 0.09999999999999998 10.0 264.8006937847564 26480.069378475637 239.53866963093992 23953.86696309399 21453.993108178936 21453.993108178936 244.1472832839122 24414.72832839122 0.0 346.92494242340166 4305.640048571742 4305.640048571742 0.830599806350391 74.75398257153518 0.26862579149864124 24.176321234877715 4.758755555555544 20.0 100.0 90.0
300.00661301620215 0.8 80.0 3673.1866246411087 239.71640572235532 0.09999999999999999 10.0 0.09999999999999998 10.0 330.8006937847564 33080.06937847563 299.5386696309399 29953.86696309399 26853.993108178933 26853.993108178933 298.92332258708416 29892.33225870842 0.0 433.9522029500483 4297.614089098961 4297.614089098961 0.8681454816099917 78.13309334489925 0.268842458200522 24.195821238046978 5.933511111111092 20.0 100.0 90.0
360.00661301620215 0.8 80.0 3672.751087898454 238.765118174883 0.09999999999999999 10.0 0.09999999999999998 10.0 396.8006937847564 39680.069378475644 359.5386696309399 35953.86696309399 32253.993108178933 32253.993108178933 348.97334668161415 34897.33466816141 0.0 521.5520033225259 4295.551434738605 4295.551434738605 0.8674294868767565 78.0686538189081 0.26620585015178433 23.95852651366059 7.1281777777777515 20.0 100.0 90.0
420.00661301620215 0.8 80.0 3672.302817131335 237.8145284137923 0.09999999999999999 10.0 0.09999999999999998 10.0 462.8006937847564 46280.06937847563 419.5386696309399 41953.866963094 37653.99310817893 37653.99310817893 397.11691222092827 39711.69122209283 0.0 609.8399238148226 4306.43582851142 4306.43582851142 0.8343656497924782 75.09290848132305 0.26906060718792024 24.215454646912825 8.322844444444426 20.0 100.0 90.0
480.00661301620215 0.8200000000000001 82.0 3671.8629515941284 236.84337179781986 0.09999999999999999 10.0 0.08 8.0 528.8006937847564 52880.069378475644 479.5386696309399 47953.86696309399 43053.99310817893 43053.99310817893 444.0852029404572 44408.520294045724 0.0 695.2485032315765 4312.736096775479 4312.736096775479 0.8523910570039341 76.71519513035405 0.26864247388941903 24.715107597826563 9.517511111111139 20.0 100.0 90.0
540.0066130162022 0.83 83.0 3671.3542945938807 235.8073716283721 0.08999999999999998 9.0 0.08 8.0 594.6906937847564 59469.069378475644 539.5386696309399 53953.866963094006 48464.99310817893 48464.99310817893 491.7649866731548 49176.49866731549 0.0 783.6594096889232 4355.482877900167 4355.482877900167 0.8307551037596937 75.59871444213213 0.2687226260386247 24.722481595553464 10.712177777777852 20.0 100.0 91.0
600.0066130162022 0.83 83.0 3670.5561040951084 234.77001257486535 0.08999999999999998 9.0 0.08 8.0 660.0906937847564 66009.06937847564 599.5386696309399 59953.866963094006 53924.99310817893 53924.99310817893 540.006218667136 54000.621866713605 0.0 871.6635901607557 4351.377551449147 4351.377551449147 0.8488895832302619 77.24895207395384 0.27053073674064976 24.888827780139778 11.906844444444564 20.0 100.0 91.0
660.0066130162022 0.8400000000000001 84.0 3669.742585780371 233.71244555771474 0.08999999999999998 9.0 0.06999999999999998 7.0 725.4906937847563 72549.06937847567 659.5386696309399 65953.86696309401 59384.99310817893 59384.99310817893 587.4353380521196 58743.53380521195 0.0 957.6115167702889 4349.9986653360365 4349.9986653360365 0.852326808970899 77.56173961635183 0.2685237352523275 24.97270737846646 13.101511111111277 20.0 100.0 91.0
720.0066130162022 0.8400000000000001 84.0 3668.9311158820183 232.6448848357737 0.08999999999999998 9.0 0.06999999999999998 7.0 790.8906937847564 79089.06937847567 719.5386696309399 71953.86696309401 64844.99310817893 64844.99310817893 633.3261546110066 63332.61546110065 0.0 1045.840475813203 4345.980711003006 4345.980711003006 0.8504328708079636 77.38939124352471 0.27021015574630625 25.129544484406487 14.29617777777799 20.0 100.0 91.0
780.0066130162022 0.8400000000000001 84.0 3668.1276333089863 231.57509317774347 0.08999999999999998 9.0 0.06999999999999998 7.0 856.2906937847564 85629.06937847564 779.5386696309399 77953.86696309401 70304.99310817893 70304.99310817893 679.677036480622 67967.7036480622 0.0 1135.061937293005 4346.8324805950415 4346.8324805950415 0.8706104336843193 79.22554946527305 0.26903354340643876 25.020119536798806 15.490844444444702 20.0 100.0 91.0
840.0066130162022 0.8400000000000001 84.0 3667.31429991083 230.5053316643121 0.08999999999999998 9.0 0.06999999999999998 7.0 921.6906937847564 92169.06937847564 839.5386696309399 83953.86696309398 75764.99310817893 75764.99310817893 726.4645639486755 72646.45639486752 0.0 1220.3471778482744 4354.6877758894125 4354.6877758894125 0.8331021416772125 75.81229489262635 0.2710796330614784 25.210405874717484 16.685511111111353 20.0 100.0 91.0
900.0066130162022 0.85 85.0 3666.3043468777832 229.43533087186125 0.07999999999999999 8.0 0.06999999999999998 7.0 986.7906937847564 98679.06937847566 899.5386696309399 89953.86696309398 81254.99310817893 81254.99310817893 773.1725021966882 77317.2502196688 0.0 1307.1965218349321 4394.309684394676 4394.309684394676 0.8669232586204062 79.75693979307738 0.2704507376893104 25.151918605105866 17.89809777777795 20.0 100.0 92.0
960.0066130162022 0.85 85.0 3665.0838894049994 228.36641400966658 0.07999999999999999 8.0 0.06999999999999998 7.0 1051.5906937847565 105159.06937847564 959.5386696309399 95953.866963094 86774.99310817893 86774.99310817893 820.1764929548082 82017.64929548083 0.0 1393.5953270551072 4399.862652120745 4399.862652120745 0.8494483792131526 78.14925088761002 0.2685482128873529 24.974983798523816 19.12163555555565 20.0 100.0 92.0
1020.0066130162022 0.85 85.0 3663.8809211493913 227.29878894177858 0.07999999999999999 8.0 0.06999999999999998 7.0 1116.3906937847564 111639.06937847564 1019.5386696309399 101953.866963094 92294.99310817893 92294.99310817893 867.3706095799068 86737.06095799069 0.0 1480.697985573828 4396.771432757948 4396.771432757948 0.8584326890526187 78.97580739284092 0.26937350721842235 25.051736171313276 20.34318222222224 20.0 100.0 92.0
