#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:25+0000 #
#####################################################################
#
# Seed = 63.0, Thresholds = [100.0, 100.0], SwapPolicy = smartphone
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
1.7024467088599948E-4 0.99 99.0 4479.253606210883 211.29866200398664 1.0 1.0 0.0 0.0 5.107340126579984E-4 5.107340126579984E-4 0.0 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 0.0 0.0 0.0 1.0 0.0 0.0
60.00017024467088 0.8200000000000001 82.0 3631.4576999422197 239.0990978506501 0.1 10.0 0.09999999999999998 10.0 125.3083019246608 12530.830192466083 0.0 0.0 5361.550336863671 5361.550336863671 65.97858547985196 6597.8585479852 0.0 86.1998198439082 4300.241110471788 4300.241110471788 2.0788379278054223 187.09541350248801 0.01925794258476047 1.7332148326284413 1.1548444444444448 20.0 0.0 90.0
120.00017024467088 0.8200000000000001 82.0 3625.0134371368536 239.31076550398924 0.1 10.0 0.09999999999999998 10.0 251.30830192466078 25130.83019246607 0.0 0.0 10761.550336863671 10761.550336863671 133.06883610761324 13306.883610761315 0.0 172.9762244085566 4309.463720341457 4309.463720341457 2.094743927074314 188.5269534366882 0.016748808601155008 1.5073927741039508 2.3495111111111138 20.0 0.0 90.0
180.00017024467087 0.8200000000000001 82.0 3618.5482188573183 239.52255114097508 0.1 10.0 0.09999999999999998 10.0 377.3083019246608 37730.83019246609 0.0 0.0 16161.550336863671 16161.550336863671 198.00926816301933 19800.926816301933 0.0 259.0413508226463 4301.803848057387 4301.803848057387 2.086281629508592 187.76534665577324 0.019073976348739002 1.7166578713865095 3.544177777777773 20.0 0.0 90.0
240.00017024467087 0.8200000000000001 82.0 3612.074752681992 239.73541058123598 0.1 10.0 0.09999999999999998 10.0 503.3083019246608 50330.8301924661 0.0 0.0 21561.55033686367 21561.55033686367 259.16962227253157 25916.962227253156 0.0 346.3819033739234 4301.358859054834 4301.358859054834 2.0859114974023054 187.73203476620753 0.018258611107979997 1.6432749997182003 4.738844444444433 20.0 0.0 90.0
300.00017024467087 0.8200000000000001 82.0 3605.6241501815953 239.94708443955474 0.1 10.0 0.09999999999999998 10.0 629.3083019246608 62930.83019246609 0.0 0.0 26961.550336863675 26961.550336863675 316.6159863063749 31661.59863063749 0.0 435.296683149329 4305.606403058902 4305.606403058902 2.066093497596241 185.94841478366163 0.019929934601320316 1.7936941141188292 5.933511111111093 20.0 0.0 90.0
360.00017024467087 0.8200000000000001 82.0 3599.1351039385095 240.16004182972583 0.1 10.0 0.09999999999999998 10.0 755.3083019246608 75530.83019246609 0.0 0.0 32361.550336863675 32361.550336863675 371.6129111324874 37161.291113248735 0.0 521.3804126764345 4306.414910190105 4306.414910190105 2.11007958392181 189.9071625529629 0.019394824586845497 1.7455342128160947 7.128177777777752 20.0 0.0 90.0
420.00017024467087 0.8200000000000001 82.0 3592.6648891929053 240.37375107290146 0.1 10.0 0.09999999999999998 10.0 881.3083019246608 88130.8301924661 0.0 0.0 37761.55033686367 37761.55033686367 419.5514493309711 41955.144933097115 0.0 607.3120423327974 4308.325604648717 4308.325604648717 2.091179713293322 188.20617419639902 0.01915514207004523 1.7239627863040705 8.322844444444426 20.0 0.0 90.0
480.00017024467087 0.8200000000000001 82.0 3586.193557259864 240.58526206292163 0.1 10.0 0.09999999999999998 10.0 1007.3083019246608 100730.8301924661 0.0 0.0 43161.55033686367 43161.55033686367 466.365580371893 46636.55803718931 0.0 693.6092887364705 4310.615737098884 4310.615737098884 2.0687046698705394 186.18342028834851 0.019691620973598136 1.7722458876238325 9.517511111111139 20.0 0.0 90.0
540.0001702446709 0.8200000000000001 82.0 3579.736511887714 240.7977126659789 0.1 10.0 0.09999999999999998 10.0 1133.3083019246608 113330.83019246608 0.0 0.0 48561.55033686367 48561.55033686367 509.2242448426497 50922.42448426498 0.0 780.4727280995895 4308.817390053088 4308.817390053088 2.081217191808452 187.30954726276065 0.01815251473948484 1.6337263265536357 10.712177777777852 20.0 0.0 90.0
600.0001702446709 0.83 83.0 3573.2529924178734 240.98447157510714 0.1 10.0 0.09 9.0 1259.3083019246608 125930.83019246608 0.0 0.0 53961.55033686367 53961.55033686367 550.8364714015636 55083.647140156354 0.0 865.1013368393895 4298.871224451594 4298.871224451594 2.1326588157788295 191.93929342009466 0.018188246724369122 1.6551304519175898 11.906844444444564 20.0 0.0 90.0
660.0001702446709 0.83 83.0 3566.765767030418 241.16719261502965 0.1 10.0 0.09 9.0 1385.3083019246608 138530.83019246606 0.0 0.0 59361.55033686367 59361.55033686367 591.2788584334932 59127.88584334934 0.0 953.1909573688869 4299.315494183568 4299.315494183568 2.0881300572222945 187.93170515000654 0.019159406729405443 1.7435060123758952 13.101511111111277 20.0 0.0 90.0
720.0001702446709 0.8400000000000001 84.0 3560.2719832742855 241.3279201187302 0.1 10.0 0.07999999999999999 8.0 1511.3083019246608 151130.83019246606 0.0 0.0 64761.55033686367 64761.55033686367 631.522264253563 63152.22642535631 0.0 1042.09512204005 4311.175598791102 4311.175598791102 2.0966583565755976 188.69925209180383 0.018378493624192953 1.6908214134257513 14.29617777777799 20.0 0.0 90.0
780.0001702446709 0.8400000000000001 84.0 3553.796095654618 241.47794743835357 0.1 10.0 0.07999999999999999 8.0 1637.3083019246608 163730.83019246603 0.0 0.0 70161.55033686367 70161.55033686367 672.8647925747176 67286.47925747179 0.0 1128.6006436262467 4301.913402577251 4301.913402577251 2.06495963961441 185.846367565297 0.018687224503155072 1.7192246542902658 15.490844444444702 20.0 0.0 90.0
840.0001702446709 0.8400000000000001 84.0 3547.3212555564237 241.6187624860663 0.1 10.0 0.06999999999999998 7.0 1763.3083019246608 176330.830192466 0.0 0.0 75561.55033686367 75561.55033686367 713.3608343408713 71336.08343408717 0.0 1216.737711211042 4298.5244620845515 4298.5244620845515 2.1037468847111827 189.33721962400645 0.019267083706695422 1.7918387847226744 16.685511111111353 20.0 0.0 90.0
900.0001702446709 0.8400000000000001 84.0 3540.8437532025246 241.7323798505745 0.1 10.0 0.05999999999999998 6.0 1889.3083019246608 188930.83019246598 0.0 0.0 80961.55033686367 80961.55033686367 752.3962461443383 75239.62461443384 0.0 1304.4251757107734 4307.722460856138 4307.722460856138 2.0979559441826936 188.81603497644244 0.01820922688833963 1.7116673275039247 17.88017777777796 20.0 0.0 90.0
960.0001702446709 0.86 86.0 3534.165226892033 241.79898214529024 0.09 9.0 0.04999999999999998 5.0 2015.0083019246608 201500.830192466 0.0 0.0 86391.55033686367 86391.55033686367 792.362145716159 79236.2145716159 0.0 1392.2160021522322 4349.446517716208 4349.446517716208 2.0709321576254562 188.45482634391655 0.019099504457440915 1.814452923456886 19.074844444444565 20.0 0.0 91.0
1020.0001702446709 0.86 86.0 3527.2816332788816 241.85161741647877 0.09 9.0 0.04999999999999998 5.0 2140.408301924661 214040.830192466 0.0 0.0 91851.55033686367 91851.55033686367 833.7281113037726 83372.81113037725 0.0 1480.7741455779703 4347.734182990106 4347.734182990106 2.076845189724274 188.99291226490902 0.020444900137763906 1.9422655130875714 20.26951111111117 20.0 0.0 91.0
1080.000170244671 0.87 87.0 3520.417998993132 241.88689541454772 0.09 9.0 0.03999999999999999 4.0 2265.808301924661 226580.83019246595 0.0 0.0 97311.55033686366 97311.55033686366 876.5988474256932 87659.88474256928 0.0 1567.992691519873 4348.841015758742 4348.841015758742 2.1242084776431986 193.30297146553107 0.019792880210854347 1.900116500242017 21.444266666666667 20.0 0.0 91.0
1140.000170244671 0.88 88.0 3513.53710935929 241.87605291778513 0.09 9.0 0.029999999999999985 3.0 2391.2083019246606 239120.83019246598 0.0 0.0 102771.55033686366 102771.55033686366 922.3940454036989 92239.40454036984 0.0 1654.021690146105 4352.990600239765 4352.990600239765 2.0921714948714487 190.3876060333018 0.018826089570968593 1.8261306883839532 22.638933333333274 20.0 0.0 91.0
1200.000170244671 0.88 88.0 3506.671330878333 241.86502406305894 0.09 9.0 0.029999999999999985 3.0 2516.6083019246607 251660.83019246595 0.0 0.0 108231.55033686366 108231.55033686366 965.7679914420175 96576.79914420172 0.0 1726.7254051488455 4352.082294377754 4352.082294377754 2.099749164534859 191.0771739726722 0.01966951005807878 1.907942475633642 23.83359999999988 20.0 0.0 91.0
1260.000170244671 0.9 90.0 3499.5720065903224 241.85422870187074 0.06999999999999995 7.0 0.029999999999999985 3.0 2641.698301924661 264169.830192466 0.0 0.0 113722.55033686366 113722.55033686366 1012.1515906907296 101215.15906907295 0.0 1814.3429871154306 4439.744702316448 4439.744702316448 2.083591501208883 193.77400961242608 0.018502927867241864 1.7947840031224611 25.042204444444256 21.0 0.0 93.0
1320.000170244671 0.9099999999999999 91.0 3491.7061582314377 241.84259779770113 0.05999999999999997 6.0 0.029999999999999985 3.0 2765.758301924661 276575.830192466 0.0 0.0 119316.55033686366 119316.55033686366 1059.7732200033436 105977.32200033432 0.0 1903.0111746418138 4490.182794838482 4490.182794838482 2.0809852521281904 195.61261370004985 0.019368320998710685 1.8787271368749374 26.29660444444416 21.0 0.0 94.0
1380.000170244671 0.9099999999999999 91.0 3483.459170574979 241.83124299982794 0.05999999999999997 6.0 0.029999999999999985 3.0 2889.3583019246607 288935.83019246603 0.0 0.0 124956.55033686366 124956.55033686366 1108.0489702359216 110804.8970235921 0.0 1990.1585920546129 4501.390278144237 4501.390278144237 2.101364595217444 197.52827195043972 0.02103923701696788 2.0408059906458855 27.551004444444064 21.0 0.0 94.0
1440.000170244671 0.9099999999999999 91.0 3475.2256638491867 241.81879077987003 0.05999999999999997 6.0 0.029999999999999985 3.0 3012.9583019246606 301295.830192466 0.0 0.0 130596.55033686366 130596.55033686366 1156.883860257184 115688.3860257184 0.0 2077.776633895229 4487.7335830106185 4487.7335830106185 2.0742655230868055 194.9809591701597 0.01973578478000072 1.91437112366007 28.80540444444397 21.0 0.0 94.0
1500.000170244671 0.92 92.0 3466.9776707972464 241.8073130338542 0.04999999999999999 5.0 0.029999999999999985 3.0 3136.528301924661 313652.83019246603 0.0 0.0 136239.55033686367 136239.55033686367 1206.434485211927 120643.4485211927 0.0 2155.5898384635097 4549.673173960999 4549.673173960999 2.066594310887166 196.32645953428076 0.019518737106757847 1.893317499355511 30.059804444443873 21.0 0.0 95.0
1560.000170244671 0.9299999999999999 93.0 3458.2440351458436 241.7965977141569 0.03999999999999999 4.0 0.029999999999999985 3.0 3259.1883019246607 325918.83019246603 0.0 0.0 141973.55033686367 141973.55033686367 1260.1534356067184 126015.34356067186 0.0 2235.357508328541 4587.153303308724 4587.153303308724 2.1038265350495307 201.9673473647549 0.018929128424276274 1.8361254571547985 31.314204444443778 21.0 0.0 96.0
1620.000170244671 0.9299999999999999 93.0 3449.3232638548443 241.78450839906955 0.03999999999999999 4.0 0.029999999999999985 3.0 3381.5883019246608 338158.83019246603 0.0 0.0 147733.55033686367 147733.55033686367 1314.5827171245164 131458.27171245168 0.0 2321.147640008928 4586.538346009415 4586.538346009415 2.092629882218097 200.89246869293726 0.022024680400322336 2.136393998831267 32.56860444444378 21.0 0.0 96.0
1680.000170244671 0.9299999999999999 93.0 3440.420155258105 241.7742567056394 0.03999999999999999 4.0 0.029999999999999985 3.0 3503.988301924661 350398.830192466 0.0 0.0 153493.55033686367 153493.55033686367 1369.888021427276 136988.80214272763 0.0 2402.709794340401 4592.234327272888 4592.234327272888 2.051227591988984 196.9178488309423 0.019728659661145242 1.9136799871310886 33.823004444443896 21.0 0.0 96.0
1740.000170244671 0.9299999999999999 93.0 3431.5145044791216 241.7635817082059 0.03999999999999999 4.0 0.029999999999999985 3.0 3626.388301924661 362638.830192466 0.0 0.0 159253.55033686367 159253.55033686367 1427.0313328242312 142703.1332824231 0.0 2486.725292055428 4591.826434464661 4591.826434464661 2.0981196123157684 201.4194827823137 0.01805063498435908 1.7509115934828308 35.077404444444014 21.0 0.0 96.0
1800.000170244671 0.9299999999999999 93.0 3422.592178177835 241.75242080847192 0.03999999999999999 4.0 0.029999999999999985 3.0 3748.7883019246606 374878.83019246603 0.0 0.0 165013.55033686367 165013.55033686367 1484.4769964353416 148447.69964353417 0.0 2567.5568637833926 4587.080419866209 4587.080419866209 2.1054017390345 202.11856694731193 0.020365950924520673 1.9754972396785049 36.33180444444413 21.0 0.0 96.0
1860.000170244671 0.9299999999999999 93.0 3413.677931219943 241.74053974019137 0.03999999999999999 4.0 0.029999999999999985 3.0 3871.1883019246607 387118.8301924659 0.0 0.0 170773.55033686367 170773.55033686367 1536.4818762228394 153648.18762228385 0.0 2650.5462076426875 4592.702964039898 4592.702964039898 2.1293462040764872 204.41723559134272 0.018649723917485296 1.8090232199960736 37.58620444444425 21.0 0.0 96.0
1920.000170244671 0.9299999999999999 93.0 3404.7564683355986 241.7285399662503 0.03999999999999999 4.0 0.029999999999999985 3.0 3993.5883019246608 399358.8301924659 0.0 0.0 176533.55033686367 176533.55033686367 1586.1672357269515 158616.72357269516 0.0 2736.4147711213413 4590.927851101236 4590.927851101236 2.08966733652079 200.60806430599578 0.020284943407701945 1.9676395105470887 38.84060444444437 21.0 0.0 96.0
