#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:38+0000 #
#####################################################################
#
# Seed = 15.0, Thresholds = [100.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
0.0011265022159621108 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.00112650221596 0.83 83.0 3536.5289460452504 242.39948685631362 0.09999999999999998 10.0 0.06999999999999998 7.0 96.41823584394868 9641.823584394866 28.564064277163265 2856.4064277163266 5316.263072685503 5316.263072685503 68.32402450031596 6832.402450031595 0.0 87.54939158352772 4309.108436851826 4309.108436851826 1.502502158907458 135.2251943016712 0.1423431833240692 13.237916049138441 1.1747555555555562 20.0 48.0 90.0
120.00112650221595 0.8400000000000001 84.0 3532.6576578993777 241.95119702368473 0.09000000000000001 9.0 0.06999999999999998 7.0 193.0282358439487 19302.82358439488 57.364064277163266 5736.406427716325 10774.263072685502 10774.263072685502 137.80104171312615 13780.104171312612 0.0 174.6110142607508 4354.13833620128 4354.13833620128 1.4749492710615537 134.22038366660135 0.14045266447079063 13.062097795783535 2.3694222222222248 20.0 48.0 91.0
180.00112650221595 0.8400000000000001 84.0 3528.809889412806 241.50066429249574 0.09000000000000001 9.0 0.06999999999999998 7.0 289.6282358439487 28962.82358439488 86.16406427716326 8616.406427716325 16234.263072685502 16234.263072685502 204.42509378785235 20442.509378785235 0.0 261.4697553861038 4354.958859871169 4354.958859871169 1.4978086903680874 136.30059082349595 0.13791989165679727 12.82654992408215 3.564088888888884 20.0 48.0 91.0
240.00112650221595 0.86 86.0 3524.5397474404845 241.03900089616965 0.07999999999999999 8.0 0.05999999999999996 6.0 385.71823584394866 38571.82358439487 114.96406427716326 11496.406427716327 21744.263072685502 21744.263072685502 267.80612506707143 26780.612506707133 0.0 348.7319383814267 4398.024389571067 4398.024389571067 1.5236597640700595 140.1766982944455 0.14225517358612297 13.371986317095555 4.7886222222222194 20.0 48.0 92.0
300.0011265022159 0.87 87.0 3520.0859620819683 240.551889746416 0.06999999999999999 7.0 0.05999999999999996 6.0 481.90823584394866 48190.82358439487 143.44406427716325 14344.406427716327 27276.263072685502 27276.263072685502 328.97076700117753 32897.07670011775 0.0 435.4407511180814 4451.201094495345 4451.201094495345 1.5394475671660488 143.16862374644253 0.138383518143897 13.008050705526317 6.018133333333334 21.0 47.0 93.0
360.0011265022159 0.87 87.0 3515.127347312478 240.0856846570122 0.06999999999999999 7.0 0.05999999999999996 6.0 578.7982358439486 57879.82358439487 170.75406427716328 17075.40642771633 32856.2630726855 32856.2630726855 387.85455973759616 38785.45597375963 0.0 522.3324211307374 4443.288093842975 4443.288093842975 1.5262888716883782 141.94486506701915 0.1341203705178686 12.607314828679645 7.272533333333345 21.0 45.0 93.0
420.0011265022159 0.88 88.0 3510.1053817800007 239.62937109304974 0.06999999999999999 7.0 0.04999999999999998 5.0 676.2582358439487 67625.82358439486 197.49406427716326 19749.406427716327 38436.2630726855 38436.2630726855 444.81836111444017 44481.83611144402 0.0 609.2162207111783 4452.274745417517 4452.274745417517 1.5328803264036575 142.5578703555401 0.12659860340596313 12.026867323566503 8.526933333333355 21.0 43.0 93.0
480.0011265022159 0.88 88.0 3504.952472552963 239.15581316094654 0.06999999999999999 7.0 0.04999999999999998 5.0 774.7182358439487 77471.82358439488 223.23406427716327 22323.406427716327 44016.2630726855 44016.2630726855 500.7761326312308 50077.61326312308 0.0 696.3547925116163 4447.3851919259005 4447.3851919259005 1.593520778282209 148.19743238024546 0.1255010826745818 11.922602854085268 9.781333333333366 21.0 42.0 93.0
