#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:44+0000 #
#####################################################################
#
# Seed = 72.0, Thresholds = [100.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
8.077486444868498E-5 1.0 100.0 3812.845110600754 247.49330469974842 0.0 0.0 0.0 0.0 1.6154972889736996E-4 1.6154972889736996E-4 0.0 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0
60.00008077486445 0.8200000000000001 82.0 3625.1731597047847 242.75645451143401 0.08999999999999998 9.0 0.09000000000000001 9.0 96.37198800437287 9637.198800437285 27.988075259297098 2798.80752592971 5384.41421156021 5384.41421156021 66.37953938371437 6637.953938371439 0.0 87.43992272166388 4361.139110156599 4361.139110156599 1.4816390990295822 134.829158011692 0.1362365041060182 12.397521873647658 1.1349333333333336 20.0 47.0 91.0
120.00008077486444 0.8200000000000001 82.0 3621.3513538244924 242.39681371255466 0.08999999999999998 9.0 0.09000000000000001 9.0 193.57198800437286 19357.198800437294 56.1880752592971 5618.80752592971 10844.41421156021 10844.41421156021 132.45142732625217 13245.142732625214 0.0 174.46812842761446 4356.792877697258 4356.792877697258 1.486768449565635 135.29592891047287 0.13616314689902098 12.390846367810905 2.329600000000003 20.0 47.0 91.0
180.00008077486444 0.83 83.0 3617.242968890066 242.03670587040017 0.07999999999999999 8.0 0.09000000000000001 9.0 290.3219880043729 29032.19880043728 84.38807525929708 8438.80752592971 16348.41421156021 16348.41421156021 196.02322238002526 19602.322238002525 0.0 262.7323369731665 4405.32243371711 4405.32243371711 1.474493386974023 135.65339160161008 0.136355059472147 12.408310411965378 3.5501511111111146 21.0 47.0 92.0
240.00008077486444 0.83 83.0 3612.9491142562956 241.68075047877107 0.07999999999999999 8.0 0.09000000000000001 9.0 387.23198800437285 38723.19880043726 112.2780752592971 11227.80752592971 21868.414211560208 21868.414211560208 253.9175037167228 25391.750371672275 0.0 351.6741300473656 4402.259293615778 4402.259293615778 1.5174663380353162 139.60690309924914 0.13524743905281536 12.3075169538062 4.77468444444445 21.0 46.0 92.0
300.00008077486444 0.83 83.0 3608.658484879834 241.33313868971663 0.07999999999999999 8.0 0.09000000000000001 9.0 484.43198800437284 48443.19880043725 139.8780752592971 13987.807525929707 27388.41421156021 27388.41421156021 306.97004225940566 30697.004225940575 0.0 440.79894319685656 4398.632231848846 4398.632231848846 1.4930714144662014 137.36257013089056 0.13627029234538973 12.400596603430463 6.000213333333341 20.0 46.0 92.0
360.00008077486444 0.83 83.0 3604.3317978506348 240.9841458788047 0.07999999999999999 8.0 0.09000000000000001 9.0 581.6319880043728 58163.19880043725 167.47807525929707 16747.80752592971 32908.414211560215 32908.414211560215 357.0678289453574 35706.78289453575 0.0 524.5667878191601 4392.668294126758 4392.668294126758 1.518663656175999 139.71705636819192 0.13395675372741223 12.190064589194513 7.233706666666679 20.0 46.0 92.0
420.00008077486444 0.8400000000000001 84.0 3599.6152147462685 240.63879633091398 0.07 7.0 0.09000000000000001 9.0 678.4319880043729 67843.19880043727 194.91807525929713 19491.807525929707 38483.414211560215 38483.414211560215 404.77428312816653 40477.428312816664 0.0 608.3413097955953 4444.0004025915105 4444.0004025915105 1.5693547271446198 145.94998962444964 0.13073022207764992 11.896450209066144 8.486115555555578 21.0 44.0 93.0
480.00008077486444 0.85 85.0 3594.7232466705964 240.2962944157475 0.07 7.0 0.07999999999999997 8.0 776.6819880043729 77668.19880043731 220.8680752592971 22086.807525929707 44063.414211560215 44063.414211560215 449.70998008167425 44970.998008167444 0.0 697.1462031423182 4447.347272306694 4447.347272306694 1.572097555866174 146.2050726955542 0.12509063124847855 11.50833807486003 9.74051555555559 21.0 43.0 93.0
