#####################################################################
# Alchemist log file - simulation started at: 2024-05-18T21:33+0000 #
#####################################################################
#
# Seed = 58.0, Thresholds = [100.0, 100.0], SwapPolicy = wearable
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
3.2638639088533594E-5 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 0.0 0.0
60.000032638639084 0.79 79.0 3628.300759382503 239.30051841117412 0.11 11.0 0.09999999999999995 10.0 65.99006274337458 6599.006274337453 59.46074780479539 5946.074780479536 5290.158606293866 5290.158606293866 63.44732759328727 6344.732759328726 0.0 86.6676579514776 4254.01951688571 4254.01951688571 0.8308454305759037 73.9452433212554 0.270284888726131 24.325639985351785 1.174755555555556 20.0 100.0 89.0
120.00003263863908 0.79 79.0 3628.105150222939 238.37744939186817 0.11 11.0 0.09999999999999995 10.0 132.59006274337457 13259.006274337466 119.46074780479539 11946.074780479543 10630.158606293866 10630.158606293866 126.26818701707134 12626.818701707127 0.0 174.23922979741448 4260.018704274825 4260.018704274825 0.8349913185343221 74.31422734955467 0.27011831668499026 24.310648501649126 2.3495111111111138 20.0 100.0 89.0
180.00003263863908 0.79 79.0 3627.9128761874 237.45627577676407 0.11 11.0 0.09999999999999995 10.0 199.19006274337457 19919.006274337455 179.4607478047954 17946.074780479536 15970.158606293866 15970.158606293866 183.97618492638514 18397.618492638514 0.0 261.7585897587136 4254.134680493876 4254.134680493876 0.8278809638528487 73.68140578290355 0.27125912514023626 24.413321262621267 3.544177777777773 20.0 100.0 89.0
240.00003263863908 0.79 79.0 3627.7270418541652 236.52995187583497 0.11 11.0 0.09999999999999995 10.0 265.79006274337456 26579.006274337444 239.4607478047954 23946.07478047953 21310.158606293866 21310.158606293866 239.6186922620426 23961.869226204257 0.0 349.26222189012435 4265.662680676073 4265.662680676073 0.8327340967263563 74.11333460864572 0.2709237595821565 24.38313836239409 4.738844444444433 20.0 100.0 89.0
300.0000326386391 0.8000000000000002 80.0 3627.46006781672 235.6077247601182 0.1 10.0 0.09999999999999995 10.0 332.2600627433746 33226.00627433745 299.4607478047954 29946.074780479536 26662.158606293862 26662.158606293862 293.6194146461679 29361.941464616782 0.0 437.2015164411332 4301.732963010309 4301.732963010309 0.8522550992853997 76.70295893568596 0.27123399583510177 24.41105962515916 5.913599999999981 20.0 100.0 90.0
360.0000326386391 0.83 83.0 3626.8761923219536 234.60598027353132 0.1 10.0 0.07 7.0 398.2600627433746 39826.006274337444 359.4607478047954 35946.07478047953 32062.158606293862 32062.158606293862 348.5589236967325 34855.89236967324 0.0 523.2906402278788 4303.12613620355 4303.12613620355 0.8559178253036959 77.03260427733265 0.2709181611137627 25.19538898357993 7.1082666666666405 20.0 100.0 90.0
420.0000326386391 0.83 83.0 3626.302341316246 233.55200962126335 0.1 10.0 0.07 7.0 464.2600627433746 46426.00627433745 419.4607478047954 41946.07478047953 37462.15860629386 37462.15860629386 400.24212918572624 40024.212918572615 0.0 609.7250597660734 4310.409703560259 4310.409703560259 0.82432052774701 74.18884749723088 0.26848253236581293 24.968875510020595 8.302933333333314 20.0 100.0 90.0
480.0000326386391 0.83 83.0 3625.6933709685704 232.4972227933196 0.1 10.0 0.07 7.0 530.2600627433745 53026.00627433745 479.4607478047954 47946.07478047953 42862.15860629386 42862.15860629386 451.8020113245309 45180.2011324531 0.0 696.1595666285724 4301.432063488584 4301.432063488584 0.8808527704979316 79.27674934481385 0.2684154239895292 24.96263443102622 9.497600000000027 20.0 100.0 90.0
540.0000326386391 0.83 83.0 3625.110259707643 231.44746368166358 0.1 10.0 0.07 7.0 596.2600627433745 59626.00627433745 539.4607478047953 53946.07478047954 48262.15860629386 48262.15860629386 502.2166983222809 50221.66983222809 0.0 782.4050310612085 4304.49250713534 4304.49250713534 0.8362092378841981 75.25883140957784 0.26847713132302725 24.968373213041527 10.69226666666674 20.0 100.0 90.0
600.0000326386391 0.83 83.0 3624.515848967179 230.39325356933085 0.1 10.0 0.07 7.0 662.2600627433745 66226.00627433744 599.4607478047953 59946.07478047955 53662.15860629386 53662.15860629386 550.7246863295519 55072.468632955184 0.0 869.6178709799415 4300.61672648263 4300.61672648263 0.8487116361522127 76.38404725369915 0.27024556284854706 25.132837344914886 11.886933333333452 20.0 100.0 90.0
660.0000326386391 0.83 83.0 3623.9125991359033 229.33912081706 0.1 10.0 0.07 7.0 728.2600627433745 72826.00627433747 659.4607478047953 65946.07478047954 59062.15860629386 59062.15860629386 597.9622830232884 59796.22830232884 0.0 956.749610713711 4305.40876568685 4305.40876568685 0.8511276997331436 76.60149297598288 0.2688652004967633 25.004463646198992 13.081600000000165 20.0 100.0 90.0
