#####################################################################
# Alchemist log file - simulation started at: 2024-05-21T17:25+0000 #
#####################################################################
#
# Seed = 3.0, Thresholds = [100.0, 100.0], SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] CloudInstance[sum] SmartphoneRechargeTime[mean] WearableRechargeTime[mean] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 NaN NaN 0.0 0.0
0.0038017977249726886 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 1.0 NaN NaN 0.0 0.0
60.003801797724975 0.8400000000000001 84.0 3622.7623371338605 246.15308103486032 0.15999999999999995 16.0 0.15999999999999995 16.0 87.41232210108701 8741.232210108705 31.53607446094811 3153.6074460948103 5957.947473367703 5957.947473367703 68.39282406982926 6839.282406982926 0.0 87.24427473406885 1802.0971596368674 1802.0971596368674 0.7924117572145458 66.56258760602185 0.07859746150853769 6.6021867667171685 0.5196800000000005 9.0 9.600000000000003 9.600000000000003 53.0 100.0
120.00380179772498 0.8400000000000001 84.0 3624.763136524373 246.30782991374738 0.15999999999999995 16.0 0.15999999999999995 16.0 175.61232210108702 17561.2322101087 63.33607446094811 6333.607446094811 11957.947473367705 11957.947473367705 136.11055700434224 13611.055700434226 0.0 175.35426682552637 1813.9515744055707 1813.9515744055707 0.7822134186264975 65.70592716462578 0.07981970702385889 6.704855390004149 1.0572799999999993 9.0 19.200000000000006 19.200000000000006 53.0 100.0
180.00380179772498 0.8400000000000001 84.0 3626.722139001924 246.46503439047927 0.15999999999999995 16.0 0.15999999999999995 16.0 264.032322101087 26403.232210108687 94.91607446094811 9491.607446094817 17957.947473367705 17957.947473367705 201.1152049362759 20111.520493627595 0.0 264.3833182511403 1813.548200978948 1813.548200978948 0.771789209540514 64.83029360140318 0.07729281447972378 6.492596416296793 1.594880000000004 9.0 28.799999999999997 28.799999999999997 52.0 100.0
240.00380179772498 0.8400000000000001 84.0 3628.6461747540857 246.62326960848517 0.15999999999999995 16.0 0.15999999999999995 16.0 353.12232210108704 35312.2322101087 125.8260744609481 12582.607446094813 23957.947473367705 23957.947473367705 262.48064836358924 26248.064836358924 0.0 352.85552652714125 1815.936598855853 1815.936598855853 0.793017824604913 66.61349726681269 0.07631943204731637 6.410832291974572 2.1324800000000086 9.0 38.40000000000001 38.40000000000001 51.0 100.0
300.003801797725 0.8400000000000001 84.0 3630.3141534228557 246.75810153688974 0.15999999999999995 16.0 0.15999999999999995 16.0 442.522322101087 44252.232210108705 156.42607446094812 15642.607446094813 29957.947473367705 29957.947473367705 317.398880327179 31739.888032717896 0.0 436.63978775358873 1816.3364113527746 1816.3364113527746 0.7824043247133845 65.7219632759243 0.07614487328926321 6.396169356298112 2.6700800000000133 9.0 48.0 48.0 51.0 100.0
360.003801797725 0.8400000000000001 84.0 3631.8810786185986 246.87105792490175 0.15999999999999995 16.0 0.15999999999999995 16.0 532.042322101087 53204.232210108705 186.9060744609481 18690.607446094808 35957.947473367705 35957.947473367705 368.2598108482498 36825.98108482496 0.0 521.8950422973165 1815.547505660252 1815.547505660252 0.7931617971198032 66.6255909580635 0.07489157406417177 6.290892221390428 3.207680000000018 9.0 57.599999999999994 57.599999999999994 50.0 100.0
420.003801797725 0.8400000000000001 84.0 3633.4042026749903 246.95560339643757 0.15999999999999995 16.0 0.15999999999999995 16.0 622.042322101087 62204.23221010869 216.9060744609481 21690.6074460948 41957.947473367705 41957.947473367705 418.8501859213308 41885.01859213308 0.0 610.2447503287424 1810.206539232408 1810.206539232408 0.8093628526701249 67.9864796242905 0.07447458717054578 6.255865322325844 3.745280000000023 9.0 67.19999999999997 67.19999999999997 50.0 100.0
480.003801797725 0.8400000000000001 84.0 3634.894811638631 247.0456534474935 0.15999999999999995 16.0 0.15999999999999995 16.0 712.542322101087 71254.23221010869 246.4060744609481 24640.607446094797 47957.947473367705 47957.947473367705 469.24894452387605 46924.894452387605 0.0 698.35050031972 1801.5388167590613 1801.5388167590613 0.7696289708871338 64.64883355451923 0.0732203843725022 6.150512287290185 4.282880000000027 9.0 76.80000000000003 76.80000000000003 49.0 100.0
