#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:28+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, Thresholds = [0.0, 0.0], BehaviorInstructions = 890500000, SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 300.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
4.1737428027488477E-4 1.0 300.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
60.000417374280275 0.9866666666666667 296.0 2279.4287431510375 145.64227558886918 0.013333333333333343 4.0 0.0 0.0 177.90645452993778 53371.93635898133 0.593793324221689 178.13799726650683 0.0 0.0 73.55942687581029 22067.828062743094 2.8283974625781947 86.93008781271604 0.0011030480680968814 0.0011030480680968814 0.0014975958982094645 0.44927876946283946 5.180185337352969E-7 4.713968656991202E-5 0.059189225703530086 3.296703296703297 0.0
120.00041737428027 0.9833333333333333 295.0 2252.643249994621 145.6328665602088 0.016666666666666656 5.0 0.0 0.0 357.3064545299378 107191.93635898134 1.1937933242216834 358.13799726650683 0.0 0.0 152.0504253889644 45615.12761668932 2.8283974625781947 173.5934259965455 0.00207264218292019 0.00207264218292019 0.0014975924354051473 0.4492777306215444 5.169736825225058E-7 4.7044605109548046E-5 0.1189225590368634 3.296703296703297 0.0
180.0004173742803 0.9833333333333333 295.0 2225.8681414196194 145.623458019149 0.016666666666666656 5.0 0.0 0.0 536.7064545299378 161011.93635898133 1.7937933242216964 538.1379972665068 0.0 0.0 229.57183963710946 68871.55189113283 2.8283974625781947 259.63550097794985 0.0014521108286389393 0.0014521108286389393 0.0014975887877377897 0.4492766363213369 5.167226685132919E-7 4.702176283470958E-5 0.17865589237019672 3.296703296703297 0.0
240.0004173742803 0.98 294.0 2199.1209253735774 145.61405211273527 0.019999999999999993 6.0 0.0 0.0 716.1064545299378 214831.93635898124 2.393793324221697 718.1379972665068 0.0 0.0 306.01095676783734 91803.28703035116 2.8283974625781947 347.1010344007738 0.0018181547038436585 0.0018181547038436585 0.0014975936183373646 0.44927808550120907 5.170987645618382E-7 4.7055987575127276E-5 0.23838922570353002 3.296703296703297 0.0
300.0004173742803 0.98 294.0 2172.4366154551703 145.6046451858618 0.019999999999999993 6.0 0.0 0.0 895.5064545299377 268651.9363589811 2.993793324221692 898.1379972665068 0.0 0.0 384.9813611472738 115494.40834418223 2.8283974625781947 434.74308839900607 7.777005792691573E-4 7.777005792691573E-4 0.0014976141759476664 0.4492842527842998 5.172403442694244E-7 4.7068871328517615E-5 0.2981225590368647 3.296703296703297 0.0
360.0004173742803 0.97 291.0 2145.9311682936054 145.5963038740864 0.02999999999999998 9.0 0.0 0.0 1074.9797878632712 322493.93635898124 3.520459990888333 1056.1379972665068 0.0 0.0 466.1545204812271 139846.35614436815 2.8283974625781947 521.0803805817562 0.0013761293689548261 0.0013761293689548261 0.001497835961230435 0.44935078836913045 3.4945714471673543E-7 3.1800600169222934E-5 0.35785589237019966 2.197802197802198 0.0
420.0004173742803 0.96 288.0 2119.658075673387 145.589949002645 0.039999999999999994 12.0 0.0 0.0 1254.5797878632711 376373.9363589815 3.9204599908883453 1176.1379972665068 0.0 0.0 546.5517159343337 163965.5147803001 2.8283974625781947 607.8186239613151 0.001363564296490559 0.001363564296490559 0.0014978652449450366 0.4493595734835108 3.496838156774389E-7 3.182122722664694E-5 0.41758922570353463 2.197802197802198 0.0
480.0004173742803 0.96 288.0 2093.513985179398 145.5835922756732 0.039999999999999994 12.0 0.0 0.0 1434.179787863271 430253.93635898136 4.320459990888348 1296.1379972665068 0.0 0.0 626.6266589639938 187987.99768919827 2.8283974625781947 693.5732112071258 0.002016466521183018 0.002016466521183018 0.00149784513144681 0.44935353943404316 3.4832657394736263E-7 3.1697718229210005E-5 0.4773225590368696 2.197802197802198 0.0
540.0004173742802 0.9533333333333334 286.0 2067.683319053678 145.3934777943017 0.04666666666666668 14.0 0.0 0.0 1601.4597878632712 480437.93635898124 17.040459990888323 5112.137997266506 0.0 0.0 706.6711640610558 212001.3492183168 2.8283974625781947 780.2124465515377 6.249970669433343E-4 6.249970669433343E-4 0.0014764825285598204 0.4429447585679458 1.4452160867497832E-5 0.0013151466389423026 0.5370558923702025 94.5054945054945 0.0
600.0004173742802 0.9433333333333334 283.0 2042.1702500604838 145.13071046694267 0.056666666666666685 17.0 0.0 0.0 1764.2597878632712 529277.9363589814 34.24045999088824 10272.137997266505 0.0 0.0 786.0569370868856 235817.08112606575 2.8283974625781947 863.6486314462974 4.158477427650187E-5 4.158477427650187E-5 0.0014764676239194799 0.44294028717584416 1.4451585183454205E-5 0.0013150942516943326 0.5967892257035341 94.5054945054945 0.0
660.0004173742802 0.94 282.0 2016.9468130455089 144.86794824967035 0.05999999999999997 18.0 0.0 0.0 1927.0597878632711 578117.9363589812 51.44045999088826 15432.137997266505 0.0 0.0 864.4891237598231 259346.73712794675 2.8283974625781947 947.8518637262271 0.0012532626394605175 0.0012532626394605175 0.001476470590603171 0.44294117718095166 1.445049562101934E-5 0.0013149951015127604 0.6565225590368657 94.5054945054945 0.0
720.0004173742802 0.9333333333333333 280.0 1991.8101488271927 144.6051797806856 0.06666666666666668 20.0 0.0 0.0 2089.8597878632713 626957.9363589815 68.640459990888 20592.137997266505 0.0 0.0 942.6443880161053 282793.3164048314 2.8283974625781947 1028.3121076649645 1.862499784726341E-4 1.862499784726341E-4 0.001476442684772813 0.44293280543184366 1.44522447163609E-5 0.0013151542691888418 0.7162558923701974 94.5054945054945 0.0
780.0004173742802 0.9333333333333333 280.0 1966.7721799685205 144.3424119905148 0.06666666666666668 20.0 0.0 0.0 2252.659787863271 675797.9363589818 85.84045999088838 25752.137997266505 0.0 0.0 1020.4513781241335 306135.41343724006 2.8283974625781947 1112.8932183714487 8.466030479209259E-4 8.466030479209259E-4 0.001476488415869308 0.44294652476079266 1.445279873334075E-5 0.0013152046847340084 0.775989225703529 94.5054945054945 0.0
840.0004173742802 0.9266666666666666 278.0 1941.8697945146118 144.0793939632256 0.07333333333333336 22.0 0.0 0.0 2415.4397878632712 724631.9363589818 103.06045999088886 30918.137997266505 0.0 0.0 1097.9498541993664 329384.95625980984 2.8283974625781947 1199.7963344090372 4.247745261795558E-4 4.247745261795558E-4 0.0014762325228414104 0.44286975685242325 1.4618873230758629E-5 0.0013303174639990346 0.8357225590368607 95.6043956043956 0.0
900.0004173742802 0.9166666666666667 275.0 1917.2074232973307 143.81357582882865 0.08333333333333333 25.0 0.0 0.0 2578.039787863271 773411.9363589815 120.46045999088801 36138.1379972665 0.0 0.0 1174.823796641448 352447.1389924342 2.8283974625781947 1286.1600481752932 7.868888230678378E-4 7.868888230678378E-4 0.001476213305796263 0.44286399173887897 1.4620411387422922E-5 0.0013304574362554863 0.8954558923701923 95.6043956043956 0.0
960.0004173742802 0.9266666666666666 278.0 1952.4816955582894 143.54775138895502 0.07333333333333336 22.0 0.0 0.0 2740.639787863271 822191.9363589818 137.86045999088896 41358.1379972665 0.0 0.0 1251.9884360327792 375596.530809834 58.562348199218846 1373.801870067737 0.0017579134017676533 0.0017579134017676533 0.0014762272464539149 0.44286817393617445 1.4620130156140755E-5 0.0013304318442088087 0.9551892257035239 95.6043956043956 0.0
1020.0004173742802 0.9233333333333333 277.0 1942.6136477181572 143.28192939324214 0.07666666666666666 23.0 0.0 0.0 2903.239787863271 870971.9363589818 155.2604599908885 46578.13799726651 0.0 0.0 1329.502644924206 398850.7934772616 139.24275779932879 1461.4440296655152 0.0015748535303397797 0.0015748535303397797 0.0014762019409204016 0.44286058227612035 1.4620991387762945E-5 0.0013305102162864276 1.0149225590368571 95.6043956043956 0.0
1080.0004173742802 0.9233333333333333 277.0 1917.8435081832365 143.01611263507382 0.07666666666666666 23.0 0.0 0.0 3065.8397878632713 919751.9363589818 172.66045999088772 51798.1379972665 0.0 0.0 1406.851845009071 422055.5535027217 199.30920415358614 1547.4603692644605 0.0015964309454354177 0.0015964309454354177 0.001476221383819925 0.4428664151459777 1.4620217666459075E-5 0.0013304398076477762 1.0746558923701954 95.6043956043956 0.0
1140.0004173742802 0.9133333333333333 274.0 1908.1749578550523 142.75029686901547 0.08666666666666667 26.0 0.0 0.0 3228.4397878632712 968531.936358982 190.06045999088835 57018.1379972665 0.0 0.0 1483.9821506228238 445194.64518684725 212.8808859318532 1633.5956768540489 5.231416362489049E-4 5.231416362489049E-4 0.0014762330559502906 0.44286991678508725 1.4621186632183608E-5 0.001330527983528708 1.1343892257035337 95.6043956043956 0.0
1200.0004173742802 0.9099999999999999 273.0 1883.6790093546026 142.4844759325363 0.08999999999999998 27.0 0.0 0.0 3391.039787863271 1017311.936358982 207.46045999088884 62238.13799726651 0.0 0.0 1560.6904180047545 468207.12540142616 294.9169503922323 1719.0723927993736 4.7566802746278747E-4 4.7566802746278747E-4 0.0014762120818304178 0.44286362454912537 1.4621151702629623E-5 0.001330524804939296 1.194122559036872 95.6043956043956 0.0
1260.0004173742802 0.9166666666666667 275.0 1904.1394472226668 142.21865625179095 0.08333333333333329 25.0 0.0 0.0 3553.639787863271 1066091.936358982 224.86045999088935 67458.13799726652 0.0 0.0 1637.422015364665 491226.6046093995 376.3570466003045 1805.5501744317328 0.0018993607803683941 0.0018993607803683941 0.0014762038914028473 0.4428611674208542 1.4619303300151067E-5 0.001330356600313747 1.2538558923702103 95.6043956043956 0.0
1320.0004173742802 0.9266666666666666 278.0 1924.3915323862936 141.95283565460406 0.07333333333333338 22.0 0.0 0.0 3716.239787863271 1114871.936358982 242.26045999088853 72678.13799726652 0.0 0.0 1714.9398220761548 514481.9466228464 458.4087494058908 1890.250471048646 6.375959305365801E-4 6.375959305365801E-4 0.0014762152730321716 0.44286458190965183 1.4618375330164856E-5 0.0013302721550450022 1.3135892257035486 95.6043956043956 0.0
