#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:34+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, Thresholds = [100.0, 100.0], BehaviorInstructions = 890500000, SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
1320.0004173742802 0.99 297.0 2281.691802362792 145.49462847657335 0.009999999999999993 3.0 0.0 0.0 2629.079705245218 788723.9115735652 9.920459990888357 2976.1379972665068 395761.2175479675 395761.2175479675 1790.7459969881559 537223.7990964472 560.8173347834642 1891.2537526705808 7.421782996068349 7.421782996068349 1.3737265003115783E-4 0.041211795009347345 3.482119337484021E-7 3.168728597110459E-5 395.3158680290026 2.197802197802198 100.0
1380.0004173742802 0.9933333333333333 298.0 2294.2145438598277 145.48827455727803 0.006666666666666669 2.0 0.0 0.0 2748.679705245218 824603.9115735654 10.320459990888391 3096.1379972665068 413761.2175479675 413761.2175479675 1873.5632725745577 562068.981772367 631.3963184384158 1976.1111825604712 7.421753885844332 7.421753885844332 1.3737708796620176E-4 0.041213126389860515 3.4881109222702643E-7 3.174180939265941E-5 413.29560136233437 2.197802197802198 100.0
1440.0004173742802 0.9933333333333333 298.0 2291.7335909707003 145.48192170514653 0.006666666666666669 2.0 0.0 0.0 2868.279705245218 860483.9115735653 10.720459990888349 3216.1379972665068 431761.2175479675 431761.2175479675 1956.4622056904034 586938.661707121 713.5973845966091 2060.451783070974 7.422019126259666 7.422019126259666 1.3734858670097288E-4 0.04120457601029186 3.5127700517625575E-7 3.196620747103928E-5 431.2753346956661 2.197802197802198 100.0
1500.0004173742802 0.9933333333333333 298.0 2289.252632829543 145.47556473870307 0.006666666666666669 2.0 0.0 0.0 2987.879705245218 896363.9115735653 11.120459990888381 3336.1379972665068 449761.2175479675 449761.2175479675 2039.425241698116 611827.5725094354 795.370168837435 2142.1207102416906 7.422522160811549 7.422522160811549 1.3736270515766634E-4 0.04120881154729992 3.491229675931515E-7 3.1770190050976776E-5 449.25506802899787 2.197802197802198 100.0
1560.0004173742802 0.9966666666666667 299.0 2301.765274931417 145.46920840051146 0.0033333333333333375 1.0 0.0 0.0 3107.479705245218 932243.911573565 11.520459990888313 3456.1379972665068 467761.2175479675 467761.2175479675 2122.364759492306 636709.4278476917 878.1295798557702 2224.4740688433426 7.42191456034773 7.42191456034773 1.373616504731603E-4 0.041208495141948055 3.5010061421169174E-7 3.185915589326395E-5 467.2348013623296 2.197802197802198 100.0
1620.0004173742802 1.0 300.0 2314.2757221226348 145.4628546888539 0.0 0.0 0.0 0.0 3227.079705245218 968123.9115735651 11.920459990888338 3576.1379972665068 485761.2175479675 485761.2175479675 2205.268137609667 661580.4412829005 959.9620955297696 2309.6566413310657 7.4210376408582714 7.4210376408582714 1.373899454330708E-4 0.041216983629921225 3.4888049199698183E-7 3.174812477172535E-5 485.21453469566137 2.197802197802198 100.0
1680.0004173742802 1.0 300.0 2311.778046997218 145.4564981322093 0.0 0.0 0.0 0.0 3346.679705245218 1004003.911573565 12.320459990888416 3696.1379972665068 503761.2175479675 503761.2175479675 2288.7361087876493 686620.8326362949 1041.9721645260256 2394.171308780443 7.422565655334965 7.422565655334965 1.3737104372869293E-4 0.041211313118607866 3.4951377947720185E-7 3.180575393242538E-5 503.1942680289931 2.197802197802198 100.0
1740.0004173742802 1.0 300.0 2309.277185499154 145.45222956021314 0.0 0.0 0.0 0.0 3466.4230385785513 1039926.9115735648 12.57712665755509 3773.1379972665063 521761.2175479675 521761.2175479675 2372.3022047298564 711690.6614189567 1126.9088443427836 2479.1574311003806 7.422462346211736 7.422462346211736 1.3761387093809437E-4 0.04128416128142831 1.8220605035133757E-7 1.6580750581971715E-5 521.1740013623249 0.0 100.0
1800.0004173742802 1.0 300.0 2306.770221666088 145.4519825601594 0.0 0.0 0.0 0.0 3586.4230385785513 1075926.9115735649 12.57712665755509 3773.1379972665063 539761.2175479676 539761.2175479676 2455.8603770672244 736758.113120167 1210.4610564956959 2563.50203604789 7.421264120763431 7.421264120763431 1.3787009879813426E-4 0.04136102963944027 1.2912558848082063E-8 1.1750428551754676E-6 539.1537346956567 0.0 100.0
1860.0004173742802 1.0 300.0 2304.263271661762 145.45173462154196 0.0 0.0 0.0 0.0 3706.4230385785513 1111926.9115735649 12.57712665755509 3773.1379972665063 557761.2175479676 557761.2175479676 2539.318253542627 761795.4760627879 1293.7719112101815 2648.010287924827 7.421162374493603 7.421162374493603 1.3785727363211612E-4 0.041357182089634806 1.4298252745011299E-8 1.3011409997960283E-6 557.1334680289884 0.0 100.0
1920.0004173742802 1.0 300.0 2301.7563013264007 145.451483608571 0.0 0.0 0.0 0.0 3826.4230385785513 1147926.9115735646 12.57712665755509 3773.1379972665063 575761.2175479676 575761.2175479676 2622.6424560824044 786792.7368247218 1377.7058988755618 2733.1955777130697 7.422103857137472 7.422103857137472 1.378756809743267E-4 0.041362704292298026 1.482766979074909E-8 1.349317950958167E-6 575.1132013623202 0.0 100.0
1980.0004173742802 1.0 300.0 2299.249412274152 145.45123507732887 0.0 0.0 0.0 0.0 3946.4230385785513 1183926.9115735646 12.57712665755509 3773.1379972665063 593761.2175479676 593761.2175479676 2705.7740151920057 811732.2045576014 1461.517702353845 2816.962718810039 7.422834517898806 7.422834517898806 1.378910850489251E-4 0.041367325514677526 1.36566915993299E-8 1.2427589355390206E-6 593.0929346956519 0.0 100.0
2040.0004173742802 1.0 300.0 2296.7425016289644 145.4509881181605 0.0 0.0 0.0 0.0 4066.4230385785513 1219926.9115735646 12.57712665755509 3773.1379972665063 611761.2175479676 611761.2175479676 2789.2638468949094 836779.154068473 1544.204357177687 2899.612283854632 7.421509223516658 7.421509223516658 1.3789416702300183E-4 0.041368250106900546 1.4322405299295452E-8 1.303338882235886E-6 611.0726680289837 0.0 100.0
2100.00041737428 1.0 300.0 2294.2355799055936 145.45073801876168 0.0 0.0 0.0 0.0 4186.423038578551 1255926.9115735646 12.57712665755509 3773.1379972665063 629761.2175479676 629761.2175479676 2872.600274544021 861780.0823632064 1628.0154865191948 2982.42529148091 7.420904815034066 7.420904815034066 1.3788699237248642E-4 0.04136609771174591 1.3344303142326555E-8 1.2143315859517163E-6 629.0524013623154 0.0 100.0
2160.00041737428 1.0 300.0 2291.7286311045546 145.4504871537682 0.0 0.0 0.0 0.0 4306.423038578551 1291926.9115735649 12.57712665755509 3773.1379972665063 647761.2175479676 647761.2175479676 2955.957931889566 886787.3795668703 1712.1800530234682 3065.6790176955296 7.4226339307184555 7.4226339307184555 1.3787750657577943E-4 0.041363251972733814 1.5158762955212896E-8 1.3794474289243732E-6 647.0321346956472 0.0 100.0
2220.00041737428 1.0 300.0 2289.221644715904 145.45023620150798 0.0 0.0 0.0 0.0 4426.423038578551 1327926.9115735649 12.57712665755509 3773.1379972665063 665761.2175479676 665761.2175479676 3039.566989070308 911870.0967210925 1796.8551792958674 3148.9155896593043 7.42226966601562 7.42226966601562 1.3787848335070844E-4 0.041363545005212526 1.410127551002184E-8 1.283216071411987E-6 665.0118680289789 0.0 100.0
2280.00041737428 1.0 300.0 2286.7147028409777 145.44998698615174 0.0 0.0 0.0 0.0 4546.423038578551 1363926.9115735649 12.57712665755509 3773.1379972665063 683761.2175479676 683761.2175479676 3122.844209547131 936853.2628641394 1879.6411839509906 3232.1717732585994 7.422390359257283 7.422390359257283 1.3789466717842265E-4 0.04136840015352682 1.4313251345906371E-8 1.3025058724774796E-6 682.9916013623107 0.0 100.0
2340.00041737428 1.0 300.0 2284.207722209211 145.4497343449521 0.0 0.0 0.0 0.0 4666.423038578551 1399926.911573565 12.57712665755509 3773.1379972665063 701761.2175479676 701761.2175479676 3206.2317131323557 961869.5139397066 1958.3617735937978 3315.025752950034 7.4229741829691065 7.4229741829691065 1.3789846369931122E-4 0.04136953910979336 1.2604325200374856E-8 1.1469935932341124E-6 700.9713346956424 0.0 100.0
2400.00041737428 0.9966666666666667 299.0 2281.7010425731423 145.44948259393712 0.0033333333333333444 1.0 0.0 0.0 4786.423038578551 1435926.9115735653 12.57712665755509 3773.1379972665063 719761.2175479676 719761.2175479676 3289.6838748833147 986905.1624649941 2044.9665937899179 3397.5073846525424 7.421357577787183 7.421357577787183 1.3786427478968996E-4 0.041359282436906994 1.2179301060063278E-8 1.108316396465758E-6 718.9510680289742 0.0 100.0
2460.00041737428 0.9966666666666667 299.0 2279.2024934046976 145.4492294010052 0.0033333333333333444 1.0 0.0 0.0 4906.423038578551 1471926.911573565 12.57712665755509 3773.1379972665063 737761.2175479676 737761.2175479676 3372.7854395422064 1011835.6318626627 2130.9286808199877 3480.2603514608327 7.421231602516575 7.421231602516575 1.3786763004375888E-4 0.04136028901312764 1.4169223572121166E-8 1.2893993450630258E-6 736.9308013623059 0.0 100.0
2520.00041737428 0.9966666666666667 299.0 2276.7038800800397 145.44897990658475 0.0033333333333333444 1.0 0.0 0.0 5026.423038578551 1507926.9115735653 12.57712665755509 3773.1379972665063 755761.2175479676 755761.2175479676 3455.8143505244957 1036744.3051573487 2216.210380676967 3562.997580557057 7.420971178929719 7.420971178929719 1.3790634861458696E-4 0.041371904584376076 1.2693262766532699E-8 1.1550869117544756E-6 754.9105346956377 0.0 100.0
2580.00041737428 0.9966666666666667 299.0 2274.205352231701 145.44872961938597 0.0033333333333333444 1.0 0.0 0.0 5146.423038578551 1543926.9115735653 12.57712665755509 3773.1379972665063 773761.2175479676 773761.2175479676 3539.043470330257 1061713.0410990776 2300.428820373243 3646.1970241076992 7.421362408577496 7.421362408577496 1.378872334868478E-4 0.04136617004605435 1.2325335146971265E-8 1.1216054983743852E-6 772.8902680289694 0.0 100.0
2640.00041737428 0.9966666666666667 299.0 2271.7067609828764 145.4484786535608 0.0033333333333333444 1.0 0.0 0.0 5266.423038578551 1579926.9115735653 12.57712665755509 3773.1379972665063 791761.2175479676 791761.2175479676 3622.135843842213 1086640.753152664 2382.5350076844256 3730.075348862254 7.422705769968892 7.422705769968892 1.3788156686712148E-4 0.04136447006013642 1.4793271420970102E-8 1.3461876993082796E-6 790.8700013623012 0.0 100.0
2700.00041737428 0.9966666666666667 299.0 2269.2081386280693 145.44822746452348 0.0033333333333333444 1.0 0.0 0.0 5386.423038578551 1615926.9115735653 12.57712665755509 3773.1379972665063 809761.2175479676 809761.2175479676 3705.2973112224586 1111589.193366737 2464.2503879668316 3813.8144493857617 7.421735339451651 7.421735339451651 1.379174455279457E-4 0.0413752336583837 1.3989425167263813E-8 1.2730376902210073E-6 808.849734695633 0.0 100.0
2760.00041737428 0.9966666666666667 299.0 2266.7095051265323 145.44797261957973 0.0033333333333333444 1.0 0.0 0.0 5506.423038578551 1651926.9115735653 12.57712665755509 3773.1379972665063 827761.2175479676 827761.2175479676 3788.439774626413 1136531.9323879248 2547.5989540135047 3897.182327057438 7.422368526040401 7.422368526040401 1.3788264489724648E-4 0.04136479346917396 1.3871738806812596E-8 1.2623282314199456E-6 826.8294680289647 0.0 100.0
2820.00041737428 0.9966666666666667 299.0 2264.2108956849256 145.44772140515698 0.0033333333333333444 1.0 0.0 0.0 5626.423038578551 1687926.911573565 12.57712665755509 3773.1379972665063 845761.2175479676 845761.2175479676 3871.5690900250183 1161470.7270075048 2630.150695507369 3979.0011939476917 7.422100736806832 7.422100736806832 1.3787663358774064E-4 0.0413629900763222 1.471037196955167E-8 1.338643849229202E-6 844.8092013622964 0.0 100.0
2880.00041737428 0.9966666666666667 299.0 2261.712280580941 145.4474746289204 0.0033333333333333444 1.0 0.0 0.0 5746.423038578551 1723926.911573565 12.57712665755509 3773.1379972665063 863761.2175479676 863761.2175479676 3954.723125504747 1186416.9376514233 2713.2687948612297 4061.0594535313585 7.421320656895783 7.421320656895783 1.3787742384178985E-4 0.041363227152537006 1.4253767363339754E-8 1.2970928300639178E-6 862.7889346956282 0.0 100.0
2940.00041737428 0.9966666666666667 299.0 2259.213747625876 145.44722240284563 0.0033333333333333444 1.0 0.0 0.0 5866.423038578551 1759926.9115735649 12.57712665755509 3773.1379972665063 881761.2175479676 881761.2175479676 4037.833862559712 1211350.1587679135 2795.3963014341266 4143.114946101019 7.421114759942137 7.421114759942137 1.3788481245259124E-4 0.0413654437357774 1.375249931902989E-8 1.2514774380317202E-6 880.76866802896 0.0 100.0
3000.00041737428 0.9966666666666667 299.0 2256.7151963372485 145.44697116971855 0.0033333333333333444 1.0 0.0 0.0 5986.423038578551 1795926.9115735649 12.57712665755509 3773.1379972665063 899761.2175479676 899761.2175479676 4120.938122766547 1236281.4368299644 2871.643202124641 4226.325988404786 7.422922872994866 7.422922872994866 1.3788865269144716E-4 0.04136659580743414 1.3702036246568183E-8 1.2468852984377048E-6 898.7484013622917 0.0 100.0
3060.00041737428 0.9966666666666667 299.0 2254.2165871485836 145.44672156575865 0.0033333333333333444 1.0 0.0 0.0 6106.423038578551 1831926.9115735653 12.57712665755509 3773.1379972665063 917761.2175479676 917761.2175479676 4204.139854029968 1261241.9562089888 2958.0547532683768 4308.046088710332 7.422951549138429 7.422951549138429 1.3788801510643945E-4 0.04136640453193184 1.3674805103672959E-8 1.2444072644342397E-6 916.7281346956235 0.0 100.0
3120.00041737428 0.9966666666666667 299.0 2251.7179768462315 145.44646989137735 0.0033333333333333444 1.0 0.0 0.0 6226.423038578551 1867926.9115735656 12.57712665755509 3773.1379972665063 935761.2175479676 935761.2175479676 4287.078037619085 1286123.4112857254 3043.546838513544 4391.855014096741 7.422811537686343 7.422811537686343 1.379003490993487E-4 0.0413701047298046 1.3832248099939691E-8 1.2587345770945116E-6 934.7078680289552 0.0 100.0
3180.00041737428 0.9966666666666667 299.0 2249.219383176055 145.44621950589215 0.0033333333333333444 1.0 0.0 0.0 6346.423038578551 1903926.9115735656 12.57712665755509 3773.1379972665063 953761.2175479676 953761.2175479676 4370.164772823863 1311049.4318471584 3129.6718956990753 4474.584102497863 7.421758791371509 7.421758791371509 1.378834357416336E-4 0.041365030722490065 1.507096261698527E-8 1.3714575981456594E-6 952.687601362287 0.0 100.0
3240.00041737428 0.9966666666666667 299.0 2246.72076975301 145.44597177824787 0.0033333333333333444 1.0 0.0 0.0 6466.423038578551 1939926.9115735656 12.57712665755509 3773.1379972665063 971761.2175479676 971761.2175479676 4453.256255107809 1335976.8765323428 3214.27999044679 4556.851723910159 7.42267926722357 7.42267926722357 1.3786782583626877E-4 0.04136034775088062 1.3580950016710668E-8 1.235866451520671E-6 970.6673346956187 0.0 100.0
3300.00041737428 1.0 300.0 2259.2220225135734 145.44571824685428 0.0 0.0 0.0 0.0 6586.423038578551 1975926.9115735656 12.57712665755509 3773.1379972665063 989761.2175479676 989761.2175479676 4536.403121742274 1360920.9365226824 3238.060915476109 4640.879132294435 7.422589381082659 7.422589381082659 1.3789869340265746E-4 0.04136960802079722 1.2381091259581056E-8 1.1266793046218762E-6 988.6470680289505 0.0 100.0
3360.00041737428 0.9966666666666667 299.0 2256.7174046387204 145.4454673724249 0.0033333333333333266 1.0 0.0 0.0 6706.423038578551 2011926.9115735656 12.57712665755509 3773.1379972665063 1007761.2175479676 1007761.2175479676 4619.8434639903235 1385953.0391970966 3319.2803539498796 4724.524184378146 7.422060456123425 7.422060456123425 1.378908475482652E-4 0.04136725426447955 1.5053560866376896E-8 1.369874038840298E-6 1006.6268013622822 0.0 100.0
3420.00041737428 0.9933333333333333 298.0 2254.2218869185276 145.44521591305337 0.006666666666666661 2.0 0.0 0.0 6826.423038578551 2047926.9115735658 12.57712665755509 3773.1379972665063 1025761.2175479676 1025761.2175479676 4702.728566591729 1410818.569977519 3403.985783379917 4809.5262891673165 7.42296764120808 7.42296764120808 1.3788788201472572E-4 0.041366364604417734 1.3771212049234896E-8 1.2531802964803755E-6 1024.606534695614 0.0 100.0
3480.00041737428 0.9933333333333333 298.0 2251.7316524608455 145.44496197012165 0.006666666666666661 2.0 0.0 0.0 6946.423038578551 2083926.9115735658 12.57712665755509 3773.1379972665063 1043761.2175479676 1043761.2175479676 4785.47553605187 1435642.6608155598 3487.9299625142316 4896.980351158939 7.4225853594872095 7.4225853594872095 1.378923251670001E-4 0.04136769755010004 1.4880468020447619E-8 1.3541225898607337E-6 1042.5862680289458 0.0 100.0
3540.00041737428 0.9933333333333333 298.0 2249.24140607143 145.44471510123145 0.006666666666666661 2.0 0.0 0.0 7066.423038578551 2119926.911573566 12.57712665755509 3773.1379972665063 1061761.2175479676 1061761.2175479676 4868.245929545326 1460473.778863597 3573.1997948120197 4980.396759089379 7.4228613587980306 7.4228613587980306 1.3787782758137524E-4 0.0413633482744126 1.3139301755899593E-8 1.1956764597868632E-6 1060.5660013622776 0.0 100.0
